x,y
-1.2112942787094538,-4.548187155702933
-1.211123494943249,-4.548200866653215
-1.2108775006407666,-4.547170462941255
-1.2106304635998264,-4.54613892483235
-1.2103822518090168,-4.545108832797078
-1.2103793641758198,-4.5450852688554875
-1.2101347626348724,-4.544077310598771
-1.2098838695035479,-4.5430495875886425
-1.2098799811583931,-4.543027563191051
-1.2098801113150617,-4.5430262259664795
-1.209632137102602,-4.5419988790421675
-1.2093837056462706,-4.540971679455119
-1.2091329552965822,-4.53994520197341
-1.2091285294259742,-4.5399242363711805
-1.2088833094573925,-4.538918286025419
-1.2086355334644703,-4.537891414265296
-1.2083862091802784,-4.536864981486544
-1.2083821084922397,-4.536844143099111
-1.2081413996279013,-4.535837487466511
-1.2078942964415325,-4.534810657769104
-1.207649225665454,-4.5337832811796845
-1.207404552265226,-4.532755929011338
-1.207162265932762,-4.531728025133941
-1.2069223494643226,-4.530699576630934
-1.2069189968846734,-4.530678712382323
-1.2069190899868019,-4.530678685651696
-1.2066852856923653,-4.529670565476844
-1.2064450472464856,-4.528642224832965
-1.206441322819879,-4.528621444184472
-1.2062094670473815,-4.527612846653703
-1.2059706050336285,-4.526584189143418
-1.2057300350931088,-4.525555934230364
-1.205491892779608,-4.524527115126256
-1.205255482033962,-4.523497902610307
-1.2050173466771652,-4.522469090640519
-1.204781593880914,-4.521439729568342
-1.2045475422332668,-4.520409990756788
-1.2043113629572981,-4.519380655600415
-1.2043074809235779,-4.519359950499539
-1.2043078335263246,-4.519359901932924
-1.2040808620681822,-4.518350234258846
-1.2038522991043183,-4.517319261204059
-1.2036254152356993,-4.516287918531681
-1.2033967579939646,-4.515256960336625
-1.2031697624552382,-4.514225643642083
-1.2029403233376,-4.513194863808395
-1.2029362766638163,-4.513174180264697
-1.2027117812594548,-4.512163960410329
-1.202707355615099,-4.5121433703442415
-1.202482402141472,-4.511133231604037
-1.2022508766568392,-4.510102832863046
-1.202019730676377,-4.509072441034809
-1.201790318704663,-4.508041658601035
-1.2015591989868992,-4.5070112613193585
-1.2013297922150656,-4.505980478848324
-1.2010979847986694,-4.504950229616523
-1.200863778013553,-4.50392051995355
-1.2006279020017891,-4.502891210516244
-1.2003938077826515,-4.501861478527336
-1.2003895033560654,-4.501840872417898
-1.2003888797648736,-4.501841028424794
-1.2001578858016022,-4.5008322556331875
-1.199924489867585,-4.499802362493127
-1.1996890328645629,-4.498772854598832
-1.1994532652083458,-4.49774350970241
-1.199449002689822,-4.497722905885276
-1.1994483953565473,-4.4977230614838275
-1.1992148299216925,-4.496714855823256
-1.198975104778549,-4.495686429325976
-1.1989702497113366,-4.495665919717034
-1.1987350693159913,-4.4946578988350785
-1.198498067656477,-4.493628824109428
-1.1982634536376946,-4.492599191602274
-1.1980305015240318,-4.491569199623827
-1.1977957624523048,-4.490539605098417
-1.1975633605010387,-4.489509480714976
-1.197559246031971,-4.489488831191113
-1.1973302898876483,-4.488479608317111
-1.197094973789109,-4.487450152331527
-1.1968613197872393,-4.486420314062914
-1.1966252330626728,-4.485391028357152
-1.196387411876787,-4.484362151590654
-1.1961520055605688,-4.4833327172391
-1.1959190120285856,-4.482302731857746
-1.1956883910131704,-4.481272211139616
-1.1954597575964334,-4.4802411770678585
-1.195231392136955,-4.479210172774959
-1.195228243428615,-4.479189296422797
-1.1952290114144954,-4.479189155167141
-1.1950107382239805,-4.47817756681509
-1.1947864238992736,-4.477145665293502
-1.1945644733217502,-4.476113239514102
-1.1943448992999723,-4.475080304615319
-1.1941269813542386,-4.474047037028644
-1.1939065669073525,-4.473014293506392
-1.1939021135991041,-4.472993704566268
-1.1936808853981555,-4.471982741333891
-1.1934528638835,-4.470951641186925
-1.1932231604279506,-4.46992092287844
-1.192995228316386,-4.4688897989119525
-1.1927656365580193,-4.46785905812719
-1.19253848677417,-4.466827773169896
-1.1923130854998172,-4.465796105110406
-1.192085588940133,-4.4647648191761915
-1.1920817497696359,-4.464744111997155
-1.1918612148689665,-4.4637330239888975
-1.191638521368063,-4.46270078011685
-1.1914140976220415,-4.461668899748194
-1.191409815091094,-4.461648275234009
-1.1911887636834424,-4.460637290764811
-1.1909608820382536,-4.459606161677415
-1.1909560023158094,-4.4595856422996665
-1.1907283438082623,-4.458576106033528
-1.190498364243309,-4.45754543985425
-1.1902660020281013,-4.456515296600083
-1.1900319499639478,-4.455485554124324
-1.1900272151547084,-4.455465009777495
-1.1897975877441818,-4.45445583736795
-1.1895662531096483,-4.453425475638159
-1.1893373057410153,-4.452394569672464
-1.1891100223937237,-4.451363313119958
-1.1888809449359148,-4.450332444995825
-1.188654205730601,-4.449301060067467
-1.188429818296182,-4.448269160479802
-1.1882077550719579,-4.44723675807855
-1.1879879939545963,-4.446203863228547
-1.1879852519100034,-4.446182886381888
-1.187773277679522,-4.4451699505932725
-1.187555324601168,-4.444136680760765
-1.187339005448023,-4.443103069168895
-1.1873390811003373,-4.443102723093178
-1.1871249481079649,-4.442090266776789
-1.1869087585889055,-4.441056645446652
-1.1869052421081394,-4.441035849119028
-1.1866928763094835,-4.440022971554278
-1.1864746803475652,-4.438989759898569
-1.186471143999516,-4.438968953145407
-1.1862609823318346,-4.437955621626253
-1.1862564770725772,-4.437935023053523
-1.186042122981919,-4.436922580547122
-1.1858264096383901,-4.435888829522623
-1.1856131086501651,-4.434854567988645
-1.1856093301130821,-4.434833833358388
-1.1853998207818655,-4.4338203511288885
-1.1851882721318077,-4.4327857518811005
-1.184974925939864,-4.431751502769282
-1.1847632293689785,-4.4307169278461345
