x,y
-1.2109490749598437,-4.549092199166064
-1.2107884932759843,-4.548186410958493
-1.2107849686053287,-4.548186417362875
-1.2105964398644125,-4.547168718525634
-1.2104067040205926,-4.546129602569007
-1.2102192784437644,-4.5450900994781085
-1.2100341454606265,-4.544050223363804
-1.2098512919454236,-4.543009978927746
-1.2096707073990862,-4.541969369219282
-1.2094923835308324,-4.540928396538836
-1.2093163138800205,-4.539887062962399
-1.2091424934822754,-4.5388453706306535
-1.208970918583399,-4.537803321895489
-1.20880158639936,-4.5367609193823215
-1.2086340881794742,-4.5357181662973725
-1.2084668085740093,-4.534675471227854
-1.2083017859457352,-4.533632419494269
-1.20813903562065,-4.532589012927439
-1.2079785505182903,-4.531545257417909
-1.2078199560418712,-4.530501148794153
-1.2078185988742856,-4.530480013168569
-1.2076650778291973,-4.529456599445417
-1.2075115699144345,-4.528411812512083
-1.2073603691769978,-4.527366677063583
-1.2072111019012737,-4.526321197662421
-1.2070620423681564,-4.525275774733512
-1.2069152754601309,-4.5242300237971245
-1.206770810625557,-4.523183949212281
-1.2066286359630365,-4.522137558556967
-1.2064880469530785,-4.521090984143171
-1.2063455492226811,-4.520044639786003
-1.2062053572074856,-4.518997982037149
-1.2060674979091008,-4.517951012393415
-1.2059319538525826,-4.516903738987812
-1.2057983595798702,-4.515856148163589
-1.2056666323577367,-4.514829891357863
-1.205537347153782,-4.513803235803121
-1.205407736557549,-4.512755259190908
-1.2052764152810587,-4.511707475355643
-1.205147510032821,-4.510659383206867
-1.2050210261896086,-4.509610989555284
-1.2048965645692347,-4.508562283504758
-1.2047723838854696,-4.507513626211663
-1.2046505580775644,-4.506464685988388
-1.204530377834087,-4.505415572504206
-1.2044083479506518,-4.504366652534141
-1.2042886718764203,-4.503317457206846
-1.2041713678845325,-4.502267990268278
-1.2040564113932586,-4.5012182608407985
-1.2039437825794677,-4.500168277103137
-1.203833465626452,-4.499118046492861
-1.2037250967519562,-4.498067548158057
-1.203616922648233,-4.497017112304851
-1.2035110491058434,-4.49596643744843
-1.2034074858894666,-4.494915528435006
-1.2033062212311985,-4.49386439246897
-1.2032068956635094,-4.492813004611319
-1.2031077538911783,-4.491761681657728
-1.2030109070637944,-4.490710139410874
-1.2029163665035314,-4.489658382776623
-1.202824121649454,-4.488606418843657
-1.2027341640001101,-4.487554254202039
-1.2026464867996494,-4.4865018950517594
-1.202561084700984,-4.48544934728688
-1.202477604380566,-4.484396579849697
-1.2023939347570125,-4.483343841873311
-1.2023104533465985,-4.482291171894513
-1.2022289404361408,-4.481238270393975
-1.2021476507137998,-4.480185433602987
-1.202068692018756,-4.47913241013805
-1.201992069212106,-4.478079206583905
-1.201917766448439,-4.477025831012693
-1.2018457709360646,-4.475972290780039
-1.2017757238824793,-4.47491855133574
-1.201705860561076,-4.4738648808526325
-1.201638299148669,-4.472811054174546
-1.201572702031815,-4.471757032644338
-1.2015069465992831,-4.470703033107254
-1.201441403383241,-4.469649101922026
-1.201378201038809,-4.468595017769139
-1.2013173429304977,-4.467540787593734
-1.2012584637280819,-4.46648637308947
-1.2011997904748357,-4.465432027517839
-1.2011434389860007,-4.464377547523112
-1.201089416371447,-4.46332293928691
-1.2010370106562755,-4.462268274277477
-1.2009826921018438,-4.461213678141857
-1.200930707790735,-4.460158960464827
-1.2008810823438751,-4.459104125587024
-1.2008337959432267,-4.4580491805953395
-1.2007888325015694,-4.456994132051966
-1.200745831672063,-4.455938935649709
-1.2007030206348495,-4.454883814348545
-1.2006625209055422,-4.453828596905035
-1.2006243418917972,-4.4527732888234235
-1.2005884713583368,-4.4517178966114335
-1.2005548994105795,-4.450662426388621
-1.200523618126481,-4.449606883977649
-1.2004939220643442,-4.448551329102594
-1.200461586879363,-4.447495840821535
-1.2004273486905022,-4.446440397483977
-1.2003954947286795,-4.445384876384111
-1.2003653406864152,-4.444329319847137
-1.2003333400417038,-4.443273804479413
-1.2003037290872172,-4.442218216628762
-1.2002758220046634,-4.441162596710135
-1.2002460712805525,-4.440107014640431
-1.2002187126940198,-4.439051365302227
-1.200193759588684,-4.437995653880493
-1.2001704883699058,-4.436939923666055
-1.2001453459368978,-4.435884219800789
-1.2001225779941096,-4.434828460025907
-1.200102201353969,-4.433772649308051
-1.2000841898585968,-4.432716794120493
-1.2000678344473157,-4.4316609374364075
-1.2000495743982516,-4.430605090553849
-1.2000336666730467,-4.429549204027258
-1.2000201336516056,-4.428493282662095
-1.200008952443164,-4.4274373325582275
-1.199999417768454,-4.426381393543066
-1.199987957616203,-4.425325450557324
-1.199978168452873,-4.4242695078560725
-1.1999658178853294,-4.423213584893445
-1.199951622369437,-4.422157683109219
-1.1999391935389714,-4.421101759642985
-1.1999242803178796,-4.42004586340785
-1.1999068969918658,-4.418990001092305
-1.199887086091227,-4.417934178765831
-1.1998655813783115,-4.416878411811321
-1.1998649446451743,-4.4168572541103925
-1.1998428591520063,-4.41582270306248
-1.199818789931806,-4.414766985214136
-1.1997965275103297,-4.413711206105886
-1.1997725574994105,-4.412655476466653
-1.1997510834719674,-4.411599690063948
-1.1997314066161855,-4.410543871281477
-1.1997092413639763,-4.4094880979629405
-1.1996853060424026,-4.408432372311098
-1.1996849279203823,-4.40841121501537
-1.199660298531642,-4.407376726224195
-1.1996336407299757,-4.406321064677068
-1.1996094630101037,-4.4052653299809075
-1.199587057187648,-4.404209561329066
-1.1995621674040886,-4.403153845477422
-1.1995355028707209,-4.402098181617136
-1.1995106180468307,-4.40104246945442
-1.1994839960542774,-4.399986806122374
-1.199459848867907,-4.3989310798332575
-1.1994381731618962,-4.397875296806109
-1.1994182374769964,-4.396819491760075
-1.1993964666088663,-4.395763713574017
-1.1993771035597904,-4.39470788618508
-1.199360157017637,-4.39365201497024
-1.1993611163772038,-4.393630807432068
-1.1993482223236578,-4.392596111398298
-1.199332542066046,-4.391540228929519
-1.1993143453819173,-4.390484372517858
-1.1992943876369369,-4.389428559716481
-1.1992762368306211,-4.388372707765064
-1.199255645826105,-4.3873168983141495
-1.1992333220631237,-4.386261139837012
-1.1992135173734257,-4.385205326476383
-1.1991962186612684,-4.384149465078519
-1.1991806897344204,-4.383093583535109
-1.1991626485309568,-4.382037736744946
-1.1991421143438288,-4.380981931504024
-1.1991191325676807,-4.379926173800381
-1.1990937422640262,-4.378870469212439
-1.19906597375526,-4.377814823051312
-1.199036552894022,-4.376759250255665
-1.1990097156812982,-4.375703601224615
-1.1990099863163108,-4.37568244638579
-1.1989875112040873,-4.374647905478413
-1.1989623581586448,-4.373592197568172
-1.1989354844830018,-4.3725365388640824
-1.1989111369041605,-4.3714808151487174
-1.1988893020249174,-4.370425033507684
-1.1988692380162238,-4.3693692243510895
-1.1988466643254956,-4.3683134614613355
-1.1988223032580025,-4.367257744109173
-1.1988004168493396,-4.366201968955374
-1.1987810019646974,-4.365146142254716
-1.1987640150200403,-4.364090271398773
-1.1987487354959816,-4.363034392479082
-1.1987308931066294,-4.3619785469674675
-1.1987105171950052,-4.360922742078125
-1.1986876613285475,-4.359866984108395
-1.1986623710007116,-4.358811278859496
