x,y
-1.211135668148961,-4.550070307049588
-1.2111589346701745,-4.550133362843461
-1.210871067571637,-4.549140645149762
-1.2105784992764592,-4.5481254636852535
-1.2102882054411304,-4.547109664045506
-1.210000183155916,-4.5460932962350205
-1.2097144146449896,-4.5450763584673
-1.2094308858849774,-4.544058851138792
-1.2091495856149277,-4.5430407741439565
-1.2088705049129944,-4.542022127309351
-1.2085936368246148,-4.541002910751102
-1.2083189760228967,-4.539983125048402
-1.2080465185101272,-4.538962771302656
-1.2077762613630598,-4.537941851132741
-1.2075082025200499,-4.536920366637354
-1.2072423406058301,-4.535898320342817
-1.2069786747888978,-4.534875715146883
-1.2067172046664367,-4.533852554264287
-1.2064579301720824,-4.53282884117693
-1.2062008515023834,-4.531804579589856
-1.2059459690584182,-4.530779773393259
-1.2056932833996015,-4.5297544266302
-1.2054427952072369,-4.528728543469515
-1.205194505255824,-4.527702128183252
-1.2049484143905167,-4.526675185128023
-1.204704523509437,-4.525647718729654
-1.2044628335498215,-4.524619733470598
-1.204223345477183,-4.52359123387966
-1.203986060276832,-4.522562224523606
-1.203750978947263,-4.521532710000337
-1.2035181024949846,-4.520502694933355
-1.203287431930493,-4.5194721839672525
-1.2030589682651291,-4.518441181764066
-1.2028327125086329,-4.517409693000319
-1.2026086656672361,-4.516377722364625
-1.2023868287421784,-4.515345274555746
-1.2021672027285522,-4.514312354281023
-1.2019497886144022,-4.513278966255103
-1.2017345873800276,-4.5122451151989065
-1.2015215999974347,-4.5112108058387985
-1.201310827429915,-4.5101760429059015
-1.2011022706317127,-4.509140831135554
-1.2008959305477689,-4.508105175266856
-1.2008939567493397,-4.508084076042961
-1.2006955228301,-4.507068357258598
-1.2004961743166993,-4.506031333283405
-1.2002990777134348,-4.5049938687205096
-1.2001042268031745,-4.503955981580378
-1.200102337642161,-4.503934864675059
-1.1999152666131667,-4.50291700603617
-1.1997274687359563,-4.501877823711653
-1.199724722643076,-4.5018569515722655
-1.199539189635219,-4.500838840528701
-1.1993481980204979,-4.499800240301119
-1.1991595256492957,-4.498761206920116
-1.1989731970090227,-4.497721752312247
-1.1987891894553733,-4.496681886069982
-1.1986074847123336,-4.495641616507162
-1.1984280682411352,-4.4946009511707965
-1.1982509285249259,-4.4935598970128865
-1.1980760564837847,-4.492518460515417
-1.197903444999733,-4.491476647789432
-1.1977330885317266,-4.490434464653894
-1.1975649828040489,-4.489391916698327
-1.197565945742704,-4.489391443196705
-1.1974026363864492,-4.488369530721816
-1.1972391292223323,-4.487326268414097
-1.197077894757475,-4.486282639154474
-1.1969189247523,-4.48523866176146
-1.196917773092852,-4.485217480076219
-1.1969188791513408,-4.485217330521633
-1.1967690057947047,-4.484193369473961
-1.1966192516463519,-4.4831480271661395
-1.196471805378696,-4.482102346786085
-1.1963266522983003,-4.481056347593155
-1.19618378198672,-4.480010036123588
-1.1960431862094365,-4.478963418242127
-1.1960424061153794,-4.478942202431398
-1.1959085180828462,-4.477916024054201
-1.1957750518804733,-4.476868476892034
-1.1956438743834705,-4.475820631308046
-1.1955149753786212,-4.474772505171902
-1.1953883482199368,-4.47372410421103
-1.1952639876963167,-4.472675433671154
-1.1951418897561559,-4.471626498677107
-1.1950220512763605,-4.470577304274041
-1.1949044698753113,-4.469527855447061
-1.194788450084705,-4.468478270562213
-1.1946704873530731,-4.467428870935719
-1.1945548165918178,-4.466379215741324
-1.1944414688697302,-4.465329306211879
-1.1943304298279538,-4.464279149369865
-1.1942209940549695,-4.463228854658677
-1.1941096458887004,-4.4621787352924915
-1.1940002665655307,-4.461128338201683
-1.1938911377575163,-4.460078002957419
-1.1937843547871523,-4.459027421393114
-1.193679918601728,-4.457976599585827
-1.1935778102887469,-4.456925545728792
-1.1934780146189956,-4.455874267280854
-1.1933801698275373,-4.4548227381998915
-1.193282517253107,-4.453771274635197
-1.1931871670349785,-4.452719594625702
-1.1930941290689383,-4.451667703202876
-1.1930030422728275,-4.450615572125538
-1.193003739830839,-4.450615219862362
-1.1929123691251067,-4.4495634060668285
-1.1928205133160292,-4.448511460560582
-1.192820645950916,-4.448511162720357
-1.1927282317216872,-4.447480523857024
-1.1926371754073197,-4.44642848508501
-1.192636834622877,-4.446407312515322
-1.192551788537051,-4.445375997903422
-1.192468206701518,-4.444323310339553
-1.1923869897952244,-4.44327042455729
-1.1923074086619794,-4.442217438369257
-1.192225949649177,-4.441164576294362
-1.1921464878330879,-4.4401114925979766
-1.1920672959579164,-4.439058475080671
-1.1920672478011773,-4.439037277342149
-1.1919937825230038,-4.438005078166897
-1.1919943462835625,-4.43800472912107
-1.191923449029427,-4.436972358678737
-1.191854205420388,-4.435918631765785
-1.1917873145512163,-4.434864739555127
-1.1917224021837514,-4.43381065860757
-1.191657704365778,-4.432756647980599
-1.1915953303815126,-4.431702493139809
-1.1915959136996443,-4.4316812584952086
-1.1915378746028882,-4.4306270446455045
-1.1914800690320826,-4.429572638806416
-1.1914242607912604,-4.428518047527271
-1.1913687001868545,-4.4274635272372045
-1.1913154918241942,-4.426408878857359
-1.191264636710737,-4.425354108867236
-1.191216115882469,-4.424299224747583
-1.1912169494544735,-4.424298883135424
-1.1911709057085822,-4.4232651219317995
-1.1911271449780083,-4.42221003804919
-1.1910853555613683,-4.421154795088773
-1.1910437671488234,-4.420099625809716
-1.1910041462978078,-4.419044309034372
-1.1909640400664778,-4.417989112454111
-1.1909216919159353,-4.416933908154042
-1.190879624066556,-4.415878779154198
-1.1908392684182678,-4.414823584077694
-1.190796740910936,-4.413768385900778
-1.1907541759451623,-4.412713200233162
-1.1907119506753743,-4.411658087926666
-1.1906721717291375,-4.410602867723655
-1.190634474129689,-4.409547491028985
-1.1905970612724746,-4.40849218621248
-1.1905613362953058,-4.407436828292053
-1.1905237754541207,-4.406381516903479
-1.1904886119382485,-4.405326115473281
-1.1904555107363448,-4.404270573225897
-1.19042267778172,-4.4032151055214985
-1.1903922201400758,-4.402159558843966
-1.1903637875916644,-4.4011038829079165
