x,y
-1.2114095615281877,-4.548807433108331
-1.2117010592899478,-4.547624418715251
-1.212081800384705,-4.546665983829729
-1.2124780057961704,-4.545685823556077
-1.2128707779782504,-4.544704810327628
-1.2132607511816709,-4.543723003762364
-1.2136484777126921,-4.542740404796944
-1.2140340402247298,-4.541757014434578
-1.214417446456207,-4.5407728326053745
-1.2147987027302192,-4.539787858972147
-1.2151778140488647,-4.53880209341403
-1.2155480639041165,-4.53783582262787
-1.2159231718713661,-4.536848744983315
-1.2162960333865758,-4.535860788539538
-1.2166666724763082,-4.534871985269609
-1.2170358809633413,-4.533882648673701
-1.2170430830728538,-4.533862948066881
-1.2174094003186668,-4.5328940915440095
-1.217780214449924,-4.53190533493753
-1.2181487940030784,-4.530915729430648
-1.2185151593899646,-4.529925301171934
-1.2188793276898082,-4.5289340627298875
-1.2192413123487247,-4.5279420247478805
-1.2196011238229802,-4.5269491965850275
-1.2199587701637784,-4.525955586595256
-1.220314257492674,-4.524961202337196
-1.2206675903848758,-4.523966050740342
-1.221018772177828,-4.5229701382369525
-1.2213678052193988,-4.521973470866753
-1.2217146910673176,-4.520976054359956
-1.2220594306493044,-4.519977894203072
-1.222402024391532,-4.5189789956910085
-1.2227424723216016,-4.517979363968311
-1.2227474018059363,-4.517958829966256
-1.2230772245585408,-4.516977820110658
-1.2234109091742598,-4.515975911154738
-1.223742416335365,-4.514973269183059
-1.2240717502926333,-4.513969912981065
-1.2243989146581382,-4.512965848940032
-1.2247239120983213,-4.5119610828154535
-1.2250467444600912,-4.510955620108669
-1.225367412930123,-4.509949466132902
-1.2256859181668869,-4.5089426260536385
-1.2260022604073526,-4.507935104920216
-1.2263164395529853,-4.506926907690921
-1.2266284552389533,-4.505918039252944
-1.2269383068897528,-4.504908504438207
-1.2272459937638591,-4.503898308035886
-1.2275515149895246,-4.502887454802313
-1.2278548695934421,-4.5018759494687774
-1.228156056523663,-4.500863796747669
-1.2284550746679068,-4.499851001337293
-1.2287519228681605,-4.498837567925656
-1.2290465999323128,-4.497823501193404
-1.2290504870025918,-4.4978027269444585
-1.229335478989525,-4.496807776937239
-1.229623307234937,-4.495791745580822
-1.229627247897412,-4.495770968045211
-1.2299054026407723,-4.494774100864608
-1.2301862968870552,-4.493756123880465
-1.2304649655993665,-4.492737526383319
-1.2307414166311774,-4.491718327448772
-1.23101565602394,-4.490698533687319
-1.2310192856942936,-4.490677690721351
-1.231284727060665,-4.4896771093195635
-1.2315572937257053,-4.488656879746842
-1.2315613734336697,-4.488636161041294
-1.23182439440604,-4.48763521785055
-1.231828376330228,-4.487614468071726
-1.2320865601226467,-4.486612269337866
-1.2323470671190617,-4.485588878536161
-1.2326052876588853,-4.484564900509224
-1.2326088572491856,-4.48454404759987
-1.2328578356962623,-4.483539519658486
-1.2331089600836167,-4.482513788040583
-1.2333578190169296,-4.48148749636956
-1.2336044255889032,-4.480460664565801
-1.2338487897847794,-4.479433299908615
-1.2340909194141618,-4.478405408858395
-1.2343308205006103,-4.477376997482065
-1.234568497633738,-4.476348071549918
-1.2348039542556453,-4.475318636600039
-1.2350371928918802,-4.474288697988757
-1.2352682153373182,-4.473258260930518
-1.235271755805448,-4.473238239849554
