x,y
-1.2113080287665554,-4.549109506524549
-1.2115073893198056,-4.548220016748972
-1.211654084071413,-4.547477140971588
-1.211850314278486,-4.54643924633243
-1.212044511333812,-4.54540084012622
-1.2122363095812145,-4.544362053981413
-1.212425741558467,-4.5433228890163475
-1.21261283406707,-4.5422833478426075
-1.2127976091152881,-4.541243432656034
-1.2129800846720102,-4.540203145492746
-1.2131602752966462,-4.539162488466458
-1.2133381926860467,-4.538121463891844
-1.2135138461478336,-4.537080074336187
-1.2136872430075862,-4.536038322630605
-1.2138583889569128,-4.534996211859841
-1.2140272883490635,-4.533953745341753
-1.2141939444483267,-4.532910926602822
-1.2143583596390441,-4.5318677593531635
-1.2145205355996127,-4.530824247462818
-1.2146804734463925,-4.529780394940139
-1.2148381738519405,-4.528736205912551
-1.2149936371415189,-4.527691684609667
-1.2151468633713567,-4.526646835348603
-1.2152978523916955,-4.52560166252129
-1.2154466038972342,-4.52455617058354
-1.2155931174672177,-4.523510364045647
-1.2157373925970576,-4.522464247464347
-1.215879428723088,-4.521417825435907
-1.216019225241781,-4.5203711025902304
-1.2161567815245302,-4.5193240835858175
-1.2162920969289048,-4.518276773105464
-1.2164251708071168,-4.517229175852599
-1.2165560025123041,-4.516181296548163
-1.2166845914031121,-4.515133139927967
-1.216810936846966,-4.514084710740437
-1.2169350382223396,-4.513036013744718
-1.21705689492027,-4.511987053709061
-1.217176506345305,-4.5109378354094645
-1.2172938719160378,-4.50988836362853
-1.2174089910653414,-4.508838643154496
-1.2175209975726824,-4.507810035006677
-1.2176322055257873,-4.50675993824641
-1.2177409938276935,-4.505709566344471
-1.2178473979487738,-4.504658943332976
-1.2179514448422346,-4.503608079445155
-1.2180531560513466,-4.502556983413227
-1.218152548749453,-4.501505663068032
-1.2182496365902122,-4.500454125551744
-1.2183444303976487,-4.499402377471474
-1.2184369387247957,-4.49835042501904
-1.2185271683052052,-4.497298274064667
-1.2186151244172834,-4.496245930230192
-1.2187008111778352,-4.495193398946117
-1.2187842317782056,-4.494140685495993
-1.2188653886739569,-4.493087795050862
-1.2189442837369988,-4.492034732695911
-1.2190209183774183,-4.490981503451066
-1.2190952936409016,-4.489928112286841
-1.2191674102865193,-4.48887456413651
-1.219237268848742,-4.48782086390543
-1.2193048696868087,-4.486767016478148
-1.2193702130239636,-4.485713026723809
-1.2194332989785985,-4.484658899500251
-1.219494127588926,-4.48360463965709
-1.219552698832498,-4.482550252038042
-1.2196090126416246,-4.4814957414826475
-1.2196630689155272,-4.480441112827561
-1.2197148675299079,-4.479386370907493
-1.219764408344465,-4.478331520555901
-1.2198116912087908,-4.477276566605491
-1.2198567159669842,-4.47622151388857
-1.2198994824612572,-4.475166367237298
-1.219939990534745,-4.47411113148386
-1.219978240033692,-4.473055811460578
-1.220014230809148,-4.472000411999985
-1.220047962718282,-4.470944937934863
-1.2200794356253974,-4.469889394098266
-1.2201086494027114,-4.468833785323524
-1.2201356039309545,-4.467778116444235
-1.2201602990998315,-4.466722392294256
-1.2201827348083694,-4.465666617707678
-1.2202029109651837,-4.464610797518817
-1.220220827488681,-4.4635549365621765
-1.2202364843072084,-4.462499039672438
-1.2202498813591685,-4.461443111684426
-1.2202610170743435,-4.460387157432922
-1.2202698929308688,-4.459331181752825
-1.2202765089017547,-4.45827518947923
-1.2202808649680905,-4.4572191854472845
-1.2202829611191524,-4.456163174492173
-1.2202827973521841,-4.455107161449106
-1.2202803736722188,-4.454051151153312
-1.220275690091931,-4.452995148440032
-1.2202687466315159,-4.45193915814452
-1.2202595433185925,-4.450883185102038
-1.2202480801881201,-4.449827234147867
-1.2202350443958845,-4.448771344569314
-1.220223992213122,-4.447715394666637
-1.2202106288974082,-4.446659469986594
-1.2201949334180235,-4.445603576032805
-1.220176920029748,-4.444547718107089
-1.2201566003572495,-4.4434919013413126
-1.2201339823413193,-4.442436130771965
-1.2201090750066859,-4.441380411366332
-1.2200818844791494,-4.440324748042007
-1.2200524157044381,-4.439269145680768
-1.2200206726784308,-4.438213609139339
-1.2199866586336785,-4.43715814325735
-1.2199507184032956,-4.436102678319353
-1.219914628870501,-4.435047300605779
-1.2198762543290638,-4.433991999202961
