x,y
-1.2109827513941303,-4.548832525060792
-1.210857657479621,-4.547666555667166
-1.2106638199837476,-4.546651458961787
-1.210462608208435,-4.545614206021276
-1.2104624294812174,-4.545613458136399
-1.2102683026608398,-4.544596564480709
-1.2100734347552906,-4.543558491344221
-1.2100708731477139,-4.543537225403962
-1.209884208005854,-4.54251917892605
-1.2096966499763246,-4.5414798433069326
-1.2095114107969276,-4.540440104035002
-1.2093284704802467,-4.539399977326609
-1.2091473757476547,-4.538359437345703
-1.2091453417017295,-4.538338265380671
-1.2091461848890455,-4.5383381055806105
-1.2089728700582476,-4.537317847212178
-1.2087991309582116,-4.536276205678821
-1.2086277231094156,-4.535234171281903
-1.208626000659712,-4.5352130087121685
-1.208462081481406,-4.534191187787705
-1.2082979030026968,-4.533148002448621
-1.2081360307374671,-4.5321044494000935
-1.2079764496854142,-4.5310605473249845
-1.2078191491045744,-4.53001630258181
-1.2078179241015718,-4.529995105363393
-1.2076648659946936,-4.528950428156958
-1.207512005039215,-4.527905548353563
-1.2075097572157587,-4.527884613619114
-1.2073563036900545,-4.526840004168448
-1.2073546183943038,-4.526818926787808
-1.2073552872755178,-4.52681885151845
-1.2072082947041316,-4.525794482479526
-1.2070568362954226,-4.524749397873316
-1.2069077856211032,-4.523703954262377
-1.206761151850597,-4.5226581680554485
-1.2066165434803429,-4.521612031089663
-1.206472210721471,-4.520565944843031
-1.2063302283001989,-4.519519533062792
-1.2061905942762066,-4.518472802040774
-1.2060532875962402,-4.517425760778811
-1.2059182913910764,-4.51637841736689
-1.2059175173174135,-4.5163572269200145
-1.2057891694552236,-4.515330349123661
-1.205661373508717,-4.514282100406313
-1.2056606661335842,-4.514260888138953
-1.2055394382270135,-4.513233148679259
-1.205538695936038,-4.513211941118468
-1.205422348908364,-4.512183640650688
-1.2054230532851342,-4.512183231361908
-1.2053091870663992,-4.511154674519536
-1.2051953066442616,-4.510104844730793
-1.2050795682496955,-4.509055189250065
-1.2049654700621977,-4.50800537043712
-1.2048491857745187,-4.506955708286341
-1.2047332064175127,-4.505906105793591
-1.2046196412144883,-4.504856233893642
-1.2046200824005358,-4.504855878027957
-1.2045106514096546,-4.503826871381054
-1.2044013471714312,-4.5027765711504895
-1.2044036799266227,-4.502755450089941
-1.204296736984947,-4.501726176125901
-1.2041907059885208,-4.500675507532499
-1.2041899719065907,-4.500654323403768
-1.2040903374592065,-4.499624295077114
-1.2039917466511962,-4.4985728908140485
-1.203895157228084,-4.49752122618777
-1.2037988083311737,-4.496469626259281
-1.203704796161655,-4.49541781274025
-1.203703786488371,-4.495396744811483
-1.2036109540066084,-4.494366074755428
-1.2035192547297398,-4.493314051793498
-1.203429885033604,-4.49226181796346
-1.203342827923851,-4.491209391666139
-1.20334217248287,-4.491188300010586
-1.2032560423057326,-4.490157038803961
-1.2031704953369688,-4.489104518734253
-1.2031725271028781,-4.489083317163903
-1.2030887163130026,-4.488051892560787
-1.2030063184232058,-4.486999093075754
-1.2029262924593371,-4.485946101558181
-1.202926362760222,-4.485924859499294
-1.2028520607939586,-4.484892696675369
-1.2027793645643343,-4.483839180795899
-1.2027090035625996,-4.482785497972555
-1.2027094211603884,-4.482764237194946
-1.2026422081887647,-4.481731495405082
-1.2025736598974879,-4.48067770807468
-1.2025071224341963,-4.479623712505399
-1.2025074716517408,-4.479623377501303
-1.2024419817643486,-4.478590666209284
-1.2023783208678416,-4.477536595417716
-1.2023788941136995,-4.477536250079645
-1.2023182526092433,-4.476503234522816
-1.202259151763651,-4.475448825910374
-1.2021999439083528,-4.47439442832207
-1.2021409921332655,-4.473340099946939
-1.2020840607841834,-4.47228558278537
-1.2020854067432345,-4.472264410338632
-1.2020317214139882,-4.471231028022225
-1.2020320783209295,-4.471209832969143
-1.2019825457509072,-4.470155185027122
-1.2019329366374714,-4.469100290016629
-1.2018836190877698,-4.468045463623444
-1.20188319561728,-4.468024365747671
-1.201834283265755,-4.466990724198079
-1.2018347345129798,-4.466969525466804
-1.201789964732632,-4.4659146571362225
-1.201745480740395,-4.464859598890942
-1.2017459439072085,-4.464859271091809
-1.2017041438959402,-4.463825336246134
-1.201664268156242,-4.462770027220357
-1.2016246597406357,-4.461714782213667
-1.2015870647622695,-4.460659390278588
-1.2015875202768997,-4.4606590876027115
-1.2015503561164629,-4.459625000674003
-1.2015155800566173,-4.458569596667601
-1.2014831787878635,-4.457514098686004
-1.2014524191219287,-4.456458571748214
-1.2014194186175018,-4.45540302098304
-1.2013863224241608,-4.454347486560919
-1.2013535200932748,-4.453292027820614
-1.2013542369335075,-4.453270846519054
-1.2013548757532642,-4.453270867410043
-1.2013291476096122,-4.4522364279163
-1.2013060765005397,-4.451180680150626
-1.2012846979449843,-4.450124902215998
-1.201284588545942,-4.450103760850618
-1.2012588679498608,-4.449069284601202
-1.2012357423580702,-4.448013526712198
-1.201215020823239,-4.446957707951601
-1.2012156587474545,-4.446957373729036
-1.2011972350346933,-4.445922758553897
-1.201180702495108,-4.444866907161635
-1.2011619383826277,-4.443810994378561
-1.2011618120414005,-4.443789867228956
-1.2011400558548428,-4.44275531919756
-1.201115528654131,-4.441699605957657
-1.2010885323971903,-4.440643938207756
-1.2010598214661237,-4.439588333714993
-1.2010599687454036,-4.439567168598124
-1.2010601589203271,-4.43956718677569
-1.2010380689100941,-4.43853262997539
-1.2010140243970078,-4.437476900827474
-1.2009924759221764,-4.436421104747283
-1.2009922821213967,-4.436399941909252
-1.2009707599675772,-4.435365353265655
-1.2009511765739647,-4.434309528750156
-1.2009297861678663,-4.433253725414827
-1.2009101167952054,-4.432197897016384
-1.2009105014145025,-4.432176715369703
-1.2009108118858358,-4.432176723985667
-1.200893336045695,-4.431142077840221
-1.2008731711169223,-4.430086250563759
-1.2008727586513526,-4.430085927695288
-1.200872757033972,-4.430085966902215
-1.200853271621883,-4.429051393666282
-1.200853655065364,-4.429030215002969
-1.2008394790374952,-4.427995522535215
-1.2008393520305973,-4.427974360759451
-1.2008254073952787,-4.426939639260171
-1.2008133892366386,-4.425883694608634
-1.200798844282734,-4.424827769995904
-1.2007824942282364,-4.423771879012998
-1.2007825861861399,-4.423771550552967
-1.2007687411493229,-4.42273687145169
-1.20075687575236,-4.421680946405418
-1.200743201404816,-4.420625027542865
-1.2007312685433373,-4.4195690921636315
-1.200716839928711,-4.418513183992455
-1.2007169761850052,-4.41849202023023
-1.2007025551697796,-4.417457318529193
-1.2006861843298118,-4.416401448979785
-1.2006723378412105,-4.415345529408243
-1.2006609954879928,-4.414289577879516
-1.2006514155890808,-4.413233617846139
-1.20064001359373,-4.412177672090123
-1.2006303565425183,-4.411121714530091
-1.2006188907599389,-4.410065773350503
-1.2006091838942445,-4.40900981741159
-1.2005973314623613,-4.407953805457477
-1.2005969197203674,-4.407932660081849
-1.2005829635007355,-4.406897977819589
-1.2005709987245619,-4.4058420557332445
-1.2005572401136924,-4.4047861426984465
-1.2005452439948276,-4.403730209548896
-1.2005307650835877,-4.402674303483823
-1.200514160799807,-4.401618356029264
-1.200497941232484,-4.400562501183909
-1.2004835435514396,-4.399506610789974
-1.2004666921330256,-4.398450750104024
-1.2004473948032524,-4.397394926142524
-1.200426377216913,-4.396339152650448
-1.2004079112794515,-4.395283324321454
-1.2003912823907776,-4.39422745939604
-1.2003728822993456,-4.393171626672572
-1.2003569624068073,-4.3921157490849865
-1.2003435096023436,-4.391059833063396
-1.2003317951578623,-4.3900039082932745
-1.2003178841318356,-4.3889479251196715
-1.2003176342391861,-4.388926786572003
-1.2003007928065736,-4.387892159890016
-1.2003002657633988,-4.387871008798363
-1.2002781743563904,-4.386836454357199
-1.2002533801406978,-4.385780733925507
-1.2002532971049082,-4.385759585553721
-1.2002290124837107,-4.38470403776439
-1.2002051846453987,-4.3836483168380385
-1.2001835292149383,-4.382592461411214
-1.2001619015843636,-4.381536620648079
-1.2001399287307932,-4.380480875914896
-1.20011550173294,-4.3794251751825035
-1.2000886397060173,-4.378369525870317
-1.2000600826798993,-4.377313938027339
-1.2000340722628122,-4.376258275103739
-1.2000105911122776,-4.375202545310837
-1.1999895854118383,-4.374146757704525
-1.199970664614554,-4.373090856752847
-1.1999520255234741,-4.372035037281164
-1.1999357774481583,-4.370979171869829
-1.1999212248321751,-4.369923297838444
-1.1999040996830748,-4.3688674522863
-1.1998851229627403,-4.367811632066416
-1.1998679021619343,-4.366755782741288
-1.199848878732856,-4.36569996108257
-1.1998494053868312,-4.365678778489858
-1.199834964054175,-4.364623063494827
-1.1998201645419924,-4.363567183126691
-1.199802875918844,-4.362511328631262
-1.1997831289402892,-4.361455512004204
-1.199760962353109,-4.360399739715494
-1.199759988072571,-4.360378581588106
-1.1997598514463914,-4.360378620858699
-1.199735969211056,-4.359344133113408
-1.1997148814612337,-4.358288341402322
-1.1996955936439655,-4.357232505949772
-1.1996741739791148,-4.35617663681774
-1.1996524008515181,-4.355120866751933
-1.1996288899067036,-4.354065140888226
-1.199607520211773,-4.35300928573027
-1.199607884143615,-4.352988137451773
-1.199589406792842,-4.351953533902718
-1.1995736484879502,-4.350897659178278
-1.1995596315513533,-4.349841758545825
-1.1995437777294555,-4.348785874615327
-1.1995296536181181,-4.347729973264807
-1.1995130201669,-4.346674103173227
-1.1994938963122457,-4.345618271155401
-1.1994723270767345,-4.344562483297198
-1.1994490540535079,-4.343506751466069
-1.1994276205316263,-4.342450964111414
-1.1994276190624553,-4.342429820937328
-1.1994070657427585,-4.34139525026636
-1.1993885981590517,-4.340339408424313
-1.19936838251181,-4.339283595302167
-1.1993499647703474,-4.3382277463825885
-1.199329784186996,-4.337171936018529
-1.1993298365761187,-4.337171616755459
-1.1993121819043306,-4.336136996091737
-1.1993124553062158,-4.336136686917837
-1.1993130241090153,-4.336136720332334
-1.1992994819476006,-4.3351020527959845
-1.1992832142542873,-4.334046179834412
-1.1992644803983143,-4.332990332893727
-1.199263655969733,-4.332969165773208
-1.1992408327335498,-4.331934629818758
-1.1992200377427917,-4.330878827015424
-1.199196822239436,-4.329823062508341
-1.1991718876737407,-4.328767355218445
-1.199148766195785,-4.327711595710605
-1.1991480846992701,-4.327690426091808
-1.1991204659103116,-4.32663496468212
-1.1990925189209591,-4.325579336760754
-1.1990621552110696,-4.324523766783742
-1.1990293869963655,-4.323468265790882
-1.1989949505988011,-4.322412842706551
-1.1989630792356452,-4.32135733195056
-1.1989330478578795,-4.320301757909561
-1.198932435319202,-4.320280599869715
-1.1989322668663212,-4.320280547816674
-1.1988972213424436,-4.31924636223193
-1.1988968628497423,-4.319246065982577
-1.1988602777824537,-4.318211940988955
-1.1988262127704412,-4.317156501338804
-1.198794630475033,-4.3161009682725995
-1.1987654838369421,-4.315045362178603
-1.1987663847097574,-4.315024160187499
-1.1987412933660164,-4.313989682110864
-1.1987141517716355,-4.312934026796605
-1.1987144375415755,-4.312933696131224
-1.1986889353591323,-4.311899240250562
-1.1986885134140466,-4.311878099778838
-1.198658628538575,-4.310843732912754
-1.1986312934874999,-4.309788077631857
-1.1986320387318492,-4.309766870388603
-1.1986096137536053,-4.308732308580774
-1.1986097207908735,-4.30871115691828
-1.1985870324902237,-4.307655565824519
-1.1985638803706788,-4.306599819774115
-1.198538204858754,-4.305544122913327
-1.1985100393091164,-4.304488486463977
-1.1984794302326371,-4.303432916129
-1.1984471231518163,-4.302377417620913
-1.1984170063339679,-4.3013217684790925
-1.198417273738506,-4.301300627224695
-1.1984171238172379,-4.30130058388333
-1.1983892327900858,-4.300266194557289
-1.1983593954016512,-4.299210635867584
-1.1983320549595284,-4.298154991570552
-1.1983068538726354,-4.297099217020593
-1.1982812821113213,-4.296043543639866
-1.1982811928817787,-4.296043245396683
-1.1982539468030626,-4.295008850851918
-1.1982286222096885,-4.293953177429625
-1.1982285554738223,-4.29395287402451
-1.1982015530325414,-4.292918468706112
-1.1981764894534972,-4.291862785584104
-1.1981496660261366,-4.290807131832087
-1.1981245800507498,-4.289751433394088
-1.198097025589173,-4.2886957911268535
-1.1980670048039637,-4.287640211856012
-1.1980349039038696,-4.2865846258366975
-1.1980028767129505,-4.285529052432794
-1.198002165815443,-4.285507930738532
-1.1979675118711164,-4.284473736343602
-1.1979665494996345,-4.2844526053180445
-1.197926911867614,-4.283418566242436
-1.19788437375171,-4.282363413093931
-1.1978394568522166,-4.281308346765959
-1.1977921886045435,-4.280253383501003
-1.1977432966336543,-4.279198528459061
-1.1977420789982687,-4.279177387887731
-1.1976939343963424,-4.278143691721137
-1.1976476881001,-4.277088622826793
-1.1976468865487455,-4.2770674831500655
-1.1975981985626536,-4.2760127908733025
-1.1975498418957828,-4.2749579127199295
