x,y
-1.2109533119395641,-4.549074469645086
-1.210795533184178,-4.548149993598821
-1.2106416404538052,-4.547224148188321
-1.2104738947286036,-4.546181171981859
-1.210471576117199,-4.54615976900901
-1.2103115375529483,-4.545137070091969
-1.2103096215432423,-4.54511578919644
-1.2101544844995629,-4.544092393732153
-1.2099992936430592,-4.543047664470491
-1.2098464610484871,-4.542002610803009
-1.2096959620571421,-4.540957247361862
-1.209696649558113,-4.540956755120192
-1.2095479479340905,-4.539911418224685
-1.2093990909967474,-4.53886585870992
-1.2092497617683262,-4.5378204674547
-1.2090986894021045,-4.53677531121811
-1.2089500043149657,-4.535729812343841
-1.208803343781176,-4.534683964630705
-1.208803673061732,-4.53468361413539
-1.2086596946167452,-4.533658832809932
-1.208515905441891,-4.532612678937598
-1.208374480434959,-4.531566186828724
-1.2082353938544244,-4.5305193785575035
-1.2080979201885476,-4.529472384044341
-1.207958577374536,-4.528425612916177
-1.2078208628304627,-4.527378643009448
-1.207680622503289,-4.526332001136765
-1.2075385754168426,-4.525285601034018
-1.2073989503936478,-4.524238871199634
-1.2072617514816513,-4.5231918172268335
-1.2071269425517914,-4.522144450442641
-1.2069944944719548,-4.521096780776813
-1.2068643839362474,-4.520048817052169
-1.206736592347924,-4.519000567217126
-1.2066107539041004,-4.517952015406467
-1.206484761160866,-4.516903497353276
-1.2063589864256756,-4.515855037670895
-1.2062351901885788,-4.5148062647977945
-1.2061116366674987,-4.51375754654244
-1.2059904181765793,-4.5127085467441015
-1.2058711864284688,-4.511659244030427
-1.2057521821571981,-4.510609997380376
-1.2056351516874233,-4.509560451524263
-1.2055183575078798,-4.508510960876003
-1.205403895540796,-4.50746120384032
-1.2052917689967735,-4.50641118712291
-1.20518196083303,-4.505360919548274
-1.2050737637720665,-4.504310510698465
-1.2049636594600084,-4.503260271724318
-1.2048558793048822,-4.502209788024855
-1.204750448203289,-4.501159062562126
-1.2046473468061722,-4.500108103414632
-1.2045465594588616,-4.499056917947081
-1.2044477239693803,-4.498005480533587
-1.204349081799177,-4.496954108595136
-1.2042527425734284,-4.495902518276223
-1.2041587160236369,-4.494850714554935
-1.204066640773719,-4.4937986691146365
-1.2039744016498213,-4.492746651428946
-1.2039749502834367,-4.492746322033699
-1.2039754082370335,-4.49274627440342
-1.2038844245696236,-4.491715504466087
-1.203794482031621,-4.4906632989125335
-1.2037044513379243,-4.489611101544941
-1.203614333569157,-4.488558919840023
-1.20361379357237,-4.488537803922908
-1.2036139898194096,-4.48853776897933
-1.2035278318589753,-4.487506594844673
-1.2034430916906473,-4.486454027321513
-1.203360750770379,-4.485401249861868
-1.2032807783971748,-4.4843482844287434
-1.203202446142114,-4.483295217412443
-1.2031215352990539,-4.482242335431688
-1.2030387752444105,-4.481189588589169
-1.2029584271578977,-4.480136650727512
-1.2028801485420133,-4.479083483932125
-1.2028021565035003,-4.478030382509294
-1.2028026228496338,-4.478030049689927
-1.202727944193214,-4.476997956505378
-1.2026548995205277,-4.475944501608174
-1.202584219983433,-4.474890868920883
-1.2025158817682422,-4.473837078512649
-1.2024498676843616,-4.472783137828666
-1.2023861640164553,-4.471729053442658
-1.202324409994915,-4.47067478774847
-1.2022624863693236,-4.469620546541038
-1.202200766600217,-4.4685663764590435
-1.2021410313487342,-4.467512014851577
-1.202081528604556,-4.466457722259494
-1.2020243680050906,-4.465403290897982
-1.201969552601677,-4.464348727571082
-1.2019167167580032,-4.463293991380589
-1.2019166112545425,-4.463272911656434
-1.201861120894635,-4.462239614999746
-1.2018030256089134,-4.461185229586267
-1.2017473223117883,-4.46013069915103
-1.2016936756927583,-4.4590759900450125
-1.2016399455491216,-4.4580212996251465
-1.2015857864023716,-4.456966726834665
-1.2015294447357077,-4.4559121784694184
-1.2014730765245536,-4.454857642043414
-1.2014170579984271,-4.453803175037214
-1.2013631419501825,-4.4527485103933975
-1.2013088516337693,-4.451693954187148
-1.2012520651004952,-4.450639514842556
-1.201193150884436,-4.449585110530172
-1.2011346294073566,-4.448530777244662
-1.2010786093622055,-4.447476294939262
-1.2010250622560732,-4.446421673762471
-1.2010254613243332,-4.44642135968879
-1.2009748064400354,-4.4453878200216765
-1.2009262877547313,-4.444332953414023
-1.2008794429306113,-4.443278015844636
-1.2008303785945533,-4.442223088844908
-1.2007815922836271,-4.441168236367937
-1.2007348661300954,-4.440113212383918
-1.200688431879087,-4.4390582600778545
-1.200644039948378,-4.438003141057144
-1.2005992230705322,-4.436948135253397
-1.2005525701589468,-4.435893193730625
-1.2005076315520578,-4.434838176955144
-1.2004602004927676,-4.433783259236094
-1.2004109851822113,-4.432728425402076
-1.2003638974051025,-4.431673411051851
-1.2003639203261416,-4.431673120822898
-1.2003168480373765,-4.430618396855701
-1.2002701152095732,-4.429563475429047
-1.2002703276550502,-4.4295631821094785
-1.2002264587085334,-4.428529352911945
-1.2001841332194587,-4.427474240470046
-1.2001392958807964,-4.426419208999497
-1.200092663713521,-4.4253642541888345
-1.2000484925732822,-4.424309186769386
-1.2000067819761626,-4.423254013613867
-1.1999674917296697,-4.422198743428313
-1.1999302406151522,-4.42114332977476
-1.1998925402363836,-4.4200880319491755
-1.1998522837456087,-4.41903281759322
-1.1998102123722116,-4.417977671185178
-1.1997705928076992,-4.41692242335939
-1.1997330787239462,-4.415867021904706
-1.1996958691384034,-4.414811696778634
-1.19966071537936,-4.4137562233359855
-1.1996258452137525,-4.412700825046207
-1.1995930149221616,-4.411645282704407
-1.199560454778948,-4.41058981476789
-1.1995295717583667,-4.409534304492768
-1.1994968433736464,-4.408478830893654
-1.1994665054404923,-4.407423278807426
-1.1994382247274529,-4.406367595417942
-1.1994098549170635,-4.405311926763289
-1.1993817506078874,-4.404256334393146
-1.199355335859942,-4.403200703611962
