x,y
-1.2111819336871876,-4.548181707049319
-1.2109735871638159,-4.547171720471027
-1.2107643608565162,-4.546128769434496
-1.210557263793536,-4.545088519104304
-1.210352400955896,-4.544048728826657
-1.21035044736605,-4.54402481882267
-1.210153503691321,-4.543006125097853
-1.2101514270182123,-4.542983236406158
-1.2099592717805912,-4.541964575273638
-1.2097662602598833,-4.540925038999802
-1.2095744830523831,-4.539885566160739
-1.209381168937321,-4.538846551669809
-1.2093788296654258,-4.538824933336199
-1.2091934891150653,-4.537806186783726
-1.2090074228923073,-4.536766259030145
-1.2088236751890304,-4.535725995648843
-1.2086422269181414,-4.534685399746494
-1.208463063833172,-4.533644465295294
-1.2082861746679638,-4.532603188071331
-1.208284548500163,-4.53258192994741
-1.2081151615879377,-4.531560866137152
-1.2079453839093428,-4.530518496494275
-1.2077778873057108,-4.529475766829076
-1.2076126612263016,-4.528432691823688
-1.2074496984561394,-4.527389274644347
-1.207288993373235,-4.526345518475378
-1.2071305416493288,-4.525301426779802
-1.2069743399908144,-4.524257003262098
-1.206973285027026,-4.524235785614177
-1.206821285027191,-4.5231909487721715
-1.206669462550359,-4.522145910856428
-1.2065195807447258,-4.521100517921243
-1.2063699278906364,-4.520055181239045
-1.2062225866939191,-4.519009512143065
-1.206077209193882,-4.517963496270765
-1.2059320529116768,-4.516917535332146
-1.2057892057155852,-4.515871250494136
-1.2056486740204242,-4.514824647145608
-1.205510443461756,-4.513777733604136
-1.2055088090276993,-4.513756748053347
-1.2055092354943222,-4.5137567341946125
-1.205370639124201,-4.512731197331075
-1.2052315579493478,-4.511684406594785
-1.2050906244644415,-4.51063783536816
-1.2050910559710473,-4.510637453525613
-1.2049547330229056,-4.509611635409814
-1.204818696852976,-4.508564433888692
-1.2046850120935086,-4.50751691646129
-1.2046840225341557,-4.507495741681462
-1.2045571118663922,-4.50646869441892
-1.2044307048071308,-4.505420273786669
-1.2043066183584537,-4.50437156601389
-1.2043059411986712,-4.504350349854021
-1.2041861516059227,-4.503301342022341
-1.2040665761440394,-4.502252132587508
-1.203948975547092,-4.50120262433638
-1.2038316213181741,-4.500153175258704
-1.203716603160526,-4.499103462453067
-1.2037160219752763,-4.499082271941282
-1.203607376709633,-4.498053152860596
-1.2034996638329651,-4.497002656119218
-1.2033942789809657,-4.495951911360025
-1.2033931777067437,-4.495930851159636
-1.203289124378094,-4.494901237362651
-1.2031852803515712,-4.493850365817267
-1.203185674981557,-4.493849998424668
-1.2030815520166063,-4.492820437449029
-1.2029776669058134,-4.491769573522031
-1.2028712570545745,-4.4907189445740485
-1.2027630435952053,-4.489668500912886
-1.2026572667633695,-4.488617806322079
-1.20255392939961,-4.4875668664592565
-1.2025543825098495,-4.487566505970522
-1.2024549698264355,-4.486536478568552
-1.20235589300484,-4.4854851588763776
-1.202254983400897,-4.484433987643127
-1.2021564503712454,-4.48338258838714
-1.2020603085704054,-4.482330965588326
-1.2019665303920033,-4.481279127881556
-1.2018750935636846,-4.480227083035857
-1.2017856296334726,-4.479174803052238
-1.2016963755944305,-4.478122589166334
-1.2016094389773737,-4.4770701768960635
-1.201524826817422,-4.476017571494966
-1.2015242386363152,-4.4759964941784816
-1.2014397117062443,-4.474965140572867
-1.2013519007170086,-4.4739127960251945
-1.201266448575599,-4.472860245088478
-1.2011833766677318,-4.471807502893182
-1.2011026601123131,-4.4707545773926975
-1.2010235791033261,-4.46970155406677
-1.200941910522454,-4.4686487207499255
-1.2008583818417349,-4.467596026516772
-1.2008579687906746,-4.467574847212492
-1.200777544025826,-4.466542982330491
-1.2006961215440919,-4.4654901248601515
-1.20061713502484,-4.464437069153473
-1.200540589991002,-4.463383832073371
-1.200466449528558,-4.46233042266349
-1.2003946838218589,-4.461276848743341
-1.2003252689707669,-4.460223117435608
-1.2002578362060228,-4.459169192473805
-1.2001902602779613,-4.458115292658986
-1.2001907550475017,-4.4581149718352835
-1.2001240735315029,-4.457082346223485
-1.2000592624119844,-4.456028360395663
-1.199996816440554,-4.4549742135086285
-1.1999363609655198,-4.45391988031228
-1.1998761257654367,-4.452865616319582
-1.1998182212061554,-4.451811215178821
-1.199762652458845,-4.450756682969541
-1.1997090549236593,-4.449701980023819
-1.1996556578728859,-4.44864734781165
-1.1996042295704863,-4.4475925446755245
-1.199605509383579,-4.4475713454684405
-1.1995555853006037,-4.446537721951596
-1.1995039346182097,-4.445483003712366
-1.1994546828625727,-4.4444281540426624
-1.199407139471863,-4.443373236719014
-1.1994065456389518,-4.4433521270744665
-1.199354288286868,-4.442297606489649
-1.1993023283586748,-4.441242897493759
-1.1992528024619273,-4.440188061009787
-1.1992056955560992,-4.439133109452785
-1.1992063911999096,-4.439111897171059
-1.1991643332924227,-4.438077945986837
-1.1991246560537903,-4.437022682795388
-1.199086984898332,-4.435967270346371
-1.1990495426684207,-4.43491193467769
-1.1990144402001721,-4.433856515482134
-1.1989816810856964,-4.432801018310021
-1.1989821209375524,-4.432779899703292
-1.1989491679298268,-4.4317456123787435
-1.1989186785231778,-4.430690041434194
-1.1988905159652432,-4.429634395398146
-1.1988639585922047,-4.428578739796043
-1.1988354887195607,-4.42752311019995
-1.1988093511074898,-4.426467420475519
-1.1987855709697337,-4.42541167466186
-1.1987634386565724,-4.424355919792999
-1.1987386979970593,-4.423300214797712
-1.1987120903890367,-4.422244547752253
-1.1986871933416607,-4.421188844337742
-1.198659799359993,-4.4201331976046925
-1.1986306178972879,-4.419077605190347
-1.1986039123075782,-4.418021942969396
-1.1985789789751677,-4.416966240246118
-1.1985522579763936,-4.415910579017184
-1.1985279734730925,-4.414854855650072
-1.1985061298837196,-4.413799075951333
-1.1984866910825132,-4.412743247084612
-1.1984696278742233,-4.411687375627173
-1.1984549156147233,-4.410631467718857
-1.1984418499050074,-4.409575565384857
-1.1984261719069307,-4.408519690026824
-1.1984266674346413,-4.40849849769836
-1.1984115856647923,-4.407463842096381
-1.198398510712881,-4.4064079261863265
-1.1983836194660795,-4.405352020075722
-1.198371165985434,-4.404296081434298
-1.1983604550191314,-4.4032401355716555
-1.1983472127181813,-4.402184213810246
-1.1983314623532193,-4.401128322941311
-1.1983132538416597,-4.4000724691175055
-1.1982933160708544,-4.399016665373936
-1.1982759225175377,-4.397960811516402
-1.1982603599056756,-4.396904924923444
-1.1982423340847101,-4.395849073533176
-1.1982218533193458,-4.394793263816514
-1.1981989579307932,-4.393737501533469
-1.1981743808277918,-4.392681801323537
-1.198152364441253,-4.391626037989357
-1.1981328873338442,-4.390570219202506
-1.1981152077963262,-4.389514370597667
-1.198095378899935,-4.388458480488295
-1.1980758846709352,-4.387402679079033
-1.1980588621123054,-4.386346827545545
-1.1980442843484724,-4.385290933436198
-1.198031427302829,-4.384235029855306
-1.198016359157444,-4.383179067478971
-1.1980168816492873,-4.383157904473942
-1.198003836043921,-4.382123214702838
-1.1980040759309527,-4.382102057099503
-1.1979907815039534,-4.381067343823627
-1.1979748240162618,-4.380011454206933
-1.1979564487990355,-4.3789555922386905
-1.1979363852162446,-4.377899786738493
-1.197918198574509,-4.37684392960732
-1.1979177676962687,-4.376843619088345
-1.197897233247309,-4.375809049447634
-1.1978740607070153,-4.3747533039046
-1.1978485088136632,-4.373697599590632
-1.1978206045494457,-4.372641953739359
-1.197790712607958,-4.371586299434203
-1.197761322783581,-4.370530740039308
-1.19773452408534,-4.369475100816822
-1.197710270265014,-4.368419391504102
-1.1976878014616597,-4.3673636417877075
-1.1976635578924018,-4.366307928245595
-1.1976410573838907,-4.365252175492872
-1.1976160853586175,-4.364196472647344
-1.197615812446283,-4.3641961694231135
-1.197588378718216,-4.363161763168924
-1.1975884194097555,-4.363140639435784
-1.197560812950232,-4.362106200863409
-1.1975313352340369,-4.361050623367584
-1.197530676013613,-4.361029463300076
-1.1975014695554604,-4.359995067920222
-1.1974748443806673,-4.358939394261517
-1.1974506805780405,-4.357883649909573
-1.1974282259737161,-4.356827884190145
-1.1974032402288162,-4.355772171821493
-1.1973760830364153,-4.354716437277639
-1.1973492803489143,-4.353660790485093
-1.197324951307408,-4.352605077504535
-1.1973030731686474,-4.351549305857908
-1.1972836076431077,-4.3504934832533735
-1.197265834054253,-4.349437649580191
-1.197245829725655,-4.348381765968337
-1.1972456840994985,-4.3483606409774636
-1.1972234638971937,-4.347326098196717
-1.1972038782055225,-4.346270284643349
-1.1971860056274508,-4.345214444478021
-1.1971655795600897,-4.344158643818252
-1.1971433311916302,-4.343102879014336
-1.1971228360401205,-4.3420470794928026
-1.1971005631299447,-4.3409913161958835
-1.1970807416014664,-4.339935500541801
-1.1970626831830944,-4.338879660860301
-1.1970421090167318,-4.337823861588567
-1.1970197396315148,-4.3367681030108685
-1.196999840977786,-4.335712290844585
-1.19698172214664,-4.334656451427158
-1.1969617961146046,-4.333600640463035
-1.196944305830838,-4.332544783181482
-1.1969292541563705,-4.3314888853782545
-1.1969159182277442,-4.330432980751701
-1.196900025608928,-4.329377104660932
-1.1968822915683441,-4.328321256015482
-1.1968670133002148,-4.327265365577778
-1.1968534960039443,-4.326209459362885
-1.1968374583822166,-4.325153582551474
-1.19681960849671,-4.324097738108562
-1.1968035509409936,-4.323041861663018
-1.1967850295502362,-4.321986021205504
-1.1967640530467163,-4.320930223238898
-1.1967406618653278,-4.3198744735632
-1.1967148875708877,-4.318818777628159
-1.1966867554932537,-4.317763140659615
-1.1966566284885205,-4.316707494101686
-1.1966262974607775,-4.315651936273192
-1.1965943388675575,-4.31459645139631
-1.1965649637630358,-4.3135408809659666
-1.196537446895653,-4.31248524666337
-1.1965082107185911,-4.311429665271965
-1.1964814652282973,-4.310374011533324
-1.1964568569408016,-4.309318226431277
