x,y
-1.2116550794096796,-4.548493640923438
-1.2116452386009806,-4.548593587467775
-1.2114053864156313,-4.547575232398663
-1.2111604887031637,-4.546540519108246
-1.210917658117303,-4.545505223887781
-1.2109134511153639,-4.545490349079965
-1.2106719062786804,-4.5444825560369715
-1.210425685783073,-4.543452722533329
-1.2101811476078095,-4.542424421885861
-1.2099353023171793,-4.541396531641929
-1.2096886754937395,-4.540368684544925
-1.2094430113598162,-4.539341073019036
-1.2094385452899392,-4.539320143777067
-1.2091934638566273,-4.538314161727232
-1.2091899934068042,-4.538293263504541
-1.2091898050474303,-4.538293124473513
-1.2089470019902921,-4.5372869960695486
-1.2086974363106173,-4.5362606923310524
-1.2086923898728477,-4.536240123953114
-1.2084446804823408,-4.535235255596154
-1.2081904415330107,-4.534210251450972
-1.2079379007363726,-4.533184825514221
-1.2076837133596676,-4.5321598252226165
-1.2074312314589914,-4.53113440948401
-1.2074259621772554,-4.531113963467158
-1.2071734813174115,-4.530110334966319
-1.2069142960453016,-4.529086620747848
-1.2066575387111214,-4.528062284394073
-1.2064032062167307,-4.527037344323503
-1.2061512537703734,-4.52601181805325
-1.2059009612131146,-4.524985903999222
-1.205901084264351,-4.524985539896947
-1.2056536267502111,-4.523980666748862
-1.205404118438852,-4.522954568857139
-1.2054045316921338,-4.522954142875084
-1.2051618684749439,-4.521948100569404
-1.2049165136564963,-4.520921021834855
-1.2049126196824345,-4.520900303167316
-1.2049124601317065,-4.520900364147375
-1.2046651618436506,-4.519873920623399
-1.2046603271080623,-4.519853436266029
-1.2046607800152886,-4.519853345245055
-1.2046611694317177,-4.519853278038603
-1.2046615448120452,-4.519853210480854
-1.2044223435132215,-4.518846343705666
-1.2041767267873555,-4.517819294305031
-1.2039328093311576,-4.516791827382555
-1.20368651359022,-4.51576492824044
-1.2034378381848891,-4.514738603228339
-1.2031875178571028,-4.5137127012328
-1.2029389721376522,-4.512686353319535
-1.2026880980556505,-4.511660571176037
-1.2024355755253584,-4.510635215371178
-1.20243035630329,-4.510614794642271
-1.2021819312144444,-4.509610171563393
-1.202177240821081,-4.509589662621801
-1.2021769146796533,-4.5095896709457515
-1.2019291511166135,-4.508584898316313
-1.2016786457227289,-4.5075590377010615
-1.2016741786722172,-4.507538450482306
-1.2014282373647331,-4.506533169219581
-1.2014228685785793,-4.506512784289917
-1.2014222834165664,-4.506512927642201
-1.2014224150799484,-4.50651291426113
-1.2011725307723484,-4.505508650502217
-1.201168282941488,-4.505487986438864
-1.2009184323045579,-4.504462133169165
-1.2006681953412035,-4.5034362000116515
-1.200416256779529,-4.502410685437459
-1.2001660207874207,-4.501384752074126
-1.2001608767669758,-4.501364326126577
-1.1999105430715473,-4.500360160777945
-1.1996528732093912,-4.4993360644673706
-1.1993928570085388,-4.498312550370473
-1.1993871086747094,-4.498292269556419
