x,y
-1.2108610119980123,-4.549497214732362
-1.2108809178129436,-4.549537023167488
-1.2108811282788454,-4.5495363946551075
-1.2108535530081894,-4.548501369191901
-1.2108536527541705,-4.548479761521276
-1.2108261259628437,-4.547444907065773
-1.2107970568669775,-4.5463890308828
-1.2107695748879175,-4.545333125809064
-1.2107397320678759,-4.544277331103184
-1.210707509400835,-4.543221644156428
-1.2107074637983841,-4.543200373895338
-1.2106764720873717,-4.542165995372376
-1.210676252201704,-4.542165606960297
-1.2106471168420332,-4.541131151439253
-1.2106153978009904,-4.540075568343956
-1.2105812715790902,-4.539020057898165
-1.2105447709075945,-4.537964634833734
-1.2105062769371713,-4.53690923103003
-1.2104675537126102,-4.535853919635906
-1.210466330083276,-4.53583277254125
-1.2104661368720735,-4.5358328096125256
-1.2104260648513872,-4.534798805918605
-1.2103877974926682,-4.533743483984358
-1.210347842631349,-4.53268822799285
-1.2103096675282732,-4.531632899785855
-1.2102690655344517,-4.530577661629279
-1.2102260306828447,-4.529522519412657
-1.210224862902029,-4.52950137915861
-1.2101773943222007,-4.5284466236981284
-1.2101296318663566,-4.527391702820196
-1.2100801951506275,-4.526336872891853
-1.210079969847467,-4.526315736353601
-1.210034534359915,-4.525281898724208
-1.2099867922348408,-4.524226967717648
-1.2099870949007412,-4.524205845811666
-1.2099390982275242,-4.523172093950119
-1.2098888838613546,-4.522117266186276
-1.2098363019366014,-4.521062544699335
-1.2098363931035683,-4.521041449154329
-1.2098360864834856,-4.5210414893855315
-1.2097873701159525,-4.520007852044363
-1.2097406428119806,-4.518952796124285
-1.2096936142312056,-4.517897833661666
-1.209692526336042,-4.517876701846815
-1.2096919639087105,-4.51787674116799
-1.2096921237540832,-4.517876762979861
-1.2096397439785533,-4.516843229483766
-1.2095852082264926,-4.515788615856173
-1.2095289855465878,-4.514734103765808
-1.2094752991440634,-4.513679457283853
-1.209424133361286,-4.512624683786032
-1.209374726852317,-4.511569832415654
-1.2093228329339643,-4.510515097515298
-1.2093235692495148,-4.51049395641945
-1.2093236998922698,-4.510493972007422
-1.2092735942486776,-4.509460326756687
-1.2092213338117304,-4.508405600667412
-1.2091666628300621,-4.507350986682037
-1.2091096150752763,-4.506296500556605
-1.2090509250573205,-4.505242136992565
-1.2089941061483698,-4.504187648646602
-1.208935635976378,-4.503133272473425
-1.2088789962749307,-4.50207878118359
-1.208819963363448,-4.50102441959002
-1.2087585249748793,-4.499970194044185
-1.2086947111971402,-4.498916108738082
-1.2086292492184278,-4.497862154333921
-1.2085656642218143,-4.496808060682987
-1.2084997225495524,-4.4957541101777085
-1.2084321065522488,-4.49470029073134
-1.2083666986983292,-4.493646241430467
-1.2083017241065561,-4.492592264397773
-1.208238901302142,-4.491538070409798
-1.2081757452536817,-4.49048398666452
-1.2081108257281,-4.489430009673037
-1.2080476759988406,-4.48837591546673
-1.20798208102406,-4.487321962934648
-1.2079147392501253,-4.4862681303324505
-1.2078498993996787,-4.485214133419285
-1.2078496260007283,-4.485192980743569
-1.20778831737455,-4.484159915586737
-1.20772571390223,-4.483105777925834
-1.2076655656820263,-4.482051483215271
-1.2076071707010683,-4.480997096517256
-1.2075462806844042,-4.479942846988602
-1.2074829036234367,-4.478888740914751
-1.2074170860187015,-4.4778347822377835
-1.207348865415092,-4.476780974884421
-1.2072786122948513,-4.47572723601057
-1.2072081264943548,-4.474673596038687
-1.2071359925976537,-4.473620089337768
-1.2071352042885806,-4.47359899437008
-1.207134622358915,-4.473599054855079
-1.2070655121967389,-4.472566564561425
