x,y
-1.210524090350293,-4.548220650344719
-1.2104953976669457,-4.548348197044588
-1.2102676115178397,-4.547311356021908
-1.2102658744449348,-4.547306400431441
-1.2100431989983922,-4.546291725787378
-1.2098171694814484,-4.545256891818155
-1.2098130084246033,-4.545233556600438
-1.2095932073484945,-4.544220175244476
-1.209371983180327,-4.543185880059386
-1.209152033825089,-4.542151640688222
-1.209147209311404,-4.542130035916109
-1.2089266088496262,-4.54111801538389
-1.208700292840937,-4.540085831685154
-1.20869651855737,-4.5400644875119305
-1.2084782240809786,-4.539052393939191
-1.2082533390198342,-4.538020227768302
-1.2082483259172712,-4.537999443083238
-1.2080237715513498,-4.536988981199553
-1.2077969103904587,-4.535957429723723
-1.2075684381501692,-4.534926273882898
-1.2073416591760782,-4.533894771030077
-1.2071132304125496,-4.532863667009529
-1.206886504272458,-4.531832203488579
-1.2066581033622696,-4.530801132894442
-1.2066543723080227,-4.530780321420263
-1.206434964332426,-4.529768929094522
-1.2062133873966208,-4.528736402560604
-1.2062096945557548,-4.528715603341112
-1.2059928728002838,-4.527703674398112
-1.2057739493244763,-4.5266705910775995
-1.205553294020809,-4.525637870292651
-1.2053350236910914,-4.524604645737873
-1.2051184513281692,-4.5235710775543945
-1.2048994185469044,-4.522538026341224
-1.2046779370590708,-4.521505496065726
-1.2046739154022086,-4.521484811077764
-1.2044563758835398,-4.52047299501764
-1.204451534675707,-4.520452476343896
-1.2044508616546503,-4.520452622043924
-1.204450260005223,-4.52045276409743
-1.204224592286657,-4.519442749147812
-1.204220809455582,-4.519421992103058
-1.2039992467055023,-4.5184110518148515
-1.2037710748747668,-4.517379968014076
-1.2037668729840558,-4.517359314335226
-1.2035437134963582,-4.516348779443988
-1.2033183841530322,-4.515317076714097
-1.2033144111568717,-4.515296370957465
-1.2030930985128063,-4.514285366944048
-1.2028652343032111,-4.5132542158196856
-1.2026357200076674,-4.512223446140792
-1.2024079911055925,-4.511192267380009
-1.2021779266711756,-4.510161608732459
-1.202173571639747,-4.510141017082049
-1.201947689602263,-4.509131025491506
-1.2017159248207412,-4.508100775428261
-1.2014866473408294,-4.507069954686002
-1.2014821164661487,-4.507049360671645
-1.201257169740047,-4.5060391981465076
-1.2010299047490578,-4.50500793517323
-1.2010260698049158,-4.504987196257528
-1.2008036786520657,-4.503976485340117
-1.2005797731730525,-4.502944478426338
-1.2005764537298091,-4.502923604008743
-1.2005764337435956,-4.5029236197159666
-1.200576395372086,-4.5029236470484895
-1.2003569129836822,-4.501912291787924
-1.2001351732472725,-4.500879820482539
-1.2001309079057132,-4.500859185329939
-1.199908307382093,-4.4998485050809744
-1.1999036274831423,-4.4998279509774415
-1.199676832979207,-4.4988181246495795
-1.1996723561127267,-4.4987975220376875
-1.199445802505046,-4.497787693568413
-1.1992168682266666,-4.496756787932598
-1.1992130464524728,-4.496736030297912
-1.1989890054667056,-4.495725677152541
-1.1987634039889503,-4.494694032355302
-1.1985401770777775,-4.4936618628342275
-1.1985370224721357,-4.493640942826729
-1.1983225284243717,-4.492628518353142
-1.198319512307594,-4.492607573658493
-1.1981090671386012,-4.491594301421415
-1.1978927207832357,-4.490560680125866
-1.197889512775359,-4.490539782316432
-1.1976817890206262,-4.489525952276789
-1.197472827082103,-4.488490809264222
-1.1974700360788055,-4.4884698286895235
-1.1972694822167416,-4.4874545492949185
-1.1972660430058588,-4.487433763367866
-1.1970656037271794,-4.4864184519041945
