x,y
-1.2101688019597856,-4.5487044317560645
-1.210149056132604,-4.548776552127527
-1.210146977698951,-4.548769411359465
-1.2098084036205443,-4.547787068412203
-1.2097990648666532,-4.547766907998578
-1.2097983350665293,-4.547764137748617
-1.20979777373612,-4.547761657022868
-1.2097973841278198,-4.547759652684059
-1.209465798827968,-4.546776308104398
-1.2091256200006162,-4.545775360324692
-1.2087832851933578,-4.54477537049866
-1.208439773219483,-4.5437760212994815
-1.2080978476731412,-4.542776255108724
-1.208091366021116,-4.542755807993652
-1.2080904335704314,-4.54275572339388
-1.2077533611364082,-4.541776876858023
-1.207408034039713,-4.5407786768621206
-1.207400839637071,-4.5407590758517165
-1.2070614858454247,-4.53978118394312
-1.2067137230834586,-4.538783950054177
-1.2063683296224517,-4.537785907320617
-1.2060253029331462,-4.536787069588644
-1.2056839098588208,-4.535787699656246
-1.205340836654193,-4.534788916433502
-1.2053349919472471,-4.534768653539431
-1.2050023002877739,-4.533788531515872
-1.2046605676428852,-4.5327893160021455
-1.2043164941090327,-4.531790897034217
-1.2039708075577369,-4.5307930610861415
-1.2036268338737035,-4.5297946240690345
-1.2032812595612175,-4.528796757942208
-1.202937381030697,-4.527798299071225
-1.2025918791172094,-4.526800413403914
-1.202584967170864,-4.526780559085634
-1.202584696111542,-4.526780667635318
-1.2025850538738199,-4.526780567161879
-1.2022454097882223,-4.525802955968597
-1.2022381881398763,-4.525783179143548
-1.2022377077453885,-4.5257833432167125
-1.2018920008732235,-4.5248077851403705
-1.201541397391714,-4.523811663601466
-1.2011884742413526,-4.522816351055281
-1.2008339135002104,-4.521821638415744
-1.2004810351513597,-4.520826321677985
-1.2001258694569643,-4.519831818917072
-1.1997684122212362,-4.518838137430619
-1.1994086980763103,-4.517845270923795
-1.1990474271001197,-4.51685300044943
-1.1986885721506393,-4.515859847689525
-1.198331451649974,-4.514866059677838
-1.1979720449400408,-4.5138730932403615
-1.197611013769831,-4.512880733785768
-1.1972516885383988,-4.511887741284319
-1.197244862404374,-4.511867899017901
-1.1968923390113932,-4.510894797974973
-1.1965312868229974,-4.509902445524518
-1.1961726022334314,-4.508909219324271
-1.1958156175142605,-4.507915378708751
-1.1954563188110745,-4.506922369904928
-1.195094707696055,-4.505930198874699
-1.1947314903545083,-4.5049386362115875
-1.1943699884556302,-4.503946430676865
-1.1940062293922935,-4.502955048219936
-1.1936402043339867,-4.501964498212919
-1.1936323379068823,-4.501945001724453
-1.193269131733418,-4.500973898711485
-1.193262270508912,-4.500954035881846
-1.1929044715194426,-4.499982917048034
-1.1928972988794013,-4.499963151331955
-1.1925390223328705,-4.498992207060373
-1.192171853958044,-4.498002079147459
-1.1921652754905916,-4.497982077715633
-1.1918089549570003,-4.497010383273949
-1.1918014464799447,-4.496990720854267
-1.1914408795823643,-4.496019643824894
-1.1910760342585942,-4.495028648949386
-1.1910697099005176,-4.495008541915568
-1.1907164244412394,-4.494035759194857
-1.1903580541670393,-4.493042415108051
-1.1903516825987281,-4.493022343136319
-1.1899999949638655,-4.492048954178322
-1.1896389672193768,-4.491056561096349
-1.1892756288534574,-4.49006500164718
-1.1889100248393019,-4.489074277720823
-1.1885428594950784,-4.488084162587386
-1.1885359358668979,-4.4880643119899455
-1.1885353923520545,-4.488064517931613
-1.188178032034129,-4.487092994381952
-1.188171521686894,-4.487072978912408
-1.18781897521738,-4.486099933435599
-1.1874613926286381,-4.485106302043129
-1.1871014593122682,-4.484113507861521
-1.186739858070325,-4.483121331957788
-1.1863805834205938,-4.4821283109651455
-1.186023634472395,-4.481134451052529
-1.1860168881374302,-4.481114545723704
-1.1856660097995497,-4.48014092987286
-1.1856595733932764,-4.4801209124183075
-1.1853090587632997,-4.47914714745355
-1.1849535633166521,-4.478152769617148
-1.1845957230625241,-4.477159220883042
-1.1842362180888402,-4.476166286197351
-1.1838783802812316,-4.4751727456345005
-1.183518911387018,-4.47417980416037
-1.183161105850854,-4.473186258275818
-1.182801660478884,-4.47219331227822
-1.1824445374817836,-4.471199525851662
-1.182089736985156,-4.4702049052391315
-1.182083056995243,-4.470185073856139
-1.1817349874933296,-4.469210342184792
-1.1813825488898422,-4.468214877603788
-1.1810323502345406,-4.467218611919444
-1.1806837143676079,-4.466221825537101
-1.1803332960915796,-4.465225646458192
-1.1799844454232467,-4.464228934119068
-1.1796338558479231,-4.463232822081245
-1.1796271843969388,-4.463213033155914
-1.1792825126981035,-4.4622371977884505
-1.179275411968716,-4.462217409600304
-1.1792757460173648,-4.462217301164739
-1.1792760404978104,-4.462217216937766
-1.1789312672297034,-4.461241406428708
-1.1785823507725461,-4.460244691799425
-1.1782350593689357,-4.459247412613825
-1.1778853898400972,-4.458250963591564
-1.1778782029957229,-4.458231190372007
-1.1775305910430454,-4.457256377288743
-1.1771743238019858,-4.456262284637481
-1.1768204068140993,-4.455267339943668
-1.1764688403381713,-4.454271561612636
-1.1761192305635804,-4.453275020705433
-1.1757692677841511,-4.452278707540828
-1.1754175902746626,-4.451282993459233
-1.1750682055441906,-4.450286467849388
-1.1747204609341124,-4.4492893768008885
-1.1743703364727327,-4.44829311188693
-1.1740185099054758,-4.447297450104936
-1.173669005657543,-4.446300966053875
-1.1733211659468366,-4.445303903870723
-1.1729709656993694,-4.444307662385306
-1.1729644330099813,-4.444287682923751
-1.172963946370647,-4.444287872329915
-1.172612086164776,-4.443292415515137
-1.1722598352065543,-4.44229690027674
-1.171905957138823,-4.441301967795232
-1.1715537608368927,-4.440306427748279
-1.1711992726432408,-4.439311697583461
-1.1708424892025422,-4.438317785182644
-1.170484116561525,-4.437324468125222
-1.1701281399349612,-4.436330283176452
-1.1697745453690795,-4.4353352428991935
-1.1694232845208965,-4.434339372292445
-1.169074318619446,-4.43334269221574
-1.1687276167966636,-4.432345220186669
-1.1683831545736052,-4.431346971051741
-1.1680402579806235,-4.430348208843297
-1.1676955667975455,-4.4293500432027395
-1.1676891705794865,-4.429330236167094
-1.1676899195135335,-4.429329994004099
-1.1673536083916183,-4.428351237069633
-1.167347233325818,-4.42833156933388
-1.1670103536928238,-4.427353016634571
-1.1666649189527243,-4.426355096725364
-1.16665826214384,-4.426335346031931
-1.1663186599610973,-4.42535772747169
-1.1663116054662002,-4.425337903397603
-1.1659678288616773,-4.424361724360589
-1.1656198581725987,-4.423364678633918
-1.1652741945533496,-4.422366821681741
-1.1652685155316478,-4.422346516649126
-1.1649339183860055,-4.421367139778268
-1.1645946576187642,-4.420367116245783
-1.16425328318651,-4.419367715075171
-1.1639115389805355,-4.418368543995116
-1.1639045851967698,-4.4183487039390865
-1.163904246243687,-4.418348841351226
-1.163562269732027,-4.417372055978624
-1.1635556904675177,-4.4173520879002455
-1.1635557732090211,-4.417352071658649
-1.1632156745786342,-4.416374592564325
-1.1632083011559158,-4.416354869073375
-1.1628635339992868,-4.4153790330482625
-1.1628559588925005,-4.415359371087721
-1.162507222102346,-4.414384813162856
-1.1621542586698874,-4.413389526789315
-1.162147322027387,-4.413369745489174
-1.1618011689061054,-4.4123943281919855
-1.1614507381531833,-4.411398142028742
-1.1611025850523145,-4.410401149254347
-1.1607566832043499,-4.409403376800863
-1.1604130108667994,-4.4084048375770735
-1.1600715508512738,-4.407405542494575
-1.1597316305822536,-4.406405756050899
-1.1593898986783655,-4.40540656411733
-1.1590503816177067,-4.404406617989406
-1.158713103548756,-4.403405914319769
-1.1583773890934868,-4.40240471271272
-1.1580392130411914,-4.401404332004545
-1.1576986032881915,-4.400404771116693
-1.1573562864279832,-4.3994057977025856
-1.1570156376615193,-4.398406250542931
-1.157008637523154,-4.398386424280999
-1.1566698899365142,-4.39740850760422
-1.1563219882974587,-4.396411451789907
-1.1559717986470825,-4.3954151849452066
-1.1556193594940058,-4.394419712086958
-1.155265370005588,-4.393424821958028
-1.1549131430727864,-4.392429282368973
-1.1545593573643478,-4.391434317629896
-1.1542079629593915,-4.390438500418122
-1.154200991773254,-4.390418653778432
-1.1538564025474922,-4.389442578090129
-1.1538496378299108,-4.389422783281893
-1.15350521184716,-4.38844665499685
-1.15315617441183,-4.387449911837411
-1.1528067695092308,-4.386453395173497
-1.1524549752600395,-4.3854577135473365
-1.1521014949052848,-4.384462634615899
-1.1517496774996225,-4.383466962135176
-1.151395547734695,-4.382472105755771
-1.1510391063033751,-4.38147807201758
-1.1506810599482373,-4.38048463581661
-1.1503254000927876,-4.379490336575013
-1.1503183420926113,-4.37947053044569
-1.1499688576503402,-4.378496414479459
-1.149610643001237,-4.37750303010915
-1.1496042177065875,-4.377482989554282
-1.1492574889974945,-4.3765078678159295
-1.1489065320147716,-4.375511879720256
-1.1485571991483507,-4.3745153247336885
-1.1482061476238206,-4.373519367458618
-1.1478573668824934,-4.37252261308914
-1.1478508398322236,-4.3725027631604085
-1.1475086555427005,-4.3715260051796205
-1.1475028861564245,-4.3715057192400515
-1.1471646016503318,-4.3705276353847
-1.1468171235912465,-4.369530428089825
-1.146467945585283,-4.368533810491973
-1.1464617459680833,-4.368513674534022
-1.1461231068254334,-4.367535695417398
-1.145776033158985,-4.3665383524899015
-1.1454312872402774,-4.365540190786713
-1.1450888748607488,-4.364541226316205
-1.1447480943866193,-4.3635417194551644
-1.1447421459043685,-4.363521542585726
-1.1444084743446714,-4.362541888424668
-1.144402676774318,-4.36252162001662
-1.1440730580648013,-4.361540572920027
-1.1440662473278458,-4.361520668040798
-1.1437317636837903,-4.360541270900172
-1.1437246226365987,-4.360521463666667
-1.1433860500735942,-4.359543407928356
-1.1430434328221695,-4.358544510997754
-1.1427031521317637,-4.357544806358788
-1.1423651711974636,-4.356544324723592
-1.1420287934056943,-4.355543325619476
-1.1420230289942772,-4.355523081228982
-1.141692890197744,-4.354542212695264
-1.1413544479954705,-4.353541908545847
-1.1410176524615727,-4.352541039220979
-1.1406791929105433,-4.351540736952114
-1.140343060590849,-4.350539649443089
-1.1400085922473404,-4.349538013481308
-1.1400085493646026,-4.349537690142247
-1.1396720743706716,-4.348536942437606
-1.1393358724375877,-4.347535916393398
-1.1390013243548103,-4.346534328882918
-1.1389945585019885,-4.346514429199906
-1.1386624569611739,-4.3455341500240054
-1.1383257409052374,-4.344533278793151
-1.1383189102954194,-4.34451338255916
-1.13831922400068,-4.344513294340765
-1.137986303087173,-4.343533375486162
-1.1376450886843368,-4.342534016486448
-1.1373055464273183,-4.341534071510293
-1.1369643748812663,-4.340534692297297
-1.1366255498907814,-4.3395345137335095
-1.1366190085917645,-4.3395146622848095
-1.1366192078101391,-4.339514526639062
-1.1362860849334389,-4.3385347195785675
-1.1362799323728385,-4.338514641271943
-1.135947267157805,-4.337534650032949
-1.1359406349178176,-4.337514897092092
-1.1356074989360663,-4.33653506076896
-1.1352659478212244,-4.335535807476596
-1.1349260439331899,-4.334535982578332
-1.1345844902976023,-4.333536728159815
-1.1342445947512132,-4.332536909243311
-1.1339023714809262,-4.331537883388746
-1.1335578222091247,-4.330539656231384
-1.1335504595243961,-4.3305199425293965
-1.1332079567919966,-4.329543315689821
-1.132856997649338,-4.328547348761458
-1.1325084356478814,-4.3275505248347645
-1.132161594285688,-4.326553096065149
-1.1318131137294607,-4.325556247449125
-1.1314669684103562,-4.324558583118246
-1.1311231575139165,-4.323560109568203
-1.1307816433571833,-4.322560846551719
-1.1304417370818143,-4.321561053959033
-1.130099411649985,-4.320562080547881
-1.1300932252934817,-4.320541980651132
-1.130092871594417,-4.3205421212228865
-1.1300928535511876,-4.320542069185383
-1.1300925320745039,-4.320542216940316
-1.1297524725228187,-4.319564763175048
-1.1297452614192258,-4.3195450080891975
-1.1297447690387856,-4.319545184016196
-1.1293978256701533,-4.318570130688661
-1.1290423135134493,-4.317575764484503
-1.1286891596185822,-4.31658054560966
-1.1283376880815064,-4.315584733479691
-1.128330506308365,-4.315564951300161
-1.1279811588958977,-4.314590768456858
-1.1276224406643243,-4.313597542339961
-1.127261438637059,-4.312605133435699
-1.1268981920994543,-4.311613545729495
-1.1268902794840028,-4.3115940415344225
-1.1265300886468306,-4.3106226312403955
-1.126165035193726,-4.309631720776159
-1.1257977356035023,-4.308641629734713
-1.1254281809865574,-4.3076523789998795
-1.125056400636933,-4.306663963784485
-1.1246824183836226,-4.305676380718067
-1.1243062536519992,-4.304689627910587
-1.12392792232778,-4.303703704691815
-1.1235474374526266,-4.302718611384446
-1.1231648097864846,-4.301734349117628
-1.1227800482616999,-4.3007509196744405
-1.122393160349203,-4.299768325367341
-1.1220041523533557,-4.298786568936612
-1.1219955454601847,-4.298767397049754
-1.1216096613373274,-4.297807018507162
-1.1216030849482894,-4.297791645735868
-1.1212180950067459,-4.296830984551186
-1.1208281999493357,-4.295849597613412
-1.120440015360154,-4.294867511806873
-1.1204320103341623,-4.294848069705247
-1.1200467790899669,-4.293887479318863
-1.1196522096088213,-4.292907961709538
-1.1192593082333244,-4.29192775097015
-1.1188641676663031,-4.290948441086457
-1.118466781280421,-4.289970040784503
-1.1184589202066775,-4.289950671251519
-1.118070056482199,-4.288991577355409
-1.1176761458935447,-4.288011791929967
-1.1176690324014829,-4.287991992596723
-1.1176694146132469,-4.287991851569215
-1.1172897438975045,-4.2870290775799385
-1.1172846077171652,-4.2870155209039424
-1.116904486895431,-4.286052923536065
-1.1165143057754279,-4.285071626309886
-1.116121820213528,-4.284091238251388
-1.1161135288587567,-4.2840719054018725
-1.1157169445912192,-4.283093384606142
-1.1157087081122437,-4.283074040558161
-1.115317179752624,-4.282116011902558
-1.1149154874229508,-4.281139377857501
-1.1145122400036147,-4.280163400128386
-1.114111348151196,-4.279186448461211
-1.1137127982755393,-4.278208535876138
-1.1133158899811435,-4.277229959761634
-1.1133078594589498,-4.277210528764304
-1.1129109082606399,-4.276243627853956
-1.112511757077363,-4.275265963630879
-1.112110964835588,-4.274288965026367
-1.1117117812029473,-4.27331131003714
-1.1113103074995596,-4.272334590569155
-1.1109068425926494,-4.271358616302099
-1.110503120735034,-4.270382842349738
-1.1104953009102547,-4.2703633941433345
-1.1101001706304388,-4.269406880488163
-1.1100927584633682,-4.269387214625975
-1.1100930444919128,-4.2693871164476525
-1.1097040029655212,-4.26842804992126
-1.1093049030149795,-4.267450350264385
-1.1089035447049609,-4.266473564289786
-1.1088949591549182,-4.266454360666253
-1.10849356943525,-4.265488508143807
-1.1084860048398457,-4.265468896419822
-1.1080905096828364,-4.26450637694161
-1.1080821073921436,-4.264487083367532
-1.1080815781915216,-4.264487297551306
-1.1076817018899123,-4.263532715193512
-1.1072721657503117,-4.262559349011649
-1.1068642791355257,-4.261585269383862
-1.1064541685431912,-4.2606121262588
-1.1060418274054298,-4.259639928138403
-1.106033007008311,-4.259620835185831
-1.1056242547965862,-4.2586699947403135
-1.105205081190577,-4.257700728182911
-1.104783738678543,-4.2567323929112
-1.1047752059752374,-4.25671332554045
-1.1043577833304716,-4.255754340621665
-1.104348626456047,-4.255735384368192
-1.1039313303793867,-4.254788261237141
-1.103504112806767,-4.2538225398039815
-1.103495181604548,-4.253803497130127
-1.1030757478513011,-4.252857350446717
-1.1026455808243034,-4.251892909117141
-1.1026370458885884,-4.2518737376792215
-1.1022099694737417,-4.250916624917663
-1.1017784081856952,-4.249952829792832
-1.1013485238595497,-4.248988259865138
-1.1009167591687543,-4.248024460497718
-1.1004847710312269,-4.247060856575282
-1.100051255266254,-4.2460979598046205
-1.0996200519940695,-4.245134017894512
-1.0991905067106993,-4.244169328993305
-1.0987587209022152,-4.243205635912983
-1.0983246953514891,-4.24224294551266
-1.0983155201652637,-4.242224040707265
-1.0983154919769949,-4.242224089631648
-1.0978875094288472,-4.241281739974371
-1.097448766853005,-4.24032117882474
-1.0970078509659684,-4.239361601959133
-1.0969983195537856,-4.239342841997966
-1.0965617030942787,-4.238404468128783
-1.0961147727087486,-4.237447716600002
-1.0961061571717146,-4.237428573955998
-1.0956725218837373,-4.236488841191347
-1.0952321605892357,-4.235529024046929
-1.0952318576922095,-4.235528798405198
-1.0947985779305234,-4.234588922801349
-1.0943585292590363,-4.233628979785992
-1.0939168926596554,-4.2326697587113085
-1.0934768471565754,-4.2317098048459165
-1.0934678677146554,-4.231690819222656
-1.0930247025714597,-4.2307345436226615
-1.0925824157675283,-4.229775619518218
-1.0921378893868376,-4.228817723529652
-1.0916917764397471,-4.2278605798691045
-1.0912479277036744,-4.226902380938201
-1.0908063390823672,-4.225943135429305
-1.0903663364854432,-4.2249831715463735
-1.089924047817858,-4.224024253574408
-1.0894794854022454,-4.223066383463847
-1.0890326960388255,-4.222109547124545
-1.0885843618285151,-4.221153455599884
-1.0885751976313314,-4.221134559175821
-1.0881275758450604,-4.2201800261760996
-1.087680950631199,-4.219223118348554
-1.0872320963848345,-4.218267245607936
-1.087222781769539,-4.218248427173896
-1.0867782387255505,-4.2173137836476124
-1.0867686891924588,-4.21729506179847
-1.0867680746995618,-4.217295357668935
-1.086317080200331,-4.216363815263694
-1.0858547762771344,-4.215414359909726
-1.085844917619327,-4.215395778343642
-1.085379121521533,-4.2144486789079565
-1.0853703984559278,-4.214431612141414
-1.0849129754749287,-4.213503215973439
-1.0844440590494442,-4.212557009850777
-1.083973624807666,-4.211611572331098
-1.0835048204732993,-4.210665312183163
-1.0830338689424612,-4.209720120155196
-1.0825607613758905,-4.208776006342718
-1.0820855269523826,-4.207832962286283
-1.0816081895904681,-4.206890981864844
-1.0811287688799944,-4.205950060953332
-1.0806472809275784,-4.2050101970497
-1.0801637390419185,-4.204071388968618
-1.0796781542878533,-4.203133636591287
-1.0791905359336211,-4.202196940661429
-1.0787008918113699,-4.201261302619164
-1.0782092286073115,-4.200326724465944
-1.077715552094917,-4.199393208654862
-1.0772198673220643,-4.198460758001732
-1.0767221787610148,-4.197529375613072
-1.0762224904284374,-4.196599064827865
-1.0757208059813217,-4.195669829170541
-1.0757104339986472,-4.195651991953408
-1.0752092653068879,-4.19472369332
-1.0752027505470958,-4.194712514484932
-1.075202394679667,-4.194712746689129
-1.0747130027997431,-4.193800712819968
-1.0747023079692963,-4.1937826025208915
-1.0741997706693327,-4.19285442329939
-1.0736986817113638,-4.191924853464757
-1.0731954918201025,-4.1909964161873345
-1.0726901928642805,-4.190069127139952
-1.0721834472390066,-4.189142661558596
-1.072172980596893,-4.189124440723249
-1.0721725009346594,-4.18912471370708
-1.071673240522497,-4.188218125627221
-1.071161697897051,-4.187294273902336
-1.0706483220588001,-4.186371354460756
-1.0701347576656781,-4.185448639315809
-1.069619120946865,-4.184527078090531
-1.069102046562444,-4.1836063532527135
-1.0690920206435373,-4.18358794969738
-1.0690914928484083,-4.183588260744777
-1.068586403943353,-4.182684900629576
-1.0680689329018402,-4.181764361728098
-1.067549361507512,-4.1808449943335555
-1.0675383362863744,-4.180827114775122
-1.0670248156407178,-4.179928484483563
-1.0670136687258964,-4.179910663068077
-1.0664864089915274,-4.178996239017938
-1.0664762568876571,-4.178977877059715
-1.065952787972583,-4.178061627348981
-1.0654270583453092,-4.177145765186164
-1.0648992361529004,-4.176231104410672
-1.0648880366908169,-4.176213310824306
-1.0643664733202636,-4.1753193359961065
-1.0643660718733434,-4.175318886255704
-1.0638449568565318,-4.1744246902293805
-1.0638347552155552,-4.174406352460177
-1.0633073873628243,-4.173492322179131
-1.0627783858197168,-4.172578360794411
-1.0622509275084344,-4.171663496380161
-1.061721368867429,-4.170749847294987
-1.0611897067423266,-4.169837421671792
-1.0606559736628178,-4.168926207046286
-1.0601201962802653,-4.1680161940219485
-1.0595830186151576,-4.1671070448409315
-1.0590474543982464,-4.166196915568803
-1.058510123074544,-4.165287750474251
-1.057972610063425,-4.164378792210433
-1.0574330518749813,-4.1634710408208395
-1.0568914540780807,-4.162564500314532
-1.0568799311422212,-4.162546959130859
-1.056334694369032,-4.161642825655801
-1.0557891502162153,-4.1607386672399596
-1.0557776574086997,-4.1607211098618935
-1.0552387638114313,-4.159837480086226
-1.055227132801745,-4.159819989215189
-1.05468405366083,-4.158938927405934
-1.0541278858820406,-4.158041233609765
-1.0535697121346994,-4.1571447745287085
-1.0530095594821933,-4.156249553022925
-1.0524480611160902,-4.155355220313143
-1.0524417724042212,-4.155346442955832
-1.0518909791063298,-4.154470197964095
-1.0518906594224993,-4.154469777427514
-1.0513301946069067,-4.153578834935993
-1.0507660748890337,-4.152686110091502
-1.0502002146962301,-4.151794409500869
-1.049634201488608,-4.150902905243309
-1.04906681624248,-4.150012304136121
-1.0485009919544046,-4.1491206825086255
-1.047933163393775,-4.148230332511824
-1.0473633189261018,-4.147341268440374
-1.0467914835614343,-4.146453481496398
-1.0462176779637369,-4.1455669652208815
-1.045642174606938,-4.144681475593331
-1.0450665497053038,-4.143796161185994
-1.04505433624898,-4.143779093359542
-1.044486119077355,-4.142914022933891
-1.0439043738089449,-4.142032705113304
-1.0433212776285845,-4.1411523066271325
-1.042739747486273,-4.140270839286077
-1.0421562569426157,-4.139390666940113
-1.0415707903437217,-4.13851180635833
-1.0415583651321971,-4.138494869343969
-1.0409805282571352,-4.137636183964245
-1.0403889684291494,-4.136761411722364
-1.0397954657633097,-4.135887944195498
-1.039200044832314,-4.135015784946642
-1.0386027187099685,-4.134144931286062
-1.0385977980491066,-4.13413865882312
-1.0380008300367876,-4.1332684072948815
-1.037401778742703,-4.132398740252534
-1.037388953722428,-4.132382070713745
-1.03679791050058,-4.131532415663701
-1.0361928977519437,-4.130666885306007
-1.0361889118397591,-4.130661885914095
-1.0361880445783371,-4.130662495211871
-1.0361873342736716,-4.130663005184507
-1.0355909120818274,-4.129817119232718
-1.0349809776533085,-4.128955075072905
-1.034372527645833,-4.128091948443106
-1.0337621332423181,-4.127230198022121
-1.033149784634072,-4.1263698370742645
-1.0325355070681939,-4.125510854131416
-1.0325224967266704,-4.125494359907123
-1.0319165357221278,-4.124655268996526
-1.0312963099598598,-4.123800575747747
-1.03067418694456,-4.1229472512531515
-1.0300501911489184,-4.1220952981309775
-1.0294243353727268,-4.121244713174657
-1.0287972201517679,-4.120395108207761
-1.0281716374713403,-4.119544333672956
-1.0275441826775529,-4.1186949387219185
-1.0275309238529218,-4.118678639125468
-1.0269120982367315,-4.1178490042801705
-1.0262793348343704,-4.117003594830964
-1.0256480520091567,-4.116157036231013
-1.0250148761111404,-4.115311892768112
-1.0243803734035584,-4.114467779270462
-1.0237473467646565,-4.113622532877737
-1.0231124163890608,-4.112778714167299
-1.0224755724748995,-4.111936337319333
-1.021836839837939,-4.111095390859213
-1.0218233348791084,-4.111079296505744
-1.021193511248897,-4.110257976872018
-1.0205489552254148,-4.1094214849953
-1.0199025418768415,-4.108586414962017
-1.0192548744143155,-4.107752365645465
-1.0186086987258063,-4.1069171233511055
-1.0185951576601973,-4.1069010503126115
-1.0179580708969038,-4.1060853694831305
-1.017306070384534,-4.105254666000789
-1.0166522083468865,-4.104425414344278
-1.015996512757607,-4.103597613875382
-1.0159825712896817,-4.103581857132939
-1.015324015872034,-4.102756810426738
-1.0146666933295536,-4.101930311962831
-1.0140075160879063,-4.1011052862116575
-1.0133464761595987,-4.1002817525143636
-1.0126835965268677,-4.099459699730059
-1.0126695784705086,-4.099444029746989
-1.0120162085008062,-4.0986413176416026
-1.0113476501221006,-4.097823879347207
-1.0106772791885092,-4.097007914629298
-1.0106764030749211,-4.0970082158401215
-1.0100175827317577,-4.0962099398333915
-1.0093435592597961,-4.095397017038597
-1.0086677407219418,-4.094585570305426
-1.0079901496727939,-4.093775603222156
-1.007310797039677,-4.092967113697468
-1.0066296919649684,-4.092160100576344
-1.0059468423480658,-4.091354563649428
-1.0059322393953474,-4.091339394893498
-1.0052594674549815,-4.09055288185416
