x,y
-1.211128673295133,-4.5482041829417055
-1.2114126620102326,-4.548173347932943
-1.2117169269856463,-4.547157157201997
-1.212019053964321,-4.546140180916923
-1.212318932204229,-4.54512345368464
-1.2126165739903478,-4.5441068153669315
-1.2129119900501806,-4.543090193043568
-1.2132051901465413,-4.542073508652334
-1.2134961828061552,-4.541056683894477
-1.2137801477220718,-4.540061532897976
-1.2140617506404912,-4.539065756907748
-1.2143462565380498,-4.538048830910635
-1.2146284528637907,-4.5370312375097726
-1.214908364269177,-4.536013005817645
-1.2151860107349466,-4.534994149637304
-1.2154614082169384,-4.533974680349259
-1.2157345693210595,-4.532954607760695
-1.2160055039212154,-4.531933940490146
-1.2162742196742526,-4.530912686244728
-1.2165407224444116,-4.52989085203046
-1.2168050166515418,-4.528868444313261
-1.2170671055556503,-4.527845469142823
-1.2173269914886042,-4.526821932248226
-1.2175846760421678,-4.525797839111922
-1.2178401602201319,-4.524773195027055
-1.2180934445610112,-4.523748005141885
-1.2183445292367203,-4.522722274494217
-1.2185934141316945,-4.521696008038048
-1.2188400989061532,-4.520669210664167
-1.2190845830465333,-4.519641887216038
-1.2193268659055818,-4.518614042502019
-1.2195669467341284,-4.517585681304734
-1.2198048247061914,-4.51655680838823
-1.2200404989387499,-4.515527428503422
-1.2202739685072668,-4.514497546392219
-1.2205052324578307,-4.513467166790623
-1.2207342898166222,-4.512436294431052
-1.2209611395972606,-4.5114049340440605
-1.2211857808064848,-4.510373090359607
-1.2214082124485255,-4.5093407681079745
-1.221628433528453,-4.508307972020431
-1.2218464430547253,-4.507274706829692
-1.2220622400411172,-4.506240977270249
-1.2222758235081694,-4.505206788078569
-1.2224871924842693,-4.504172143993241
-1.2226963460064473,-4.503137049755045
-1.222903283120959,-4.502101510106995
-1.2231080028837042,-4.501065529794348
-1.2233105043605235,-4.5000291135645885
-1.2235107866274024,-4.498992266167409
-1.2237088487706098,-4.497954992354683
-1.223904689886786,-4.4969172968804205
-1.2240983090829958,-4.495879184500734
-1.2242897054767556,-4.494840659973801
-1.2244788781960458,-4.49380172805982
-1.2246658263793087,-4.492762393520973
-1.2248505491754402,-4.491722661121395
-1.2250330457437781,-4.490682535627127
-1.2252133152540872,-4.48964202180609
-1.225391356886543,-4.488601124428048
-1.2255671698317188,-4.4875598482645795
-1.2257407532905682,-4.4865181980890405
-1.2259121064744158,-4.485476178676546
-1.2260812286049425,-4.484433794803928
-1.226248118914179,-4.483391051249719
-1.2264127766444948,-4.482347952794123
-1.2265752010485924,-4.481304504218983
-1.2267353913895032,-4.480260710307761
-1.2268933469405812,-4.479216575845514
-1.2270490669855008,-4.478172105618859
-1.2272025508182558,-4.477127304415963
-1.2273537977431563,-4.476082177026507
-1.22750280707483,-4.4750367282416645
-1.227649578138221,-4.4739909628540815
-1.2277941102685919,-4.472944885657845
-1.2279364028115238,-4.4718985014484645
-1.2280764551229177,-4.470851815022845
-1.2282142665689972,-4.4698048311792675
-1.2283498365263101,-4.4687575547173575
-1.2284831643817304,-4.467709990438068
-1.228614249532461,-4.46666214314365
-1.2287430913860362,-4.465614017637634
-1.2288696893603235,-4.4645656187248
-1.2289940428835275,-4.463516951211156
-1.229116151394191,-4.462468019903919
-1.2292360143411991,-4.461418829611479
-1.22935363118378,-4.460369385143387
-1.2294690013915093,-4.4593196913103235
-1.2295821244443115,-4.4582697529240765
-1.229692999832463,-4.457219574797516
-1.2298016270565937,-4.456169161744572
-1.22990800562769,-4.455118518580207
-1.230012135067097,-4.454067650120396
-1.2301140149065202,-4.453016561182097
-1.230213644688028,-4.451965256583231
-1.230311023964054,-4.450913741142654
-1.2304061522973977,-4.449862019680137
-1.2304990292612281,-4.448810097016335
-1.2305896544390835,-4.447757977972771
-1.230678027424875,-4.446705667371804
-1.2307641478228861,-4.445653170036608
-1.2308480152477763,-4.444600490791147
-1.2309296293245808,-4.443547634460153
-1.2310089896887124,-4.442494605869097
-1.2310860959859622,-4.441441409844168
-1.2311609478725016,-4.440388051212248
-1.2312335450148826,-4.439334534800887
-1.2313038870900384,-4.438280865438277
-1.2313719737852846,-4.437227047953236
-1.2314378047983205,-4.43617308717517
-1.2315013798372285,-4.43511898793406
-1.2315626986204755,-4.434064755060435
-1.2316217608769127,-4.433010393385346
-1.2316785663457765,-4.431955907740341
-1.2317331147766881,-4.430901302957447
-1.2317854059296547,-4.429846583869138
-1.231835439575068,-4.428791755308318
-1.2318832154937054,-4.427736822108289
-1.23192873347673,-4.426681789102741
-1.2319719933256896,-4.425626661125712
-1.2320129948525167,-4.424571443011573
-1.2320517378795286,-4.423516139595005
-1.2320882222394265,-4.422460755710974
-1.232122447775295,-4.4214052961947035
-1.232154414340602,-4.420349765881658
-1.232184121799198,-4.419294169607517
-1.2322115700253145,-4.418238512208148
-1.232236758903564,-4.417182798519587
-1.2322596883289398,-4.4161270333780145
-1.2322803582068138,-4.415071221619734
-1.2322991112738877,-4.4140153114077165
-1.2323177211208036,-4.412959480663891
-1.2323340510924818,-4.411903607970231
-1.2323480851677666,-4.410847698777687
-1.2323598288884055,-4.409791758976681
-1.2323692894220593,-4.408735794202675
-1.2323764713937044,-4.4076798099065995
-1.232381378529617,-4.406623811396192
-1.232384013829738,-4.405567803868231
-1.2323843797079534,-4.404511792433732
-1.2323824781062755,-4.4034557821375815
-1.2323783105876311,-4.402399777973827
-1.2323722211720167,-4.401343720142349
-1.232365990782456,-4.400287744968152
-1.2323574718282628,-4.399231781330273
-1.232346654425473,-4.398175835107741
-1.2323335462139715,-4.397119912062657
-1.2323181534225391,-4.396064017722346
-1.232300481084695,-4.395008157448087
-1.2322805332662934,-4.393952336473617
-1.2322583117004562,-4.392896559934664
-1.2322341637242402,-4.39184076211025
-1.2322098649818616,-4.390785049405069
-1.2321839816427693,-4.389729405439902
-1.2321600149718823,-4.388673682511859
-1.232133715366688,-4.387618010744922
-1.2321050574973471,-4.386562396701732
-1.2320740610117782,-4.385506846012171
-1.2320407418893258,-4.3844513640431
-1.2320051130299698,-4.38339595599829
-1.231967184841363,-4.382340626961996
-1.2319269657182113,-4.381285381931369
-1.2318844624322702,-4.380230225840829
-1.2318829919771366,-4.380209071578168
-1.231836920707559,-4.379175284616286
-1.23179340866656,-4.378120194202759
-1.2317517587151323,-4.377065005722605
-1.231707697744565,-4.3760099132642365
-1.2316619210497428,-4.374954911667201
-1.2316179674786338,-4.373899819618797
-1.2315716113641588,-4.372844828272589
-1.2315228418499484,-4.371789943916142
