x,y
-1.210144123373014,-4.548736339290503
-1.2101285193840556,-4.548808663453259
-1.209778533480479,-4.547810249371291
-1.209430236925055,-4.54680883128479
-1.2090810513851689,-4.54580842548623
-1.2090741608033504,-4.545785760458747
-1.2090716213076447,-4.545784191634875
-1.2090710504146245,-4.545782548936521
-1.2087315538496315,-4.5448033727624
-1.2083874546233868,-4.5438037543692475
-1.2083811237866962,-4.543782765590268
-1.2080438830013631,-4.542802723595031
-1.2076977714634722,-4.541804396858565
-1.2076910641364667,-4.541783989585392
-1.2073517827042521,-4.540805531377783
-1.2073450357490971,-4.54078532328231
-1.2073440758566938,-4.540785382287472
-1.2070037961239843,-4.5398078290417905
-1.2066594659915795,-4.538809360338527
-1.2063175066973053,-4.537810099624573
-1.206311720742779,-4.537789722612873
-1.205980846234568,-4.53680901325672
-1.2059752540011224,-4.536788604665038
-1.2056491535614353,-4.5358063279850045
-1.2053185427142927,-4.534803363119186
-1.2053128224183667,-4.534783038692417
-1.204989120446699,-4.53380001717585
-1.2046609790215876,-4.532796260386643
-1.2046544343345953,-4.532776248540059
-1.2046548397055346,-4.532776102851243
-1.2043302406295069,-4.531793368347899
-1.2039975164170649,-4.530791131252964
-1.203667137575867,-4.529788109681434
-1.2033384309481843,-4.528784548845576
-1.2030073598111233,-4.527781765819543
-1.203000463176178,-4.527761874840206
-1.2026710759889687,-4.526780759970191
-1.202333418947547,-4.525780195077371
-1.2019974628356667,-4.524779037342575
-1.2019911411385589,-4.52475898219324
-1.2016615794700904,-4.523777890561247
-1.2013238829919886,-4.522777339856832
-1.2009885723492069,-4.5217759737377206
-1.200655643203561,-4.520773812231668
-1.200324381958656,-4.5197711074179105
-1.199990746788025,-4.518769187053276
-1.199984576490929,-4.518749085773719
-1.1996572064811954,-4.517767271010256
-1.1993217154036513,-4.516765982652768
-1.198988599288555,-4.515763887606045
-1.1986571862540356,-4.514761229450432
-1.1986570156361143,-4.514760946580122
-1.1983295943792487,-4.513779208146764
-1.1983233535721352,-4.51375916043138
-1.1979964759232715,-4.512777236412826
-1.1976658619202865,-4.511774320570246
-1.1973369237567764,-4.5107708478304795
-1.1973310267010377,-4.5107506479426025
-1.1973313180967384,-4.510750567810295
-1.1973316181598066,-4.510750493429357
-1.1970130963130514,-4.50976580516398
-1.1966861687007286,-4.508761590073019
-1.1963596392711686,-4.507757340946798
-1.1960351290116853,-4.506752354172758
-1.1960286605970223,-4.506732355618627
-1.196029052522453,-4.506732259328156
-1.1957108159458527,-4.505747494911043
-1.1957053311077417,-4.505727165130866
-1.195705198688256,-4.505727220987113
-1.195705071872444,-4.505727282631571
-1.19538748797308,-4.504742289062474
-1.195065551838444,-4.50373654613202
-1.1947412282043188,-4.502731557975926
-1.1947352427765854,-4.502711375761082
-1.1944178005141854,-4.501726350560073
-1.1940961225800277,-4.500720523388866
-1.1937720995059942,-4.499715437623413
-1.1934457346001661,-4.498711110431208
-1.1934394281447838,-4.4986911573698425
-1.1931191738059066,-4.497706947375565
-1.1927904363479338,-4.496703396706754
-1.1927832723044909,-4.496683602007199
-1.1924562590552596,-4.495701658136065
-1.1924555313315852,-4.495701556010135
-1.1921261535202514,-4.494720416228798
-1.1921187736108492,-4.494700687547398
-1.1917848230887362,-4.493721105030758
-1.1917773199746162,-4.493701404521034
-1.191438735050089,-4.492723413448805
-1.1910917896636835,-4.491726034104327
-1.1910852447677962,-4.4917060493807845
-1.1910846568539235,-4.491706248164083
-1.1907464005049486,-4.490728168667926
-1.1907459208287208,-4.4907279837525795
-1.1904051740179826,-4.489750753796458
-1.190055340815342,-4.488754366562817
-1.1900484183608488,-4.488734532763116
-1.1897053210130268,-4.487758072831899
-1.1896976540504889,-4.4877384417573
-1.1893500576766978,-4.486763614388681
-1.188993529925109,-4.485769520716235
-1.1886367978955714,-4.484775581802576
-1.1882785321583655,-4.483782223036781
-1.1882710645091341,-4.483762537642845
-1.1882708417071646,-4.483762552937781
-1.1882703594751258,-4.483762764150148
-1.1879164020659705,-4.482790271600848
-1.1875536928100754,-4.481798522820976
-1.187192655986713,-4.480806141242377
-1.186830020640117,-4.479814355327079
-1.1868234509709932,-4.47979437586693
-1.1868231193259347,-4.479794509657846
-1.1868228342044442,-4.479794635291059
-1.186822545005748,-4.479794758702018
-1.186464509689119,-4.478823721205591
-1.1860969814832167,-4.4778337158708785
-1.1860898889399787,-4.477813976338699
-1.1857302181067555,-4.476843555158055
-1.1853654342364466,-4.475852539043591
-1.184998677498449,-4.474862169904983
-1.1846323176443176,-4.473871760094273
-1.1842676335164917,-4.472880726126656
-1.1839013180536728,-4.471890299694592
-1.1835373182146107,-4.470899015818915
-1.1831752832890463,-4.469906932782655
-1.1828135722614372,-4.46891482665631
-1.1824541269285276,-4.467921891106626
-1.1824545332619212,-4.4679214218938
-1.182103457593857,-4.466947914676121
-1.1817428817501638,-4.465955403671185
-1.1813799407780121,-4.464963734912397
-1.1810146905408587,-4.4639729088419875
-1.1806471708466726,-4.462982918535984
-1.180639247337798,-4.462963444366132
-1.1802744124386462,-4.461992543481222
-1.1799056875800307,-4.461003014334856
-1.1798983775245215,-4.4609832951939685
-1.179536305029822,-4.4600120102319405
-1.179169448124048,-4.459021776735968
-1.179162768959997,-4.4590018241284755
-1.1791627456212346,-4.459001758722069
-1.1791624560882255,-4.459001899152039
-1.1788004971187063,-4.458032333251943
-1.178429610698812,-4.457043604371514
-1.1780606845400565,-4.456054049313602
-1.1780532835690056,-4.456034378279452
-1.178053020574501,-4.456034500224527
-1.177687233673713,-4.455066197226297
-1.1776806891976157,-4.455046192532654
-1.177681182966833,-4.455046014439923
-1.1773221714634772,-4.454075352369307
-1.1769579518586715,-4.453084138513621
-1.1765913746131225,-4.4520937809375924
-1.1762224530209016,-4.4511042940931365
-1.1762147403086354,-4.4510847399090245
-1.1758483356441949,-4.450116803181003
-1.1754723158470504,-4.449129994289424
-1.1750940581603329,-4.4481440311599165
-1.175085844604095,-4.448124659127441
-1.1750850248306346,-4.448124977834059
-1.175084946923747,-4.448125041754543
-1.1747104928402705,-4.447160237815116
-1.1743306006781429,-4.446174914809887
-1.1743234015423691,-4.446155193156461
-1.1743235041489692,-4.446155163625096
-1.1739529766454277,-4.445188778697111
-1.1739525215080353,-4.445188598249034
-1.1739525657733012,-4.4451886132975424
-1.1739520027364514,-4.445188845057847
-1.173580038840787,-4.4442229380862175
-1.1732032896573725,-4.443236414723929
-1.172828170670119,-4.4422492663879325
-1.1724513924105906,-4.441262751632959
-1.1720765325666604,-4.440275430972252
-1.17170134784845,-4.439288334706936
-1.171323826739813,-4.438302122977121
-1.1709439974112796,-4.437316792799049
-1.1705625668035622,-4.436332099515039
-1.1701828300460184,-4.435346734751753
-1.169800846119875,-4.434362235247297
-1.1694166075997514,-4.433378610424828
-1.169030444367772,-4.432395669645984
-1.1686440827786184,-4.431412894506884
-1.1686364363846122,-4.431393524545424
-1.1686362759729936,-4.431393634820469
-1.1682595382583625,-4.430429657090605
-1.1678731217273315,-4.429446882136681
-1.1674844930300046,-4.428464967662563
-1.1670939838156782,-4.427483736276184
-1.166703606433638,-4.4265024704849045
-1.1663130464159053,-4.425521363970127
-1.1659202908010533,-4.424541126760899
-1.1659118162285258,-4.4245219042997945
-1.1655198789261467,-4.423554668031153
-1.1651259059219736,-4.4225749264377585
-1.1647336199340863,-4.421594490187784
-1.1647255788552398,-4.421575073136533
-1.1643338187824877,-4.420607527202615
-1.1639393969652236,-4.419627946602399
-1.1639320168525777,-4.419608271792537
-1.1639315928211607,-4.419608451945004
-1.163931234491,-4.419608615675399
-1.1639315190553918,-4.419608520961378
-1.1635425562853294,-4.418649398274474
-1.1631435966260555,-4.417671633387072
-1.1631351624534718,-4.417652363825031
-1.1627362612009404,-4.416685910327423
-1.1623352620565746,-4.4157089838884405
-1.1619326883694414,-4.414732712829351
-1.161532416894927,-4.413755495283269
-1.1611337882495214,-4.4127776110070585
-1.161125715998499,-4.4127582017515445
-1.1611260261162573,-4.4127580903424555
-1.1607332836479944,-4.411800576720739
-1.160335306640711,-4.410822423404302
-1.1599389309627304,-4.4098436211365675
-1.159931732972696,-4.409823856519323
-1.159932100027086,-4.4098237189177585
-1.159546044993366,-4.408863495079628
-1.1595412934539089,-4.408851260391365
-1.1591548008583197,-4.407891196526903
-1.159154641930623,-4.407890902920239
-1.1587663156039008,-4.406931593541212
-1.1583721685381825,-4.4059519021661
-1.1579757218399647,-4.404973124693476
-1.1575769830850484,-4.403995277481505
-1.1571766589748014,-4.403018099310352
-1.1567786699371132,-4.402039963882081
-1.1567707837659889,-4.402020485792193
-1.1563772398126635,-4.401053669591759
