x,y
-1.211127646489518,-4.549545690636787
-1.2111247242744805,-4.5495812266933795
-1.2107998147757881,-4.54859820155274
-1.2104709268100327,-4.54759423885045
-1.210144355421074,-4.546589605156925
-1.2098200676655597,-4.545584305238236
-1.2094980378901723,-4.544578339347098
-1.209178245735018,-4.543571708344073
-1.2088606751342759,-4.54256441360135
-1.2085453135112307,-4.5415564569545905
-1.208232151115529,-4.5405478406508255
-1.2079211804787802,-4.539538567296012
-1.2076123959689007,-4.5385286398058575
-1.2073057934264995,-4.5375180613615775
-1.2070013698691555,-4.536506835371029
-1.2066991232516688,-4.535494965435101
-1.2063990522722845,-4.534482455318867
-1.2061011562165656,-4.5334693089270015
-1.2058054348319793,-4.532455530282859
-1.2055165337410543,-4.531461915314782
-1.2052299892088656,-4.530467551984393
-1.2052251460361345,-4.530447076045829
-1.2049434634958738,-4.52945126847729
-1.2046589287071043,-4.528434330281196
-1.204376703745865,-4.527416733079883
-1.2040967634573618,-4.526398502767324
-1.203819087840673,-4.525379651352242
-1.2035436610549977,-4.5243601890152405
-1.203270470660709,-4.523340124742212
-1.202999506957921,-4.522319466588641
-1.202730762447733,-4.521298221877224
-1.2024642313961873,-4.520276397354097
-1.2021999094820441,-4.519253999312609
-1.2019377935127258,-4.51823103369127
-1.201677881195589,-4.517207506151136
-1.2014201709540362,-4.516183422136832
-1.2011646617799,-4.515158786924609
-1.2009113531151234,-4.514133605660106
-1.2006602447570696,-4.513107883387982
-1.2004113367828482,-4.512081625075109
-1.2001646294889396,-4.5110548356286975
-1.1999201233430925,-4.5100275199104365
-1.1996778189460584,-4.5089996827474925
-1.1994377170012018,-4.507971328941046
-1.1991998182904033,-4.506942463272911
-1.1989641236549782,-4.5059130905106395
-1.1987306339805979,-4.5048832154114615
-1.1984993501853909,-4.503852842725308
-1.1982702732105692,-4.502821977197128
-1.198043404013059,-4.501790623568648
-1.197818743559715,-4.5007587865797225
-1.1975962928227901,-4.499726470969341
-1.1973760527763928,-4.4986936814763965
-1.1971580243937219,-4.497660422840255
-1.196942208644915,-4.496626699801175
-1.1967286064953777,-4.495592517100624
-1.1965172189044861,-4.494557879481499
-1.1963080468245868,-4.4935227916882905
-1.1961010912002235,-4.492487258467194
-1.1958963529675442,-4.491451284566185
-1.195693833053845,-4.490414874735069
-1.1954935323772213,-4.489378033725509
-1.1952954518463041,-4.4883407662910395
-1.1950995923600574,-4.487303077187071
-1.1949059548076253,-4.486264971170879
-1.1949042539905457,-4.4862438390168276
-1.1949054253010398,-4.486243640775873
-1.1947214472215595,-4.4852252242745205
-1.1945369069279665,-4.484185459700238
-1.194354652547636,-4.483145281917012
-1.194352923453192,-4.483124156163353
-1.1941782468416702,-4.482104101211474
-1.1940031265383146,-4.481062704416337
-1.1938302914240073,-4.480020917078039
-1.1936597300216905,-4.478978757719137
-1.1934914343119658,-4.477936232542169
-1.1933253980044107,-4.47689334716521
-1.1931616162167735,-4.475850107002651
-1.1930000851968907,-4.47480651732327
-1.192840802096829,-4.473762583283442
-1.1926837647907134,-4.472718309952636
-1.1925289717280478,-4.471673702333394
-1.1923764218157844,-4.470628765376971
-1.1922261143236295,-4.469583503995539
-1.1920780488081149,-4.468537923071676
-1.1919322250517974,-4.467492027465739
-1.1917886430146372,-4.466445822021537
-1.1916473027951668,-4.465399311570718
-1.1915082045995258,-4.464352500936119
-1.1913713487167956,-4.463305394934324
-1.1912367354993842,-4.462257998377614
-1.191104365347447,-4.461210316075421
-1.1911039497075,-4.4611890697297225
-1.1909779993039238,-4.46016189051716
-1.1908523482391478,-4.45911331196436
-1.1907268874389414,-4.458064789622992
-1.190603715504168,-4.457015993387127
-1.1904821477463063,-4.45596703823756
-1.1903586784754336,-4.454918279048056
-1.1902375297556824,-4.453869247158076
-1.190236824530592,-4.453848055888081
-1.1901221530259365,-4.452819582955079
-1.1900083276382,-4.451769726676113
-1.1900077965868205,-4.4517485078861325
-1.1899003150046108,-4.450719253167336
-1.1897937753311143,-4.44966862402753
-1.189689559152029,-4.448617752782852
-1.1895876502034022,-4.447566657697643
-1.1894880371831296,-4.446515344837689
-1.1893907111263329,-4.445463819708314
-1.1892956649489874,-4.4444120876333155
-1.1892028930764669,-4.443360153810135
-1.1891123911429908,-4.442308023340354
-1.189024155749158,-4.441255701252759
-1.1889381842666311,-4.440203192521153
-1.1888544746810312,-4.439150502078094
-1.1887730254657354,-4.43809763482545
-1.1887728062848855,-4.438076547172686
-1.1886919750523703,-4.437044859442256
-1.1886923093619117,-4.437023600598665
-1.1886162636248514,-4.435991556806338
-1.1885411348019361,-4.434938240645687
-1.1884637504663118,-4.433884985826303
-1.1883866152897535,-4.432831805158318
-1.188311859298927,-4.431778450171962
-1.188312445581873,-4.431778096232173
-1.1882409089459474,-4.430745773575595
-1.1881710508909018,-4.429692093183416
-1.188103542537772,-4.428638245268844
-1.1880383632644473,-4.427584249091447
-1.1879747953372823,-4.426530184020128
-1.1879093219159584,-4.425476210188929
-1.1878461817623664,-4.424422092621671
-1.1877853993603842,-4.423367834880657
-1.1877266053601137,-4.4223133969578265
-1.187667672294274,-4.421258981918086
-1.1876089673411105,-4.420204639149239
-1.1875522673043075,-4.419150108406642
-1.1874958153111312,-4.418095647675693
-1.1874410193468605,-4.417041111028399
-1.1873840048228037,-4.4159865962168485
-1.1873272706353664,-4.41493215348313
-1.1872729484749505,-4.413877573625916
-1.1872210277796138,-4.412822864717454
-1.1871711320274845,-4.411767984420261
-1.1871214776583774,-4.410713175182631
-1.1870741746449276,-4.409658250160869
-1.1870292242303357,-4.408603215991689
-1.1869866076370597,-4.4075480801818285
-1.1869463097309554,-4.406492849623242
-1.1869083184009408,-4.405437530733977
-1.1868726239730922,-4.404382129563977
-1.1868392187342962,-4.403326651878049
-1.1868080965462744,-4.402271103220679
-1.1867792525333374,-4.401215488966573
-1.186752682830169,-4.400159814359954
-1.1867283843784096,-4.399104084545066
-1.1867063547628351,-4.3980483045897625
-1.1866865920796248,-4.3969924795037265
-1.1866684070811788,-4.395936664430369
-1.1866482548974424,-4.394880851368707
-1.186630406348483,-4.393824995800799
-1.1866148926093987,-4.392769101951112
-1.1866016977609395,-4.391713175561645
-1.1865908110858994,-4.3906572221363875
-1.1865822229347887,-4.389601247010601
-1.1865759255479882,-4.388545255390404
-1.186571912692664,-4.387489252383725
-1.1865694924746193,-4.386433280731089
-1.1865644170009595,-4.385377308218459
-1.1865574212550751,-4.384321330760201
-1.1865528189851569,-4.383265337688771
-1.1865499281610237,-4.382209354583218
-1.1865444774151401,-4.381153374380824
-1.1865364959148863,-4.380097404624916
-1.186526725247372,-4.37904145740747
-1.186518766218538,-4.3779854878939926
-1.1865083587607468,-4.376929535646553
-1.18649550997862,-4.375873607064764
-1.1864809436499566,-4.374817720603437
-1.1864682458824662,-4.373761793183623
-1.1864531453015423,-4.372705894484032
-1.1864363268084857,-4.3716500412776425
-1.1864220630890243,-4.370594144320918
-1.1864103265044494,-4.369538210940323
-1.1864010635935804,-4.368482249055489
-1.1863942312795903,-4.367426265795371
-1.1863891080913624,-4.36637029015544
-1.1863821091883815,-4.365314310679936
-1.1863828710935165,-4.365293119914444
-1.1863799733099936,-4.364258347156863
-1.1863743239344562,-4.363202360832693
-1.186366876820425,-4.362146381563908
-1.18636122506329,-4.361090388039748
-1.1863531163746532,-4.360034408279769
-1.1863523958904263,-4.360013232980229
-1.186352443804511,-4.360013257452767
-1.1863424626349752,-4.358978543372319
-1.1863352485265197,-4.357922558572807
-1.1863305090417522,-4.356866547942812
-1.1863275020833137,-4.355810545568213
-1.1863219611774725,-4.354754550302762
-1.1863146032370364,-4.353698570035163
-1.1863090227174986,-4.35264257884566
-1.1863092815711065,-4.352621407704493
-1.1863094888235668,-4.35262142777301
-1.1863069394036823,-4.351586669719201
-1.1863064254801734,-4.350530661571973
-1.1863034315420553,-4.34947464495969
-1.1862979691863216,-4.3484186379318635
-1.186290080299247,-4.347362646595587
-1.1862797986245643,-4.3463066763516025
-1.1862678435714045,-4.345250752432605
-1.1862577829812664,-4.344194787764165
-1.1862460346539234,-4.343138859714973
-1.1862368310576121,-4.34208290150345
-1.1862294572152583,-4.341026925212693
-1.186220308422428,-4.339970966497284
-1.186212947665024,-4.3389149912334775
-1.1862031201388465,-4.337859032052328
-1.186191523972525,-4.336803102233114
-1.1861817535994306,-4.33574714446992
-1.186170233941618,-4.334691212580689
-1.1861605251453236,-4.333635255654628
-1.1861490544717948,-4.332579322440012
-1.186139727477586,-4.331523287534912
-1.1861300662942051,-4.330467347783629
-1.1861186177473482,-4.3294114271707596
-1.1861096527717525,-4.328355475551621
-1.186103157721512,-4.327299499874585
-1.1860984034741613,-4.326243524408089
-1.186091112105833,-4.32518755581251
-1.1860913779402384,-4.32516639301982
-1.1860844086099045,-4.324110602124313
-1.1860778242561612,-4.32305463866528
-1.1860737195277773,-4.321998651351003
-1.1860713739608988,-4.320942663828994
-1.1860672017221543,-4.319886675042945
-1.1860651169761895,-4.318830604557119
-1.186065701192742,-4.318809442319224
-1.186065646769484,-4.31777467284531
-1.1860635688161452,-4.316718687276124
-1.186063261408956,-4.315662685637634
-1.1860611736711522,-4.314606688276662
-1.186060862582738,-4.313550686823156
-1.1860580790945203,-4.312494684894508
-1.186052834754226,-4.311438689021679
-1.1860451699338097,-4.31038270561058
-1.1860351171661927,-4.309326740592688
-1.1860230457035235,-4.308270733012208
-1.1860107558949209,-4.307214809621317
-1.185996116121164,-4.306158911292252
-1.1859791292198623,-4.305103044228961
-1.1859598129844595,-4.30404721429328
-1.1859388694160633,-4.3029914492105465
-1.1859205522177296,-4.301935625587704
-1.185904819376075,-4.300879752199327
-1.1858916058820483,-4.2998238382264935
-1.1858801723297616,-4.298767907102783
-1.1858662330177967,-4.297712000011743
-1.1858498056209952,-4.296656123960515
-1.1858312775494353,-4.295600211689704
-1.1858131544061123,-4.294544392300133
-1.1857975595394852,-4.2934885233849505
