x,y
-1.2114151008279723,-4.548761572489579
-1.2117174639736534,-4.547523551892383
-1.212023842743898,-4.546537663149789
-1.2123429440976488,-4.545530044319855
-1.2126585314084968,-4.544521719640168
-1.2129712390387404,-4.543512743843754
-1.213281543624707,-4.542503120895711
-1.2135896140528197,-4.541492855545449
-1.2138954646742735,-4.540481951096181
-1.214199106165325,-4.539470410145583
-1.2145005463745446,-4.538458235053393
-1.2147997909710615,-4.537445428215753
-1.2150968439662555,-4.536431992212066
-1.21539170812394,-4.5354179298724295
-1.2156843852766765,-4.534403244297269
-1.2159748765658023,-4.533387938849539
-1.2162631826211296,-4.532372017132393
-1.2165493036939612,-4.531355482960367
-1.216833239754626,-4.530338340328888
-1.2171149905634764,-4.529320593384912
-1.217394555722308,-4.528302246400158
-1.2176719347115175,-4.527283303747575
-1.2179471269169897,-4.526263769881207
-1.2182201316496704,-4.525243649319305
-1.2184909481599717,-4.524222946630414
-1.2187595756485667,-4.523201666422068
-1.2190260132746582,-4.522179813331732
-1.2192902601625029,-4.521157392019622
-1.2195523154067105,-4.520134407163089
-1.2198121780766844,-4.519110863452285
-1.220069847220438,-4.518086765586845
-1.2203253218679526,-4.517062118273395
-1.2205786010341733,-4.516036926223704
-1.2208296837217154,-4.515011194153331
-1.2210785689233215,-4.513984926780678
-1.2213252556240966,-4.512958128826313
-1.2215697428035432,-4.511930805012537
-1.2218120294374093,-4.5109029600631
-1.2220521144993617,-4.50987459870304
-1.2222899969624954,-4.508845725658614
-1.2225256758006893,-4.507816345657273
-1.2227591499898183,-4.506786463427685
-1.2229904185088332,-4.505756083699783
-1.2232194803407168,-4.50472521120482
-1.2234463344733297,-4.503693850675433
-1.2236709799001522,-4.502662006845709
-1.2238934156209342,-4.501629684451244
-1.2241136406422644,-4.5005968882292
-1.2243316539780618,-4.49956362291836
-1.2245474546500053,-4.498529893259161
-1.2247610416879018,-4.497495703993739
-1.224972414130006,-4.4964610598659505
-1.225181571023293,-4.495425965621401
-1.225388511423693,-4.494390426007457
-1.2255932343962925,-4.49335444577326
-1.225795739015505,-4.492318029669729
-1.2259960243652162,-4.491281182449564
-1.2261940895389087,-4.490243908867244
-1.2263899336397666,-4.489206213679025
-1.226583555780765,-4.488168101642924
-1.226774955084745,-4.487129577518715
-1.2269641306844772,-4.486090646067917
-1.2271510817227167,-4.485051312053775
-1.227335807352247,-4.4840115802412495
-1.2275183067359192,-4.482971455396996
-1.227698579046685,-4.481930942289349
-1.227876623467623,-4.480890045688306
-1.228052439191962,-4.479848770365504
-1.2282260254231017,-4.478807121094204
-1.228397381374627,-4.477765102649266
-1.2285665062703242,-4.476722719807134
-1.2287333993441918,-4.4756799773458145
-1.2288980598404518,-4.474636880044853
-1.2290604870135569,-4.473593432685314
-1.2292206801281993,-4.472549640049763
-1.2293786384593168,-4.471505506922241
-1.2295343612920988,-4.470461038088246
-1.2296878479219902,-4.469416238334711
-1.2298390976546971,-4.468371112449986
-1.2299881098061902,-4.467325665223811
-1.2301348837027082,-4.466279901447299
-1.2302794186807609,-4.465233825912916
-1.2304217140871325,-4.464187443414456
-1.2305617692788837,-4.463140758747022
-1.2306995836233545,-4.462093776707005
-1.2308351564981665,-4.461046502092064
-1.2309684872912248,-4.459998939701106
-1.2310995754007201,-4.458951094334259
-1.2312284202351311,-4.457902970792862
-1.231355021213226,-4.456854573879432
-1.2314793777640636,-4.455805908397653
-1.231601489326997,-4.454756979152352
-1.2317213553516728,-4.453707790949475
-1.2318389752980348,-4.452658348596076
-1.2319543486363242,-4.451608656900285
-1.2320674748470828,-4.450558720671293
-1.2321783534211528,-4.449508544719336
-1.2322869838596797,-4.448458133855667
-1.232393365674113,-4.447407492892539
-1.2324974983862085,-4.446356626643186
-1.2325993815280287,-4.4453055399218
-1.2326990146419465,-4.444254237543513
-1.2327963972806435,-4.443202724324373
-1.2328915290071145,-4.442151005081333
-1.2329844093946671,-4.441099084632218
-1.2330750380269246,-4.440046967795715
-1.2331634144978258,-4.438994659391349
-1.2332495384116287,-4.437942164239462
-1.2333334093829096,-4.436889487161193
-1.2334150270365667,-4.435836632978461
-1.23349439100782,-4.434783606513942
-1.2335715009422141,-4.433730412591047
-1.2336463564956188,-4.432677056033908
-1.233718957334231,-4.431623541667352
-1.2337893031345764,-4.430569874316882
-1.2338573935835093,-4.429516058808659
-1.2339232283782176,-4.4284620999694795
-1.2339868072262206,-4.427408002626756
-1.2340481298453732,-4.4263537716084995
-1.2341071959638654,-4.425299411743293
-1.2341640053202247,-4.424244927860276
-1.2342185576633182,-4.423190324789121
-1.2342708527523532,-4.422135607360018
-1.2343208903568785,-4.421080780403649
-1.2343686702567869,-4.420025848751169
-1.2344141922423153,-4.418970817234185
-1.234457456114048,-4.4179156906847385
-1.2344984616829153,-4.416860473935279
-1.2345372087701985,-4.415805171818649
-1.2345744059785924,-4.4147498568577515
-1.2346135525533646,-4.413694574800299
-1.2346504000967056,-4.412639208588924
-1.2346849165973397,-4.411583762204861
-1.234717115990499,-4.410528241620579
-1.2347470096719317,-4.4094726525157615
-1.234774606812562,-4.408417000368805
-1.2347999147797852,-4.407361290502876
-1.2348229394829542,-4.406305528121465
-1.234843685654835,-4.405249718336162
-1.2348621570805032,-4.40419386618829
-1.2348783567832042,-4.403137976665711
-1.2348922871750327,-4.402082054715808
-1.2349039486622566,-4.4010261052553465
-1.2349133442998377,-4.399970133178286
-1.2349204753128125,-4.398914143361785
-1.2349253426772657,-4.397858140670513
-1.2349279471720211,-4.3968021299600135
-1.2349282894198832,-4.395746116079238
-1.2349263699207302,-4.394690103872433
-1.234922189078033,-4.393634098180548
-1.2349157472200774,-4.392578103842266
-1.2349070446169212,-4.391522125694761
-1.2348960814939303,-4.390466168574246
-1.2348828580425617,-4.3894102373163575
-1.2348673744289473,-4.388354336756435
-1.234849630800714,-4.387298471729704
-1.2348296272923955,-4.386242647071411
-1.234807362595858,-4.385186867616807
-1.2347828382677297,-4.384131138200816
-1.2347560544388172,-4.383075463659035
-1.2347270112422177,-4.382019848827003
-1.2347255547550708,-4.38199865698578
-1.2346919876505897,-4.380964406663968
-1.2346558215446901,-4.379909012076617
-1.2346180706009622,-4.378853702430531
-1.2345822463375418,-4.377798293273874
-1.2345441036664155,-4.376742965451346
-1.2345036146644237,-4.3756877248907236
-1.2344607968687058,-4.374632576273585
-1.2344156645541147,-4.37357752421998
-1.2343682292488105,-4.372522573347887
-1.234319203074117,-4.371467734354123
-1.2342721030250543,-4.370412774560752
-1.2342226820520719,-4.369357919707677
-1.2341709130142642,-4.368303176263241
-1.2341168140705336,-4.367248548927091
-1.2340607408440887,-4.366193961430625
-1.2340044811961541,-4.365139465792569
-1.233946247812702,-4.36408500791048
-1.2338878089538492,-4.36303064221942
-1.2338273806166449,-4.361976315867113
-1.2337667345351773,-4.3609220817082806
-1.233704449832339,-4.359867962657237
-1.2336447340695804,-4.358813681840228
-1.2335875646103127,-4.357759249269734
-1.233532535162489,-4.35670462077554
-1.2334771406922782,-4.355650102901682
-1.233419956079685,-4.354595675830459
-1.2333645223264957,-4.3535411489419555
-1.2333073255015292,-4.35248671440891
-1.2332525808854256,-4.351432143051645
-1.2331995902551764,-4.350377485754213
-1.2331447982854435,-4.3493229139119025
-1.233091729441246,-4.348268255818114
-1.2330361751740664,-4.347213719584455
-1.2329781415765941,-4.346159311980774
-1.2329183737185614,-4.345105015974761
-1.2328611199881325,-4.344050574442903
-1.2328060207393903,-4.342995938716922
-1.2327505687277343,-4.341941413565314
