x,y
-1.211057601479491,-4.5481714112173295
-1.2108117708279444,-4.547177543634269
-1.2105609556929593,-4.546144380728735
-1.2103123318387456,-4.545113230504286
-1.2100659885553442,-4.544082450397504
-1.2098219116071527,-4.543051876175444
-1.2095800894888777,-4.542021378019204
-1.2093405125055314,-4.540990849357984
-1.2091031726426529,-4.539960203240733
-1.2088680634274838,-4.538929369322057
-1.2086351797498343,-4.537898291142466
-1.2084045176722278,-4.536866923739734
-1.2081760742472964,-4.535835231600334
-1.207949847351174,-4.534803186932216
-1.2077258355363631,-4.533770768226355
-1.2075040379046722,-4.532737959069623
-1.2072844539992886,-4.531704747171705
-1.2070670837143032,-4.53067112357156
-1.2068519272196938,-4.5296370819928
-1.2066389848997343,-4.5286026183215915
-1.2064282573028735,-4.5275677301847415
-1.2062197451012937,-4.526532416609338
-1.206013449058555,-4.525496677748505
-1.2058093700039232,-4.5244605146606744
-1.2056071502788466,-4.523423933229123
-1.2056050416525168,-4.523402859410875
-1.2054086717986026,-4.5223867293151585
-1.2054064236369875,-4.522365667033942
-1.2054073682094413,-4.522365483786796
-1.2052179001471643,-4.52134807341711
-1.205027680347675,-4.52030931965147
-1.2048397737863132,-4.519270137318622
-1.2046541625701104,-4.518230546556672
-1.2044708333322394,-4.51719055456561
-1.2042897754878332,-4.516150167728922
-1.2041109807181976,-4.515109392055492
-1.2039344425284384,-4.514068233274476
-1.2037601558876787,-4.513026696897206
-1.2035874284262698,-4.511984938836083
-1.20341277990675,-4.5109434707746745
-1.2032404119995221,-4.509901622780198
-1.20307035462262,-4.50885939454392
-1.202902592878217,-4.507816793971708
-1.2027371147397545,-4.506773828317347
-1.2025739106669788,-4.505730504311347
-1.2024129731312228,-4.504686828268949
-1.2022536086621554,-4.503642946252478
-1.2020923236192478,-4.502599329227734
-1.2019333292966743,-4.501555359855295
-1.2019319220069544,-4.5015342214763265
-1.2019328327822765,-4.501534102923582
-1.2017830911234357,-4.500510128861555
-1.2016334920843357,-4.499464765728145
-1.2016322014314067,-4.499443606271473
-1.201489662860496,-4.498418590723031
-1.20134734713324,-4.497372204748024
-1.2012073514530932,-4.496325497284528
-1.2010696589601955,-4.495278487210068
-1.200934257582175,-4.4942311810342614
-1.2008011377613157,-4.493183584612225
-1.200670291972454,-4.492135703541919
-1.2005417143221433,-4.491087543234617
-1.2004154002239373,-4.490039108957734
-1.2002913461364078,-4.48899040586777
-1.2001695493521174,-4.4879414390360415
-1.2001705541375334,-4.487941005562852
-1.2000505023003225,-4.486892057527227
-1.1999306090907031,-4.4858429051242545
-1.1998130207992828,-4.484793480684266
-1.199697746264381,-4.483743794613779
-1.1995847726787359,-4.482693854852279
-1.1994740897352312,-4.481643668459368
-1.1993656892420261,-4.480593241990872
-1.1992595647162079,-4.479542581616747
-1.1991557110518538,-4.478491693205108
-1.1990541242504509,-4.477440582388083
-1.1990542872355034,-4.477419320999754
-1.1989585337572122,-4.476388910164867
-1.1988640733274274,-4.475337133903608
-1.1987719040497886,-4.474285144018542
-1.1986820164694598,-4.473232958052221
-1.1985944048831343,-4.472180581526541
-1.198509064803025,-4.471128019528776
-1.1984252947532674,-4.4700753692879385
-1.1983395831663506,-4.46902284432302
-1.1982554761675255,-4.467970213589431
-1.1982572622187566,-4.467949021599898
-1.1981748062657847,-4.466917501623755
-1.1980939003173974,-4.465864597949559
-1.1980938380510884,-4.465843370299672
-1.1980173663975757,-4.464790316594974
-1.1979411617368603,-4.463737069800543
-1.1978673327947769,-4.462683646466086
-1.1977958755195326,-4.461630057643581
-1.197726766869811,-4.460576311014693
-1.197659988296983,-4.459522413414066
-1.197595524966192,-4.45846837120225
-1.1975333650385322,-4.4574141903807964
-1.197534177727962,-4.45739292941601
-1.1974771555865669,-4.456359678626969
-1.1974214931914298,-4.45530516472329
-1.1973639329279984,-4.454250718506117
-1.1973087092818404,-4.453196147881198
-1.1972558462286447,-4.452141456501068
-1.1972053234762707,-4.451086650756025
-1.197157124577126,-4.4500317366435835
-1.1971112363545713,-4.448976719879607
-1.1970676482730378,-4.447921605963277
-1.1970263519246167,-4.446866400227401
-1.196987340612614,-4.445811107877612
-1.196988699798353,-4.445789841719568
-1.1969543159333753,-4.444755607051948
-1.1969224759170987,-4.443700075115808
-1.1968929391074932,-4.44264446634441
-1.1968656942594627,-4.441588797636887
-1.1968407347422891,-4.440533074113198
-1.196817361164502,-4.439477351705937
-1.1967913365040652,-4.438421682131827
-1.196763408316473,-4.437366046820203
-1.1967641636093942,-4.437344822677137
-1.196740316125656,-4.43631028858554
-1.1967144264251512,-4.435254604362888
-1.196690963115226,-4.434198851013344
-1.196669934769249,-4.433143045483799
-1.19665061427958,-4.432087225240893
-1.1966287364005939,-4.431031449443685
-1.1966043285162387,-4.429975724949208
-1.1965781486850746,-4.42892005220525
-1.1965544560712815,-4.427864316767699
-1.1965550282425481,-4.427843125096627
-1.1965363156686826,-4.42680850926146
-1.1965195907051447,-4.425752644998461
-1.19650034259957,-4.424696808638275
-1.1964792963225466,-4.4236410120275425
-1.196460712977321,-4.422585167171719
-1.1964445929972989,-4.421529279903933
-1.1964302060804453,-4.4204733810921555
-1.196413968092125,-4.419417499912686
-1.19641465628259,-4.4193963024661596
-1.196403307864624,-4.418361581830287
-1.1963942768429272,-4.417305538983655
-1.1963848269891726,-4.416249591479173
-1.1963735291231075,-4.415193654013369
-1.1963646609505219,-4.414137689774526
-1.1963575291315087,-4.413081722948066
-1.1963478605455253,-4.412025769610657
-1.196335679464643,-4.410969837055537
-1.1963210366220733,-4.409913931963891
-1.196304661423824,-4.408858069894816
-1.1962901401945674,-4.4078021654905255
-1.1962732056848393,-4.406746293826544
-1.1962542000833711,-4.405690389060066
-1.1962349356048296,-4.4046345731254695
-1.1962139755752743,-4.4035788065628285
-1.1961955719983532,-4.402522983315229
-1.1961796967958114,-4.401467111423516
-1.1961659512830984,-4.400411131348189
-1.1961525167763851,-4.399355235686555
-1.196152533228114,-4.3993340981346165
-1.1961382563940002,-4.398299446510388
-1.196121186483433,-4.397243590937032
-1.1961016284169375,-4.39618776276865
-1.1960796288925921,-4.395131979868294
-1.1960790925201845,-4.395131677110509
-1.1960555173510232,-4.394097193001584
-1.19603472080977,-4.393041413592019
-1.196016431020755,-4.391985570453841
-1.1960163846704421,-4.39196441648383
-1.1959980527160698,-4.39092977235671
-1.195982343150054,-4.389873879282311
-1.1959690260106082,-4.388817942183228
-1.1959573779646606,-4.3877620094584975
-1.195943142917445,-4.3867061026481045
-1.1959428336849118,-4.386684947634553
-1.1959242612191425,-4.385650324517571
-1.195907661517798,-4.384594452078278
-1.195907666665132,-4.384594125866631
-1.1958885222213003,-4.383559525691574
-1.1958673817548182,-4.382503746988102
-1.1958487214512523,-4.381447906066414
-1.19583254015068,-4.380392021150993
-1.1958187940709653,-4.379336099866368
-1.195807447913456,-4.37828014884951
-1.1957977821021526,-4.3772242023012815
-1.1957855351243867,-4.376168275540432
-1.1957714297207362,-4.375112368059081
-1.1957590749390492,-4.3740564415774195
-1.1957449136061251,-4.373000536449249
-1.1957325152797904,-4.371944610050337
-1.1957176306695276,-4.370888711075537
-1.195700962154351,-4.369832848001504
-1.1956867948536711,-4.36877694394993
-1.1956744244385749,-4.367721018380766
-1.1956595628838735,-4.366665119975686
-1.195642225387118,-4.365609255474416
-1.195623142703711,-4.364553437028838
-1.1956065927425235,-4.363497570475108
-1.195607063329698,-4.363476396798157
-1.1955947864746914,-4.362441687716686
-1.1955798027509947,-4.36138578697506
-1.1955623659877928,-4.360329911280206
-1.1955432092139573,-4.359274086738251
-1.1955266005695953,-4.358218215087084
-1.1955118236225835,-4.357162312250722
-1.1954952755920005,-4.35610644092599
-1.1954812059640487,-4.355050530662328
-1.1954689134814616,-4.353994603424747
-1.195454803097396,-4.352938695622451
-1.1954424470620133,-4.351882768903374
-1.1954282849363556,-4.350826863635438
-1.1954165752101793,-4.349770925317991
-1.1954073103905472,-4.348714959822994
-1.1953997660679518,-4.347658995336622
-1.1953896688084162,-4.346603045653374
-1.1953770459595903,-4.345547118063738
-1.1953626379653157,-4.344491222324579
-1.195350043997843,-4.343435295602586
-1.1953350035793382,-4.3423793971070905
-1.1953175232559248,-4.3413235331988
-1.195297638447741,-4.340267709707134
-1.1952753788283934,-4.339211932114186
-1.1952514695555465,-4.338156220414075
-1.19523014554195,-4.337100445738604
-1.195210695393994,-4.336044622677012
-1.1951895076755392,-4.334988842151285
-1.1951701331872246,-4.3339330189191045
-1.1951490060142478,-4.332877235825137
-1.195130365632153,-4.331821401487373
-1.1951135146086584,-4.330765540074289
-1.195094165766438,-4.329709716207531
-1.1950723340981548,-4.328653936673041
-1.1950484081917991,-4.3275981316594745
-1.1950248989820393,-4.326542418402415
-1.1950032153103034,-4.32548665232886
-1.194979805926738,-4.324430928335303
-1.1949794414847266,-4.324409778426731
-1.1949553314393058,-4.3233752883244225
-1.1949291933809436,-4.322319620242939
-1.1949048274794207,-4.321263893150444
-1.1948787259321123,-4.320208214184095
-1.1948550978495547,-4.319152473929061
-1.1948332367110925,-4.318096700495276
-1.1948088850992677,-4.3170409772268385
-1.1947820492451628,-4.31598531073881
-1.1947534766665897,-4.314929704618633
-1.19472741941084,-4.31387402839416
-1.1947038663638598,-4.312818289034722
-1.1946820677048828,-4.31176251893214
-1.1946584669703149,-4.310706782169553
-1.194636590029755,-4.309651012460891
-1.194612225258311,-4.3085952923121456
-1.1946123922890615,-4.3085741350799385
-1.194588023084481,-4.307539616148222
-1.1945610122428156,-4.306483951301437
-1.1945323020893344,-4.305428342338159
-1.1945061350201447,-4.304372663166746
-1.194481789953854,-4.303316936484202
-1.1944549999673704,-4.302261266600399
-1.1944257623144843,-4.301205659706221
-1.1943941148562849,-4.300150121011753
-1.1943600881566707,-4.299094655497755
-1.1943244093702228,-4.298039273558472
-1.1942913125490828,-4.296983800533082
-1.1942607732422676,-4.295928244626109
-1.194232731932421,-4.294872615150573
-1.1942064399882886,-4.2938169487623234
-1.1941783415213671,-4.292761322307198
-1.1941519632651687,-4.291705656507654
-1.194123794925528,-4.290650033396452
-1.1940973604457075,-4.289594368009858
-1.194069146790166,-4.288538747066667
-1.1940430293254978,-4.287482994064039
-1.194016545780099,-4.286427345533179
-1.1939882727744702,-4.285371740568192
-1.1939624546413026,-4.2843160660156725
-1.193939092156522,-4.2832603286054916
-1.1939174486327335,-4.28220456652412
-1.1939180063476376,-4.282183388327222
-1.1938962326134388,-4.281148826897321
-1.193871741247907,-4.280093109300063
-1.1938447904304736,-4.279037438134851
-1.1938161290005036,-4.2779818313787725
-1.1937900005846942,-4.276926154404022
-1.1937656871359068,-4.275870430963129
-1.1937389222232315,-4.274814763585656
-1.1937104071804376,-4.273759154114704
-1.1936836940855218,-4.272703488281426
-1.1936545578132287,-4.271647883590759
-1.193623693351274,-4.270592343670777
-1.1935950034933074,-4.269536656567826
-1.193566712200755,-4.268481055233948
-1.193540900583984,-4.267425382681488
-1.193516843860625,-4.2663696729202405
-1.1934902842264576,-4.2653140154739395
-1.193461931089843,-4.264258407127069
-1.1934360492225056,-4.263202729711715
-1.193436310958439,-4.263202414508485
-1.1934121428908453,-4.262167945372168
-1.1933855653007444,-4.261112217673731
-1.1933586284051927,-4.260056579433377
-1.193329242932805,-4.259000998173251
-1.1932974271766128,-4.257945481134572
-1.1932639199307868,-4.25689003519085
-1.1932631535451104,-4.2568688936479875
-1.1932300214527336,-4.255834627463235
-1.1931986878719725,-4.254779096040235
-1.1931656117037206,-4.253723610255465
-1.1931659461223822,-4.253702434961861
-1.193137473892161,-4.2526469974387275
-1.1931086456181474,-4.251591398882187
-1.193078054188182,-4.250535847665294
-1.1930499299517079,-4.2494802229832365
-1.1930242711371495,-4.24842453154015
-1.1930003320486404,-4.247368811688625
-1.1929745695471603,-4.246313124494378
-1.1929505086742522,-4.245257404594233
-1.1929239445868747,-4.244201739133682
-1.1928948863356796,-4.243146134929509
-1.1928640832518607,-4.24209059293181
-1.192835789150701,-4.241034975411379
-1.192809994259317,-4.239979289347031
-1.1927866508456115,-4.238923542933358
-1.1927657203663011,-4.237867743539871
-1.1927464835908994,-4.23681193156174
-1.192725015369749,-4.235756073828853
-1.1927034709711548,-4.234700232875147
-1.1926815329302656,-4.233644493560622
-1.1926574412099342,-4.232588714322081
-1.1926329983726185,-4.23153303021032
