x,y
-1.2113048986505695,-4.548762662204277
-1.2114929420645972,-4.5475266967602215
-1.2117532233415729,-4.546530702655624
-1.2120417407639632,-4.545512776376659
-1.2123253788871344,-4.544494221361313
-1.2126049396433067,-4.543475107794276
-1.2128811900550052,-4.542455442030993
-1.213155001874056,-4.541435228518512
-1.2134265521300824,-4.540414468442883
-1.2136958543303895,-4.539393161750898
-1.2139629184307323,-4.538371146850515
-1.214227750495607,-4.537348419755829
-1.2144903549375559,-4.536325117235064
-1.2147507361001477,-4.535301316436768
-1.215008897967728,-4.534277057670552
-1.2152648440313047,-4.53325235961437
-1.215518577260485,-4.532227228721135
-1.2157700999320813,-4.531201571892712
-1.2160194129446373,-4.530175382693982
-1.2162665167992541,-4.5291486648114505
-1.2165114117746822,-4.528121422175139
-1.2167540979755813,-4.5270936589081545
-1.2169945753666314,-4.526065379286943
-1.2172328437973934,-4.525036587708424
-1.2174689030207042,-4.524007288663167
-1.2177027527066082,-4.52297748671378
-1.2179343924532402,-4.521947186477692
-1.2181638217956394,-4.520916392613585
-1.2183910402131506,-4.519885109810823
-1.2186160471358534,-4.518853342781295
-1.218838841950295,-4.5178210962531935
-1.2190594240047,-4.516788374966332
-1.219277792613761,-4.515755183668662
-1.2194939470630688,-4.514721527113729
-1.2197078866132138,-4.513687410058841
-1.2199196105035817,-4.512652837263788
-1.2201291179558462,-4.511617813489968
-1.2203364081771764,-4.510582343499826
-1.2205414803631602,-4.509546432056502
-1.2207443337004569,-4.50851008392365
-1.2209449673691923,-4.507473303865362
-1.221143380545107,-4.506436096646172
-1.221339572401472,-4.505398467031098
-1.221533542110793,-4.504360419785727
-1.2217252888463157,-4.503321959676309
-1.221914811783351,-4.50228309146985
-1.2221021101004332,-4.501243819934212
-1.2222871829803368,-4.5002041498382095
-1.2224700296109536,-4.499164085951688
-1.2226506491860583,-4.498123633045602
-1.222829040905966,-4.497082795892079
-1.2230052039780996,-4.496041579264474
-1.2231791376174779,-4.494999987937412
-1.223350841047131,-4.493958026686829
-1.223520313498456,-4.4929157002899975
-1.2236875542115218,-4.49187301352555
-1.223852562435324,-4.490829971173487
-1.224015337428005,-4.489786578015195
-1.2241758784570385,-4.4887428388334465
-1.2243341847993852,-4.487698758412398
-1.2244902557416248,-4.48665434153759
-1.224644090580066,-4.485609592995939
-1.2247956886208407,-4.484564517575729
-1.224945049179981,-4.483519120066598
-1.2250921715834866,-4.48247340525953
-1.225237055167378,-4.4814273779468365
-1.2253796992777428,-4.480381042922144
-1.2255201032707763,-4.479334404980371
-1.2256582665128106,-4.4782874689177214
-1.2257941883803438,-4.477240239531658
-1.2259278682600623,-4.476192721620886
-1.2260593055488591,-4.475144919985335
-1.2261884996538506,-4.474096839426143
-1.2263154499923894,-4.47304848474563
-1.226440155992076,-4.471999860747282
-1.2265626170907675,-4.470950972235733
-1.2266828327365875,-4.469901824016742
-1.2268008023879315,-4.468852420897176
-1.2269165255134735,-4.467802767684985
-1.2270300015921702,-4.466752869189189
-1.227141230113268,-4.465702730219851
-1.2272502105763037,-4.46465235558806
-1.2273569424911106,-4.463601750105913
-1.22746142537782,-4.462550918586489
-1.227563658766866,-4.461499865843836
-1.2276636421989848,-4.4604485966929435
-1.2277613752252208,-4.459397115949728
-1.2278568574069266,-4.45834542843101
-1.2279500883157657,-4.457293538954497
-1.2280410675337141,-4.456241452338756
-1.2281297946530636,-4.455189173403204
-1.2282162692764218,-4.454136706968078
-1.2283004910167148,-4.45308405785442
-1.2283824594971893,-4.452031230884057
-1.2284621743514137,-4.450978230879578
-1.22853963522328,-4.449925062664316
-1.2286148417670055,-4.4488717310623285
-1.2286877936471343,-4.447818240898373
-1.2287584905385394,-4.446764596997892
-1.2288269321264234,-4.445710804186991
-1.2288931181063207,-4.444656867292416
-1.2289570481841,-4.443602791141535
-1.2290187220759632,-4.442548580562319
-1.22907813950845,-4.441494240383318
-1.2291353002184378,-4.440439775433645
-1.2291902039531435,-4.43938519054295
-1.2292428504701252,-4.438330490541406
-1.2292932395372835,-4.437275680259684
-1.2293413709328638,-4.436220764528932
-1.2293872444454566,-4.435165748180758
-1.2294308598739996,-4.434110636047205
-1.2294722170277796,-4.433055432960734
-1.2295113157264337,-4.432000143754203
-1.2295481557999501,-4.43094477326084
-1.2295827370886707,-4.429889326314231
-1.2296150594432915,-4.428833807748293
-1.2296451227248641,-4.427778222397254
-1.2296729268047986,-4.426722575095635
-1.2296984715648624,-4.425666870678222
-1.2297217568971839,-4.424611113980053
-1.2297427827042522,-4.42355530983639
-1.2297615488989186,-4.422499463082701
-1.2297780554043996,-4.42144357855464
-1.2297923021542754,-4.420387661088018
-1.2298042875890258,-4.419331715518748
-1.2298140131681847,-4.418275746682638
-1.2298214788611201,-4.417219759415827
-1.229826684645513,-4.416163758554529
-1.2298296305073855,-4.415107748935015
-1.2298303164408468,-4.414051735393605
-1.2298287424478873,-4.412995722766656
-1.2298249085382102,-4.411939715890551
-1.229818814729097,-4.4108837196017046
-1.229810461045296,-4.409827738736556
-1.2297998475189345,-4.408771778131577
-1.2297869741894438,-4.407715842623266
-1.2297718411035021,-4.40665993704816
-1.2297544483149832,-4.4056040662428355
-1.2297347958849192,-4.4045482350439125
-1.2297128838814668,-4.403492448288064
-1.229688710944655,-4.402436710811383
-1.2296622786046567,-4.401381027450569
-1.2296608225965022,-4.401359830317867
-1.2296298522481999,-4.400325501865513
-1.2295962966148608,-4.399270021121061
-1.2295604483657672,-4.398214605655244
-1.2295226616421213,-4.397159196691842
-1.229484711646479,-4.3961038771129
-1.2294451718535158,-4.395048647871729
-1.2294075376094113,-4.393993317364919
-1.2293682683524945,-4.392938067765553
-1.2293308514118193,-4.391882729941226
-1.2292910524785259,-4.390827475562227
-1.229248856271773,-4.389772311235458
-1.2292042905240925,-4.388717242087467
-1.2291573777202194,-4.3876622730573365
-1.2291081359902496,-4.386607408987881
-1.2290572816985257,-4.385552656635447
-1.2290083378894954,-4.38449778322667
-1.228957060153601,-4.383443018836702
-1.2289034240780048,-4.382388370052557
-1.2288477907067585,-4.381333760465176
-1.228791952841121,-4.3802792436463225
-1.2287904739170827,-4.380258132547039
-1.2287312705295812,-4.379225016195951
-1.2286742640915678,-4.378170569956275
-1.228619079872791,-4.377116008391292
-1.2285621593692921,-4.3760615446252755
-1.2285073565305868,-4.375006888942249
-1.2284522111459921,-4.373952343735885
-1.2283945960418459,-4.372897923035459
-1.2283352360479025,-4.371843609510884
-1.2282783795617513,-4.37078915078845
-1.2282240173141654,-4.3697345545103
-1.2281717534663696,-4.368679776902024
-1.2281194366266177,-4.367625016169868
-1.2281196583306164,-4.367624721759773
-1.2280682175843975,-4.366591241239516
-1.2280188401368703,-4.365536424871558
-1.2279718666121826,-4.3644814791082425
-1.2279265616345278,-4.36342647598051
-1.2278786909048032,-4.362371575803048
-1.2278289790958854,-4.361316754716517
-1.2277816952361336,-4.360261816985297
-1.2277364966654118,-4.359206714168686
-1.2276908878432637,-4.358151724481805
-1.227643454952879,-4.357096806207756
-1.2275977455929132,-4.356041811085336
-1.227549551371664,-4.354986918744627
-1.227498878264886,-4.353932136371549
-1.2274461119079554,-4.352877385746574
-1.2273937655366036,-4.351822713218058
-1.2273439435034847,-4.350767908283202
-1.227295913140455,-4.34971301572709
-1.2272457528144165,-4.348658142068943
-1.2271959425890082,-4.347603344381044
-1.227195236064642,-4.347582236306215
-1.2271452210530382,-4.346548670380888
-1.2270926126368393,-4.345493994449113
-1.2270424600122554,-4.344439183009584
-1.2269947656853861,-4.343384254044714
-1.2269952538588886,-4.3433630551949705
-1.226952047764052,-4.342308121831837
-1.2269091328129365,-4.341253000428625
-1.2268686132005342,-4.340197775426795
-1.2268301306639822,-4.33914240399366
-1.2267919024038318,-4.338087107993794
-1.2267560349510445,-4.337031723480148
-1.2267218251190555,-4.33597630270212
-1.2266850378296685,-4.334920958310339
-1.2266463990232872,-4.333865672655215
-1.2266101827056102,-4.332810296390137
-1.2265763962909493,-4.331754835438455
-1.2265450058999858,-4.330699297496832
-1.2265159841285085,-4.32964368957372
-1.2264886087912836,-4.328588061720191
-1.2264593440992582,-4.32753246359334
-1.2264324344658475,-4.326476800914622
-1.226407200454354,-4.325421116092648
-1.226380100337962,-4.324365460991716
-1.2263546741550184,-4.323309776015966
-1.2263267201880266,-4.322254148530268
-1.2262962526284158,-4.3211985855110315
-1.2262640235179276,-4.3201430853891285
-1.226233590922118,-4.319087522340908
-1.2262338873117227,-4.319066366236442
-1.2262033959783454,-4.318031996739722
-1.2261710836058082,-4.316976498086394
-1.2261405776326715,-4.315920923793202
-1.226140821783341,-4.315899768263397
-1.2261112719313536,-4.314865405062578
-1.2260840301675298,-4.3138096718071886
-1.2260840654246805,-4.31380935838816
-1.2260572895588011,-4.312774936602411
-1.2260331310949435,-4.311719223253648
-1.226010692734434,-4.310663470004318
-1.2260112295123944,-4.310642292562052
-1.2259894449296205,-4.309607739776433
-1.2259696525420953,-4.3085519283643645
-1.225947353729027,-4.3074961519119
-1.2259225626479804,-4.306440428708774
-1.225922569707156,-4.306419271595346
-1.2258986113061363,-4.305384773462911
-1.2258774307195819,-4.304328979930099
-1.2258587351312218,-4.303273127125581
-1.2258424774439582,-4.302217233933868
-1.225828621759165,-4.301161306983425
-1.2258171392840345,-4.300105352160561
-1.2258073161804641,-4.299049407133135
-1.2257955847015007,-4.2979934620419264
-1.225785532025084,-4.296937516417352
-1.2257729265055894,-4.295881592265024
-1.2257584843694445,-4.294825691275205
-1.2257458125531715,-4.293769768115383
-1.2257306604280895,-4.2927138732891175
-1.2257137291769764,-4.291658014954713
-1.225713326150197,-4.291636862203971
-1.2256957192793057,-4.290602229765078
-1.2256753851917792,-4.289546417575859
-1.2256533224424908,-4.288490646161833
-1.22563308571617,-4.287434827519653
-1.225610428331236,-4.286379056755753
-1.2255860560655558,-4.285323343138135
-1.2255635116885413,-4.284267575429911
-1.2255385657703175,-4.283211859841114
-1.2255112070944087,-4.282156202392365
-1.2254821690368864,-4.281100614161697
-1.2254553442346228,-4.280044877190192
-1.2254289490603898,-4.278989228804644
-1.2254043572898077,-4.277933527830474
-1.2253780231103828,-4.276877870712188
-1.225353460106326,-4.275822164820368
-1.2253264474310157,-4.2747665130523025
-1.2252969833230132,-4.273710922260072
-1.2252654487995882,-4.272655320670426
-1.2252343507948296,-4.2715998083793645
-1.225205793550343,-4.270544214146922
-1.2251797408873468,-4.269488547095569
-1.2251804284310777,-4.269467374146583
-1.2251593065866835,-4.268432797321622
-1.2251408484660349,-4.267376956645472
-1.2251240898821683,-4.266321095449865
-1.2251047653772253,-4.265265271907449
-1.2250829035979667,-4.264209493396523
-1.2250592649419578,-4.263153760697614
-1.2250374055791173,-4.262097984303789
-1.225013105437013,-4.261042257952466
-1.224987063603624,-4.259986586535737
-1.2249628314831063,-4.25893086121687
-1.2249368836062702,-4.257875186159218
-1.2249127276583156,-4.256819461019536
-1.2249128816093549,-4.256798308798455
-1.2248895354026241,-4.25576379100662
-1.22486823757383,-4.254708004328558
-1.2248444880995164,-4.253652256561766
-1.2248182838035409,-4.252596565621986
-1.2248177964455254,-4.252596258257804
-1.224789227187351,-4.251561866313154
-1.2247580316543885,-4.250506326427338
-1.2247251732854025,-4.249450850856048
-1.224694177058045,-4.248395297327886
-1.224661517898624,-4.247339811693685
-1.2246313889631824,-4.246284245237145
-1.2246037757956607,-4.245228605261487
-1.224577924310812,-4.244172926272253
-1.2245499209827622,-4.243117221018111
-1.2245215460234649,-4.242061618261855
-1.2244914101703883,-4.24100606633106
-1.2244630492053952,-4.2399504574607345
-1.224432242688714,-4.238894910955069
-1.2244323420682557,-4.2388737755869546
-1.2244023868721692,-4.237839432248979
-1.2243751785079497,-4.236783785729132
-1.2243504543561585,-4.235728063965934
-1.2243281669783919,-4.234672286482357
-1.2243290695175053,-4.234651080125054
-1.2243108577335629,-4.233616459689901
-1.224289868601285,-4.232560664874499
-1.2242667169457682,-4.2315048297695235
-1.2242432222771649,-4.230449093872768
-1.2242179966434725,-4.229393406866345
-1.2241945633205584,-4.228337668643599
-1.2241687012807048,-4.227281982744547
-1.2241411081768956,-4.22622635488917
-1.2241160339415191,-4.225170658181523
-1.2240927648575384,-4.224114917328116
-1.224092294472434,-4.224093760897818
-1.22406409591067,-4.223059357582612
-1.2240331443565322,-4.222003803082106
-1.223999771247299,-4.220948310353279
-1.2239647185774483,-4.219892897246128
-1.2239644261773825,-4.219892586715447
-1.22396388400338,-4.219892640913154
-1.2239289215855131,-4.218837417672813
-1.2238943267913167,-4.217782004125835
-1.2238618629553926,-4.216726435170762
-1.223829753485169,-4.215670945181697
-1.2238000831352582,-4.214615375568115
-1.2237728355975277,-4.213559734064503
-1.2237472731194452,-4.212504065098958
-1.2237191561285683,-4.211448451687995
-1.2236885036240062,-4.210392901484678
-1.2236877970982596,-4.210371766671772
-1.2236523545975255,-4.209337574023032
-1.2236140476094894,-4.208282261746223
-1.2235736811421647,-4.207226949744233
-1.2235334063119159,-4.206171650818074
-1.223493576606458,-4.205116434762234
-1.2234562756873368,-4.204061115361701
-1.2234565877685346,-4.204039958168877
-1.2234239099832729,-4.20298465825445
-1.2233915735277723,-4.201929173074965
-1.223361672134804,-4.200873604120687
-1.2233341901876806,-4.19981796386318
-1.223309095463695,-4.198762260243745
-1.2232856586151795,-4.197706539317685
-1.2232596439106203,-4.19665086979731
-1.2232310749962108,-4.195595259276033
-1.2232000110042123,-4.194539714018369
-1.2231996417549573,-4.194539414668857
-1.2231660411381378,-4.193505165219768
-1.2231299098787802,-4.192449788698734
-1.2230913904118843,-4.191394481604204
-1.2230912760578982,-4.191373372415926
-1.2230539181537168,-4.190339272037395
-1.2230185049094335,-4.189283858368292
-1.222980703978009,-4.188228515346406
-1.222940499861485,-4.187173260812958
-1.2228979218361276,-4.186118099656352
-1.2228529935302417,-4.18506303634423
-1.2228064388302795,-4.184008077565507
-1.2227624825441266,-4.182953000233273
-1.2227624541952555,-4.1829318585411475
-1.2227232570957065,-4.181876767219454
-1.2226840916714434,-4.180821425997159
-1.2226452993393009,-4.17976616092947
-1.22260827148805,-4.178710826954005
-1.2225691185541026,-4.177655488706652
-1.222529614614713,-4.17660025050666
-1.222487665313262,-4.175545097383776
-1.2224436308165592,-4.174489955456032
-1.2224436308177544,-4.174489955362243
-1.2224008433711022,-4.173456131191734
-1.2223595958847744,-4.172400976029933
-1.2223158703675367,-4.171345897015136
-1.2222700235391548,-4.170290832539289
-1.2222238502866054,-4.169235863033776
-1.2221759769946186,-4.168180977280456
-1.222130611606707,-4.1671259705985975
-1.2220877442004532,-4.166070851241476
-1.2220466193260466,-4.165015666137036
-1.2220036971919077,-4.163960545154723
-1.221962491061576,-4.162905357655876
-1.2219187971857854,-4.161850263847208
-1.2218733253709912,-4.160795251469522
-1.221829629713518,-4.159740156536977
-1.2218294407353205,-4.159739854427164
-1.2217836777417357,-4.158685055926805
-1.2217382923615876,-4.157630063495554
-1.221695388764516,-4.156574952255394
-1.2216542370463048,-4.155519772133163
-1.221610586958955,-4.154464683845582
-1.2215644467048679,-4.153409694792909
-1.2215158629675122,-4.15235481044986
-1.2214648734246756,-4.151300035962091
-1.2214115083697488,-4.150245376281156
-1.2213564946929047,-4.1491908301612845
-1.22130406245319,-4.148136144375564
