x,y
-1.210823990233662,-4.548833589608481
-1.210544442862572,-4.547669356745282
-1.21011022867357,-4.546737119561136
-1.2096497769087717,-4.545783821271838
-1.2091939925086765,-4.544829516194269
-1.2087417391403774,-4.543874269196459
-1.2082924056166273,-4.5429180888705964
-1.2078452556641288,-4.541960981564549
-1.207400265356131,-4.541002949631784
-1.2074004698160117,-4.541002125114324
-1.2069649668440916,-4.5400617592882435
-1.2065194641464791,-4.539104149978988
-1.2060761275091643,-4.538145305973535
-1.205634979986341,-4.537185499110396
-1.205195997943951,-4.536224757551709
-1.2047591623560916,-4.535263096823199
-1.2043244582116366,-4.534300526074414
-1.2038911419550071,-4.533337463700674
-1.2034561782591833,-4.532375158611863
-1.2030233498743366,-4.53141189806282
-1.202592680915262,-4.530447674897128
-1.2021641551310462,-4.5294825012924
-1.201737759600571,-4.528516387933765
-1.2013134842464985,-4.527549344268474
-1.200891321293834,-4.526581378749831
-1.2008846058995963,-4.526561422065296
-1.200474619003733,-4.525611060968911
-1.200059075950232,-4.524640239949919
-1.1996456569537555,-4.523668502611344
-1.1996382370859806,-4.5236495138301995
-1.1992272539256474,-4.522685239313876
-1.1988157149869523,-4.521712707136049
-1.1984063084440704,-4.520739270611886
-1.1979990278476191,-4.519764945539588
-1.197593866979234,-4.518789739689147
-1.197190821140434,-4.517813659938262
-1.1967898869262275,-4.516836712655516
-1.1963910619738525,-4.515858903815558
-1.1959943447560923,-4.514880239081345
-1.1955997344142386,-4.513900723869353
-1.1952072306234054,-4.512920363401609
-1.1948168334840736,-4.511939162747142
-1.1948108389932734,-4.5119189396281945
-1.1944320231995258,-4.510955764070644
-1.1940482663846057,-4.509971948922768
-1.1936666475585214,-4.508987291993035
-1.1932871634002076,-4.508001812241683
-1.192909810593351,-4.507015516215868
-1.1925345867417907,-4.506028409782577
-1.1921614902613602,-4.505040498516294
-1.191790520222719,-4.504051787772556
-1.1914216762204033,-4.503062282734568
-1.1910549582669592,-4.502071988449814
-1.1906903667076196,-4.501080909859219
-1.19032790215164,-4.500089051820357
-1.189967565417114,-4.4990964191258955
-1.1896093574866786,-4.498103016518224
-1.1892532794720077,-4.497108848701019
-1.1888993325853854,-4.496113920348393
-1.1885475181169787,-4.495118236112102
-1.188197837416689,-4.4941218006272114
-1.1878502918796794,-4.493124618516545
-1.1875048829348478,-4.492126694394176
-1.187161612035659,-4.491128032868143
-1.1868204806528624,-4.490128638542572
-1.1868155979570219,-4.490108101638349
-1.1864850589090867,-4.489127320092893
-1.1861506778828192,-4.488125647459209
-1.1858184715020679,-4.487123240953383
-1.185488435999717,-4.486120119223195
-1.1851605681464943,-4.485116288537384
-1.1848348655802838,-4.484111754554677
-1.1845113266962988,-4.483106522700554
-1.1841899505005453,-4.482100598228798
-1.183870736487962,-4.4810939862583234
-1.1835536845438093,-4.480086691801957
-1.1832387948641223,-4.479078719789358
-1.1829260678916278,-4.478070075085251
-1.182921767923659,-4.4780493897601295
-1.182619097424643,-4.477059668432376
-1.1823131890244294,-4.476048935971178
-1.1820094764152926,-4.475037531222834
-1.1817079550144045,-4.474025472789707
-1.1814082697508823,-4.4730128022384985
-1.1811087657482484,-4.47200016805719
-1.1808114614282088,-4.470986882780399
-1.1808072855357414,-4.4709661849025455
-1.180519845521931,-4.469971960826333
-1.1802294903293447,-4.468956656541015
