x,y
-1.2111984182467166,-4.550085248039702
-1.2112836780159402,-4.550163842323552
-1.2109428867394234,-4.549172676229178
-1.2106025930212267,-4.54817242030942
-1.2102643598978255,-4.547171466286057
-1.209928305747488,-4.54616986902334
-1.2095944243574246,-4.5451676239121985
-1.2092627111590684,-4.54416472784412
-1.2089331624155397,-4.543161177460266
-1.2086057751856625,-4.54215696969875
-1.2082805472888791,-4.541152102163667
-1.2079574772373163,-4.540146573275165
-1.2076365641520177,-4.539140382290669
-1.207317807675199,-4.538133529258302
-1.207001207885391,-4.537126014938973
-1.2066867652192041,-4.536117840717978
-1.206374480401531,-4.535109008517498
-1.2060643543848053,-4.534099520715692
-1.2057563882972049,-4.533089380074774
-1.2054505833992508,-4.532078589678664
-1.2051469410480222,-4.5310671528798006
-1.2051428780074003,-4.53104641594093
-1.204849097822361,-4.530053998301384
-1.2045522772012904,-4.529040549463127
-1.20425765512905,-4.528026451087417
-1.2039652272938455,-4.527011721157542
-1.2036749903918738,-4.525996365413415
-1.203386942004967,-4.524980389088624
-1.203101080473474,-4.523963797269803
-1.2028174047454006,-4.522946594942663
-1.2025359142519916,-4.521928787015991
-1.2022566088075164,-4.520910378339892
-1.201979488528807,-4.519891373720053
-1.2017045537707858,-4.518871777928879
-1.201431805074897,-4.517851595714158
-1.2011612431279426,-4.516830831805759
-1.2008928687292757,-4.515809490920801
-1.2006266827647119,-4.51478757776761
-1.2003626861858196,-4.513765097048734
-1.2001008799935124,-4.512742053463224
-1.1998412652250758,-4.511718451708349
-1.1998371775729602,-4.5116989089453226
-1.1995818755513963,-4.510695937211586
-1.1993243187093445,-4.509671813906972
-1.199068985660139,-4.508647124063957
-1.1988158713509134,-4.507621885898831
-1.1985649720312357,-4.506596105343869
-1.1983156100285337,-4.505569988249747
-1.1980643513061668,-4.504544303736059
-1.1980609122932806,-4.504523454523807
-1.1978186827203057,-4.503517286816504
-1.1975745375712976,-4.5024898852811175
-1.1973326732220464,-4.501461933939483
-1.1970930743592088,-4.500433453686243
-1.1968557292368482,-4.499404452567258
-1.1966206285865266,-4.49837493766213
-1.1963877651761858,-4.497344915538555
-1.196157133416186,-4.496314392371569
-1.1959287290375833,-4.495283374026242
-1.1957025488314792,-4.494251866123001
-1.1954785904382412,-4.493219874089638
-1.1952568521773028,-4.492187403202638
-1.195037332909924,-4.491154458619983
-1.1948200319286804,-4.490121045407114
-1.1946049488686012,-4.489087168557459
-1.1943920836358088,-4.488052833008614
-1.194181436350292,-4.4870180436550795
-1.1939730073000752,-4.48598280535827
-1.193766796904563,-4.484947122954346
-1.1935621261271474,-4.483911173572216
-1.1933555273531644,-4.48287557377896
-1.1931511864420963,-4.481839525218884
-1.1929491354188473,-4.480803026348574
-1.192749361321759,-4.47976608529308
-1.1927472871311418,-4.479745014219082
-1.192555418054753,-4.478728050798638
-1.1923627560089896,-4.477689763687147
-1.192172372256918,-4.476651045970812
-1.1921704434137899,-4.476629940244782
-1.1921714837683253,-4.476629762682887
-1.191990173310675,-4.475610881987535
-1.1919876558976352,-4.475589915690602
