x,y
-1.2112955894172859,-4.5487854165364086
-1.2114784060553738,-4.547571873462045
-1.211711389904541,-4.546564736466181
-1.211949612773321,-4.5455353775163605
-1.2121851305462419,-4.54450552765708
-1.2124184052555382,-4.54347523991434
-1.2126494448961944,-4.5424445103689814
-1.2128782553269877,-4.541413337233516
-1.2131048408380267,-4.54038171848641
-1.2133292044251647,-4.539349652335348
-1.2135513480532898,-4.538317137564552
-1.2137712728947252,-4.537284173683204
-1.213988979531015,-4.53625076095299
-1.21420446811545,-4.535216900350003
-1.2144177384990278,-4.534182593494793
-1.2146287903249817,-4.533147842570509
-1.214837623097707,-4.532112650240397
-1.2150442362316385,-4.531077019570682
-1.2152486290849536,-4.530040953961601
-1.215450800982108,-4.52900445708754
-1.2156507512283885,-4.527967532846119
-1.2158484791189217,-4.52693018531556
-1.216043983943951,-4.525892418719407
-1.2162372649917048,-4.524854237397609
-1.2164283215497784,-4.5238156457829986
-1.216617152905675,-4.522776648382285
-1.2168037583469187,-4.521737249760785
-1.2169881371610103,-4.520697454530209
-1.217170288635386,-4.5196572673389435
-1.2173502120574557,-4.518616692864345
-1.2175279067147657,-4.517575735806656
-1.2177033718952845,-4.51653440088421
-1.2178766068878035,-4.515492692829681
-1.2180476109824316,-4.514450616387137
-1.218216383471158,-4.513408176309756
-1.2183829236484605,-4.512365377358042
-1.2185472308119372,-4.511322224298442
-1.218709304262943,-4.510278721902281
-1.2188691433072147,-4.509234874944934
-1.219026747255474,-4.508190688205193
-1.2191821154239997,-4.507146166464779
-1.2193352471351626,-4.506101314507964
-1.219486141717921,-4.505056137121283
-1.2196347985082738,-4.504010639093312
-1.2197812168496704,-4.502964825214496
-1.2199253960933816,-4.5019187002770185
-1.2200673355988296,-4.500872269074691
-1.2202070347338831,-4.499825536402879
-1.220344492875115,-4.49877850705843
-1.2204797094080326,-4.497731185839622
-1.220612683727276,-4.496683577546121
-1.2207434152367922,-4.4956356869789404
-1.2208719033499875,-4.494587518940406
-1.2209981474898581,-4.493539078234133
-1.2211221470891018,-4.492490369664991
-1.2212439015902172,-4.491441398039085
-1.2213634104455866,-4.490392168163726
-1.2214806731175478,-4.4893426848474105
-1.2215956890784554,-4.488292952899797
-1.2217084578107336,-4.487242977131681
-1.221818978806921,-4.486192762354974
-1.2219272515697093,-4.485142313382685
-1.2220332756119754,-4.484091635028889
-1.2221370504568103,-4.483040732108714
-1.2222385756375422,-4.481989609438309
-1.2223378506977574,-4.480938271834831
-1.2224348751913172,-4.479886724116414
-1.2225296486823747,-4.478834971102151
-1.2226221707453857,-4.477783017612065
-1.2227124409651204,-4.4767308684670954
-1.2228004589366748,-4.475678528489068
-1.2228862242654768,-4.4746260025006706
-1.222969736567295,-4.473573295325435
-1.223050995468244,-4.472520411787707
-1.2231300006047918,-4.471467356712631
-1.2232067516237637,-4.470414134926116
-1.2232812481823465,-4.469360751254822
-1.2233534899480936,-4.468307210526128
-1.2234234765989271,-4.467253517568115
-1.2234912078231428,-4.466199677209535
-1.2235566833194116,-4.465145694279796
-1.223619902796783,-4.464091573608927
-1.223680865974687,-4.463037320027564
-1.2237395725829374,-4.461982938366919
-1.2237960223617323,-4.46092843345876
-1.223850215061657,-4.459873810135383
-1.223902150443685,-4.4588190732295905
-1.2239518282791808,-4.457764227574667
-1.2239992483498991,-4.456709278004354
-1.2240444104479882,-4.4556542293528265
-1.2240873143759898,-4.454599086454666
-1.2241279599468406,-4.453543854144838
-1.2241663469838733,-4.45248853725867
-1.2242024753208167,-4.451433140631823
-1.2242363448017972,-4.450377669100268
-1.2242679552813385,-4.4493221275002615
-1.2242973066243625,-4.448266520668325
-1.22432439870619,-4.447210853441212
-1.2243492314125406,-4.446155130655894
-1.2243718046395322,-4.4450993571495285
-1.2243921182936823,-4.444043537759434
-1.224410172291907,-4.442987677323074
-1.2244266515739024,-4.441931835498173
-1.2244451053397791,-4.4408759873492665
-1.2244612589298287,-4.439820100165301
-1.2244750804155957,-4.438764178558785
-1.2244865824032383,-4.437708228228889
-1.224495777857038,-4.436652254632578
