x,y
-1.2108381089318927,-4.5495649347178935
-1.2108691282514978,-4.54960526768478
-1.2113486097359083,-4.548688041086768
-1.211836470273928,-4.54775154240034
-1.2118450100307558,-4.547732580368317
-1.212322913804523,-4.546814168320928
-1.2128076165454917,-4.545875933284109
-1.2132901829238045,-4.544936574811424
-1.2137706334138714,-4.543996139284057
-1.2142489863645967,-4.543054641630034
-1.2142568963739493,-4.543035290006991
-1.2147220393045244,-4.5421105152827215
-1.2151945334914782,-4.541166132272807
-1.2156686951029665,-4.540222533174203
-1.2156777630013913,-4.540204057889379
-1.2161434898321393,-4.539279797522792
-1.2166203701642957,-4.538337586239615
-1.2170951023683552,-4.537394279628835
-1.2175682974712538,-4.536450230184293
-1.217576908017137,-4.536431136850772
-1.218050043223692,-4.535487860481768
-1.2180567766230974,-4.5354731978982805
-1.2185202141684561,-4.534547795337912
-1.2189910614595496,-4.533602566532234
-1.2194634840385286,-4.532658109748669
-1.219933711343501,-4.531712557915122
-1.2204023651590772,-4.530766244049679
-1.220411063197674,-4.530747145835069
-1.220411337545528,-4.530747299967874
-1.2208721921294996,-4.5298204775055435
-1.2213404774782926,-4.528873979738005
-1.221810996862446,-4.527928577151359
-1.2218206887135605,-4.527909945715805
-1.22228642263336,-4.5269856735009295
-1.222763150911288,-4.526043399424226
-1.2232382756609674,-4.525100300855828
-1.2237149236964353,-4.524157980061299
-1.2237245388568923,-4.524139344701071
-1.224200999716743,-4.5231976330886345
-1.2246754325017648,-4.522254187158896
-1.2251483080177092,-4.521309974892269
-1.2256228062028651,-4.5203665652949105
-1.226095144430592,-4.519422071578321
-1.226565931760605,-4.518476826270957
-1.2270383613686926,-4.517532384872602
-1.22750863858198,-4.516586867927865
-1.227517015415154,-4.5165675592612615
-1.227983436666189,-4.515621065169844
-1.2279900788280254,-4.515605912298329
-1.2284562670690298,-4.514660248775675
-1.2284658521635894,-4.514641558166476
-1.2289362037399298,-4.513696862668327
-1.2294044966168867,-4.512750351629142
-1.2294129850015714,-4.51273109656774
-1.2298677882070714,-4.5118014150868015
-1.230329251167612,-4.5108515530019595
-1.230788560727375,-4.509900637867041
-1.230797178384545,-4.509881737288357
-1.2312483682987156,-4.508950318926899
-1.2312575041493594,-4.5089314165274175
-1.2317217338725688,-4.507983756867671
-1.2321845801138271,-4.507034578928749
-1.2321846634917477,-4.507034249904554
-1.2326400475094137,-4.506104882250356
-1.2331020916248472,-4.505155320638489
-1.2331103348541783,-4.505135952534313
-1.2335590556687692,-4.5042033263360794
-1.2340143225057985,-4.5032504829911355
-1.2344674448555701,-4.502296607281071
-1.234918439476124,-4.501341725868902
-1.2353679445818555,-4.500386182597541
-1.2353766388746656,-4.500367091759912
-1.2353765948007662,-4.500367098339033
-1.2358240404417504,-4.499433881899528
-1.2362828859036012,-4.498482766737485
-1.23674332998103,-4.497532417166076
-1.2367525813529325,-4.497513638731338
-1.2367528375982428,-4.497513776891459
-1.2367530977592318,-4.497513926528867
-1.2367527575178665,-4.497513773393487
-1.237206995924826,-4.4965837799437205
-1.2376719309284816,-4.495635617661558
-1.2381346427103213,-4.494686356566562
-1.2381437401985171,-4.494667560105996
-1.2385981023732182,-4.493737679441429
-1.238597995130169,-4.493736636916431
-1.23905443492499,-4.492803854382796
-1.2395200429677904,-4.491856026504011
-1.2399834165021386,-4.490907092714103
-1.2404445528938208,-4.489957070096098
-1.240904118858726,-4.489006308041239
-1.2413653179098514,-4.488056325750368
-1.241824341636257,-4.487105289622234
-1.2422811800108384,-4.486153201001976
-1.2422891432448107,-4.486133724262531
-1.2427418948168574,-4.485179902585273
-1.242750678479387,-4.485160902418105
-1.2432046759777635,-4.484210296113345
-1.2432127350297641,-4.484190857935406
-1.243212111584326,-4.484190570481263
-1.2436519106997395,-4.483253711937424
-1.2436598126065384,-4.483234196367794
-1.244095083941545,-4.482295204767493
-1.2445372355023254,-4.481336221640743
-1.244981059793566,-4.480377983533888
-1.2454233514791302,-4.479419059529317
-1.2454314905717576,-4.479399679940862
-1.2458733520696377,-4.4784425713305485
-1.246317315558994,-4.47748441550651
-1.2467590412984242,-4.47652521920971
-1.246767654943351,-4.476506244987348
-1.247207508403724,-4.475551729779359
-1.2476470532348787,-4.474591529231587
-1.2480844154807413,-4.473630327204773
-1.2480919178308525,-4.473610639419898
-1.2485242917745638,-4.472651265061386
-1.2489596829440133,-4.471689179233035
-1.2489680869241304,-4.4716701769002025
-1.2494011643200638,-4.470714089782375
-1.249835086946391,-4.469751356825556
-1.2502713192276347,-4.468789658605397
-1.2502795261136124,-4.468770315996927
-1.2502799232505644,-4.468770508320536
-1.2507090024160712,-4.467828511384129
-1.2511441545379132,-4.466866315096024
-1.2515777211497898,-4.465903411533949
-1.2515864096022098,-4.465884284449061
-1.2520160865054915,-4.464942735172798
-1.252456108840096,-4.463982765405298
-1.2528938876802829,-4.4630217576943005
-1.2533294160935935,-4.46205972813123
-1.2537633641014962,-4.46109700733492
-1.2537720144672895,-4.4610778675179015
