x,y
-1.2108380389747622,-4.549475205980602
-1.210860858557391,-4.549516120125956
-1.2105508793594633,-4.548527976677291
-1.2105501541944974,-4.548527171744562
-1.2102378270020049,-4.547539896168885
-1.20991810261291,-4.546533028153945
-1.2095998359380766,-4.545525753653757
-1.2095928465019785,-4.545505612328107
-1.2092761608093918,-4.544520076328749
-1.208950856056518,-4.543515223816201
-1.208944461418072,-4.543495038704657
-1.2086263730234656,-4.542510122287422
-1.2083047855145208,-4.541504176163051
-1.2082991526048612,-4.541483787629409
-1.207987574734621,-4.54049680047844
-1.207667447519099,-4.539490422970055
-1.2073449891595223,-4.538484789478124
-1.207020242132706,-4.5374799025764965
-1.2070138173433078,-4.5374598607482115
-1.2066961675407515,-4.536474895022821
-1.206374348005882,-4.5354690948241965
-1.2060502431516489,-4.534464021177772
-1.205724531247152,-4.533459493647692
-1.2054005523229079,-4.532454394017354
-1.2050749723541156,-4.531449830241201
-1.204751104873335,-4.530444704542849
-1.2044256094836547,-4.529440117512104
-1.204101813148871,-4.528434975142013
-1.2037756989575503,-4.527430580218338
-1.2034479375398437,-4.526426738256065
-1.2034413010424414,-4.52640677300852
-1.203440942493139,-4.52640690782115
-1.2031174415862378,-4.525423595094863
-1.2027895221823954,-4.5244197926806216
-1.202459927408921,-4.523416530651101
-1.2024534908759559,-4.523396500880551
-1.2021301691805246,-4.52241304366787
-1.2018030722940516,-4.521408963512853
-1.2014782701850508,-4.520404128499788
-1.201473055047827,-4.5203836701565105
-1.2011589294455256,-4.519397561707757
-1.200840520135022,-4.518390711061134
-1.200520336611499,-4.5173843982937045
-1.2002024170673424,-4.516377369700246
-1.199886110503306,-4.515369854320815
-1.1995673654040049,-4.5143631029014
-1.1995616259045667,-4.514342837243879
-1.19924957411039,-4.513356107193967
-1.1989333859677032,-4.512348551137041
-1.1986148289909535,-4.511341727595632
-1.1982939104380752,-4.51033565305853
-1.1979713508995729,-4.509330122984823
-1.1976505192889788,-4.508324027729302
-1.1973280648356557,-4.50731846528905
-1.1970079913778546,-4.506312138549035
-1.1970024748898422,-4.506291809889954
-1.196693163532824,-4.505304200097363
-1.196380419255697,-4.504295564184558
-1.1960693064097938,-4.503286429184873
-1.1957557651209807,-4.502278041699467
-1.1954404864121568,-4.501270198447013
-1.1951275451092487,-4.500261624981573
-1.194816945166637,-4.499252326025177
-1.19481192468375,-4.499231833718467
-1.1945117703244288,-4.498241401125279
-1.1942076649062208,-4.497230142761408
-1.1939011150429462,-4.496219606293447
-1.1938956140075818,-4.496199268470037
-1.1938958843938112,-4.496199204099544
-1.1935979203612572,-4.495208141518154
-1.1932961112634888,-4.4941961782696085
-1.1929919247180483,-4.493184914259363
-1.192985597087209,-4.493164844867198
-1.1926824725225271,-4.492175292567195
-1.192371660858954,-4.49116606573228
-1.1923660504694216,-4.491145764231742
