x,y
-1.2112434402305075,-4.549574536980288
-1.2112293625308377,-4.549607449382864
-1.2112297996228307,-4.549606832658672
-1.2109931400488645,-4.5485991175033575
-1.2109890435327404,-4.548578245851373
-1.2107531886085496,-4.547570251227584
-1.2107493524759478,-4.547549369724129
-1.2107497650897803,-4.547549090732604
-1.2105210830916342,-4.546539602323536
-1.2105175683279021,-4.546518713069267
-1.2102938616894827,-4.545508155300378
-1.2100686025601302,-4.544476353068831
-1.2100654962878208,-4.544455399523746
-1.2100662701617302,-4.544455178379671
-1.2098510632568362,-4.543442904840678
-1.2098466913962025,-4.543422246357114
-1.2096271735994069,-4.542410857829273
-1.2096229831740384,-4.542390261646796
-1.2094036596674362,-4.541378832179927
-1.209182791633929,-4.540346142670419
-1.209178936936571,-4.540325404389605
-1.2089612448630902,-4.539313679875826
-1.208737430274438,-4.538281639829645
-1.208734089838652,-4.538260781408159
-1.2085190179693877,-4.537248463023503
-1.208302592002386,-4.536214849176786
-1.208088510696296,-4.5351807399852415
-1.2080849267594602,-4.535159975234592
-1.207874534504836,-4.534146665193752
-1.2078717458426407,-4.534125693854821
-1.2076654090971854,-4.533111587447853
-1.2074525110675596,-4.5320772525738064
-1.2072378371259236,-4.53104327942275
-1.2070248643517378,-4.530008958206089
-1.2068101695120248,-4.5289749991312
-1.2065971843885945,-4.527940687869547
-1.206382476856672,-4.5269067378701475
-1.2061698191308383,-4.525872286602668
-1.2059568272761723,-4.524837999972334
-1.2057420924964872,-4.52380407498447
-1.2055294138109125,-4.522769641885382
-1.2053170937177071,-4.521735228117667
-1.205106478567094,-4.520700465309264
-1.2048934165959209,-4.519666194370298
-1.2046779162639074,-4.518632421472987
-1.2046732724863902,-4.518611872203327
-1.2046733162175733,-4.518611899830809
-1.2044591613012734,-4.517599412162096
-1.204238514489123,-4.5165667074482
-1.204237888493116,-4.516566511035352
-1.2042377659918522,-4.516566587116553
-1.2042377139336835,-4.516566642785551
-1.2040233153870665,-4.515554210938246
-1.2038023855818158,-4.514521561789191
-1.203579827501936,-4.513489278367407
-1.2033597701208767,-4.512456455084337
-1.2031421958372552,-4.511423102839594
-1.202927051684666,-4.510389239896801
-1.2027136041687216,-4.509355036224472
-1.2024983817611326,-4.508321194341818
-1.202285522827791,-4.507286861555062
-1.2020743500598599,-4.506252195933356
-1.2018613854631586,-4.505217888629293
-1.201650089239862,-4.504183246794489
-1.2014363375054224,-4.5031491042908875
-1.2012208295114215,-4.502115331940489
-1.2010077411435085,-4.501081054092145
-1.2007963859171187,-4.500046424483773
-1.2005832743356735,-4.499012152428069
-1.20037254723374,-4.49797738874795
-1.2001635260672647,-4.496942288245751
-1.2001594430117106,-4.496921619899057
-1.199950102086758,-4.495908137281794
-1.199946172691605,-4.495887443807675
-1.1999467699701534,-4.495887327640957
-1.1997389102085703,-4.4948735482138265
-1.19952523131517,-4.493839380085207
-1.199313250395122,-4.492804854014077
-1.1990988548633286,-4.491770825415967
-1.198882047117096,-4.490737299963147
-1.1986628683345304,-4.4897042751023495
-1.1984420475992785,-4.48867162623394
-1.1982237263325484,-4.487638441219598
-1.1980078873424975,-4.486604730666373
-1.1977941238239518,-4.485570511054305
-1.197790821025728,-4.485549692788442
-1.1977912822592518,-4.485549630242781
-1.1975855240014912,-4.4845354364391765
-1.1975820159201862,-4.484514667692815
-1.1975822093912516,-4.48451464428396
-1.1975824317653507,-4.48451462251168
-1.1975826740517659,-4.484514593296035
-1.1973831884544361,-4.483499107290031
-1.1971774572990943,-4.482463314151249
-1.1969693454573485,-4.481427987934622
-1.1967595999936098,-4.480393020013159
-1.1965523579703115,-4.4793575455968355
-1.1963469038062822,-4.4783217104715725
-1.1961390578588371,-4.477286351510642
-1.195928816933513,-4.476251475281243
-1.1957162179733154,-4.475217080427432
-1.1957120871708502,-4.475196443820718
-1.1957112262644338,-4.475196627462939
-1.1957105154776122,-4.475196791647452
-1.1954986113601196,-4.474183823282873
-1.1952854359012435,-4.473149553055836
-1.195282145527019,-4.47312869570036
-1.1950776577664572,-4.472114206924649
-1.1950746350634678,-4.472093291541803
-1.19487422960412,-4.471077976758022
-1.1946682513247937,-4.470042241480582
-1.194464657354695,-4.469006025766945
-1.194262760376724,-4.4679694923293765
-1.1940583943777197,-4.466933441176347
-1.1938515713056113,-4.46589787640554
-1.193642340301412,-4.464862794743795
-1.1934314364198635,-4.463828073735964
-1.1934271066567101,-4.463807440230677
-1.1932201933752842,-4.4627934534850855
-1.1930113823937685,-4.461758299865812
-1.1928001585298118,-4.4607236228102805
-1.192587218376281,-4.459689311003954
-1.192376033666449,-4.458654632466117
-1.1921624690436743,-4.457620440911273
-1.1919465197236603,-4.456586743267054
-1.1919424732375272,-4.456566098518194
-1.1917303964836228,-4.455553124568816
-1.1915120537002426,-4.454519927225704
-1.1912913953765472,-4.453487211846306
-1.1910691451634083,-4.4524548724585244
-1.1908494315459175,-4.451421984668773
-1.1906322297579637,-4.450388561095247
-1.1904167930813738,-4.449354767331981
-1.190199267339134,-4.448321332252588
-1.1899814199343206,-4.447288058581965
-1.1897618702694561,-4.446255151981141
-1.1897582368766353,-4.446234395782635
-1.189758539180951,-4.4462343634199275
-1.189550021929655,-4.445220732501862
-1.1893402827050528,-4.444185765210004
-1.1891322366227526,-4.443150456841897
-1.188922415597711,-4.442115500510986
-1.1887142671500643,-4.441080214866999
-1.1887101279223113,-4.4410595488299025
-1.1885016783057765,-4.440045878684313
-1.188501853279877,-4.440045516407251
-1.1882951907406414,-4.4390315051582
-1.1880820324981776,-4.437997242114277
-1.1878664511530646,-4.436963466986324
-1.1876484942386778,-4.435930188690293
-1.1874281959726838,-4.434897406468412
-1.1874239121554107,-4.434876813428632
-1.1872085693040904,-4.433864606046652
-1.1869912989818405,-4.432831189090296
-1.1869866976987973,-4.432810619581996
-1.1867686426165374,-4.43179894584952
-1.186544721060124,-4.430766960389352
-1.1863232715027066,-4.429734427983344
-1.1861035920418255,-4.428701516302015
-1.1858815141739525,-4.427669116456674
-1.1856570374204956,-4.42663723457562
-1.185430200820085,-4.425605868384611
-1.1854251764236803,-4.425585395659812
-1.1851986538166661,-4.42457522289006
-1.1849698942793745,-4.423544289661297
-1.184739482634567,-4.422513728031936
-1.1845115158679491,-4.421482620147752
-1.184285298273937,-4.420451128846467
-1.1840573547698359,-4.419420019623326
-1.1838311182548753,-4.418388535264088
-1.1836031578217414,-4.417357432740545
-1.1833775938864728,-4.416325800396443
-1.1831537448791802,-4.415293801937975
-1.1831500398375812,-4.415273043207597
-1.182930131192545,-4.41426177595294
-1.1827042642849899,-4.413230216038577
-1.1827005537764064,-4.413209443049635
-1.1824836384680084,-4.4121975525143355
-1.182264621248141,-4.411164508336271
-1.1820438615818065,-4.410131824232922
-1.1820439974895969,-4.410131462021991
-1.1818288923501015,-4.409119209053918
-1.1818243979248206,-4.409098625866006
-1.1816050129611926,-4.4080872643324485
-1.1813841411886246,-4.407054612400802
-1.1811656642936306,-4.4060214392863495
-1.1809495461780126,-4.4049877707391225
-1.1807357583892717,-4.403953618655265
-1.1805242782388803,-4.402918993146429
-1.1803150877220254,-4.401883903165184
-1.1803117900247488,-4.40186322728156
-1.1801053829604915,-4.400849157491098
-1.1801023721213437,-4.400828275922012
-1.1798954753376314,-4.399814270855387
-1.1798920701059534,-4.399793464173599
-1.1796849089889783,-4.398779500718383
-1.1794720053149044,-4.39774517313602
-1.1792608372281006,-4.396710475237921
-1.1790472844783522,-4.39567626797154
-1.1790433834933711,-4.3956555595970634
-1.1788345448924415,-4.394641987888219
-1.1786245498213324,-4.393607067523793
-1.1784169936662947,-4.392571643697715
-1.1782111395701667,-4.391535892586121
-1.178207109913637,-4.3915151987026775
-1.1780001251087961,-4.390501234334319
-1.1779965082527641,-4.390480472580267
-1.177996004867974,-4.390480574959479
-1.1777866319712602,-4.389467093165866
-1.1775714556989128,-4.388433236748721
-1.1773587261937504,-4.387398862709913
-1.177148440761303,-4.386363989511737
-1.1769405548395364,-4.385328632626428
-1.1767350325465524,-4.384292805006919
-1.1765311559374094,-4.383256674303649
-1.1763254525459539,-4.382220890883275
-1.1761220805890193,-4.38118464691467
-1.1759203702684444,-4.380148096410824
-1.1757161521178783,-4.37911203097259
-1.1755094458989974,-4.378076454240973
-1.175505812860075,-4.378055687659358
-1.17530278034413,-4.377040890386659
-1.1750934852653836,-4.376005825784427
-1.1748818301594028,-4.374971229813993
-1.174667849663121,-4.3739371131160345
-1.1744522637894943,-4.372903363227129
-1.1742392109796413,-4.371869082314586
-1.1740286678836247,-4.370834282559396
-1.1738198888681932,-4.369799124126926
-1.173608691193188,-4.368764452569842
-1.173604909520915,-4.368743730288177
-1.1733983225965212,-4.367729697867901
-1.1731899177985783,-4.366694461479875
-1.1729791154476743,-4.365659697445342
-1.172765913806288,-4.364625424145961
-1.1725503510576487,-4.363591640179038
-1.1725462520048944,-4.363571010098784
-1.1725454016920402,-4.363571192952902
-1.1723317463594498,-4.362558574945643
-1.172327638662773,-4.362537935396467
-1.1721147970258887,-4.361525185293726
-1.1719007546198585,-4.360491091045939
-1.1716891702640955,-4.359456479923964
-1.1714793000875805,-4.3584215295577495
-1.1712676744005255,-4.357386936504259
-1.171058427130943,-4.356351859840031
-1.1708508757524405,-4.355316453963524
-1.1706415418714946,-4.354281401142067
-1.1704338830503629,-4.353246018020398
-1.1702237726927072,-4.352211125371769
-1.1700112199818782,-4.351176728172085
-1.1700073443849879,-4.3511560219707475
-1.1697994682733974,-4.3501422625320805
-1.1695904531963723,-4.349107151477818
-1.1693831824032943,-4.3480716811669735
-1.1691741721906819,-4.347036562638776
-1.1691702125409653,-4.3470158641723975
-1.1691707157410305,-4.347015776551822
-1.1691711451886198,-4.347015713627922
-1.1691712099816425,-4.347015637965938
-1.1689702593967781,-4.346000480954613
-1.1687674971973872,-4.344964128380481
-1.1687634557788789,-4.3449434340278845
-1.1685602943057576,-4.343928688771672
-1.1683559725336077,-4.342892628655017
-1.168153678213225,-4.34185609210071
-1.1679509865321185,-4.340819733182212
-1.167947736088312,-4.340798890873382
-1.1677493656060585,-4.339783226300831
-1.1677463703200783,-4.339762317179114
-1.1675530019433087,-4.338745672048082
-1.1673586907797966,-4.337707685508822
-1.1671660399399546,-4.336669397624334
-1.166971580534193,-4.33563143761757
-1.1667794691206699,-4.334593041394773
-1.1665890280692401,-4.3335543549416515
-1.1665862024633007,-4.333533421859313
-1.1663989793797973,-4.332515608121967
-1.1662057128667198,-4.33147743311353
-1.1660107201258918,-4.330439583940302
-1.1658174858123127,-4.329401398498919
-1.1658134040600492,-4.329380705008907
-1.165618891895724,-4.328364267301022
-1.165418187172782,-4.327327497933343
-1.1652151190298043,-4.326291178508849
-1.1650097219508397,-4.32525531973801
-1.1648020196884161,-4.324219922431322
-1.1647978866481188,-4.324199303701129
-1.1645940075462622,-4.323184647491487
-1.1643840703538866,-4.322149703339438
-1.1641725495038362,-4.321115108434481
-1.1639628842152292,-4.3200801090993926
-1.1639589058755433,-4.320059447557962
-1.1637530858711689,-4.3190451996554895
-1.1635410889816589,-4.3180106765918245
-1.1633267770250222,-4.316976621307546
-1.1633218310350952,-4.316956097369674
-1.163106799640397,-4.315943772934349
-1.1628860353877652,-4.314911115025355
-1.1626677974555102,-4.31387790463373
-1.162452066774046,-4.312844164737286
-1.162238785660437,-4.311809914871974
-1.1620275528994888,-4.310775170686127
-1.1620277766333942,-4.3107748138006325
-1.161819946836257,-4.309761072703566
-1.1616062586736042,-4.308726941988739
-1.161602981445232,-4.308706115201988
-1.1616034279805183,-4.308706050480401
-1.1613997723040657,-4.307691424613824
-1.1611897137963647,-4.30665651829364
-1.160977578548181,-4.3056219554519055
-1.1609730795028401,-4.305601362122644
-1.1607629346479948,-4.30458805526788
-1.1605508335914172,-4.303553575643681
-1.1603363347784492,-4.302519576064604
-1.1601194370665644,-4.30148607508067
-1.1599001789446712,-4.300453071348105
-1.1596792878601776,-4.299420442284837
-1.159460902733041,-4.298387274375609
-1.1592443150722285,-4.297353719467511
-1.1590253447412198,-4.296320663540335
-1.1588046786695325,-4.295287984065782
-1.1585864736527405,-4.294254776583977
-1.1585822893010482,-4.2942341205563865
-1.1583673950795355,-4.293221822450604
-1.1581499637586918,-4.292210240394256
-1.1579265454742134,-4.291178188739732
-1.1577055462984158,-4.290145592587407
-1.1574862570266533,-4.289112628892715
-1.1572652455324042,-4.288080027223461
-1.1570466187756472,-4.287046911956478
-1.156830381889599,-4.286013288722052
-1.1566158070551855,-4.284979332646832
-1.1563987420109076,-4.283945888682514
-1.156179204177726,-4.282912961078875
-1.156175273995899,-4.282892262821649
-1.1559605125748236,-4.281879940248201
-1.155743748290104,-4.280846425472736
-1.155524587172387,-4.279813402476406
-1.155303723628177,-4.278780756967113
-1.1550849552827023,-4.277747582888205
-1.1550812786943756,-4.277726835912216
-1.1548684852041622,-4.2767140574397295
-1.154649220462411,-4.275681070430872
-1.154645133118207,-4.275660408746107
-1.1544307103509666,-4.274648006787582
-1.154214659633974,-4.273614259858772
-1.1539990040132138,-4.272580518615843
-1.1539949204562538,-4.272559853178571
-1.1537824690497367,-4.271547038474373
-1.1537780118459418,-4.271526434309619
-1.153777614868132,-4.271526526992597
-1.1535587159158391,-4.270515059630876
-1.1533383394114147,-4.26948229406687
-1.1533343154475053,-4.269461599370657
-1.153117188941051,-4.268449764338102
-1.1528932787978459,-4.26741775756849
-1.152888577788385,-4.267397192782685
-1.1526639907068774,-4.266386958415815
-1.1524325953222432,-4.265356597027075
