x,y
-1.2110816225138685,-4.548886015853192
-1.2110565213817577,-4.5477723201553
-1.2109525229981306,-4.547050635518913
-1.2107758047338286,-4.546008540233021
-1.210604915438737,-4.544966589692219
-1.2104333310507789,-4.543924296147694
-1.210264891431047,-4.542881656864431
-1.210097679838954,-4.541838692318244
-1.2099290029098326,-4.5407961437826705
-1.2097626520078577,-4.5397532427823615
-1.2095986479883614,-4.538709986067269
-1.2094365292834526,-4.537666293715551
-1.2092747314098846,-4.536622733328689
-1.2091152475291072,-4.5355788210503505
-1.2089580832573774,-4.534534559934177
-1.2088032237460486,-4.533489956863359
-1.2086506571051192,-4.532445018289792
-1.2084999993837398,-4.531399709582193
-1.208349559808549,-4.530354484280597
-1.2082014087954183,-4.529308929036128
-1.2080555574696314,-4.528263047712659
-1.207911995189111,-4.527216847585341
-1.2077707133323705,-4.526170335424982
-1.207631704997908,-4.5251235175985025
-1.207494964680316,-4.524076400151506
-1.2073604880067668,-4.523028988874201
-1.2072282715231961,-4.521981289353876
-1.2072278983489764,-4.521960042680358
-1.207102043497444,-4.5209328489721
-1.2069769350738822,-4.519884276369039
-1.2068541116339293,-4.518835423365528
-1.2067332103516017,-4.517786280577391
-1.2066124911748537,-4.516737205480354
-1.206494057088272,-4.515687867055514
-1.206493690162334,-4.515666642178083
-1.206381519287299,-4.514637887904165
-1.2062702922292683,-4.513587755621662
-1.2061613722170117,-4.512537370317626
-1.2060547462446276,-4.5114867503656715
-1.2059504055956733,-4.510435901916973
-1.2058483433629406,-4.5093848305511575
-1.205748554099188,-4.5083335416562935
-1.2056510335308182,-4.5072820404851175
-1.205555082180285,-4.506230432417446
-1.2054571898055602,-4.5051789718400705
-1.205361597497622,-4.504127299060081
-1.2052683355410683,-4.503075416025736
-1.2051773888442994,-4.502023329575114
-1.2050883953440583,-4.500971008873176
-1.2049992393290008,-4.499918717342062
-1.204910293588781,-4.4988664937078635
-1.20482298538828,-4.497814148041214
-1.2047331110098778,-4.496762005402347
-1.2046410305264899,-4.495709965155848
-1.2045492810668836,-4.494657988902152
-1.2044599767635302,-4.493605792358104
-1.2043730997241728,-4.4925533847142525
-1.2042886156258807,-4.491500776263354
-1.2042064968082271,-4.490447976096257
-1.2041267210894813,-4.4893949923602525
-1.2040492707182475,-4.488341832461962
-1.2039741315192751,-4.487288503227959
-1.2039012921993204,-4.486235011031597
-1.2038307437839801,-4.4851813618928995
-1.2037624791614983,-4.4841275615571075
-1.203696492713786,-4.483073615556274
-1.2036327800184334,-4.482019529257486
-1.2035713376084012,-4.4809653079005285
-1.2035118145724883,-4.4799109112988456
-1.203452096132766,-4.478856540819123
-1.2033925599543884,-4.477802244115047
-1.2033349933770263,-4.476747760564026
-1.2032776456829746,-4.475693348008922
-1.2032226303144093,-4.4746388021701
-1.2031696044394875,-4.4735840792903065
-1.203116792207341,-4.472529427314894
-1.2030663088659492,-4.471474652817715
-1.2030181602567331,-4.470419762254865
-1.2029723312747491,-4.46936476306283
-1.2029288097123745,-4.468309662088438
-1.2028875857880104,-4.467254465722412
-1.2028486516801005,-4.466199179999913
-1.2028120011471242,-4.465143810679584
-1.2027776292189127,-4.4640883633055175
-1.20274483318561,-4.463032901275525
-1.2027093906623925,-4.461977513654921
-1.2026720390351355,-4.460922175386914
-1.2026370665864388,-4.459866752633671
-1.2026044896121832,-4.458811250416742
-1.202574281332317,-4.457755675701248
-1.2025464200108475,-4.456700034938569
-1.2025208881656215,-4.455644334193464
-1.2024976717577125,-4.454588579231909
-1.2024760719657965,-4.45353282185969
-1.2024518362996328,-4.452477111921382
-1.2024257096527273,-4.451421434621887
-1.2024019775706618,-4.4503656980385635
-1.2023806532927825,-4.449309907458993
-1.2023610198356187,-4.448254103407766
-1.2023395097088467,-4.447198319458561
-1.2023203756148442,-4.446142487658128
-1.2023029463453065,-4.445086643225421
-1.2022836517306408,-4.444030816904431
-1.2022660543856105,-4.442974971238874
-1.2022459266161771,-4.4419191644682865
-1.202223290642874,-4.440863403587405
-1.202198197513974,-4.439807694683751
-1.2021713880572833,-4.438752046512122
-1.2021471124274143,-4.4376963309923205
-1.2021253560697733,-4.436640555444604
-1.20210606736337,-4.435584728173978
-1.2020885167546285,-4.434528882082113
-1.202068769740594,-4.433472990731592
-1.2020489746963507,-4.432417115506836
-1.2020288150784175,-4.431361338156573
-1.202006170488578,-4.430305600084984
-1.2019810715703179,-4.429249908938071
-1.201954258297044,-4.428194274897901
-1.201929980316969,-4.4271385703237796
-1.2019082226600333,-4.426082803245894
