x,y
-1.2103857666676698,-4.548614551690133
-1.2104044781096261,-4.548700531715461
-1.21053930030966,-4.54766128708593
-1.2106760736509643,-4.546611463799359
-1.2108118989328633,-4.545562069380943
-1.2109460346678178,-4.544508511479778
-1.21107802097717,-4.5434557892223015
-1.2110767895821675,-4.543433572392487
-1.2112064152403592,-4.542405799967347
-1.2112076421155096,-4.5423839485240665
-1.2113394201806547,-4.541356659802912
-1.2114713545692795,-4.540308429308689
-1.211604583584251,-4.539260453608823
-1.2117354662645692,-4.538212258770416
-1.2117361060223462,-4.538190932897024
-1.2118647201684007,-4.537163520219869
-1.2119940620030656,-4.536115226555082
-1.2119953673699373,-4.536094074158326
-1.212120035071449,-4.535066609168541
-1.2122438787864243,-4.534017802512817
-1.2122457194912561,-4.533996700172173
-1.2123685212639081,-4.532969136607041
-1.212495311047189,-4.531920719068737
-1.212496581266278,-4.531899586007796
-1.212621121794436,-4.530871782402638
-1.2127465189025937,-4.529823219051316
-1.2127492817290135,-4.529802241542406
-1.2128766501241794,-4.528775239516817
-1.2130034933739993,-4.5277268551715935
-1.2130048643767921,-4.527705736026442
-1.2131248150512837,-4.526677837984604
-1.2131267669939947,-4.526656806157848
-1.213126068049326,-4.526656711742052
-1.213243774400016,-4.525628565668817
-1.2133607485800844,-4.524579028749132
-1.2134753451203708,-4.52352922270801
-1.2135875915504595,-4.522479167334951
-1.2136975083285002,-4.521428869620014
-1.2138058094499058,-4.520378442696239
-1.2139167039584449,-4.51932828125289
-1.2140301621024023,-4.518278389365976
-1.2140325076455079,-4.518257409361041
-1.2140322471559961,-4.518257397319816
-1.2141458601633124,-4.5172288383568535
-1.2142586202675054,-4.516178859248736
-1.2143689461611917,-4.515128610574546
-1.214476876178325,-4.514078114279049
-1.2145831371421718,-4.513027476491135
-1.2146912527314608,-4.511977008771972
-1.2147976999770516,-4.510926390190457
-1.2149059665949171,-4.509875944316963
-1.2149077244563722,-4.509854916613573
-1.2150143466598824,-4.508825580929573
-1.215120791534714,-4.507774964046306
-1.2151227425984017,-4.50775393453321
-1.2152324564272055,-4.506724929123971
-1.2152304655883546,-4.506703858056789
-1.2152302851780923,-4.506703843701051
-1.2153373195573198,-4.50567457148525
-1.2154433533966078,-4.5046238832114
-1.2155469470801208,-4.503572942322165
-1.2156488432559065,-4.5025218601552
-1.2156506612109834,-4.5025008154128034
-1.215650158516936,-4.502500769147539
-1.2157565262645553,-4.501471089178589
-1.2158633186721581,-4.500420487722124
-1.215864437618053,-4.500399356934689
-1.2159685514020508,-4.49936944694234
-1.216073490953966,-4.498318581145051
-1.2161787593097808,-4.497267833032758
-1.216177087544833,-4.497246781484694
-1.2161770515080252,-4.497246798867766
-1.2162775946288624,-4.496216888321769
-1.2163776818913097,-4.495165633149685
-1.2164794963484071,-4.494114535106205
-1.2165788543301859,-4.493063200972354
-1.2166757571486246,-4.492011637144202
-1.2167709441316796,-4.490959936440231
-1.216868648648132,-4.4899084628473895
-1.2169681592780401,-4.488857156100633
-1.216969163589062,-4.488836024930389
-1.2169687477198021,-4.488836002761035
-1.217063178732797,-4.487805247659268
-1.2171589589441765,-4.486753588774655
-1.2172571800532777,-4.485702143787112
-1.217357096605929,-4.484650876071012
-1.217358448895416,-4.484629785443403
-1.217455436358515,-4.48359923311252
-1.2175536556025046,-4.482547796074576
-1.2176535722765967,-4.481496525530731
-1.217751662345206,-4.480445074521669
-1.2178517995669342,-4.4793937466475935
-1.2179522208413969,-4.478342536385637
-1.2179507901717084,-4.47832150996596
-1.2180525041166368,-4.477291396137926
-1.2181546917719097,-4.476240363093125
-1.2182543490941309,-4.475189070429771
-1.2182554307018894,-4.475167959674831
-1.218350414391337,-4.474116418458847
-1.2184450503026152,-4.473064672258297
-1.2185379452639402,-4.472012773001283
-1.2186326165025603,-4.470961024516446
-1.2187252085684248,-4.46990901618181
-1.2187268236470108,-4.46988797408199
-1.2188200820154655,-4.46885736468542
-1.218912179905488,-4.467805389214759
-1.2190022224552508,-4.466753156409407
-1.2190027251432938,-4.4667320019326
-1.219002751531285,-4.466732043343505
-1.2190909871850566,-4.465700998654459
-1.2191779847229536,-4.464648578914841
-1.2192625965951231,-4.46359595262248
-1.2192627001637397,-4.463574734749616
-1.2192624977326791,-4.4635747476472645
-1.2193434464457045,-4.46254309080102
-1.2194230438077502,-4.461490072355919
-1.2195002840339353,-4.4604368693635275
-1.2194995358615355,-4.460436487749772
-1.2195762718935024,-4.45940439910737
-1.2195745987241846,-4.459383232312846
-1.2196490214113385,-4.458351099475094
-1.2197218025935554,-4.457297595476906
-1.21979218668471,-4.456243918096648
-1.2198609073074753,-4.455190159294511
-1.2198593221015062,-4.455168965405494
-1.219926590770815,-4.45413634439082
-1.2199920820478747,-4.453082360761383
-1.219991907325675,-4.453061131047323
-1.2199914661616735,-4.45306103500307
-1.2199907576253721,-4.453061019751562
-1.220048690927793,-4.452027844211835
-1.2201046161723217,-4.4509733102559075
-1.2201581566894373,-4.44991864193705
-1.220157532582482,-4.449897402542946
-1.2201569817041937,-4.449897309273429
-1.2202053992803634,-4.448863646886097
-1.2202516717437004,-4.4478086507224655
-1.2202517373394883,-4.4477875177651605
-1.2202508037024415,-4.447787477558314
-1.2202948726712206,-4.44675360900692
-1.220294187226078,-4.446732381291593
-1.2203345750243273,-4.445698332320361
-1.220377112141432,-4.444643095483089
-1.220420052923503,-4.443587965717529
-1.2204647650598934,-4.442532908579193
-1.2205077248116758,-4.441477781181583
-1.2205531404954892,-4.440422753633626
-1.2205526273104466,-4.440401611925063
-1.2205983929193251,-4.439367763763611
-1.2206463927970803,-4.438312844403606
-1.2206960795815298,-4.437258012278296
-1.2207439183909694,-4.436203082238603
-1.2207451493993322,-4.436181948276689
-1.2207972971195955,-4.435148446528157
-1.2207978131687551,-4.4351481512687725
-1.2208536396787084,-4.4341147901203435
-1.2208552257319867,-4.434093680837264
-1.2208556750770563,-4.4340936405813665
-1.2209144048720653,-4.433060526887727
-1.2209147807664285,-4.433039384770758
-1.2209693104692163,-4.43198496777894
-1.221023463076409,-4.43093036033548
-1.221075154131192,-4.429875620030024
-1.2211244046418976,-4.428820759701435
-1.221171251224956,-4.4277657878286805
-1.221216425391934,-4.426710767988084
-1.221263462464747,-4.425655808870779
-1.2213081274705118,-4.424600744557192
-1.2213074477205017,-4.42457952871757
-1.2213073259976122,-4.424579556641213
-1.2213065871752853,-4.424579546246255
-1.2213463350481073,-4.423545513254755
-1.2213465438208089,-4.423524372873419
-1.2213869023047197,-4.422490357058155
-1.2213875594509078,-4.422469210632847
-1.2214323359589991,-4.421435355818589
