x,y
-1.2110903874739554,-4.548989291641068
-1.2110718717964108,-4.547984174401211
-1.2110266112848105,-4.547081207872687
-1.2109830131972963,-4.5460251332594055
-1.2109384749453516,-4.54496906899123
-1.2108929044927565,-4.5439132511456926
-1.210847055392332,-4.542857617076137
-1.210845929082384,-4.542835983548374
-1.2107984839165513,-4.541801769361446
-1.2107483154114547,-4.540746572746728
-1.2106957909040552,-4.539691549148807
-1.2106420219822103,-4.538636681197513
-1.2105897677461859,-4.537581757636992
-1.2105361159871206,-4.536526966979029
-1.2104840678234883,-4.535472109557312
-1.2104828938854646,-4.535450896702555
-1.210482251920103,-4.535450857970385
-1.2104246290428078,-4.534417590104881
-1.2103687306213722,-4.533362932098572
-1.2103132310943785,-4.532308348810753
-1.2103125185964982,-4.532287195340479
-1.2102576328232657,-4.531253801400311
-1.2102043399561315,-4.530199045462836
-1.2102046613427264,-4.530198703443481
-1.2101503360541974,-4.529165289871928
-1.2100941270288461,-4.528110713806543
-1.2100382699967074,-4.527056204482587
-1.2099848719831219,-4.526001560912099
-1.2099335568417142,-4.5249467386589535
-1.209881832072482,-4.523892031692823
-1.2098279333260695,-4.522837348155878
-1.209828912204244,-4.522816211861728
-1.209778425538267,-4.521782674112778
-1.2097300860581863,-4.520727793891283
-1.209684178353233,-4.519672788792156
-1.2096399583992492,-4.518617726734171
-1.209593896815372,-4.517562729539096
-1.209550220602506,-4.516507628350337
-1.2095089440506552,-4.515452428118862
-1.2094700390561277,-4.514397136071939
-1.2094334829089175,-4.51334175885624
-1.2093992574170893,-4.512286302680659
-1.2093666473694926,-4.5112308249629915
-1.2093321246388429,-4.510175383114476
-1.2092999372717463,-4.509119866233085
-1.2092694096849146,-4.5080643219607
-1.209236303880861,-4.507008847455879
-1.2092009858338861,-4.505953362387139
-1.2091652910452815,-4.504897982169534
-1.209127129111902,-4.503842680362688
-1.2090872231324952,-4.50278745395302
-1.2090498270427894,-4.501732127936264
-1.2090149309787832,-4.500676709896299
-1.2089817874056792,-4.499621240302291
-1.2089468393226013,-4.498565822510273
-1.2089465315757308,-4.498544690018358
-1.2089117625697787,-4.497510469569962
-1.2089121505086835,-4.497510142805226
-1.2088799226845968,-4.49647585519434
-1.20885015527172,-4.495420272867178
-1.208822417936818,-4.49436455690551
-1.2088233095979364,-4.494343362325993
-1.2087982417065604,-4.493308882019418
-1.208775093097015,-4.492253151445333
-1.2087501073685678,-4.49119743824891
-1.2087267992160313,-4.490141697061104
-1.208700973746028,-4.489086009298149
-1.2086733484853989,-4.488030371026353
-1.2086734288381404,-4.488030054205906
-1.2086731830554367,-4.488030105832842
-1.2086458913708258,-4.486995692283532
-1.2086211744864237,-4.485939981347976
-1.208598169375411,-4.4848842321136
-1.2085729841018606,-4.483828451995271
-1.2085481057619074,-4.48277275560707
-1.208524954993027,-4.481717022530972
-1.208499305580242,-4.480661339651143
-1.208471870199127,-4.479605705934918
-1.2084469086851581,-4.478550005228168
-1.2084237155937998,-4.477494266188531
-1.208398735054346,-4.476438564710689
-1.2083761896779122,-4.475382804544387
-1.2083557370464282,-4.474326928698571
-1.2083348776383351,-4.473271156967572
-1.2083121919948066,-4.472215414691301
-1.2082919340550877,-4.471159616814033
-1.208273421650675,-4.470103794181971
-1.2082530774096079,-4.469047995363758
-1.208235143346164,-4.4679921486331216
-1.2082189430787218,-4.466936284729495
-1.2082002008773656,-4.465880455507373
-1.2081789408597143,-4.464824668275461
-1.2081559164698374,-4.463768928060467
-1.2081562344581585,-4.463747755633164
-1.2081382538872794,-4.462713137472117
-1.2081223029446024,-4.461657259141472
-1.2081045545454536,-4.4606013985030675
-1.2081047258999815,-4.460601075262956
-1.2080894485099105,-4.459566419995148
-1.208090168883498,-4.459545238112864
-1.2080901205967562,-4.45954526167646
-1.2080777060075913,-4.458510548140353
-1.2080679232152196,-4.457454577080375
-1.2080605374480629,-4.456398576352715
-1.2080555189918398,-4.455342563627565
-1.2080521489129072,-4.454286572159195
-1.2080461775961029,-4.453230586422647
-1.208045912520533,-4.4532094315658215
-1.2080348228332551,-4.452174699771527
-1.2080350134707682,-4.452153525392098
-1.2080236553243135,-4.451118772119675
-1.2080096426019493,-4.450062841722093
-1.2080091292890396,-4.450062517024733
-1.2079935276355436,-4.449027879011616
-1.2079807084356595,-4.4479719600240815
-1.2079804724743073,-4.447950794188796
-1.2079676947672728,-4.44691606986432
-1.2079568688923281,-4.445860121161132
-1.207943530421883,-4.444804187639927
-1.2079276974732376,-4.443748287312693
