x,y
-1.2110933480596264,-4.548979161803191
-1.211073673730569,-4.547960631115263
-1.211126097704891,-4.546928170666982
-1.2111829641146201,-4.545873168593997
-1.2112371922508198,-4.544818063868039
-1.2112886806832164,-4.543762914750796
-1.211337831911811,-4.542707718642575
-1.2113846631641545,-4.541652473975374
-1.2114291877345733,-4.540597178498785
-1.2114714158468896,-4.539541830002365
-1.2115113553028183,-4.538486426804112
-1.2115490120274641,-4.537430967971096
-1.211584390513438,-4.53637545337922
-1.211617494173166,-4.535319883685135
-1.2116483256124373,-4.534264260254792
-1.2116768868390038,-4.533208585074754
-1.2117031794192288,-4.532152860661038
-1.2117272045941905,-4.531097089973297
-1.2117489633647869,-4.530041276338005
-1.2117684565535614,-4.528985423381879
-1.2117856848493127,-4.527929534975463
-1.2118006488391688,-4.526873615186059
-1.2118140566648201,-4.525817716128966
-1.2118294131178813,-4.52476181168769
-1.2118283496014617,-4.524740549080637
-1.2118390007020687,-4.523705841404064
-1.2118470496736355,-4.522649856533837
-1.211852757267978,-4.521593846509732
-1.21185614164698,-4.520537828199518
-1.2118575630004307,-4.519481742639572
-1.2118594955844197,-4.518425772330578
-1.2118633473516813,-4.51736978152058
-1.211864825791916,-4.516313780708688
-1.2118646126098156,-4.515257800453504
-1.2118662820637567,-4.514201800676006
-1.211865561833925,-4.513145796478034
-1.2118627904424533,-4.5120897258443105
-1.2118604609885886,-4.5110337584347535
-1.2118600020059531,-4.509977770350425
-1.2118571264156555,-4.508921779775596
-1.2118525219495286,-4.507865810302184
-1.2118497754070223,-4.506809817475164
-1.2118453047610207,-4.505753840976192
-1.2118426653314538,-4.504697847033693
-1.2118375926100338,-4.5036418575951425
-1.2118307773358252,-4.502585892544783
-1.2118258099635182,-4.501529903577566
-1.2118191098843414,-4.500473934298856
-1.21181492178039,-4.49941794674951
-1.211812539148801,-4.498361953924055
-1.2118083583078372,-4.497305965570225
-1.2118059499058471,-4.496249971851906
-1.2118055191883434,-4.496228799967008
-1.2117981085743765,-4.4951940536174835
-1.2117886781032219,-4.494138101085644
-1.2117810590137963,-4.493082116545859
-1.2117709982960627,-4.492026150786063
-1.211758501400386,-4.490970209987647
-1.2117436037776403,-4.489914299756589
-1.211743313290941,-4.489893165927487
-1.211728614909436,-4.488858465636125
-1.2117113378466067,-4.4878025901565675
-1.2117102185717277,-4.48778139928482
-1.2116882104659763,-4.486746827099829
-1.2116643081587262,-4.4856911048100185
-1.211642274970542,-4.484635310326518
-1.2116185914663897,-4.48357957395376
-1.2115974464590635,-4.482523780487877
-1.2115781305350772,-4.4814679497210115
-1.2115563536737448,-4.480412164329023
-1.2115328299433938,-4.479356429429893
-1.2115111086795383,-4.478300647055387
-1.2114869651155562,-4.477244914794375
-1.2114610945304818,-4.4761892395178595
-1.21143774691371,-4.475133500324167
-1.2114165623638677,-4.47407763517742
-1.21139502453324,-4.47302187208211
-1.2113710073135249,-4.471966154672099
-1.211370313589414,-4.471945003928952
-1.2113413827006034,-4.470910620309593
-1.2113097688293435,-4.469855089453914
-1.211275762167416,-4.4687996203884
-1.2112400988971526,-4.467744233866843
-1.2112392179114053,-4.467723077343017
-1.2112031747160579,-4.466688911694523
-1.2111642912532687,-4.465633615103181
-1.2111631017215017,-4.465612456487571
-1.2111197227889592,-4.464578552103127
-1.2110741153181597,-4.463523541982879
