x,y
-1.2117562635729542,-4.548247897769676
-1.2120247890453304,-4.547284068629336
-1.212307451884525,-4.546258390474382
-1.2125874839218302,-4.54523484339784
-1.2128649227990866,-4.544211601377312
-1.2128696925676443,-4.54418756374772
-1.2131371200183005,-4.543184978528983
-1.2131432387462762,-4.54316318234155
-1.2131440757570398,-4.543161583934225
-1.2134144778884963,-4.5421611336570455
-1.21369147036789,-4.541140908460081
-1.213966072886464,-4.540120260902546
-1.2142382832605496,-4.539099161894678
-1.214508141844528,-4.5380775912603415
-1.2147765130815908,-4.537055778152816
-1.2150465200312233,-4.536034474212371
-1.2153142172962004,-4.535012639865286
-1.2155803416587465,-4.533990481510556
-1.2158481789332947,-4.532968802194116
-1.2161137024160604,-4.531946557434239
-1.216377608569469,-4.530923948442766
-1.2166432671382652,-4.529901800817353
-1.216906609011415,-4.528879072089579
-1.2171676199803825,-4.527855760402582
-1.21742632676548,-4.526831875491828
-1.2174299172099396,-4.5268110199601805
-1.2176793842566402,-4.525806582751344
-1.217930960498565,-4.524780946373301
-1.217934380446832,-4.524760054553498
-1.2181768527662398,-4.523753923661019
-1.2184213205955596,-4.522726575449939
-1.2186635192295312,-4.5216986836360835
-1.2189041414477881,-4.52067046358223
-1.2191466296959728,-4.519642655174868
-1.219386843341184,-4.51861431473209
-1.2196247572987524,-4.517585441124344
-1.2198603897748612,-4.516556043829097
-1.219863389959189,-4.516535100047327
-1.2198624222144439,-4.516534889523693
-1.2200872968933651,-4.515524712860352
-1.2203137253924896,-4.514493252581452
-1.2205378610057267,-4.513461282090505
-1.2207597201402436,-4.512428822288149
-1.220979315284295,-4.5113958809715005
-1.2211966562851413,-4.510362465000425
-1.2214117508302214,-4.509328580761394
-1.221414120576641,-4.509307533134319
-1.2216209945874612,-4.508293505176739
-1.2218290457806686,-4.507258184279506
-1.2218322674922217,-4.507237521945411
-1.2220369023413657,-4.506223037673034
-1.222243465185955,-4.505187446847645
-1.2222430755143052,-4.505187031288206
-1.2224477998018817,-4.504172621989214
-1.2226537326069684,-4.503136888025673
-1.2226563889961544,-4.503115897497107
-1.2228579608903203,-4.502079493697304
-1.2230593019888205,-4.501042863454109
-1.2232586665449543,-4.500005776474689
-1.2234577609478061,-4.498968722390288
-1.2234603124881602,-4.498947746846218
-1.2236512548924363,-4.497930645529295
-1.2236545004913246,-4.497909849277584
-1.2238453004874708,-4.496892704423297
-1.2238485267020787,-4.496871889100218
-1.2240392919927208,-4.495854726947562
-1.2242317490471633,-4.494816412367941
-1.2244260348944473,-4.493778408953532
-1.2246186789834674,-4.492740122160985
-1.2248131184879412,-4.491702158143971
-1.225005193884036,-4.490663753916514
-1.225194893444561,-4.489624912793761
-1.225382931096021,-4.4885857963337
-1.2255728035084594,-4.487546993726651
-1.2255761296266048,-4.487526195489686
-1.2257627103465043,-4.486508275902611
-1.2259501536837099,-4.4854690282790965
-1.2261352552430427,-4.484429350531821
-1.2263180383137222,-4.4833892641505155
-1.2264985207407726,-4.482348777674409
-1.2266767166988477,-4.481307898562495
-1.2268526373816226,-4.48026663367654
-1.2270262915843884,-4.479224989421044
-1.2271976861770386,-4.478182971841746
-1.2273668264863564,-4.477140586703062
-1.227533716604495,-4.476097839549318
