x,y
-1.211181447064768,-4.548781340906085
-1.211255303654991,-4.547564018185509
-1.2112679009651945,-4.546690298635231
-1.2112785317422115,-4.545633837855926
-1.211277291352783,-4.545612158224626
-1.211284151046635,-4.54455605437499
-1.2112904106878968,-4.543499721766796
-1.2112954971477972,-4.542443556258859
-1.2113019812132313,-4.541387337909086
-1.2113060761195933,-4.540331145880117
-1.2113077767906084,-4.5392749795145315
-1.2113071515306928,-4.53927458871882
-1.2113066329184712,-4.539274488606094
-1.2113070758292679,-4.538239776088263
-1.2113102846737496,-4.537183758509094
-1.2113152029413172,-4.536127723570639
-1.2113176491594528,-4.535071683699832
-1.2113169553175769,-4.5350505181422
-1.2113163720007607,-4.535050508913221
-1.2113116752398767,-4.534015710913275
-1.2113108912813866,-4.53399453465347
-1.2113014548212988,-4.5329387378080455
-1.211292422811229,-4.531882774379424
-1.2112859054966847,-4.5308267847206745
-1.211281157636461,-4.529770787022139
-1.2112746235911804,-4.528714801094827
-1.2112705409177649,-4.52765880092764
-1.211268203744801,-4.526602803685123
-1.211263344884051,-4.5255468104248635
-1.2112566799633286,-4.524490832233385
-1.211251799504243,-4.523434840822401
-1.211245146018902,-4.5223788634567725
-1.2112402772397701,-4.521322873399171
-1.2112336316280186,-4.520266896605239
-1.21122946004824,-4.519210903505173
-1.211227750783448,-4.518154900237358
-1.2112277747909523,-4.517098908159919
-1.211225600752269,-4.516042834041562
-1.2112230322660449,-4.514986855076346
-1.211217972911371,-4.513930877051255
-1.211210453547439,-4.512874907403003
-1.211200514523125,-4.511818953071451
-1.211199549197194,-4.511797782196996
-1.2111855641820848,-4.5107631072897
-1.2111736634664438,-4.509707173634767
-1.2111600422082782,-4.508651261695117
-1.2111485879277,-4.507595241988593
-1.2111375099752608,-4.50653931396951
-1.2111289049862564,-4.505483356488981
-1.2111220561722764,-4.504427392810471
-1.2111130286214769,-4.503371360744989
-1.211104310763353,-4.502315418099263
-1.211098044909732,-4.5012594501384955
-1.2110981084231767,-4.50123831391015
-1.211090995056123,-4.500203587027801
-1.2110817769029676,-4.499147633065508
-1.2110749944832195,-4.4980916466866026
-1.2110706451360937,-4.497035645364751
-1.21107119277255,-4.497035328231332
-1.2110684243410939,-4.496000589256685
-1.2110635561127185,-4.494944611239426
-1.2110611077673161,-4.493888609745451
-1.211061079756406,-4.492832602501059
-1.2110634398942026,-4.491776596128498
-1.211067470836881,-4.490720617775228
-1.2110689130326926,-4.48966462516219
-1.2110678009726272,-4.488608626207258
-1.2110672611478923,-4.488587466195602
-1.2110611533970026,-4.4875526951699305
-1.2110523487492721,-4.48649672284378
-1.2110514706792292,-4.486475540702854
-1.2110385825708905,-4.485440839081931
-1.2110284570714027,-4.484384882394308
-1.2110201385776738,-4.48332890090252
-1.2110093440999918,-4.482272940360185
-1.2109967791479372,-4.481217011431706
-1.2109971056110973,-4.481195835815918
-1.2109895932229764,-4.480161078017493
-1.2109841096877374,-4.479105088684534
-1.2109761355328923,-4.478049102077785
-1.210966378430836,-4.476993140366966
-1.2109591173613787,-4.475937156685812
-1.2109543363279727,-4.474881156989809
-1.2109513007004093,-4.473825163019826
-1.2109457351807433,-4.472769174694663
-1.2109376624819208,-4.471713198898452
-1.210936977687411,-4.471692027210122
-1.2109247334716409,-4.470657318868544
-1.21091522240561,-4.469601359364487
-1.2109078432964844,-4.468545297309745
-1.210900087903633,-4.467489335836733
-1.2108898270278592,-4.466433389205662
-1.2108770942187164,-4.465377464494345
-1.2108770274996123,-4.465356318592735
-1.2108763239102602,-4.465356342770834
-1.2108615374853913,-4.464321670433987
-1.2108440820865893,-4.463265800117135
-1.2108249359617103,-4.462209972639664
-1.2108083563845546,-4.461154097994435
-1.2107936185715324,-4.460098191189225
-1.210776432839964,-4.459042319337055
-1.2107574977575246,-4.457986492013737
-1.2107570222376203,-4.457965323628164
-1.2107572984718815,-4.457965338997823
-1.2107407120815306,-4.456930692339522
-1.2107268547411714,-4.455874771504325
-1.210714743377819,-4.45481883025057
-1.210700806872292,-4.453762906995141
-1.2106892980423336,-4.45270695474407
-1.2106802142186175,-4.451650978542971
-1.2106728300771752,-4.450595008916534
-1.2106628810678535,-4.449539054759375
-1.2106510872158827,-4.448483117792181
-1.2106417434896584,-4.447427153899095
-1.2106341540929104,-4.44637118551291
-1.2106338882480776,-4.4463500288694995
-1.2106212218923877,-4.4453153243685914
-1.2106058131746815,-4.444259428864365
-1.21058865082849,-4.443203564271287
-1.210573317499435,-4.442147662895729
-1.210556246797153,-4.441091799301094
-1.2105416798696584,-4.440035895258505
-1.2105289093285612,-4.438979970741009
-1.2105136494416766,-4.437924075298891
-1.2104959149700132,-4.436868215448209
-1.2104757477040105,-4.435812397074538
-1.2104538789592023,-4.434756634521253
-1.2104342197868445,-4.43370074009867
-1.210414283349285,-4.432644939699906
