x,y
-1.2110839088614156,-4.548912792589875
-1.2110609275330146,-4.547825989962157
-1.2110785886867217,-4.547830933283178
-1.210910942671912,-4.546808732382711
-1.2107438125707577,-4.545765470901173
-1.2105805168939467,-4.544721855625832
-1.2104203951350243,-4.543677903027243
-1.2102626402065808,-4.5426336200986634
-1.2101072210503339,-4.541589011791896
-1.209954114853683,-4.540544082249601
-1.2098033047780927,-4.539498835230059
-1.2096547784556564,-4.538453274363306
-1.209654065115994,-4.538431922303067
-1.2095121486767861,-4.537406810106135
-1.2095112759933397,-4.537385509059725
-1.2093718733323442,-4.53633887076076
-1.2092327220797712,-4.5352920630148645
-1.2092316946315969,-4.535270833640886
-1.2090992821599136,-4.534244485913573
-1.2089674479310988,-4.533196730639734
-1.2088379468385029,-4.5321486752883935
-1.2088363610223587,-4.5321276713986105
-1.2087086310354136,-4.53110071445348
-1.2085813974447883,-4.530052386104549
-1.2084564770147213,-4.529003771421813
-1.2083338552411464,-4.527954888589186
-1.2082131652560144,-4.526905715996075
-1.2082116781543861,-4.526884712415543
-1.2080905210657862,-4.525856978418715
-1.2079696227001857,-4.524807843771529
-1.2078489630523537,-4.523758760828127
-1.2077299281406844,-4.522709510614782
-1.207609037141221,-4.5216604541558825
-1.2074904997417617,-4.520611126094188
-1.2073743345823904,-4.519561529888376
-1.2072605173196231,-4.518511674403958
-1.2072600257180768,-4.518490467926145
-1.2071525187934706,-4.517461221192598
-1.2070459822629127,-4.51641059900932
-1.206941768620241,-4.515359733239641
-1.206839861723209,-4.514308642452879
-1.2067398983318356,-4.513257301403966
-1.2066401259212063,-4.512206027679413
-1.2065426524035114,-4.511154535152972
-1.2064474882335918,-4.510102828348372
-1.2063546221674974,-4.509050914061206
-1.2062640451657578,-4.507998798647972
-1.2061757500492751,-4.50694648812253
-1.2060897311384773,-4.505893988230608
-1.2060059839596136,-4.504841304508705
-1.205924505006758,-4.503788442330442
-1.2059255171950343,-4.503788052174233
-1.205845785458108,-4.502735274520966
-1.2057658623663894,-4.501682252576627
-1.2056861605876974,-4.500629293593895
-1.2056088010821098,-4.499576150437136
-1.2055337865637858,-4.498522830190511
-1.2054610993771202,-4.497469341080552
-1.2053907252779277,-4.496415690567857
-1.2053905834851353,-4.496394602695478
-1.2053206674973447,-4.495362133608128
-1.205252509031445,-4.494308328140289
-1.2051866628664145,-4.4932543644878224
-1.2051231158999063,-4.4922002604524165
-1.2050618595376288,-4.491146021785971
-1.2050028869626936,-4.490091653748176
-1.204946192779257,-4.489037161471666
-1.2048917727297623,-4.487982550006116
-1.204839274733019,-4.4869277777981775
-1.2047869374204507,-4.485873081029786
-1.204736537530431,-4.484818219335714
-1.2046863299138417,-4.483763431454833
-1.20463843412689,-4.482708529499122
-1.204592511626957,-4.481653467680698
-1.2045467888608428,-4.480598479075482
-1.2045030370580254,-4.479543331679831
-1.2044588034751018,-4.478488305796926
-1.2044126860734787,-4.477433337942747
-1.2043689469031673,-4.476378260513317
-1.2043269031542483,-4.4753231250189955
-1.2043265273187282,-4.475302023135004
-1.2042797030615768,-4.474268280687489
-1.204230474273168,-4.4732134374743255
-1.2041833437075486,-4.472158410340429
-1.2041362046796817,-4.471103399136367
-1.2040893991907964,-4.470048462537572
-1.2040450328022188,-4.468993411445005
-1.2040456416319043,-4.468972223932986
-1.2040063323185515,-4.467938178070988
-1.2039687762341,-4.46688286318126
-1.2039293869160024,-4.465827591412931
-1.203892388065681,-4.464772231097288
-1.2038570889427838,-4.46371682751791
-1.2038192479136771,-4.462661505774284
-1.2037788818621697,-4.461606272696084
-1.20373604443525,-4.460551133514316
-1.203691481363458,-4.45949608279538
-1.2036494403774785,-4.458440923083399
-1.2036095608286195,-4.457385600062575
-1.2035700315086415,-4.4563303555249645
-1.2035329415873566,-4.455275015677918
-1.203498274749909,-4.454219588002845
-1.2034659980945321,-4.453164080446569
-1.2034357381049956,-4.452108444029202
-1.203405708955053,-4.451052884429696
-1.2033776783934702,-4.449997196458081
-1.2033498838622514,-4.4489415846616165
-1.2033244394438112,-4.447885905805351
-1.203301346790648,-4.446830166536881
-1.2032805874268817,-4.445774373962203
-1.2032614587085606,-4.444718576789177
-1.2032397061168512,-4.443662818825638
-1.2032160703824146,-4.442607089096423
-1.2031948363718654,-4.441551304086044
-1.2031760158384612,-4.4404954695167245
-1.2031588904895638,-4.439439623522393
-1.203158810627363,-4.439418489918451
-1.203137291116356,-4.438383928779026
-1.20311769897513,-4.437328116618756
-1.2030955767195848,-4.43627233858265
-1.203070947270557,-4.435216613083956
-1.2030445651317565,-4.434160943358073
-1.2030206838835984,-4.43310521042616
-1.2029992954874225,-4.43204942080818
-1.2029803535777837,-4.430993582172948
-1.2029631311613902,-4.429937729123596
-1.2029440571176047,-4.428881896603774
-1.2029273774726,-4.4278260216242105
-1.2029124179705615,-4.426770135680286
-1.2028955935814623,-4.425714265916449
-1.2028811745805228,-4.424658358607658
-1.2028691629254735,-4.42360241903405
-1.20285952910106,-4.422546453592256
-1.2028515621978941,-4.421490498031207
-1.2028409994153801,-4.420434557312266
-1.2028278767726244,-4.419378639147028
-1.202812596589807,-4.418322673465549
-1.2027969888885324,-4.417266801814085
-1.202797027392121,-4.417245653219408
-1.202781487464445,-4.4162109728410766
-1.2027640077472515,-4.415155133360162
-1.2027490645813868,-4.414099238368532
-1.202735943498134,-4.4130433159273
-1.2027210468094673,-4.41198742068672
-1.202708277369718,-4.4109314198014395
-1.2026951614800248,-4.409875516071502
-1.2026802512529493,-4.408819636200217
-1.2026671286030708,-4.407763727046542
-1.202651539472644,-4.406707845160942
-1.2026334942659636,-4.405651997492943
-1.2026130310381233,-4.404596190301346
-1.2026120576676147,-4.404575026519307
-1.2025868022092716,-4.4035405380273245
