x,y
-1.211053393591565,-4.548134174211585
-1.2109519685695813,-4.547187655467907
-1.2108414816138529,-4.546110165375219
-1.2107327149105878,-4.545054713090967
-1.2106262880298981,-4.54399998703638
-1.2105212852167317,-4.54294582865764
-1.210417110893393,-4.541892316299864
-1.210315280174447,-4.540839088451218
-1.2102157938439768,-4.539786052803094
-1.2101174598312823,-4.538733273894996
-1.2100177042130023,-4.537680879314937
-1.209919784338241,-4.536628463108582
-1.2098222764056827,-4.535576270587874
-1.2097271262303035,-4.534523998505808
-1.2096343322343497,-4.533471625331029
-1.2095430543677175,-4.532419233979304
-1.2094496005461808,-4.531367014113876
-1.2093556762844824,-4.530314991158188
-1.2092600111047773,-4.52926316283844
-1.2091667641607533,-4.528211147931959
-1.2090759422283361,-4.527158945058365
-1.2089871456314731,-4.526106520963266
-1.2088986275163969,-4.525054177273274
-1.2088117532543907,-4.524001724214088
-1.208723050962837,-4.522949418072639
-1.208636369904494,-4.52189687738793
-1.208549279321644,-4.520844474429839
-1.208460376890669,-4.51979221864323
-1.2083738920162983,-4.518739758930497
-1.2083726980365206,-4.518718683107901
-1.208373396296872,-4.5187186378196245
-1.2082901157918067,-4.517687171374035
-1.2082079933731578,-4.5166342836240085
-1.2081254507385413,-4.515581520093621
-1.2080407236707753,-4.514528847831318
-1.2079563233231414,-4.513476241995859
-1.2078743622828627,-4.512423436427329
-1.207794120986536,-4.5113705064395075
-1.207711702411351,-4.5103176590321
-1.2077117777290722,-4.510317360481604
-1.207630880844608,-4.509285754786925
-1.207551462477989,-4.508232769527977
-1.2074741073898039,-4.507179542828055
-1.2074738426789007,-4.507158386587293
-1.2073988363686756,-4.506105256908833
-1.2073990575776496,-4.506104953080128
-1.2073239643296514,-4.505051850973547
-1.2072491755736154,-4.503998542529339
-1.207176807468465,-4.502945048519717
-1.2071068470666297,-4.501891382927667
-1.207107435751923,-4.5018910485510695
-1.207039413015322,-4.500837462611091
-1.2069712724540271,-4.499783623149205
-1.2069027024904047,-4.498729899411394
-1.2068316126350995,-4.4976763274838465
-1.206758742256235,-4.496622875142057
-1.2066876360342016,-4.495569291638997
-1.2066147905125555,-4.494515826970549
-1.2065437067061382,-4.493462234603917
-1.2064708779573263,-4.4924087623849545
-1.2063998090333348,-4.491355164643593
-1.2063266299977462,-4.490301633981625
-1.206253117366677,-4.489248214064786
-1.2061778743138645,-4.48819492228474
-1.2061044239946082,-4.487141491348783
-1.2060288891485562,-4.486088130737026
-1.2060286693675935,-4.486087856348444
-1.2060285089516931,-4.486087853005093
-1.205954532520483,-4.4850557416587336
-1.2058822102100735,-4.484002251567963
-1.205812338932582,-4.4829485756731025
-1.205744877763571,-4.481894736658826
-1.2056794434608784,-4.4808406990343
-1.2056799248518828,-4.480840377933754
-1.2056143032830446,-4.479786643991898
-1.2055489446344352,-4.478732706717871
-1.205485268026394,-4.477678666076359
-1.2054194063460149,-4.476624668120745
-1.2053534935701458,-4.475570684144718
-1.2052875554671636,-4.474516710366883
-1.205221597294932,-4.4734627447328785
-1.2051559794384619,-4.472408842111603
-1.2050924530183365,-4.471354721908277
-1.2050926550742533,-4.471354445908052
-1.205092829850595,-4.471354441394795
-1.2050292065126258,-4.4703006092183095
-1.2049651872505227,-4.4692466109059925
-1.2048994005042746,-4.468192706382747
-1.2048357159116534,-4.46713858482273
-1.2047716795840224,-4.46608457027533
-1.204705168840681,-4.465030695484155
-1.2046369125292449,-4.463976936674959
-1.2045704516422655,-4.46292304761986
-1.204502273507252,-4.4618692722811835
-1.204436578811335,-4.460815331186876
-1.2044356012747952,-4.460794233067097
-1.2043707925165723,-4.45976144570076
-1.2043073867424638,-4.458707278394114
-1.2042439231338318,-4.457653121397416
-1.2041807534603843,-4.4565990333264685
-1.2041196364484101,-4.455544746005728
-1.2040588091288278,-4.454490526141478
-1.2040000182028998,-4.453436111988576
-1.203940801074374,-4.4523818170893
-1.2038793866604582,-4.451327555938948
-1.2038182892210743,-4.450273363911157
-1.2037596317673163,-4.449219021493844
-1.203703397957173,-4.448164537643846
-1.203649554693909,-4.447109921871057
