x,y
-1.210890643525597,-4.548401115415875
-1.2106252424079027,-4.548390266635543
-1.2101843670456647,-4.547426447348239
-1.2097456385853198,-4.546461005818842
-1.209307213663078,-4.545496863648715
-1.2088684645886332,-4.544533287472342
-1.2084319426705088,-4.5435691003585434
-1.208424712781471,-4.543547948872001
-1.2079933267718332,-4.542587193753824
-1.2075579361721427,-4.541623987172601
-1.2071212665829358,-4.540661563704697
-1.2066868556337982,-4.5396982990043435
-1.2062547021083663,-4.538734164415009
-1.2058247690773878,-4.537769154406468
-1.20539627996027,-4.536803625915183
-1.2049662060234456,-4.53583885617936
-1.204538313534293,-4.534873176402651
-1.2041119258088384,-4.533906902117655
-1.2036838993721026,-4.532941374319435
-1.2032580589106014,-4.53197490973273
-1.2028344189826516,-4.531007501527209
-1.2024122989348323,-4.530039472602698
-1.2019884818948359,-4.529072182538695
-1.2015668396381889,-4.528103953491225
-1.2011473898909142,-4.5271347808716325
-1.20073011111744,-4.526164678391824
-1.2003149862179945,-4.525193657904489
-1.1999020018278428,-4.5242217297382075
-1.199490510039004,-4.523249205432457
-1.1990772458968804,-4.52227740909169
-1.1990695275647205,-4.522258358622236
-1.1986589281521716,-4.521294210205305
-1.1982476834010398,-4.52032155734852
-1.1978386100962641,-4.519347983326597
-1.197431694076657,-4.5183735077367055
-1.1970269229010146,-4.5173981413039614
-1.1966242868682975,-4.516421893254712
-1.1962231404890695,-4.515445068098689
-1.195820202089333,-4.514468953232731
-1.1954194146418577,-4.513491953180249
-1.1950208047862947,-4.512514062022285
-1.1946237182675725,-4.511535579735376
-1.1942248625399545,-4.510557794417336
-1.1938281818505605,-4.509579123491496
-1.1934336988849084,-4.508599563121277
-1.193040754829773,-4.507619409855364
-1.192646049321012,-4.506639943660042
-1.1922535310203723,-4.505659597282705
-1.191862578196732,-4.504678645462511
-1.191469885640142,-4.503698372309337
-1.1910793994461835,-4.502717216068828
-1.1906904931956044,-4.501735449666595
-1.1902998576664972,-4.500754355823354
-1.1899114392311596,-4.499772379775588
-1.1895252537155083,-4.498789521052774
-1.1891412774411647,-4.497805795455518
-1.1891350468863682,-4.497785669721561
-1.1887627296658718,-4.496819992088693
-1.188385599152215,-4.495833619547734
-1.188010001678367,-4.49484667960331
-1.1876326272014979,-4.49386039681731
-1.1872574483758929,-4.492873277121579
-1.1868844874784161,-4.491885317067885
-1.1865137258349565,-4.490896529571204
-1.1861451485863141,-4.489906925870763
-1.185778096696064,-4.488916787174532
-1.1857719645137073,-4.488896657189553
-1.1854123636981293,-4.487926205826819
-1.1850482329367573,-4.486934961894831
-1.1846856729181785,-4.485943153621466
-1.1843206976287428,-4.484952225841638
-1.1839539913713506,-4.483961935351888
-1.183589564638596,-4.482970801918385
-1.1832274252819561,-4.48197882855826
-1.182867542639042,-4.480986032997981
-1.1825098921562205,-4.479992430322596
-1.1821544543832232,-4.478998033470214
-1.181801213999545,-4.478002853660388
-1.1814501590201743,-4.477006900739802
-1.1811012801498766,-4.4760101834603105
-1.1807545702590667,-4.475012709702171
-1.1804100239590132,-4.474014486652976
-1.1800669862981517,-4.473015781200927
-1.1797221022149373,-4.472017680557394
-1.1793794073005666,-4.471018825285046
-1.1790382762592075,-4.470019460705904
-1.1786946887934533,-4.469020929118225
-1.178349333957693,-4.468022999677444
-1.178006262638531,-4.4670242796334225
-1.177664827460333,-4.466025010434337
-1.177321658997667,-4.465026325452365
-1.1769801074918569,-4.4640270929230415
-1.1769732640099548,-4.464007225264529
-1.1766342840537698,-4.4630294000555875
-1.1762911961811018,-4.462030682772527
-1.1759500544759223,-4.4610312125801945
-1.1756092095122657,-4.460031735872637
-1.1752706253943026,-4.459031487101125
-1.1749342985131757,-4.458030473829642
-1.1746002075561204,-4.457028709720018
-1.1742683356061254,-4.456026206576306
-1.1739386693746288,-4.455022974707795
-1.1736111985008153,-4.454019023233102
-1.1732852583665487,-4.453014607642782
-1.172957475366933,-4.45201076263848
-1.1726319038454498,-4.451006196919053
-1.1723085708222423,-4.450000906866689
-1.1719874607087208,-4.448994903440398
-1.1716679026659997,-4.447988436438267
-1.1713465135706893,-4.446982526563927
-1.1710273526401733,-4.445975906067967
-1.1707104445684844,-4.444968572341569
-1.1703957717936546,-4.443960536914194
-1.1700833202821288,-4.442951809930469
-1.1697724190955177,-4.441942635776547
-1.169459676662738,-4.440934003699079
-1.1691491644140184,-4.439924681510909
-1.168840907849476,-4.438914666523191
-1.16853488994274,-4.437903969881244
-1.1682310970836753,-4.436892601424223
-1.1679288568096233,-4.435880799897898
-1.1676247692976411,-4.434869524772128
-1.1676192958280496,-4.434849762339737
-1.167320063435021,-4.433859064830832
-1.167012341322963,-4.432848895938138
-1.1667022056828646,-4.431839450413578
-1.1663903915922664,-4.430830535102414
-1.1660802893197892,-4.429821084519782
-1.1657678636784483,-4.4288123484026425
-1.165453787117075,-4.427804142320537
-1.1651421165718046,-4.42679518503742
-1.1648321726327464,-4.425785693722543
-1.1645205463655075,-4.424776723304808
-1.1642112702008152,-4.423767026457633
-1.1639036781546728,-4.422756821677652
-1.163594361984484,-4.421747138704862
-1.1632866991966944,-4.420736954356182
-1.162977326604679,-4.419727290254905
-1.1626702867720435,-4.418716910933504
-1.162365585153195,-4.417705820887793
-1.162063188561472,-4.416694036832003
-1.1617630704123145,-4.415681573018077
-1.1614652096142666,-4.414668441709649
-1.1611695895117566,-4.413654653584747
-1.1608761970246562,-4.412640218059428
-1.1605843580356145,-4.411625367394055
-1.1602906632287135,-4.410611024500804
-1.15999920749742,-4.409596034850499
-1.1597100169927768,-4.408580396005492
-1.1594230749955718,-4.407564118596192
-1.1591383681445484,-4.406547212045417
-1.1588558859497893,-4.405529684791956
-1.158575620240883,-4.404511544489943
-1.1582975647168454,-4.4034927981693075
-1.1580210482381206,-4.40247366915821
-1.1577426507452437,-4.40145502143071
-1.1574658188338054,-4.400435969491104
-1.157187171883921,-4.399417393750125
-1.156910810224028,-4.398398193448124
-1.1566367529649515,-4.39737836886379
-1.1563649774823106,-4.396357932241336
-1.156095465610251,-4.395336894296071
-1.155828202953602,-4.394315264502283
-1.155563178169781,-4.393293051342999
-1.1553003823821995,-4.392270262511247
-1.155039138875866,-4.391247110585206
-1.154776014149395,-4.39022441138369
-1.154515138516459,-4.389201135072604
-1.1542565399554667,-4.3881772794958005
-1.1542530807392615,-4.388156436536387
-1.1540036384136807,-4.387152019522996
-1.1537514396863326,-4.386126593464716
-1.1534974046966247,-4.385101589423727
-1.1532456558510789,-4.384076021732965
-1.152996214779593,-4.383049890251245
-1.1527483829455096,-4.38202339445582
-1.152503092837527,-4.3810181831388695
-1.1524983430144937,-4.380997712582982
-1.1524989069950142,-4.38099760890255
-1.1522558507267504,-4.379991692187123
-1.1520107933161572,-4.378964518823329
-1.151768078128216,-4.377936775440797
-1.1515269787735118,-4.376908672485759
-1.151284079248578,-4.37588097797676
-1.1510434916088688,-4.3748527387584595
-1.150804544568935,-4.373824135060365
-1.1505637978338175,-4.372795937488117
-1.1503253733049148,-4.3717671973321846
-1.1500886028294892,-4.370738091512253
-1.1498500327789505,-4.369709388665265
-1.1496131077776177,-4.368680315449743
-1.1493744136071846,-4.3676516442656474
-1.1491377191684737,-4.366622434564442
-1.148900664158182,-4.365593405740599
-1.1486611626324805,-4.364564934588169
-1.1484199307110905,-4.3635368736099265
-1.1481804348606304,-4.362508396670068
-1.1479392461233817,-4.361480320568146
-1.1477004688373222,-4.3604516758869885
-1.1474641010727034,-4.359422469855589
-1.1472301028826875,-4.358392718812759
-1.1469984421639186,-4.3573624366968575
-1.1467684148022204,-4.3563318094219365
-1.146536554844156,-4.355301574920011
-1.1463070071476866,-4.3542708206170815
-1.1460791108274542,-4.353239717417351
-1.1458487147629364,-4.352209162333138
-1.1456158398190686,-4.351179158598495
-1.145380542114358,-4.350149701232738
-1.1451428670218418,-4.349120786921876
-1.1449028511388282,-4.348092413795484
-1.1446612118209427,-4.347064448436347
-1.1444220744223559,-4.346035890875228
-1.144185419358994,-4.345006753240833
-1.1439511922701129,-4.343977055797363
-1.1439476459630056,-4.343956253049272
-1.1437216881010772,-4.342946347910114
-1.1434888319241208,-4.341916337656517
-1.1432542372874046,-4.34088671973783
-1.1430220607800636,-4.339856551230079
-1.1427922999250268,-4.338825839122714
-1.1427881538026763,-4.3388051916184605
-1.1425618243599143,-4.337795378707724
-1.1423285122028566,-4.336765467183212
-1.1420927653790378,-4.335736097141513
-1.1418546358507162,-4.334707275264409
-1.1416148529816084,-4.333678861536128
-1.141609885853959,-4.333658373603865
-1.141374697546108,-4.332650557850311
-1.1411370113606458,-4.3316216477872285
-1.1408976213666953,-4.330593127834389
-1.140659940738689,-4.329564210833357
-1.1404205524975763,-4.328535695861813
-1.140182875461207,-4.327506782674616
-1.1399434881221107,-4.326478271168421
-1.1397064977315399,-4.325449202000178
-1.139471222592252,-4.3244197451733655
-1.1392341933185668,-4.323390687719999
-1.1389988482069284,-4.322361246798087
-1.1387617625504893,-4.3213322046308065
-1.1385270547103794,-4.320302614457519
-1.1382940486415127,-4.31927264589082
-1.1380592726223426,-4.318243073294614
-1.1378268541492311,-4.317212963225471
-1.1375961219487598,-4.316182485164802
-1.137362921809646,-4.315152556561691
-1.1371272684705829,-4.314123181549481
-1.136889898660119,-4.313094212752403
-1.1366542793108483,-4.312064831332142
-1.1366500428308872,-4.3120441989661655
-1.1366495049320153,-4.312044338719283
-1.136416953811402,-4.311035936394925
-1.1364123814645832,-4.311015379535334
-1.1361792706277447,-4.310007078767093
-1.1361750715245373,-4.309986426022252
-1.1359424901482218,-4.3089780099622015
-1.1359386395956732,-4.308957256687595
-1.1357110876036098,-4.307947683843537
-1.135481882688181,-4.306916830024226
-1.1352550384874684,-4.305885446490592
-1.1350305247417758,-4.30485355697697
-1.1348076286741864,-4.303821344200438
-1.1348034984661561,-4.3038006892703065
-1.134579729856472,-4.3027902876703426
-1.134349047561659,-4.301759777624282
-1.134116635309467,-4.300729657228658
-1.1338859541129285,-4.299699143673623
-1.1336528913289663,-4.29866916540324
-1.1334181362652374,-4.2976395889095995
-1.1331858312474776,-4.296609453401065
-1.1329559675406284,-4.295578767323347
-1.1327278153211755,-4.294547708471137
-1.132497216284881,-4.29351718941791
-1.1324931454816747,-4.293496514436766
-1.1322675038179848,-4.2924865466173
-1.132039614571189,-4.291455425458238
-1.1320349779801433,-4.291434871296718
-1.1318072708823146,-4.290425236608944
-1.1315779026855124,-4.2893944349752875
-1.1313502363578924,-4.288363255268379
-1.131120121524046,-4.287332616968257
-1.1308875687323576,-4.286302524559385
-1.1306533169255792,-4.285272833269233
-1.130421510720913,-4.284242585317271
-1.1301921423004881,-4.283211788893015
-1.1299644827150361,-4.282180621865573
-1.1297350588739923,-4.281149841259882
-1.1295073158664162,-4.280118692606095
-1.1292778248163968,-4.279087929709371
-1.1290507117285618,-4.278056637383954
-1.1288259823307674,-4.277024820294906
-1.128822048567334,-4.277004138735212
-1.128600602018236,-4.275993249726458
-1.1283722526204838,-4.274962231633717
-1.1281421427801503,-4.273931599275471
-1.1279137490732032,-4.2729005838142315
-1.1276836452592176,-4.271869954362906
-1.127455258716094,-4.270838941284765
-1.1274505515063948,-4.2708183973725795
-1.127221612740512,-4.269809155931439
-1.1269864325838228,-4.268779679848085
-1.1267536871790282,-4.267749636625655
-1.1265226861843856,-4.266719202767084
-1.126289272008158,-4.265689310455585
-1.126053448446937,-4.264659965244004
-1.125815257876357,-4.263631163951294
-1.1255754244587735,-4.262602768852588
-1.1255704205502313,-4.262582289158131
-1.1253344230606783,-4.2615746717982566
-1.1250913969868088,-4.260547004511766
-1.124846720583543,-4.259519741281716
-1.1246038305815642,-4.258492038365327
-1.1243593028518304,-4.257464741017402
-1.1241172219520232,-4.256436860559073
-1.123876894268115,-4.255408568020434
-1.1236348505100355,-4.25438068067509
-1.1233945144584256,-4.253352391856261
-1.1231524627373175,-4.25232450811454
-1.1229128032027436,-4.251296060605926
-1.1226755374081638,-4.250267055130508
-1.1224399484518413,-4.249237678131692
-1.1224353902370117,-4.249217117641716
-1.1221992777450749,-4.2482095384238105
-1.1219560294992483,-4.247181929800513
-1.1217110754783326,-4.2461547289361095
-1.1214678682129147,-4.2451271049878345
-1.1212229879400235,-4.244099889250809
-1.1209805278453218,-4.243072096488611
-1.1207404837925936,-4.242043733940373
-1.1205028141162627,-4.241014818086648
-1.1202674853503338,-4.239985362977072
-1.1200344708170662,-4.238955380710265
-1.119803070737518,-4.237925060302858
-1.1195698243067609,-4.236895135662258
-1.1193381976215053,-4.235864861557364
-1.1191047708517199,-4.234834981559787
-1.1188729987849977,-4.233804737184488
-1.1186387739186743,-4.232775041858059
-1.1184021083875852,-4.231745900092044
-1.1181630511270622,-4.2307173078879385
-1.1179216417173297,-4.229689262748861
-1.1179169277344014,-4.229668756578451
-1.117916086608957,-4.229668965515286
-1.1176771718768732,-4.228662007543225
-1.1174312989214659,-4.2276350123701265
-1.1171831170364248,-4.226608562443144
-1.116933351027348,-4.2255825309843695
-1.1169328771627438,-4.225582313763902
-1.1166894893721477,-4.224576445647417
-1.116439756451471,-4.223550420369917
-1.116191789057612,-4.222523938910034
-1.1159414893600943,-4.221498021076276
-1.1156895381983991,-4.220472527781086
-1.1154400521326409,-4.219446426194433
-1.115193017477642,-4.218419726790894
-1.1149483847993165,-4.217392448887286
-1.1147061143940045,-4.216364608779223
-1.1144661745849083,-4.215336220339831
-1.1142285401768737,-4.2143072955149385
-1.1139925134631663,-4.213278027149596
-1.1139889925114022,-4.213257226047201
-1.1137577991814716,-4.2122484955223
-1.1135241772485416,-4.211218670397397
-1.1132880806439518,-4.210189393534186
-1.1130495260635507,-4.209160680322169
-1.1128092549255792,-4.208132378252639
-1.1125707255676967,-4.207103663611872
-1.112330512135059,-4.206075349486135
-1.1120927158361367,-4.205046470066786
-1.1118566510971126,-4.204017195352185
-1.1116181622389811,-4.202988475002155
-1.1113779410994604,-4.2019601656631895
-1.111139455260544,-4.200931446036306
-1.1108985903801487,-4.199903277163277
-1.1106553444686489,-4.198875665959814
-1.110410441572168,-4.197848469202027
-1.1104060995719651,-4.197827861826116
-1.1101697582697843,-4.19682029019396
-1.1099265206654747,-4.195792675211358
-1.1096816261629228,-4.194765464727155
-1.1094385146491703,-4.1937378155989995
-1.1091930724406271,-4.192710719838808
-1.1089452883183013,-4.191684185757767
-1.1086958813848347,-4.190658071855323
-1.108448281384838,-4.189631499504071
-1.1081983718008375,-4.188605485339083
-1.1079468245891262,-4.187579895275634
-1.107697073774753,-4.186553846883219
-1.1074450053647957,-4.185528363122447
-1.1071912918943978,-4.184503307338263
-1.1069393688100255,-4.183477791469267
-1.1066851245214726,-4.182452846007399
-1.1064292317465887,-4.181428332295185
-1.1061758082361135,-4.1804031985690475
-1.1059241587206086,-4.179377621251503
-1.1056701328390777,-4.1783526257764185
-1.1054144122737766,-4.177328065128916
-1.1051611260982108,-4.176302894530256
-1.1049095871003831,-4.175277292302155
-1.1046563297211471,-4.17425211406444
-1.1044054540411412,-4.173226346536365
-1.1041569624556937,-4.172199995381152
-1.103910141768349,-4.171173254631302
-1.1036615322743752,-4.170146934385202
-1.1034145766548662,-4.169120222957328
-1.1031658597447223,-4.168093930765755
-1.1029194960702733,-4.167067068087455
-1.1026748165439049,-4.166039813593344
-1.1024276787519163,-4.165013141355947
-1.102178778865563,-4.163986897199996
-1.1019315881840175,-4.16296023702755
-1.101682685076831,-4.16193399358298
-1.101435492233251,-4.160907333757728
-1.1011859058839302,-4.159881248656269
-1.1009339279591686,-4.1588557445486485
-1.1006795990811526,-4.157830818301996
-1.1004236374340424,-4.1568063234835035
-1.1001694749343296,-4.155781359549302
-1.0999136840556318,-4.154756818063646
-1.0996596600958966,-4.153731822295564
-1.099403979056297,-4.1527072507994545
-1.099150724536802,-4.151682071612678
-1.0988992109939657,-4.150656463161168
-1.0986452929909316,-4.149631442387564
-1.0983889747731643,-4.14860701518232
-1.0981309823851846,-4.147583025801432
-1.0978747570804355,-4.1465585776436304
-1.097616876887691,-4.145534557391961
-1.097361422930392,-4.144509923983208
-1.0971083884103126,-4.1434846859029335
-1.0968570523743344,-4.14245903760279
-1.096603275724892,-4.141433984495698
-1.0963477510955357,-4.140409370270504
-1.0960939410488075,-4.139384325221841
-1.0958384282804197,-4.138359707676762
-1.0955846280090094,-4.137334660329867
-1.0953284420599863,-4.136310202227668
-1.095069871496002,-4.1352863398057
-1.0948089562052956,-4.13426306981338
-1.094803885373832,-4.134242668398791
-1.0948030608863561,-4.134242889843813
