x,y
-1.211069684018298,-4.550129400998079
-1.2110301666001793,-4.550254963178435
-1.2112611821978876,-4.549427647931807
-1.2115444138938591,-4.54840935322343
-1.2118254763646124,-4.5473904482778735
-1.212104308433268,-4.546371063127889
-1.2123809147990772,-4.545351198778728
-1.2126553008842715,-4.5443308512458245
-1.2129274719907863,-4.54331001341041
-1.2131974328342496,-4.542288677253693
-1.2134651873442672,-4.541266835173666
-1.2137307386286267,-4.540244480644133
-1.2139940890235001,-4.539221608480866
-1.2142552401827553,-4.538198214885268
-1.2145141931796821,-4.537174297369923
-1.214770948606745,-4.536149854628332
-1.2150255066663058,-4.535124886385014
-1.2152778672494793,-4.534099393246003
-1.2155280300026527,-4.53307337656007
-1.2157759943823963,-4.532046838295222
-1.2160217597000693,-4.531019780931763
-1.216265325157585,-4.529992207371393
-1.2165066898757875,-4.528964120860961
-1.2167458529167525,-4.527935524929115
-1.2169828133011735,-4.526906423334052
-1.2172175700218035,-4.525876820020641
-1.21745012205377,-4.524846719085388
-1.2176804683624254,-4.523816124747893
-1.2179086079092731,-4.522785041327663
-1.2181345396563994,-4.521753473225287
-1.2183582625697487,-4.520721424907202
-1.2185797756215224,-4.5196889008933585
-1.218582081413985,-4.51966784389187
-1.218795374827146,-4.518655131786204
-1.2190099175103746,-4.517621138975882
-1.2192222150388936,-4.516586672999898
-1.2194322733442304,-4.51555175186297
-1.219640096332707,-4.514516381348978
-1.2198456869847474,-4.513480566750531
-1.2200490475072332,-4.512444313227201
-1.2202501794851548,-4.511407625847478
-1.2204490840060596,-4.510370509609493
-1.2206457617606281,-4.50933296945679
-1.2208402131237668,-4.508295010290745
-1.2210324382198992,-4.507256636980357
-1.2212224369754612,-4.5062178543699405
-1.2214102091610524,-4.505178667285143
-1.2214118221178625,-4.5051575225709755
-1.2215920348116232,-4.504138428059965
-1.2217727875511846,-4.5030979980005705
-1.2219512800385586,-4.502057167770458
-1.222127519004654,-4.5010159552664994
-1.2223015087083053,-4.499974366208413
-1.2224732524326223,-4.498932405840749
-1.22264275265597,-4.497890079289147
-1.2228100112104736,-4.496847391599646
-1.222975029411528,-4.4958043477572
-1.2231378081623836,-4.494760952699608
-1.223298348038436,-4.4937172113284545
-1.2234566493550558,-4.492673128517683
-1.223612712222103,-4.491628709120295
-1.2237665365876798,-4.490583957973575
-1.2239181222731963,-4.489538879903138
-1.2239189627810658,-4.489517662480162
-1.224063724155203,-4.488492954034642
-1.224208252156158,-4.48744687735333
-1.2243505076894978,-4.48640047920353
-1.2244904980783817,-4.4853537772442555
-1.2246282277469946,-4.4843067770421605
-1.2247637001342502,-4.483259483723018
-1.2248969178758378,-4.482211902321896
-1.225027882962937,-4.481164037816889
-1.225156596871437,-4.480115895143071
-1.2252830606662681,-4.479067479202772
-1.2254072750854763,-4.478018794873553
-1.2255292406078815,-4.476969847014406
-1.2256489575074492,-4.475920640470547
-1.2257664258969254,-4.474871180077115
-1.22588164576281,-4.473821470661993
-1.225994616993346,-4.472771517047967
-1.2261053394008952,-4.471721324054357
-1.226213812739797,-4.4706708964982464
-1.2263200367206049,-4.469620239195392
-1.2264240110214197,-4.468569356960905
-1.2265257352969008,-4.467518254609739
-1.2266252091854177,-4.46646693695705
-1.2267224323147219,-4.465415408818445
-1.226817404306434,-4.464363675010151
-1.2269101247795935,-4.463311740349134
-1.2270005933534596,-4.462259609653167
-1.2270888096497177,-4.46120728774087
-1.2271747732942166,-4.460154779431732
-1.227258483918334,-4.459102089546106
-1.2273399411600454,-4.458049222905206
-1.2274191446647635,-4.456996184331084
-1.2274960940859927,-4.455942978646611
-1.2275707890858416,-4.454889610675454
-1.227643229335419,-4.453836085242044
-1.2277134145151454,-4.452782407171557
-1.227781344314993,-4.451728581289875
-1.227847018434671,-4.450674612423569
-1.2279104365837712,-4.449620505399864
-1.2279715984818762,-4.448566265046616
-1.228030503858648,-4.447511896192288
-1.2280871524538912,-4.446457403665918
-1.2281415440176044,-4.445402792297102
-1.2281936783100196,-4.444348066915966
-1.2282435551016309,-4.443293232353139
-1.2282911741732165,-4.442238293439739
-1.228336535315858,-4.441183255007338
-1.228379982360402,-4.440128072358969
-1.228423284368049,-4.439072966646588
-1.2284643080177025,-4.438017765603349
-1.228503037160928,-4.436962474301445
-1.2285394786404624,-4.435907098792885
-1.2285736380449266,-4.434851644845036
-1.2286055198627817,-4.43379611801489
