x,y
-1.2110537401530395,-4.548152987047786
-1.2108566436978117,-4.547145606343885
-1.2106587342772643,-4.546100484276044
-1.210656399801452,-4.546074706239004
-1.210466514743474,-4.545053190632638
-1.2102757177307946,-4.544011323743813
-1.2100872196852763,-4.542969652199767
-1.2099010057167074,-4.541928077245364
-1.2097170645842503,-4.540886509926342
-1.2095353871655488,-4.539844877970624
-1.2093559661790396,-4.53880312329943
-1.2091787958980413,-4.537761199617367
-1.2090034050493974,-4.536719090550438
-1.2090017325040956,-4.536697480163345
-1.2088318541466518,-4.535676159709229
-1.2086616136830441,-4.534633609659684
-1.2084932692852717,-4.533590747909187
-1.2083251821106469,-4.532547984908281
-1.2081593869993041,-4.531504897042986
-1.207995892087237,-4.530461479671533
-1.2078346845200478,-4.529417733479348
-1.2076757540412857,-4.528373659909759
-1.2075190925727517,-4.527329261021957
-1.2073646937920919,-4.52628453937706
-1.2072125527885729,-4.525239497945592
-1.2070623085803485,-4.524194127256993
-1.2069122395208467,-4.523148822229807
-1.2067644381309168,-4.522103195994071
-1.2066189187612673,-4.521057250959015
-1.206475673460567,-4.5200109931772445
-1.2063340022736275,-4.518964556268336
-1.206190411318184,-4.517918353032974
-1.2060491177360704,-4.516871836828908
-1.2059101501633112,-4.515825008509537
-1.2057734924398027,-4.514777875740585
-1.205639131489193,-4.513730445575267
-1.205507056895743,-4.512682724580794
-1.2053772603972093,-4.511634718940334
-1.205376746302494,-4.511613492624263
-1.2052534047452967,-4.510586000824736
-1.2051307487907603,-4.509537136120131
-1.2050103848724631,-4.5084879959181885
-1.2048923025424252,-4.507438598132083
-1.2047761428464345,-4.506388922228378
-1.2046601613180163,-4.505339312552455
-1.204546464259959,-4.504289449992054
-1.2044350644281965,-4.50323933856926
-1.2043259524659362,-4.502188984991173
-1.2042184262632436,-4.501138499996389
-1.204218961723955,-4.50113813195534
-1.2041110101057928,-4.500108966334868
-1.204003697627391,-4.499058370134651
-1.2038966446876571,-4.498007824320983
-1.2037915880563266,-4.496957001140144
-1.2036867874470438,-4.495906236778085
-1.2035839841886782,-4.494855197769386
-1.2034807372040603,-4.49380430058485
-1.203374942261258,-4.492753642562954
-1.2032673390209245,-4.491703163346511
-1.203162175987265,-4.490652428519715
-1.203059455435963,-4.489601445025349
-1.2029591395808765,-4.488550223959108
-1.202860847736121,-4.487498740489882
-1.2027628075800212,-4.486447317548929
-1.2026664207487883,-4.485395755426051
-1.2026648860123996,-4.485374728994646
-1.2025656707924175,-4.4843446751325216
-1.2024675296572644,-4.483293246471877
-1.2023714269458887,-4.482241549052313
-1.2022755904069953,-4.481189913383416
-1.2022743801646705,-4.481168861815446
-1.2021798025402857,-4.480138355910361
-1.2020863627674745,-4.47908649297407
-1.2019952753129994,-4.478034411829768
-1.2019065186247189,-4.47698213174134
-1.2018200770731333,-4.475929659568926
-1.2017355869690576,-4.474876965605708
-1.201651289787107,-4.473824340092997
-1.2015692970111793,-4.472771529002911
-1.2014892682566092,-4.471718497669267
-1.2014094402016207,-4.470665534267249
-1.201331924546524,-4.469612392255959
-1.201256729738324,-4.46855907713223
-1.201183493562443,-4.467505554462593
-1.2011104510385042,-4.4664521007396
-1.201039717237164,-4.465398483218677
-1.2009709526066785,-4.464344663562835
-1.2009023889421582,-4.463290912850148
-1.2008357920400905,-4.462236960676723
-1.2007694135844655,-4.461183076526586
-1.200705365292061,-4.460129039540616
-1.2006433039715907,-4.459074809520854
-1.2005814562257149,-4.458020648161138
-1.2005219356197943,-4.456966344560483
-1.200464748141906,-4.455911905080395
-1.2004098788325348,-4.454857337250899
-1.2003573156151552,-4.4538026479941175
-1.2003070488263503,-4.45274784376083
-1.2002590707513348,-4.451692930633991
-1.2002133752453767,-4.450637914410203
