x,y
-1.2110255608392506,-4.5482434738711595
-1.2106614419190913,-4.548181408393694
-1.2102536271180355,-4.547203067278409
-1.2098479332800263,-4.546222457901694
-1.2094444729374005,-4.5452418212942565
-1.2090432234903938,-4.544261055073837
-1.2086441661237641,-4.543280089525956
-1.2082472844442909,-4.542298846337297
-1.2078525645045355,-4.541317246666986
-1.2074599947435192,-4.5403352172106946
-1.207069565802755,-4.539352693045731
-1.2066812702815524,-4.538369618515283
-1.2062951024745185,-4.537385947031454
-1.2059110581158907,-4.53640164033288
-1.205529134143734,-4.535416667512553
-1.2051493285031882,-4.534430997677927
-1.2047716400749502,-4.533444578749219
-1.2043960686788602,-4.532457403245118
-1.2040226145779847,-4.531469466028174
-1.203651278382663,-4.530480763841065
-1.203282060975248,-4.529491294941665
-1.2029149634488248,-4.528501058808912
-1.2025499870576617,-4.5275100559058625
-1.202187133177438,-4.526518287488904
-1.2018264032735573,-4.525525755454177
-1.2014677988760987,-4.524532462213967
-1.2011113215601728,-4.523538410597221
-1.2007569729306462,-4.522543603769441
-1.2004047546103789,-4.521548045168193
-1.2000546682312578,-4.520551738451154
-1.1997067154274483,-4.519554687454258
-1.1993608978303847,-4.518556896157952
-1.199017217065117,-4.517558368659987
-1.198675674747706,-4.516559109153476
-1.1983362724834192,-4.5155591219091775
-1.1979990118655326,-4.514558411261203
-1.1976638944745854,-4.513556981595465
-1.1973309218779675,-4.5125548373403515
-1.1970000956297453,-4.511551982959184
-1.1966714172706578,-4.510548422944125
-1.1963448883282257,-4.509544161811245
-1.1960205103169346,-4.508539204096539
-1.1956982847384616,-4.507533554352692
-1.1953782130819242,-4.50652721714647
-1.1950602968241348,-4.5055201970566
-1.1947445374298509,-4.504512498672054
-1.1944309363520136,-4.503504126590661
-1.1941194950319693,-4.50249508541797
-1.1938102148996752,-4.5014853797663426
-1.1938060373353723,-4.501464674505841
-1.1935067099972905,-4.5004739303944685
-1.193204248265292,-4.499462161763957
-1.192903983112899,-4.498449728611232
-1.1926059102006779,-4.4974366494521325
-1.1923100261275736,-4.496422930441408
-1.1920163283730039,-4.495408577153377
-1.1917248151762394,-4.4943935949547065
-1.191435485388963,-4.493377989060952
-1.1911483383530674,-4.4923617645692575
-1.190863373801788,-4.491344926483792
-1.1905805917799397,-4.490327479735978
-1.190299992579665,-4.489309429200566
-1.19002157668874,-4.488290779708381
-1.189745344749049,-4.487271536056407
-1.189471297523259,-4.486251703015754
-1.1891994358681244,-4.485231285337924
-1.1889297607131182,-4.48421028775974
-1.1886622730433578,-4.483188715007212
-1.1883969738859774,-4.482166571798553
-1.1881338642992647,-4.481143862846536
-1.1878729453640147,-4.480120592860324
-1.187614218176656,-4.479096766546883
-1.1873576838437945,-4.478072388612082
-1.1871033434778866,-4.47704746376153
