x,y
-1.2115717535032122,-4.548864624945227
-1.2120300184986237,-4.547729637771009
-1.2124803619737465,-4.546800074255931
-1.2129419800648655,-4.545849447607521
-1.2134009555908785,-4.54489785278206
-1.2138578530027748,-4.543945345497803
-1.2143126779099338,-4.542991922311099
-1.2147654342767213,-4.542037581064107
-1.2152161251969098,-4.541082319042658
-1.215664752861394,-4.54012613360132
-1.2161113186107495,-4.539169022606659
-1.2165558230511673,-4.538210984646439
-1.216998266189651,-4.537252019094186
-1.2174386475636148,-4.536292126091792
-1.2178769663535474,-4.535331306489236
-1.2183132214752015,-4.534369561765113
-1.218747411651877,-4.533406893941952
-1.2191795354692536,-4.532443305504214
-1.2196095914158662,-4.531478799323085
-1.220037577912283,-4.5305133785898635
-1.2204634933316967,-4.529547046758368
-1.2208873360141796,-4.5285798074960475
-1.2213091042763882,-4.527611664643055
-1.2217287964180876,-4.526642622178365
-1.2221464107265128,-4.525672684191998
-1.2225619454793004,-4.524701854862429
-1.2229753989465133,-4.5237301384383475
-1.2233867693921092,-4.522757539224031
-1.2237960550750888,-4.521784061567683
-1.2242032542504717,-4.520809709852195
-1.2246083651701911,-4.5198344884878585
-1.225011386083951,-4.51885840190667
-1.2254123152400742,-4.5178814545578785
-1.225811150886347,-4.516903650904547
-1.2262078912708527,-4.5159249954209
-1.2266025346427956,-4.5149454925903
-1.2269950792532993,-4.513965146903704
-1.2273855233561763,-4.512983962858502
-1.2277738652086574,-4.51200194495765
-1.228160103072079,-4.511019097709021
-1.2285442352125218,-4.510035425624943
-1.2289262599014001,-4.509050933221838
-1.229306175416002,-4.508065625019991
-1.229683980039977,-4.507079505543371
-1.2300596720637786,-4.506092579319505
-1.2304332497850583,-4.505104850879405
-1.230804711509018,-4.504116324757507
-1.2311740555487223,-4.503127005491634
-1.2315412802253733,-4.5021368976229805
-1.231906383868553,-4.501146005696092
-1.2322693648164336,-4.500154334258856
-1.232630221415964,-4.499161887862502
-1.2329889520230282,-4.498168671061587
-1.2333455550025865,-4.497174688414002
-1.2337000287287954,-4.496179944480954
-1.2340523715851113,-4.49518444382697
-1.2344025819643816,-4.494188191019884
-1.2347506582689203,-4.493191190630828
-1.2350965989105764,-4.492193447234222
-1.2354404023107917,-4.4911949654077645
-1.2357820669006478,-4.490195749732411
-1.236121591120912,-4.489195804792371
-1.236458973422072,-4.488195135175081
-1.2367942122643685,-4.487193745471197
-1.2367989536435948,-4.487173176327615
-1.2371237246917437,-4.486190468450668
-1.2374522004720063,-4.485186840401298
-1.2377784974545047,-4.48418249137795
-1.2381026194941585,-4.483177439981877
-1.23842456983406,-4.482171692456977
-1.2387443508519143,-4.4811652544444085
-1.2390619641709752,-4.480158131357473
-1.2393774108060034,-4.479150328442024
-1.2396906912846084,-4.478141850812404
-1.2400018057454503,-4.477132703479504
-1.240310754017472,-4.476122891373124
-1.2406175356837352,-4.475112419359744
-1.240922150132781,-4.474101292256648
-1.2412245965998976,-4.473089514843119
-1.2415248742002378,-4.4720770918692745
-1.2418229819553566,-4.471064028063063
-1.2421189188144501,-4.470050328135752
-1.2424126836713343,-4.469035996786248
-1.242704275377994,-4.46802103870448
-1.242993692755387,-4.467005458574044
-1.2432809346020437,-4.465989261074262
-1.2435659997009045,-4.464972450881785
-1.2438488868247486,-4.463955032671834
