x,y
-1.2110559942765,-4.548261460091999
-1.2110075016631936,-4.548358046757256
-1.2105919614574212,-4.547383443754227
-1.2101782659806446,-4.546407089159987
-1.2101722631900087,-4.546384118677811
-1.2097651289376123,-4.545417430594283
-1.2093530895024411,-4.544442753460552
-1.208943205396331,-4.543467338375105
-1.2089367903133252,-4.543446239940051
-1.2085387127227625,-4.542489496128597
-1.2081356405957153,-4.541512612646239
-1.2077347392414415,-4.540534944353578
-1.2073359957724998,-4.539556533673074
-1.2069393992210744,-4.538577363508964
-1.2065449408828186,-4.537597420683209
-1.2061526140132417,-4.536616695434897
-1.205762413495438,-4.535635180773205
-1.2053743355525597,-4.534652871940526
-1.2049883775046997,-4.5336697659778125
-1.2049825511534287,-4.533649437030395
-1.2046080300861264,-4.532684436519142
-1.2042287380521162,-4.531698813927285
-1.2038515910971652,-4.530712373449041
-1.2034765849335396,-4.529725131265883
-1.203103715549933,-4.528737091723258
-1.2027329800120383,-4.527748258913876
-1.2027273841989363,-4.527727900488704
-1.2023678639640216,-4.526757333870884
-1.202003839097928,-4.525766029746076
-1.2019974398115703,-4.525746559157308
-1.2016394273743596,-4.524775521989872
-1.2012723567947847,-4.523785348976348
-1.2012662521685573,-4.523765175810102
-1.2009033842718704,-4.522773653534605
-1.2005407340604277,-4.521781869042902
-1.2005346903352838,-4.521761692509849
-1.2001833943701832,-4.520788185057924
-1.1998277746387283,-4.5197938509941515
-1.199474388688111,-4.518798710161121
-1.1991232181261053,-4.5178027871020685
-1.1987742477564585,-4.516806092781435
-1.1984268085901828,-4.515808896568852
-1.1980775582958982,-4.514812309067863
-1.1977305141435355,-4.51381495124529
-1.1973857009335067,-4.512816819424438
-1.197043101599934,-4.511817925309254
-1.1967027025503219,-4.510818279176061
-1.196364493155228,-4.509817890132528
-1.1960284651797348,-4.508816766352788
-1.1956946123196452,-4.507814915267016
-1.1953629298249269,-4.506812343713588
-1.1950334141944654,-4.505809058061026
-1.1947060629289923,-4.50480506430552
-1.1943808743313868,-4.503800368148824
-1.194057847345504,-4.502794975060361
-1.1937369814262744,-4.501788890326652
-1.1934182764351589,-4.500782119090603
-1.193413835232557,-4.500761468780963
-1.1931053124191147,-4.499773555699757
-1.1927934175825057,-4.498764654522829
-1.1924830501324017,-4.497755306241363
-1.1921708322678795,-4.496746501687649
-1.192166023787892,-4.4967259489174305
-1.1918580199058244,-4.495716050152956
-1.1915502211850135,-4.494705907137602
-1.1912446916907968,-4.493695067056347
-1.19094143183986,-4.492683541099146
-1.1906404223723663,-4.491671341504459
-1.1906360437158814,-4.491650692039737
-1.1903450438626089,-4.490657504564195
-1.1900510317900506,-4.489643248233685
-1.1897592559195045,-4.48862833553617
-1.1894697048342846,-4.487612787235013
-1.189182369517007,-4.48659661125936
-1.1888972429507954,-4.485579814581489
-1.1886143197770815,-4.4845624036683995
-1.1883335959709447,-4.483544384600751
-1.1883298795466821,-4.4835235676981195
-1.1880586497939642,-4.482524796570506
-1.1877848385682643,-4.4815048987361
-1.1875132497511218,-4.4804843968830514
-1.1872438767898568,-4.4794633098191605
-1.186976714759032,-4.47844164392451
-1.1867117599115762,-4.477419404950777
-1.1864490094901878,-4.476396598406539
-1.1861877899066129,-4.475373437896167
-1.18618832423449,-4.475372973132615
-1.1861891322378315,-4.4753728073520085
-1.185932729263684,-4.47437017779679
-1.1856741389166925,-4.473346326697996
-1.185417847157455,-4.472321884474746
-1.185163833941613,-4.471296874546889
-1.1849120835227387,-4.4702713066922
-1.18466258341715,-4.469245189343814
-1.1844153238202852,-4.468218530134507
-1.1844122517330802,-4.468197602935818
-1.1844133085688264,-4.468197366155601
-1.1841769173861274,-4.467189807471791
-1.1839380642554773,-4.466161183080297
-1.1836973841920249,-4.465132956084218
-1.1834590023613276,-4.46410419493819
-1.1832229393414586,-4.463074899907598
-1.182989173286711,-4.462045081511258
-1.1829853140764048,-4.46202482679932
-1.1827555390350453,-4.4610157307834575
-1.1825240137907644,-4.459985406836708
-1.1825210650640259,-4.45996445270175
-1.182293800921541,-4.45893337325732
-1.1820663718779114,-4.457902077658883
-1.1820630912938375,-4.457881236730317
