x,y
-1.2108766191527225,-4.549650246825904
-1.2109040050987026,-4.549678576770909
-1.211282953176034,-4.548715673272252
-1.2116719865971224,-4.5477337039322565
-1.2120623485268058,-4.5467522345988085
-1.2124503725074742,-4.545769882916756
-1.2128360671446112,-4.544786651121592
-1.2132202356813,-4.543802911112032
-1.2136059791984541,-4.542819763976063
-1.2136124642264552,-4.542799826065651
-1.2139865020663199,-4.541834612226726
-1.2139937711398594,-4.541815448189923
-1.214367551182711,-4.5408502026197795
-1.2147461571668836,-4.539864342269518
-1.2151232151667073,-4.538877925329975
-1.2155019956372601,-4.5378921464103525
-1.2155083940632299,-4.537872093457356
-1.2158755163868122,-4.5369043965774285
-1.2158817798834904,-4.536884279168356
-1.2162450015755861,-4.535914865234386
-1.2166171646198176,-4.53492658977305
-1.2169870733074015,-4.53393745972495
-1.2173547113196739,-4.532947486492987
-1.2173607606196322,-4.532927301194605
-1.2173606339324416,-4.532927277193506
-1.2177188812585125,-4.531956317425903
-1.2180817339168202,-4.530964585720709
-1.2184423580386454,-4.5299720327853175
-1.2188007718865017,-4.52897868322906
-1.2191569908397646,-4.527984547838632
-1.219511026970616,-4.526989635822743
-1.2198628896171702,-4.525993955397126
-1.2198690218242816,-4.525974347991527
-1.2202144837386606,-4.524998735409464
-1.220564926706825,-4.524002594921448
-1.2205707713481215,-4.523982352507782
-1.2209140557568487,-4.523006016594115
-1.2212622093539989,-4.522009060654615
-1.2216121045493258,-4.521012687655134
-1.2219604019826458,-4.52001577431015
-1.221966618489291,-4.519995656772379
-1.221966261169495,-4.51999554344883
-1.2223051756934378,-4.519017713523405
-1.2226481661701754,-4.51801894683539
-1.2226546175341375,-4.517999044676051
-1.2229911099217163,-4.517020331633904
-1.223331726238416,-4.516020745790531
-1.2236700927853592,-4.515020387699857
-1.2240062290692362,-4.514019281468549
-1.2243408091531498,-4.513017692693406
-1.224677197314204,-4.512016683351266
-1.2250120174933892,-4.511015174272218
-1.2253485976241223,-4.510014237517108
-1.2256835715544088,-4.50901277945052
-1.2260209343756212,-4.508012118955075
-1.226360010616549,-4.507012036020143
-1.2266967532413986,-4.50601116092352
-1.2270311606576865,-4.505009499955253
-1.227363269064173,-4.504007072116047
-1.227693107499484,-4.503003893484422
-1.2280206990424303,-4.501999977787793
-1.2283460619499504,-4.500995336874192
-1.2283509704703508,-4.500974812603406
-1.2286658304235443,-4.499988922917786
-1.2289842584481399,-4.498982061910897
-1.2293004690661224,-4.497974491780417
-1.2293059280219958,-4.497954594088938
-1.2296170987022783,-4.496967578649087
-1.229936377068774,-4.495960986882466
-1.2302540699755586,-4.494953904413175
-1.2302595010281985,-4.49493356614153
-1.2305705877185285,-4.49394651558115
-1.2305758800695765,-4.493926097669188
-1.230575950216254,-4.493926132026629
-1.2308842886093798,-4.492938216722245
-1.2311961121730721,-4.4919292771294215
-1.2315056438415741,-4.490919623441014
-1.2318129078460867,-4.489909280896153
-1.2321179239273323,-4.488898260751793
-1.2321232292104052,-4.488878166288501
-1.232422719642407,-4.487887503281048
-1.2327255525490157,-4.486875832430213
-1.2330268226971355,-4.485863722420378
-1.2333299229825432,-4.484852132628863
-1.2336307779690654,-4.48383987422688
-1.233929363930747,-4.4828269451292355
-1.2342256994871177,-4.481813356293091
-1.2345197995168942,-4.480799117381834
-1.2348123371376423,-4.479784465051183
-1.235107391122633,-4.478770533582778
-1.2354042623668537,-4.477757116216207
-1.2356994952066707,-4.476743233793538
