x,y
-1.2112464083967263,-4.549051562140247
-1.211383990682392,-4.5481039181656095
-1.211386559425581,-4.548104965647409
-1.2115156317253413,-4.547078150942884
-1.211644085646424,-4.546029662864682
-1.211770242975044,-4.544980935894112
-1.211894086058345,-4.543931977825225
-1.212015626220292,-4.542882789209755
-1.2121348733648385,-4.541833370588789
-1.2122518359959413,-4.540783722791246
-1.21236652129552,-4.539733847057895
-1.2123667938588898,-4.539712596129934
-1.212475226229783,-4.538683341029676
-1.2125835677278627,-4.537632893447027
-1.212693721910882,-4.536582589780409
-1.2128015547095912,-4.535532053830906
-1.2129070411406866,-4.534481286810934
-1.2130102004952994,-4.533430294766572
-1.2131110483588488,-4.532379083382699
-1.2132095971450119,-4.531327658101792
-1.2133058566993722,-4.530276024184882
-1.2133998347953208,-4.529224186757415
-1.2134915375388458,-4.528172150844515
-1.213580969698029,-4.527119921398006
-1.2136681349705398,-4.526067503316978
-1.2137530362002245,-4.525014901463355
-1.213835675552036,-4.5239621206735565
-1.213916054652955,-4.522909165767155
-1.213994174705236,-4.521856041553222
-1.214070036577181,-4.520802752834911
-1.214143640875724,-4.519749304412704
-1.214214988004322,-4.518695701086657
-1.2142840782090127,-4.517641947657896
-1.2143509116149591,-4.516588048929572
-1.2144154882553744,-4.515534009707409
-1.2144778080943488,-4.514479834799985
-1.2145378710448174,-4.513425529018808
-1.2145956769826582,-4.512371097178259
-1.214651225757724,-4.511316544095464
-1.2147045172024415,-4.510261874590098
-1.2147555511384978,-4.509207093484176
-1.2148043273820135,-4.508152205601832
-1.2148029595527239,-4.508130923486883
-1.2148470468574197,-4.507097050666238
-1.2148887043464738,-4.5060418580562125
-1.214928069927612,-4.504986567402932
-1.2149651525029248,-4.503931195594503
-1.214999956894477,-4.502875747742566
-1.2150324869264812,-4.501820228615661
-1.2150627456357692,-4.500764642970347
-1.2150914311587182,-4.499709057142928
-1.215122072138003,-4.498653489509756
-1.2151504074207382,-4.497597856655062
-1.215176406304972,-4.496542162778879
-1.2152007762827375,-4.495486464578955
-1.21522706336194,-4.494430782846474
-1.2152510109111225,-4.493375043749803
-1.2152732803821549,-4.492319295306055
-1.2152977946514767,-4.491263503408797
-1.2153220468191877,-4.490207792974744
-1.2153438936770273,-4.489152023584591
-1.215363344048643,-4.488096202257578
-1.2153804250746425,-4.487040336136033
-1.2153951572023955,-4.485984431797584
-1.215407559545993,-4.484928495397689
-1.2154176462571993,-4.483872532767718
-1.2154254286791109,-4.48281654949043
-1.2154309158928744,-4.4817605509588
-1.2154341151606298,-4.480704542421522
-1.215435032284052,-4.47964852901813
-1.2154336718941414,-4.478592515805977
-1.2154300376851017,-4.477536507780899
-1.2154241326028161,-4.476480509892968
-1.2154159589965239,-4.475424527058453
-1.2154062058173365,-4.474368600591394
-1.2153984310374102,-4.4733126202076425
-1.2153890278937396,-4.472256681286825
-1.215381532920802,-4.471200702490063
-1.215371665936542,-4.470144740668508
-1.2153594180194658,-4.469088801655696
-1.21534481317128,-4.4680328911083
-1.2153278708501631,-4.466977014413076
-1.2153092938699996,-4.465921199084081
-1.2152926508508124,-4.4648653225332415
-1.2152736572784821,-4.463809483687303
-1.2152522987396446,-4.462753688383724
-1.2152292986178495,-4.461697958085742
-1.2152088897713595,-4.460642166511107
-1.2151903601898157,-4.4595863273938
-1.2151694035040197,-4.458530529963281
-1.2151460228998385,-4.457474780575788
-1.215120251144237,-4.4564190848173535
-1.2150928159041134,-4.455363457896329
-1.2150676085529935,-4.4543076829015025
-1.2150424886161382,-4.453251920916388
-1.2150170748674332,-4.4521962523940335
-1.214989244474427,-4.451140635330917
-1.2149590089402384,-4.450085076968046
-1.2149263975946796,-4.449029583677654
-1.21489213534424,-4.447974168543659
-1.2148913292077521,-4.4479530175795094
-1.2148574425647067,-4.446918769287992
-1.2148254392096416,-4.445863257580474
-1.2147910030767448,-4.444807808039655
-1.2147541273799254,-4.443752438822694
-1.2147155533077436,-4.44269715148856
-1.214679521328006,-4.441641768939063
-1.214646014783846,-4.440586298662949
-1.2146149804656665,-4.439530749530861
-1.2145856739464542,-4.4384751627161
-1.2145545455448425,-4.437419619009711
-1.2145258246290944,-4.43636400468656
-1.214498820324328,-4.435308358465359
-1.2144692831177037,-4.434252773889276
-1.2144379287093294,-4.433197242079391
-1.2144090261478788,-4.432141636610984
-1.2144096869885304,-4.432120442636063
-1.2144102709693243,-4.43212044843407
-1.2143877446784217,-4.43108591148194
-1.21436319612179,-4.430030192425741
-1.2143403811465856,-4.428974425659212
-1.2143158084392398,-4.427918701816156
-1.2142929801232811,-4.4268629405366315
-1.2142932803211108,-4.426841767060747
-1.2142712092697008,-4.425807219705259
-1.214251175240477,-4.424751405221305
-1.214229370045837,-4.4236956173174775
-1.2142093191267425,-4.422639797473073
-1.2141874957462355,-4.421584015849701
-1.2141681243878466,-4.420528184703984
-1.2141512074703826,-4.419472309685103
-1.2141367060168486,-4.418416397634009
-1.21413694516309,-4.41839525375642
-1.2141377910152966,-4.418395252100412
-1.2141252417979318,-4.417360544333446
-1.2141146297983993,-4.416304599785201
-1.2141021597022856,-4.4152486531124815
-1.2140913913387372,-4.414192701800397
-1.2140780955555228,-4.413136776165395
-1.214062294950854,-4.4120808826621065
-1.214044038797828,-4.411025027194159
-1.214043183904212,-4.411003862242223
-1.2140200784527295,-4.409969315768951
-1.2139943220737408,-4.408913614954921
-1.2139661934799515,-4.407857964545204
-1.2139357184970787,-4.4068023808345504
-1.213902915247057,-4.405746868571318
-1.2138685038851482,-4.404691444370894
-1.213836706764243,-4.403635931098446
-1.213807493013268,-4.402580337310423
-1.2137800954602622,-4.401524691563397
-1.2137509484271114,-4.400469096034514
-1.2137513456656466,-4.400447928787231
-1.213727188842778,-4.399413409576475
-1.2137050228984425,-4.398357644907569
-1.2136803618843128,-4.3973019211157816
-1.2136798048359092,-4.39728075718889
-1.2136501779219047,-4.396246379645289
-1.2136178366810837,-4.395190859692287
-1.2136168596655807,-4.395169695933462
-1.2135798473813784,-4.3941355404272855
-1.2135400250326933,-4.393080269191307
-1.2134978352425572,-4.392025081343931
-1.2134533031359198,-4.390969992527005
-1.2134064462112308,-4.389915007008656
-1.21335798550519,-4.388860131846963
-1.213311787841398,-4.387805059129681
-1.2132653628750905,-4.386750084538434
-1.2132172646122887,-4.385695202232123
-1.2131713582779065,-4.384640130423945
-1.2131258689287132,-4.383585137952851
-1.2131251767637476,-4.383564008092737
-1.2130793856602653,-4.382530255045575
-1.21303114798941,-4.381475370777327
-1.212985025697361,-4.380420300355979
-1.2129842594303593,-4.380399176006131
-1.21293578300815,-4.379365535977173
-1.212884404813368,-4.378310715376516
-1.212833047483602,-4.377255900453095
-1.2127813749445064,-4.376201187773444
-1.2127276156018028,-4.375146500289626
-1.212674260761964,-4.374091887945361
-1.2126234154232636,-4.3730371394098775
-1.2125750493852563,-4.371982264626617
-1.2125284170053556,-4.370927317364727
-1.2124799699147977,-4.369872440180875
-1.212433933666706,-4.368817449632806
-1.2123903173233557,-4.367762351600129
-1.2123490886029331,-4.366707154120328
-1.2123095217924245,-4.36565191435677
-1.212267378715172,-4.364596765643957
-1.2122666763778516,-4.364575646885415
-1.2122206780954266,-4.363541872971253
-1.2121761573251204,-4.362486815778103
-1.2121291498973665,-4.361431851569247
-1.2120800038403343,-4.360376912515832
-1.2120312406348972,-4.359322054164509
