x,y
-1.2111138777838166,-4.548139762261243
-1.211202286023032,-4.547372624203086
-1.2113171310359758,-4.546315955006403
-1.2114297781265608,-4.545260906981825
-1.2115401512299728,-4.5442065751957745
-1.2116482550849434,-4.543152788719091
-1.211754094057065,-4.542099410201568
-1.2118576718207617,-4.541046326204507
-1.2119589913450992,-4.539993443773051
-1.2120580549391575,-4.538940687444177
-1.2121548643300184,-4.5378879964749395
-1.2122494207508732,-4.53683532236785
-1.2123417250272173,-4.535782626724655
-1.2124317776554272,-4.534729879422104
-1.2125195788714664,-4.533677057083569
-1.2126051287093114,-4.532624141811935
-1.2126884270496199,-4.531571120147309
-1.2127694736596033,-4.530517982214733
-1.2128482682252182,-4.529464721030425
-1.2129248103768095,-4.5284113319389965
-1.2129990997092597,-4.527357812158188
-1.2130711357975974,-4.526304160411324
-1.213140918208905,-4.525250376631073
-1.2132084465112363,-4.524196461721002
-1.2132737202801516,-4.523142417363815
-1.2133367391033776,-4.522088245867269
-1.2133975025840038,-4.521033950040446
-1.2134560103425573,-4.519979533094432
-1.213512262018229,-4.5189249985626265
-1.2135662572694697,-4.517870350236826
-1.2136179957741273,-4.516815592115961
-1.2136674772292637,-4.515760728364995
-1.2137147013507517,-4.514705763281977
-1.2137596678727338,-4.513650701271628
-1.2138023765470025,-4.512595546824162
-1.213842827142343,-4.511540304498327
-1.2138810194438752,-4.510484978907801
-1.2139169532524108,-4.509429574710291
-1.2139506283838446,-4.508374096598799
-1.213982044668588,-4.50731854929462
-1.2140112019510474,-4.506262937541731
-1.214038100089151,-4.50520726610229
-1.2140627389539267,-4.504151539753033
-1.214085118429123,-4.503095763282378
-1.2141052384108766,-4.502039941488109
-1.2141230988074172,-4.500984079175514
-1.2141386995388141,-4.499928181155891
-1.2141520405367527,-4.498872252245348
-1.2141631202375762,-4.497816297263671
-1.2141719401020907,-4.496760321033737
-1.2141785000997065,-4.495704328380991
-1.214182800208626,-4.494648324132819
-1.2141848404158178,-4.493592313118153
-1.2141846207166958,-4.492536300167154
-1.2141821411148526,-4.491480290110951
-1.2141774016218425,-4.490424287781451
-1.214170402257002,-4.489368298011172
-1.2141611430473032,-4.488312325633126
-1.214149624027233,-4.487256375480719
-1.214136187531746,-4.486200384223657
-1.2141226143794763,-4.485144477791778
-1.2141067557743477,-4.484088598861353
-1.2140886012320644,-4.483032753368612
-1.2140681579202368,-4.481976946986691
-1.2140461316043702,-4.480921210156831
-1.2140260571693768,-4.479865398781291
-1.214003655466234,-4.478809631334652
-1.2139796110703316,-4.47775392841093
-1.2139581581777643,-4.4766981608279295
-1.2139385818616302,-4.4756423440095485
-1.2139165775044725,-4.474586570688798
-1.2138928491120662,-4.473530850128256
-1.2138716476179086,-4.472475069516976
-1.2138529579699637,-4.4714192361538
-1.2138360438186193,-4.4703633786547705
-1.2138169620805368,-4.469307475622102
-1.2137982001645544,-4.468251660728134
-1.2137812113236999,-4.467195815329977
-1.2137617272224341,-4.466140004819218
-1.213739762547422,-4.465084236584629
-1.213715362550878,-4.464028517054101
-1.2136889054237534,-4.462972777464634
-1.2136628950695751,-4.461917129536889
-1.2136387341901618,-4.460861419004353
-1.2136121663530828,-4.459805759592308
-1.2135831813061473,-4.458750158379429
-1.2135521531571596,-4.457694545995459
-1.2135512830980602,-4.457673408301323
-1.2135184812208617,-4.456639144539046
-1.213488311632704,-4.45558359170579
-1.2134599361086191,-4.454527975600228
-1.213429797864881,-4.453472408162798
-1.2134014069756434,-4.452416791340884
-1.213371254130434,-4.451361224376248
-1.2133428526390782,-4.450305607474092
-1.2133119877615512,-4.449250055240487
-1.2132793626459737,-4.448194566099348
-1.213249233701119,-4.44713899783887
-1.213220892585605,-4.446083380545236
-1.2132204142617027,-4.446062229796356
-1.213188027510115,-4.445027935470767
-1.2131581315389899,-4.44397235414131
-1.2131299733893846,-4.442916724380886
-1.2131000077931442,-4.441861139210461
-1.2130998186481468,-4.4418399906731665
-1.2130699294217078,-4.440805608794147
-1.2130706234362034,-4.440784407480218
-1.2130706137901242,-4.440784420964631
-1.2130434707132922,-4.439749966816097
-1.2130188556167072,-4.4386942293660185
-1.2129966309314106,-4.43763843053404
-1.2129767679421701,-4.436582587953344
-1.2129585482653367,-4.435526745690353
-1.2129377232165814,-4.434470946287479
-1.2129150379195373,-4.433415179760169
-1.2128947655466187,-4.432359363229086
-1.2128769143852465,-4.431303501825981
-1.2128607632719308,-4.43024763176165
-1.2128420460603744,-4.429191797776355
-1.21282079179985,-4.428136006974797
-1.2127977591581944,-4.427080261684794
-1.2127765080037836,-4.426024472384575
-1.2127528165150931,-4.4249687314818
-1.2127266814107482,-4.423913045342719
-1.2126988413153144,-4.422857423467033
-1.2126735431516253,-4.421801731572045
-1.2126507706344416,-4.420745977079868
-1.2126297723575195,-4.419690189034261
-1.2126069831947446,-4.418634435480208
-1.2125856941833502,-4.4176000768361305
-1.2125627137361616,-4.416565642773868
-1.2125416526351738,-4.415509891823819
-1.2125181151779192,-4.4144541694810435
-1.2125174895255262,-4.414433033260432
-1.2124889987830108,-4.413398639757366
-1.2124585542339141,-4.412343092945682
-1.2124298910299505,-4.411287472094772
-1.2123988165735318,-4.410231916773012
-1.2123660406803116,-4.409176431288153
-1.212335791570157,-4.408120865228226
-1.2123080557676806,-4.407065225807633
-1.2122820733851665,-4.406009546856961
-1.2122543030565303,-4.404953910019042
-1.2122282558850057,-4.403898232029274
-1.2121997257575428,-4.402842613546762
-1.2121687176486693,-4.401787061196554
-1.2121359791628672,-4.400731577018528
-1.212105759415106,-4.3996760123405565
-1.2120773446298798,-4.398620394414218
-1.2120471709728524,-4.397564827898384
-1.2120187538571403,-4.3965092101223355
-1.2119885775113477,-4.395453643886337
-1.2119889639440096,-4.395432468416876
-1.2119629694162708,-4.394398000445105
-1.2119350121340355,-4.393342371974909
-1.2119095194071117,-4.392286667728879
-1.2118864918562964,-4.391230905248872
-1.211865194386268,-4.390175119912051
-1.211842062623738,-4.38911936525337
-1.2118206397170797,-4.388063582598334
-1.2117967062375652,-4.387007849201337
-1.2117702783176656,-4.385952171680327
-1.2117414032159488,-4.384896555691693
-1.2117101190330521,-4.383841006545355
-1.2116764563695155,-4.382785529336018
-1.21164114159768,-4.381730135875578
-1.2116077084069057,-4.380674656344786
-1.211572617220134,-4.379619250835686
-1.211540064749772,-4.378563757917343
-1.211509334397427,-4.3775082045922495
-1.2114761558097302,-4.376452721294248
-1.2114405268509911,-4.375397314569788
-1.211402485906791,-4.374341989669848
-1.2113627651138021,-4.3732867512864635
-1.2113256048566006,-4.372231412836201
-1.2112902846026388,-4.37117600218889
-1.2112525309183917,-4.37012067200231
-1.2112130395490284,-4.3690654198996235
-1.211175362216274,-4.368010088877961
-1.211135270987042,-4.366954843563071
-1.211093458036598,-4.365899682298084
-1.211053471520889,-4.364844435421177
-1.2110110814684425,-4.363789279372308
-1.2109669780950647,-4.36273421215396
-1.2109254078792977,-4.361679036064541
-1.2108856558824557,-4.360623784857102
-1.210843453378246,-4.359568624609866
-1.2107994994501476,-4.358513547857424
-1.210757348191815,-4.357458387047047
-1.2107134748446728,-4.356403305212408
-1.2106720883794468,-4.355348118198806
-1.2106324830484105,-4.354292864426124
-1.2105903972433696,-4.353237701722832
-1.2105458354867278,-4.35218263673918
-1.2104995421746152,-4.351127661813418
-1.2104557674220837,-4.35007257379528
-1.2104144992726567,-4.349017380016991
-1.210375688301102,-4.347962089535394
-1.2103385951070942,-4.346906750168509
-1.2103394563671785,-4.346885573104823
-1.2103019730371183,-4.345851432622296
-1.210262744539795,-4.344796163378325
-1.2102259746807031,-4.343740792289554
-1.2101916652175055,-4.342685336807393
-1.2101590723278979,-4.341629841147646
-1.2101246530775756,-4.340574394804526
-1.2100919333465752,-4.3395189031360974
-1.21005741128801,-4.338463464214971
-1.2100246100493726,-4.337407975131045
-1.2099893207304027,-4.336352561814686
-1.2099518918441932,-4.3352971475345266
-1.2099141433555893,-4.334241833533807
-1.2098739738179154,-4.333186602631492
-1.2098313963361327,-4.332131461202819
-1.2097864413899955,-4.331076414715192
-1.2097398350874828,-4.330021467113196
-1.209695109686369,-4.328966412435266
-1.2096487269931127,-4.327911447697153
-1.2096045335887904,-4.326856299867474
-1.2095607528609065,-4.325801231831814
-1.2095194609815596,-4.324746054780336
-1.2095198016844966,-4.324724887547699
-1.2094824343694637,-4.323690767081039
-1.2094425934496684,-4.322635523178791
-1.2094002765196428,-4.32158036078737
-1.2093562355869214,-4.320525285165612
-1.209314714728579,-4.319470102612442
-1.209275701706748,-4.318414820312008
-1.2092391468642683,-4.317359447098971
-1.2092043084676285,-4.31630402946432
-1.2091669386643016,-4.315248692479528
-1.2091277535470235,-4.314193421854835
-1.2090903189767062,-4.313138086996296
-1.209050762237337,-4.312082751463649
-1.2090108604474394,-4.311027519814497
-1.2089685168469404,-4.3099723763513715
-1.2089237486336926,-4.308917327504649
-1.2088772908711347,-4.3078623716977384
-1.2088333847819717,-4.3068072983616235
-1.20879201191373,-4.305752115838589
-1.208752769853061,-4.304696773157103
-1.2087131520915588,-4.303641540025265
-1.20867103617274,-4.302586394399396
-1.2086264501357742,-4.301531343070247
-1.2085794366657094,-4.30047639171108
-1.208578857784287,-4.300476112318593
-1.2085306774594298,-4.2994424709315195
-1.208484534720601,-4.29838741981438
-1.2084384392648078,-4.297332370815124
-1.2083927209424827,-4.2962773975471125
-1.2083494757766946,-4.295222308499656
-1.2083079780212238,-4.294167151028781
-1.2083073329000413,-4.294146030843038
-1.2082612041043685,-4.293112278408729
-1.2082119198175127,-4.292057432424404
-1.2081609002855362,-4.2910026709103715
-1.2081116852329563,-4.289947812496726
-1.2080607613411583,-4.288893045334675
-1.208012329247145,-4.287838156500698
-1.2079663820018942,-4.2867831527571845
-1.207922172663728,-4.28572808448403
-1.2078754507227893,-4.284673118933742
-1.2078262272253184,-4.2836182627428565
-1.2077752527354961,-4.282563501249372
-1.2077264306007245,-4.28150855423017
-1.207677993289578,-4.280453684475359
-1.2076316733652852,-4.279398636899747
-1.2075849888194832,-4.278343698628434
-1.207536156029362,-4.277288772081388
-1.2074873246483044,-4.27623385674492
-1.2074385099608371,-4.275178949633191
-1.2073893627850318,-4.27412414250479
-1.207338468169652,-4.2730694153666064
-1.2072900590327909,-4.272014557914021
-1.2072434304078477,-4.270959615554188
-1.2071950214749223,-4.269904746196663
-1.207149052594022,-4.26884976009512
-1.2071051794010963,-4.267794608333081
-1.2070616028730472,-4.266739529549163
-1.2070204228209118,-4.265684346709093
-1.2069812840331176,-4.264629012274285
-1.2069420442679508,-4.2635736935052915
-1.2069030609611329,-4.262518447918337
-1.2068657588985432,-4.261463148175022
-1.2068262564975956,-4.260407835331101
-1.2067863478988294,-4.259352627775071
-1.206786988838383,-4.259331488086289
-1.206746734923559,-4.258297452970849
-1.2067041212425302,-4.257242321821471
-1.2066590841791944,-4.2561872755382355
-1.2066584803284197,-4.2561869915654436
-1.2066107630144352,-4.255153261508585
-1.206560804664747,-4.254098447061108
-1.2065091994951715,-4.253043727360271
-1.2064601734215608,-4.251988876323786
-1.2064129969415167,-4.250933928984468
-1.206364106572207,-4.24987906825657
-1.206317000955048,-4.248824118455322
-1.2062678044366442,-4.247769189865102
-1.206266763982249,-4.247748076140913
-1.206215304847601,-4.246714571387531
-1.20616132423478,-4.2456599685135
-1.2061098446616634,-4.244605223733688
-1.206060859607384,-4.243550355900366
-1.2060143218905424,-4.242495374492986
-1.2059701934574893,-4.241440287632388
-1.2059277419407655,-4.240385151724986
-1.205882728729717,-4.239330114994277
-1.205835174581551,-4.23827518422749
-1.2057851363078789,-4.237220364338619
-1.2057330009425056,-4.236165575465516
-1.2056809276462472,-4.235110798893721
-1.2056292744922983,-4.2340560989390115
-1.2055794299939977,-4.233001297767199
-1.2055278497984703,-4.231946581237697
-1.2054780442153663,-4.230891769791374
-1.2054257947391118,-4.229837069435825
-1.2053710991088007,-4.228782487381516
-1.2053146960991103,-4.227728012996425
-1.205260128919829,-4.226673423742229
-1.2052038685467499,-4.2256189360094885
-1.2051494161601297,-4.2245643407941476
-1.2050925474443477,-4.223509869037686
-1.2050339550818883,-4.2224555078027874
-1.2049775363072368,-4.221400941996269
-1.2049215199422858,-4.220346449990213
-1.2048679824220103,-4.219291821030237
-1.2048162003169518,-4.218237107171566
-1.2047622584051434,-4.21718241828543
-1.2047079433675127,-4.21612783830794
-1.2046518632967207,-4.215073351322048
-1.2045975545382723,-4.214018762243458
-1.2045407997626536,-4.2129642947306785
-1.2045394894223223,-4.212943196993496
-1.2045395580624292,-4.2129432290153215
-1.2045396382734819,-4.212943264132454
-1.204483985637671,-4.211909978411771
-1.2044304114997992,-4.210855329002615
-1.2044297429272433,-4.210834192990943
-1.2043757645402446,-4.209779744735476
-1.2043213504076133,-4.208725149028596
-1.2042651542325342,-4.207670642477599
-1.2042114023502501,-4.206616005371929
-1.204159389549253,-4.205561288511522
-1.2041048727589054,-4.204506693018016
-1.2040478616355996,-4.203452225414598
-1.203988404014622,-4.202397890077305
-1.2039868883707845,-4.202376793194243
-1.2039241590459293,-4.201343893471258
-1.2038626726150852,-4.200289678549955
-1.203798774716677,-4.199235594487205
-1.203733162283834,-4.198181635043628
-1.2036697200100557,-4.1971274594534655
