x,y
-1.2112050028626509,-4.548934257334086
-1.2113004917322978,-4.547869844539186
-1.211380274610928,-4.546952979913665
-1.2114696481297147,-4.545900475868764
-1.2115566672477256,-4.544847732183375
-1.2116413206507537,-4.543794844677061
-1.2117236307412436,-4.5427418140000775
-1.2118036157665606,-4.541688642090005
-1.2118812904121232,-4.540635330243652
-1.2119566664340484,-4.539581879550975
-1.2120297531904163,-4.538528291239872
-1.2121005580862065,-4.537474566851962
-1.2121690869432917,-4.536420708313038
-1.2122353443062417,-4.535366717943791
-1.212299333693778,-4.534312598438812
-1.212361057804587,-4.533258352830587
-1.2124205186850632,-4.53220398444812
-1.212477717865463,-4.531149496875584
-1.212532656469977,-4.530094893913742
-1.2125853353053564,-4.529040179545422
-1.2126357549319866,-4.527985357905393
-1.2126839157206455,-4.5269304332545435
-1.2127298178976362,-4.525875409958038
-1.2127734615805168,-4.5248202924669725
-1.2128148468062532,-4.523765085303092
-1.212853973553292,-4.5227097930461095
-1.212890841758775,-4.521654420323234
-1.212925451331887,-4.520598971800529
-1.212957802164141,-4.519543452175812
-1.2129878941372465,-4.51848786617283
-1.2130157271290847,-4.5174322185364755
-1.2130413010181993,-4.516376514028879
-1.2130646156871423,-4.515320757426206
-1.2130856710249316,-4.51426495351604
-1.213104466928827,-4.5132091070952525
-1.2131210033055921,-4.512153222968251
-1.2131352800723658,-4.511097305945556
-1.2131472956435392,-4.510041360842585
-1.2131570514728798,-4.508985392478577
-1.2131645475158515,-4.5079294056762205
-1.2131697837375084,-4.506873405260806
-1.2131727601125475,-4.505817396059718
-1.2131734766250197,-4.504761382902027
-1.2131719332680526,-4.50370537061815
-1.2131688171001764,-4.5026494052033055
-1.2131676847436317,-4.50159339774889
-1.2131642411565882,-4.5005373939137385
-1.2131584652695346,-4.499481398899455
-1.2131503712983664,-4.498425418139523
-1.213139970830535,-4.497369456873422
-1.213127273218385,-4.496313520224736
-1.2131122860029304,-4.495257613231085
-1.2130950152605773,-4.49420174086646
-1.213076153080323,-4.4931459362149715
-1.2130599462293885,-4.492090077818886
-1.2130456597423265,-4.491034171467162
-1.2130296672234013,-4.489978303991521
-1.2130299056933724,-4.489957162496014
-1.2130182552799158,-4.488922458814793
-1.2130039373132209,-4.487866547940568
-1.2129871974761928,-4.486810660585014
-1.2129687622598604,-4.485754826232848
-1.212952894720679,-4.484698945506249
-1.2129388743635414,-4.483643032369747
-1.2129390515335143,-4.483621881603117
-1.2129385438376457,-4.483621902515367
-1.2129223638725235,-4.482587257814969
-1.2129034841809978,-4.481531409386802
-1.2128821885757146,-4.480475596390765
-1.2128585117699342,-4.47941983570355
-1.212857794481168,-4.479419529224671
-1.2128318569120988,-4.478385067468404
-1.2128033319149456,-4.477329446837683
-1.2127731760928622,-4.476273891526251
-1.212745613892485,-4.475218257911239
-1.212719911632773,-4.474162564426605
-1.2126917972690474,-4.473106929648296
-1.2126612613728245,-4.4720513598595515
-1.2126283364585289,-4.470995860312295
-1.2125930488187764,-4.469940436033828
-1.2125554196086488,-4.468885091927127
-1.212515808567662,-4.467829757949573
-1.212476705406058,-4.466774514970786
-1.2124394964930458,-4.465719176848219
-1.2123999191807417,-4.464663919705699
-1.2123586570938025,-4.46360874811395
-1.2123199505527267,-4.462553471170722
-1.2122830796375648,-4.461498118833151
-1.2122437720199961,-4.460442849414327
-1.2122023648412938,-4.459387588493204
-1.2121613711854948,-4.458332411150335
-1.212122898406776,-4.457277129311924
-1.2120869140642663,-4.456221752092734
-1.2120533721202882,-4.45516628871119
-1.2120215360315632,-4.454110785124079
-1.2119871574441963,-4.453055353015133
-1.2119509530339267,-4.451999980192798
-1.211916493783616,-4.450944547376078
-1.2118795645773448,-4.449889192666838
-1.2118408683924244,-4.44883391052208
-1.2118043163844787,-4.447778469371603
-1.2117674391143602,-4.446723129376352
-1.2117281044456998,-4.445667870276722
-1.2116870328917697,-4.4446126893319216
-1.2116477765338258,-4.44355742376701
-1.2116061073907325,-4.442502245607187
-1.211562717390323,-4.44144715304797
-1.2115211547935083,-4.440391970479537
-1.2114778898769563,-4.439336868027854
-1.2114364278138903,-4.438281681709454
-1.21139324319598,-4.437226572992192
-1.211352545360934,-4.436171360291454
-1.2113136287358293,-4.43511608129908
-1.2112729313199257,-4.434060868071018
-1.211233974803765,-4.433005589208905
-1.2111925451288283,-4.431950399664886
-1.2111486455488352,-4.430895306057052
-1.2111030192030947,-4.429840302408709
-1.2110599155210475,-4.428785186905295
-1.21101932177623,-4.427729966960991
-1.2109811879132057,-4.426674651671071
-1.2109447741250814,-4.425619287653804
-1.21094494273381,-4.425618968317353
-1.2109069845566378,-4.4245848910513565
