x,y
-1.2109771497332968,-4.548844007275917
-1.2108458044509098,-4.547688733764157
-1.210855620609353,-4.547615261827866
-1.2106420418708868,-4.546602437200756
-1.2106387989530083,-4.546581736552142
-1.2104309462089384,-4.54556779310416
-1.2102218392646247,-4.544532694699097
-1.210015117680114,-4.543497105768834
-1.2098107433081293,-4.542461051903478
-1.209608688102486,-4.541424544703102
-1.2094084879016425,-4.540387555780049
-1.2092085990135304,-4.539350650036496
-1.2090109976262762,-4.538313303146082
-1.2088156902715554,-4.5372755193337335
-1.208813721951941,-4.53725440246831
-1.2086254137294976,-4.536236706934706
-1.208621988195389,-4.536215969449773
-1.2084293725697322,-4.535199168565352
-1.20823593430941,-4.534161023027815
-1.2080448517702504,-4.5331224311721225
-1.2078560987887363,-4.5320834151406695
-1.2076689498611746,-4.531044132604116
-1.2074799566952996,-4.53000516924949
-1.2072932818727389,-4.528965787104551
-1.20710894676612,-4.527925987129328
-1.2069269297236422,-4.526885778769612
-1.2067472133072596,-4.525845170497379
-1.2067479970649626,-4.525844714067696
-1.2067483639168233,-4.525844711713602
-1.2065716015511152,-4.524825050584291
-1.2065695807564114,-4.524803988257002
-1.2063976217511698,-4.523783491642409
-1.2062252087436713,-4.5227416454417995
-1.2060551104183996,-4.521699409328727
-1.205887309528692,-4.520656803053757
-1.2057217934245936,-4.519613833775318
-1.205558552104195,-4.5185705078571425
-1.2053975777133183,-4.51752683129468
-1.2053963300546775,-4.517505650842652
-1.205242507663008,-4.516482262652351
-1.205241170442166,-4.516461094049987
-1.2050921813424798,-4.515436996328334
-1.2049432068159962,-4.514391535944489
-1.204796530431141,-4.513345742553583
-1.2047954328984443,-4.5133245407125795
-1.2046557151699409,-4.512299140871467
-1.204516209132735,-4.511252375627358
-1.204378999754757,-4.510205298678605
-1.2042440749778254,-4.509157928014438
-1.204111426605146,-4.50811026944994
-1.2039810481903208,-4.507062328296234
-1.203852934701457,-4.506014109726183
-1.2037263877856688,-4.50496573912682
-1.2035972131332224,-4.503917679969824
-1.2034654487113627,-4.502869936143855
-1.2033318617034847,-4.501822420691601
-1.2032006929938845,-4.500774596516858
-1.2030719481299663,-4.499726468846121
-1.2029455920825556,-4.49867804841705
-1.2028215965535327,-4.497629344702636
-1.2026999388641646,-4.496580366173275
-1.2025806008843396,-4.495531120506199
-1.2024635681586893,-4.494481614752739
-1.2023488291959141,-4.493431855471395
-1.2023485412618875,-4.493410621292256
-1.2023496124190483,-4.493410522812268
-1.2022431260477442,-4.492381170864161
-1.202137334497747,-4.491330398740502
-1.2020317781609482,-4.490279683018061
-1.2019285497129841,-4.4892287338764545
-1.201827653557887,-4.488177556638726
-1.2017283734369533,-4.487126253643945
-1.201626834672319,-4.486075070425966
-1.201524844774824,-4.485024032008845
-1.2014206687354017,-4.4839731191244825
-1.201316819258282,-4.4829222668719195
-1.2012154069717773,-4.481871167016596
-1.2011164150700837,-4.480819828777124
-1.2011159848355009,-4.480798653235987
-1.201023126374798,-4.479768001329171
-1.2009315595764558,-4.478715977402426
-1.2008423472599632,-4.477663738580715
-1.2008430943413282,-4.477663358729896
-1.200757304366714,-4.476632100996738
-1.200672886391116,-4.475579482419801
-1.200590089857137,-4.474526750242535
-1.2005920367431488,-4.474505558621409
-1.2005078558255287,-4.473473971945134
-1.20042276836606,-4.472421404166352
-1.2003400981491232,-4.471368631270176
-1.2002598543087417,-4.47031566969734
-1.2001820028665708,-4.469262528311189
-1.2001061648915612,-4.468209173157007
-1.2000302118947903,-4.467155842593186
-1.1999545077180371,-4.466102580450241
-1.1998811698094485,-4.465049143401205
-1.199810196028294,-4.463995538348295
-1.1997415648427827,-4.4629417734886525
-1.1996745606327677,-4.461887928892288
-1.1996056556941448,-4.46083418139405
-1.1996061896096177,-4.46083383986422
-1.199540305149079,-4.459801147658031
-1.1994762843650495,-4.458747099996901
-1.1994759144232308,-4.4587259991404515
-1.1994124368274985,-4.457693120168998
-1.199413099587091,-4.457692766489085
-1.199349920360042,-4.45665982941456
-1.1992852979977442,-4.455605811877103
-1.199285355705164,-4.455584612381704
-1.1992262329796535,-4.454551489631995
-1.1991683984945214,-4.453497077621065
-1.1991087471536936,-4.452442747337934
-1.1990511380820705,-4.451388233670134
-1.198993834414518,-4.450333793213645
-1.1989389283100784,-4.449279221134598
-1.1988864116532207,-4.448224524015661
-1.1988359082989626,-4.44716965978483
-1.1987856401463501,-4.4461148685104535
-1.1987377168051223,-4.445059962683526
-1.1986917921140645,-4.444004897126349
-1.1986453881476828,-4.442949955067865
-1.198596744278039,-4.441895019477604
-1.1985961341577298,-4.441873940454067
-1.198545807087071,-4.4408403867202315
-1.198546145899415,-4.440840073889459
-1.1985464435436157,-4.44084003176343
-1.1984969557760017,-4.439806413711638
-1.1984960177521449,-4.4397853187116745
-1.1984422838822113,-4.438751914429432
-1.198443012916862,-4.438730785125021
-1.1983898189185427,-4.437697360066757
-1.198389693308415,-4.4376761865366525
-1.1983408200064516,-4.436621486814551
-1.1982923088863642,-4.43556659913665
-1.198246245169314,-4.434511594238712
-1.1982026108114021,-4.4334564840967055
-1.1981613715783161,-4.432401276552666
-1.1981224999291331,-4.431345978527624
-1.1980852682424716,-4.4302906466926295
-1.1980457917780953,-4.4292353071036015
-1.198006217286368,-4.428179986771984
-1.1979669346214312,-4.427124742869577
-1.1979675578820033,-4.427103556244886
-1.1979332611823068,-4.42606934664753
-1.197901494909373,-4.425013829282595
-1.1978714032578397,-4.423958269276911
-1.1978394547250728,-4.422902747781286
-1.1978098816645586,-4.421847155100296
-1.197782700565846,-4.420791496140771
-1.1977578850438646,-4.419735777560831
-1.197735413746652,-4.418680005556072
-1.1977145799788864,-4.417624227971246
-1.1976918299980153,-4.4165684665585285
-1.1976714227205385,-4.415512655985831
-1.1976533812933374,-4.414456800818515
-1.1976376835462441,-4.4134009071385805
-1.1976243134799995,-4.412344980700144
-1.19761257013967,-4.411289064879208
-1.197598886385497,-4.410233147004962
-1.1975998412646394,-4.410211924988836
-1.197590169530859,-4.409177179832283
-1.197577711742229,-4.408121253767573
-1.197562737080603,-4.407065345798834
-1.1975459915544229,-4.40600947700795
-1.1975317538606967,-4.4049535683423535
-1.1975193158388844,-4.40389763812907
-1.1975188994117654,-4.403876477859612
-1.1975014533923303,-4.402841833657835
-1.1974819962496892,-4.401786014346168
-1.1974643331865715,-4.400730146126831
-1.1974449316632214,-4.399674318334225
-1.19744531505759,-4.399653138116129
-1.1974309294828107,-4.398618451904801
-1.1974192581125842,-4.397562504863278
-1.1974100182888923,-4.396506522798807
-1.197403173368682,-4.395450523506458
-1.1973980034643414,-4.394394538524607
-1.1973902491881785,-4.393338563865225
-1.1973806346271232,-4.392282601339741
-1.1973734576953063,-4.391226617684087
-1.1973680249446783,-4.39017063432888
-1.1973607491280283,-4.389114654807717
-1.197355206980861,-4.388058671120523
-1.197347154843931,-4.387002698651539
-1.1973372997476772,-4.385946747687582
-1.1973292432171339,-4.384890776288752
-1.1973187282588371,-4.383834822656825
-1.197318010631239,-4.383813655086897
-1.197317732762604,-4.383813600562954
-1.1973023404154093,-4.382778945162891
-1.197284987554649,-4.3817231027000085
-1.1972694669234005,-4.380667206764492
-1.1972522229333051,-4.379611349473464
-1.197237489408279,-4.3785554502219375
-1.1972252473319354,-4.377499515577643
-1.1972154503090107,-4.37644355289214
-1.1972080609605116,-4.3753875688548325
-1.1972023594349024,-4.374331594430407
-1.1971940811697392,-4.373275630028518
-1.1971836014932116,-4.372219605196992
-1.1971730996504062,-4.3711635959837505
-1.197162252868531,-4.370107679359797
-1.1971489391413568,-4.369051780571241
