x,y
-1.211131937910442,-4.548250437646088
-1.2107964143218495,-4.548206272501229
-1.2104325913714593,-4.547210993735388
-1.2100708730699796,-4.546213158489778
-1.2097113803114266,-4.545215428288569
-1.2093540984352704,-4.544217695469684
-1.2089990149059564,-4.543219891210099
-1.2086461184135853,-4.542221935221544
-1.208295399118003,-4.541223745020574
-1.2079468487672287,-4.540225243140991
-1.2076004606604434,-4.539226360617152
-1.207256229523907,-4.538227038177364
-1.2069141513468964,-4.537227226165118
-1.2065742232061243,-4.536226883809618
-1.2062364431478665,-4.535225954094038
-1.205900810264062,-4.534224381137032
-1.2055673245224776,-4.533222154425087
-1.2052359862753164,-4.532219266391162
-1.2049067961759896,-4.531215711835692
-1.204579755113422,-4.530211487467693
-1.2042548641578912,-4.529206591534266
-1.203932124516819,-4.52820102352177
-1.203611537499058,-4.527194783915028
-1.2032931044863329,-4.526187874003422
-1.2029768269106489,-4.525180295724785
-1.2026627062366144,-4.524172051539772
-1.2023507439477774,-4.523163144330743
-1.2020409415362043,-4.522153577320384
-1.2017333004946573,-4.521143354006189
-1.201427822310831,-4.520132478107713
-1.2011245084632032,-4.519120953524086
-1.2008233604181417,-4.518108784299801
-1.2005243796279714,-4.517095974597123
-1.200227567529768,-4.516082528673867
-1.1999329255446944,-4.5150684508654715
-1.19964045507773,-4.514053745570542
-1.1993501575176786,-4.51303841723919
-1.1990620342373735,-4.5120224703636165
-1.1987760865940034,-4.5110059094705175
-1.198492315929516,-4.509988739114943
-1.1982107235710606,-4.508970963875349
-1.1979313108314413,-4.507952588349584
-1.1976540790095653,-4.506933617151658
-1.1973790293908715,-4.505914054909124
-1.1971061632477304,-4.504893906260964
-1.196835481839815,-4.503873175855871
-1.1965669864144364,-4.502851868350866
-1.1963006782068446,-4.501829988410171
-1.1960365584404982,-4.500807540704304
-1.1957746283272996,-4.499784529909332
-1.1955148890678056,-4.4987609607062735
-1.1952573418514039,-4.49773683778061
-1.1950019878564735,-4.496712165821885
-1.1947488282505168,-4.495686949523381
-1.1944978641902755,-4.494661193581849
-1.1942490968218293,-4.493634902697293
-1.1940025272806787,-4.492608081572785
-1.1937581566918147,-4.491580734914316
