x,y
-1.21095043252654,-4.549691469251689
-1.2109642594790382,-4.549716444442135
-1.2105792587057473,-4.5487555364693995
-1.2101850583893032,-4.547775473802283
-1.2097923193099545,-4.546794894159183
-1.2093981966117915,-4.5458149380908885
-1.2093901345460314,-4.545795392677519
-1.2090022500965252,-4.544831456297914
-1.2089944667408055,-4.544811984670025
-1.2089942930388513,-4.544811958147686
-1.20860514498466,-4.543852908984697
-1.2082057830940884,-4.54287524734451
-1.2078048459711714,-4.541898247973095
-1.2077967155228235,-4.541878808833749
-1.207400727690463,-4.540914214494322
-1.2070015780380576,-4.539936514649474
-1.206600808985861,-4.538959477076181
-1.206201638605497,-4.537981794396283
-1.2058001822249145,-4.537005050345142
-1.2053964438614135,-4.536029249034847
-1.2049904641398874,-4.5350543797967795
-1.2049818054066288,-4.535035226664329
-1.20457620010984,-4.534072027264282
-1.2041689287245028,-4.533097717750352
-1.2041615314330354,-4.533078026618289
-1.203766696628657,-4.532121347596426
-1.2033659140101312,-4.531144350026066
-1.2029628179311296,-4.530168291146278
-1.202557419834379,-4.529193185516418
-1.2025489551155077,-4.529173960014729
-1.2021437820944203,-4.52821043602908
-1.2017363133873171,-4.527236202208021
-1.201327257102061,-4.526262636809439
-1.2009198363083344,-4.525288382186809
-1.2009114801822047,-4.525269106377248
-1.2009116744779644,-4.525269044329648
-1.200510410233952,-4.524315069853929
-1.2001037441865214,-4.523340500083904
-1.1996993437592975,-4.522364976311579
-1.199296525810329,-4.521388816392702
-1.1988913639355323,-4.520413623646407
-1.1984845284097543,-4.519439131316872
-1.1980793057936807,-4.518463968053399
-1.1980791061419842,-4.518463705708003
-1.1976794038896095,-4.51750905951489
-1.1972694005387299,-4.516535906989392
-1.1972613863133583,-4.516516503345463
-1.1972607067669303,-4.516516800754818
-1.1972607707025211,-4.5165168096324235
-1.197260216763048,-4.516517058485885
-1.1972600291935256,-4.516517070235996
-1.1972595788375668,-4.516517287272931
-1.1972594586127117,-4.516517278573066
-1.196854395048232,-4.515564883785043
-1.1964438159495248,-4.514591968350879
-1.1960354922084282,-4.513618089535599
-1.195628734784911,-4.512643572028658
-1.195219634891414,-4.511670030323251
-1.1948088677206294,-4.510697192657481
-1.1943997039252037,-4.5097236795641304
-1.194392043486269,-4.509704108444108
-1.1939914858402871,-4.508749840262554
-1.1939841313731352,-4.508730125725339
-1.1939845612298798,-4.508729956304035
-1.193590770602651,-4.50777287323452
-1.1931916904735007,-4.506795164968065
-1.192794189457633,-4.50581682034334
-1.1927870264071774,-4.505797026608392
-1.1923950531749596,-4.504833550438665
-1.191994978818586,-4.503856250924559
-1.191593289036113,-4.502879620935975
-1.1911939128356754,-4.501902041247802
-1.1907961908725235,-4.500923790225548
-1.1903961773472793,-4.499946471728281
-1.1899945337926434,-4.498969834444747
-1.189594542113754,-4.497992512036757
-1.1895942296255047,-4.497992296914034
-1.1891996915692082,-4.497035505723863
-1.1887956407172218,-4.496059884622905
-1.1883939051983643,-4.495083288942343
-1.1879944842873125,-4.494105739177551
-1.1875973359560943,-4.493127260521678
-1.1875898306742894,-4.493107874229259
-1.1875902021397988,-4.493107660285017
-1.1871998498120775,-4.492149205170195
-1.1867992356779542,-4.491172150372167
-1.1867909414993902,-4.491152831480737
-1.1863935466087536,-4.4901972273273
-1.1859858362757987,-4.489223092174101
-1.1855758996411783,-4.488249880098192
-1.185164437631921,-4.487277343005901
-1.1851558869929915,-4.487258121444773
