x,y
-1.2112544777720746,-4.548907584675123
-1.2113983224956357,-4.547820081136335
-1.2115540391250883,-4.546798182261824
-1.211712205625889,-4.545753159306078
-1.2118680877883286,-4.544707846252807
-1.2120216824406096,-4.543662321080235
-1.212172998183579,-4.542616579762745
-1.2123220425973298,-4.541570616430477
-1.2123231563002521,-4.5415490001046495
-1.2124651185201267,-4.540523572526178
-1.2126070436316723,-4.539476852430726
-1.2127466836455458,-4.538429869167538
-1.2128840488638777,-4.537382630667346
-1.213019145984251,-4.536335134799764
-1.2131519802002932,-4.535287380247664
-1.2132825554922582,-4.534239366691803
-1.2134108748725971,-4.53319109469552
-1.2135369405862484,-4.532142565575929
-1.2136607542722726,-4.5310937812842385
-1.2137823170935194,-4.5300447442995875
-1.2139016298401673,-4.52899545753731
-1.2140186930120707,-4.527945924271086
-1.2141335068840304,-4.526896148067711
-1.21424607155737,-4.5258461327329575
-1.2143563870005791,-4.524795882266948
-1.214464453081258,-4.523745400827557
-1.2145702695911635,-4.522694692700526
-1.2146738362657994,-4.521643762275132
-1.2147751527997037,-4.520592614024425
-1.214874218858347,-4.519541252489207
-1.214971034087375,-4.51848968226506
-1.215065598119764,-4.517437907991863
-1.2151579105813515,-4.516385934345309
-1.2152479710950932,-4.515333766030076
-1.2153357792843356,-4.5142814077742965
-1.2154213347753182,-4.513228864325109
-1.2155046371990827,-4.512176140445064
-1.2155856861929242,-4.51112324090923
-1.215664481401487,-4.510070170502854
-1.2157410224775917,-4.509016934019484
-1.2158153090828516,-4.50796353625944
-1.2158873408881332,-4.506909982028595
-1.2159571175738952,-4.505856276137384
-1.2160246388304365,-4.5048024234
-1.216089904358076,-4.503748428633751
-1.2161529138672809,-4.5026942966585315
-1.216213667078757,-4.501640032296404
-1.216272163723512,-4.500585640371244
-1.2163284035428954,-4.499531125708466
-1.216382386288626,-4.498476493134792
-1.2164341117228084,-4.497421747478059
-1.2164327918948936,-4.497400463916775
-1.2164797794507385,-4.496366717833764
-1.216524387095301,-4.495311647555162
-1.2165667031242269,-4.494256472842746
-1.2166067363889823,-4.493201210608418
-1.2166444916936072,-4.492145865977102
-1.2166799728471591,-4.491090443727444
-1.2167131828726627,-4.490034948623526
-1.2167441241635892,-4.488979385433427
-1.2167727986100745,-4.487923758930865
-1.2167992077007965,-4.486868073895565
-1.2168233526050936,-4.485812335113255
-1.216845234239062,-4.484756547375463
-1.2168648533186917,-4.483700715479168
-1.2168822104025148,-4.482644844226372
-1.2168973059257968,-4.4815889384236325
-1.2168958674037287,-4.481567679431276
-1.216906375064043,-4.4805329557291165
-1.216914339649135,-4.479476972770675
-1.2169200106287184,-4.478420965019516
-1.2169233968237372,-4.477364949063296
-1.2169245033273484,-4.476308929846292
-1.2169233342013133,-4.475252912002608
-1.2169198926979703,-4.474196900180544
-1.2169141814216171,-4.473140899055532
-1.2169062024581414,-4.472084913327238
-1.2168959574795415,-4.471028947716251
-1.2168834478281103,-4.469973006961132
-1.2168820118966288,-4.469951786252504
-1.2168649193137393,-4.468917145842254
-1.2168452748817407,-4.46786131489711
-1.216823335949302,-4.466805519272938
-1.2167991102868,-4.4657497752824185
-1.2167726047764271,-4.464694087717346
-1.2167438237405725,-4.463638461089684
-1.2167127706610075,-4.462582899949412
-1.2166794483482466,-4.461527408892806
