x,y
-1.2112488541160407,-4.548868762578656
-1.2113881444387338,-4.547739131360784
-1.2115146100280356,-4.54671282418203
-1.2116417156074777,-4.545664110719134
-1.2117664746432886,-4.544615114021229
-1.2118888878448466,-4.543565899248656
-1.2120089751587309,-4.542516466360907
-1.212126752713783,-4.541466816659209
-1.2122422334751266,-4.540416950729272
-1.212355427792343,-4.539366868954326
-1.2124663438624657,-4.538316571908081
-1.212574988123484,-4.537266060551687
-1.212681365585021,-4.536215336309588
-1.2127854801035638,-4.535164401077172
-1.2128873346097941,-4.534113257192628
-1.2129869312951729,-4.5330619073922325
-1.213084271764225,-4.532010354760157
-1.2131793571582083,-4.53095860267887
-1.2132721882550626,-4.529906654783248
-1.2133627655498176,-4.5288545149197175
-1.213451089318987,-4.527802187110811
-1.2135371596719018,-4.526749675524897
-1.213620976591439,-4.525696984450669
-1.213702539966182,-4.52464411827581
-1.2137818496156858,-4.523591081469266
-1.2138589053102165,-4.522537878566593
-1.2139337067860867,-4.521484514157879
-1.2140062537574907,-4.520430992877816
-1.2140765459255773,-4.519377319397558
-1.2141445829853472,-4.518323498418053
-1.214210364630852,-4.517269534664593
-1.2142738905590682,-4.5162154328823485
-1.2143351604727526,-4.515161197832739
-1.2143941740825084,-4.5141068342904545
-1.2144509311082572,-4.513052347041041
-1.2145054312802566,-4.511997740878917
-1.2145576743397803,-4.51094302060577
-1.214607660039548,-4.509888191029237
-1.2146553881439737,-4.508833256961842
-1.2147008584292835,-4.507778223220118
-1.2147440706835435,-4.5067230946239
-1.2147850247066225,-4.505667875995741
-1.2148237203101186,-4.504612572160441
-1.21486015731726,-4.503557187944658
-1.2148943355627928,-4.502501728176593
-1.2149262548928679,-4.501446197685729
-1.214955915164924,-4.500390601302615
-1.21498331624758,-4.499334943858692
-1.2150084580205316,-4.4982792301861485
-1.2150313403744593,-4.497223465117794
-1.215051963210942,-4.496167653486961
-1.215070326442382,-4.495111800127419
-1.2150864299919386,-4.494055909873299
-1.2150849868119578,-4.49403464906071
-1.2150965047086697,-4.492999936706638
-1.2150959447556564,-4.492978826024707
-1.2151075382503937,-4.4919440910442345
-1.2151166075080988,-4.490888106812061
-1.2151233643873707,-4.489832097102739
-1.2151278214281802,-4.4887760783011785
-1.215129986810596,-4.487720055135612
-1.215129867062855,-4.486664032056919
-1.2151274674042736,-4.48560801355948
-1.2151227920055303,-4.484552004189784
-1.2151158441980594,-4.4834960085397695
-1.2151066266427972,-4.482440031240244
-1.2150951414660078,-4.4813840769551305
-1.2150813903684625,-4.480328150376483
-1.2150653747130784,-4.479272256220178
-1.2150470955951727,-4.478216399222212
-1.2150272418001329,-4.477160613809941
-1.2150093683161034,-4.476104756020756
-1.214989182051405,-4.475048938564046
-1.2149666609902876,-4.473993167106586
-1.2149418211296354,-4.472937446822839
-1.2149146743778247,-4.471881782740609
-1.214885931883101,-4.470826198522335
-1.2148591167213245,-4.469770531010459
-1.2148299776986797,-4.468714923463105
-1.214798487801855,-4.467659381901987
-1.2147646653046378,-4.466603911432341
-1.2147288672257701,-4.465548441807579
-1.2146935816329325,-4.4644930664408555
-1.2146927813906028,-4.464471909184082
-1.2146570879532523,-4.4634377548569155
-1.214656641520475,-4.463437461559841
-1.2146185863929118,-4.462382350079229
-1.214580243782186,-4.461327063993156
-1.2145395027739674,-4.460271855465154
-1.2144963719451511,-4.4592167363412525
-1.214450877886847,-4.45816171251262
-1.2144501040608804,-4.45816144023462
-1.2144027601703107,-4.457106714252896
-1.2143555308819733,-4.456051723957752
-1.2143080521314846,-4.454996820863402
-1.2142585412198201,-4.453941933918702
-1.2142087719652892,-4.452887137672227
-1.2141566329892846,-4.451832445316532
-1.2141552446707113,-4.4518113454283155
-1.2140987263432474,-4.450757060981515
-1.2140426426468731,-4.449702588685333
-1.213988394668419,-4.448647995995153
