x,y
-1.2101766221931374,-4.548614222565054
-1.2101403983296366,-4.5486867442611745
-1.2101360153190714,-4.548682444702063
-1.209643091190857,-4.547743981835439
-1.2096326851273511,-4.547721583453775
-1.2091542255404373,-4.546800537074709
-1.208667395689188,-4.545860744001845
-1.2081786684218307,-4.5449224479920876
-1.208167597031334,-4.544902835409377
-1.2081667915130896,-4.5449017792084145
-1.2076849390757027,-4.543984717297414
-1.2076840574308259,-4.543983499917128
-1.207201838209057,-4.543067012922536
-1.2067084917323203,-4.542132754689404
-1.2066983595518819,-4.542113972151177
-1.2062052204401095,-4.541180466235159
-1.2057133835051947,-4.540245683908269
-1.2052193744131217,-4.53931210027854
-1.2047231971024817,-4.538379713956177
-1.2047134362930318,-4.538361038935862
-1.2042175452906962,-4.537429598887684
-1.2037200708611877,-4.536498018710908
-1.2032241825080725,-4.5355655923570355
-1.2027261831270186,-4.534634307340298
-1.2022260634787427,-4.533704171778526
-1.2017244950788097,-4.53277485770303
-1.2012245486203765,-4.5318446553177925
-1.2007225109432615,-4.53091558505023
-1.2002190038405962,-4.529987342815042
-1.1997177415283853,-4.529057884030061
-1.1992187107883718,-4.528127222960322
-1.199208878932248,-4.528108730633676
-1.1987099821889347,-4.527178644654865
-1.1982124215704935,-4.52624720271989
-1.1977132653951816,-4.5253166060163466
-1.1972156224575308,-4.524385206834007
-1.197205571684022,-4.5243667759003205
-1.1967043001636346,-4.523437940521022
-1.1966950460576344,-4.523419068551258
-1.1962076947987745,-4.522506019671901
-1.1957129758068525,-4.5215730529001545
-1.1952197606577257,-4.520639298165747
-1.194724295952004,-4.51970673183291
-1.1942265994741572,-4.518775352372756
-1.1942169583915527,-4.518756738556898
-1.193719454838248,-4.517826264385328
-1.1937130639775753,-4.517813955631955
-1.1937124654661273,-4.517814279469257
-1.1932233779910406,-4.516901939106287
-1.192726288353558,-4.515970233760066
-1.192716736003566,-4.515951566301398
-1.1927165498371202,-4.5159515820878156
-1.1922299497091908,-4.515038125698737
-1.1917360247177025,-4.514104750598585
-1.1917270303565444,-4.514085736913275
-1.1917269626300748,-4.514085787489339
-1.1912450084777901,-4.513169680318689
-1.1907557566025888,-4.5122338313286825
-1.190268630179068,-4.511296864071171
-1.1897829855929163,-4.510359155004436
-1.1892950573077379,-4.509422627862451
-1.1892858773426798,-4.5094037258097055
-1.1892861770917103,-4.509403587172394
-1.1888103328006476,-4.5084845285031765
-1.1883267581482915,-4.507545745111562
-1.1878409699264645,-4.506608091257986
-1.187831602538769,-4.506589303536713
-1.187345992681129,-4.505652590765394
-1.1873387198925964,-4.505638113235268
-1.1868534433104807,-4.504701874123857
-1.186365612786186,-4.503765274087191
-1.1858756614308144,-4.502829778724242
-1.1853842602779863,-4.50189508084795
-1.1853747371001804,-4.501876382822693
-1.1848974464267001,-4.5009580527452355
-1.1844124673351148,-4.500019992191604
-1.1839253180337825,-4.499083043921633
-1.1839248452331543,-4.49908292293509
-1.183924291862463,-4.499083244842304
-1.18344261049015,-4.498167189669293
