x,y
-1.210765820904874,-4.5494746497915175
-1.2107944484431197,-4.549516789476158
-1.2107931000889043,-4.5495162148158625
-1.2105351125344006,-4.548513115884765
-1.2105303156424903,-4.5484919694963715
-1.2102723939692355,-4.547489123025393
-1.2100081813013743,-4.54646632549786
-1.209746423793532,-4.545442959174671
-1.209741066029328,-4.545422610613109
-1.20948424477803,-4.544419894337659
-1.2092243438325851,-4.543396202940652
-1.2092190165098042,-4.543375711473376
-1.2089600711856656,-4.542373640552643
-1.2086987579287598,-4.5413503827400294
-1.2086938902144615,-4.541329841365011
-1.2084366181850468,-4.540327374377416
-1.2084321894128844,-4.540306733897748
-1.2081753321117674,-4.539304181920983
-1.2079162264425947,-4.538280412056146
-1.2079165369405693,-4.538279965472885
-1.207664552045191,-4.537276201176215
-1.2074103321347538,-4.536251234434103
-1.2071580606416878,-4.53522570943052
-1.2071543116407832,-4.535204934681915
-1.2069085464299731,-4.534199649274381
-1.2069044184639988,-4.534178985996611
-1.2066583074701895,-4.533173760806095
-1.206405262177846,-4.532148435533839
-1.206152604030124,-4.531123108781233
-1.205901671893634,-4.530097353884552
-1.2056490467620253,-4.529072018584976
-1.2053981267297398,-4.528046261559113
-1.205393725447693,-4.528025670847435
-1.2051474125834896,-4.527020498053334
-1.20514204595962,-4.527000120565049
-1.2048909042879519,-4.525996150662863
-1.2048860998058748,-4.5259756664174216
-1.2048860429107904,-4.525975692501693
-1.204885402270939,-4.525975855321688
-1.2046342857107692,-4.524971884518341
-1.2043758126098087,-4.523947974205113
-1.204370805337642,-4.523927520098581
-1.204118040378499,-4.522923973802985
-1.2038624986288022,-4.521899335121531
-1.2038570995190385,-4.521878954133081
-1.2038565476848482,-4.521879090336123
-1.203856704458494,-4.52187906778935
-1.2038561919709267,-4.52187920329465
-1.203599504327595,-4.520876608530511
-1.2035951543136272,-4.5208559663985755
-1.2033434126441904,-4.519852133956287
-1.2030887941087602,-4.51882726965439
-1.2030844524481727,-4.518806621229002
-1.2028352533243298,-4.517802168848271
-1.202583948373306,-4.516776482131431
-1.2023343100972905,-4.515750394452625
-1.2020825419534946,-4.514724747974414
-1.201831096734913,-4.513699120277122
-1.2015820191834763,-4.512672911654146
-1.2013346119841828,-4.51164631140526
-1.2013305183465728,-4.511625622388382
-1.2013302935338483,-4.511625699599311
-1.2010851724477989,-4.510620260868986
-1.2008327904843468,-4.509594851784593
-1.2005780238048522,-4.508570020433899
-1.2003216114580435,-4.50754562258077
-1.2000676611617653,-4.5065206081030595
-1.1998154730943549,-4.505495155148621
