x,y
-1.210978073327505,-4.548886774212468
-1.2108451072932145,-4.547785821010015
-1.2108372838064891,-4.547747161832367
-1.2108392186673111,-4.547746719289707
-1.2107585012317246,-4.546714683166999
-1.210679191536617,-4.545661359949047
-1.2106021722818796,-4.544607898128729
-1.2105274349527726,-4.543554311469905
-1.2104543884715164,-4.542500626421937
-1.2103817418586944,-4.5414469822325785
-1.2103113829212324,-4.540393205188024
-1.210242385373232,-4.539339412245858
-1.2101708135290314,-4.538285795721085
-1.210096691509927,-4.53723235957467
-1.2100209009097103,-4.536179038797628
-1.2100204926964775,-4.536157886815534
-1.2099492351911187,-4.535104452829519
-1.2098783494310683,-4.534050820685908
-1.2098098946868903,-4.532997022474636
-1.2097438555867333,-4.531943069916793
-1.2096801999979534,-4.530888971107917
-1.2096189020972439,-4.529834733166264
-1.209559941244113,-4.528780362639756
-1.2095033009786418,-4.527725865647701
-1.20944825576789,-4.526671317915245
-1.2093913063278547,-4.525616844586262
-1.2093366856406154,-4.524562247657337
-1.2092840673189647,-4.523507482067015
-1.209231679346872,-4.52245279015979
-1.2091816305762915,-4.52139798023255
-1.2091335748693341,-4.520343007192684
-1.209085036209195,-4.519288161008697
-1.209034616316991,-4.518233381758586
-1.208986573539143,-4.517178485253238
-1.2089405755237073,-4.516123423026805
-1.2088948356557525,-4.515068434422582
-1.2088514606502339,-4.5140133386924575
-1.208810449167795,-4.512958142542415
-1.2087717803325948,-4.511902853457277
-1.2087354373110748,-4.510847478308412
-1.208701406617169,-4.509792023494943
-1.2086689780402506,-4.508736549220383
-1.208633924349173,-4.507681148179106
-1.2085969790569664,-4.506625797659109
-1.2085617265624415,-4.505570397302812
-1.2085246627280104,-4.504515051196059
-1.20848931616822,-4.503459650510018
-1.2084514776775126,-4.502404330479449
-1.2084118550230314,-4.501349081604241
-1.2083740101404687,-4.500293761488461
-1.2083344228358759,-4.4992385099710654
-1.208297307204667,-4.498183164165926
-1.2082626606361069,-4.497127730502287
-1.2082625958050948,-4.497106594196285
-1.2082280478849325,-4.496072355564437
-1.2081959151042816,-4.495016835323471
-1.2081654549830996,-4.4939612766784585
-1.2081331344287258,-4.492905758362133
-1.2081028382075634,-4.491850110448741
-1.2080728225619812,-4.490794543606916
-1.208045190969208,-4.489738907318064
-1.2080199383151777,-4.488683207831254
-1.2079963393655502,-4.487627492539504
-1.2079701573880741,-4.486571829058218
-1.2079421184343822,-4.485516205402387
-1.2079164997342435,-4.484460516450692
-1.2079172813043069,-4.484439310876019
-1.2078965474955703,-4.483404734540198
-1.2078784613046543,-4.482348882324506
-1.2078627536535895,-4.481292980674673
-1.2078493991005121,-4.48023704727578
-1.2078383786991542,-4.479181087859649
-1.207828987163118,-4.478125144219933
-1.2078176618836691,-4.477069195057071
-1.2078079961038566,-4.476013249334725
-1.207795761786818,-4.47495732357847
-1.2077816781413868,-4.473901417999006
-1.2077693552091797,-4.472845492541701
-1.2077545441723956,-4.471789594316783
-1.2077372600500524,-4.4707337299703465
-1.2077175459636653,-4.4696779055397435
-1.2076954352657032,-4.468622126651596
-1.207671658418503,-4.467566410530547
-1.2076501081585747,-4.466510554125972
-1.2076282959071285,-4.465454791316723
-1.2076047783674797,-4.46439907686696
-1.2075837831194038,-4.463343300674761
-1.2075652962342276,-4.462287470472042
-1.2075492690180318,-4.461231594767307
-1.2075356611396575,-4.460175681163429
-1.2075244402410472,-4.459119736579821
-1.2075148935552351,-4.458063797891063
-1.2075034432586838,-4.457007857897976
-1.207493681095949,-4.455951915097473
-1.2074820579004508,-4.454895978961288
-1.207472844127557,-4.4538400163376055
-1.207466040964557,-4.452784032739272
-1.207460931364979,-4.451728058921111
-1.207453246968622,-4.450672093126367
-1.2074430195890353,-4.449616142976756
-1.2074303060354021,-4.448560215471063
-1.2074158390838325,-4.447504324462177
-1.2074032120840645,-4.446448397682297
-1.2073888463598397,-4.445392502924958
-1.2073763010843404,-4.444336576439079
-1.2073620011211326,-4.443280679252242
-1.2073495087257,-4.442224752938928
-1.2073345642433393,-4.44116885440922
-1.2073171752103837,-4.440112990080737
-1.207297378786686,-4.439057165828886
-1.2072752035959669,-4.43800138717058
-1.207251375936106,-4.436945673570483
-1.2072301315444331,-4.435889897254874
-1.2072114470566069,-4.434834066285351
-1.2071952624589333,-4.433778189409966
-1.2071952429059283,-4.433757029400345
-1.2071790076899842,-4.432722346141865
-1.2071653931390103,-4.4316664248979665
-1.2071541688975063,-4.430610464372899
-1.207144614689811,-4.429554512191054
-1.2071324714567335,-4.428498580688316
-1.2071177736611487,-4.427442677102395
-1.2071005802918198,-4.426386807936664
-1.2070809389021777,-4.425330979146675
-1.207059577649895,-4.424275203984442
-1.2070407657187232,-4.423219374958301
-1.2070244777363945,-4.422163499264688
-1.2070251022385987,-4.422142316843375
-1.2070137729154522,-4.421107590874045
-1.2070044263617687,-4.420051636481553
-1.2069925503284857,-4.418995692196469
-1.2069788584181724,-4.417939774304198
-1.2069793238332733,-4.417918587747823
-1.2069698637879605,-4.4168838393760925
-1.206957698903213,-4.415827897614749
-1.2069434282380036,-4.41477190385531
-1.206928865682806,-4.413716001587387
-1.2069118968065253,-4.412660131595831
-1.206892535764313,-4.411604299952492
-1.206870808106404,-4.41054851232115
-1.2068474380507344,-4.409492790257717
-1.2068259595205877,-4.408437001300157
-1.2068250629647213,-4.408415826961508
-1.2067988084592316,-4.407381369933638
-1.2067699095625786,-4.406325752879124
-1.206739352543569,-4.405270200475847
-1.2067113704869077,-4.404214571233165
-1.2066852354697155,-4.403158885326863
-1.2066566759644415,-4.402103260003812
-1.2066263885360196,-4.4010476996670755
-1.206598621734144,-4.399992065221201
-1.2065726612135432,-4.3989363822133
-1.206544240664999,-4.397880758662098
-1.2065133602087126,-4.396825201060575
-1.2064807616702162,-4.395769713500686
-1.2064499923729926,-4.394714155810089
-1.2064168212679989,-4.393658668125313
-1.206381938461746,-4.392603254899573
-1.2063495911401825,-4.391547754984441
-1.2063190636421166,-4.390492195479013
-1.2062867864717337,-4.3894366922666785
-1.2062562751150467,-4.388381132618171
-1.2062233099067248,-4.387325642576494
-1.206188590654075,-4.386270220744373
-1.206156373582029,-4.385214714482103
-1.20612665003637,-4.38415913069607
-1.2060993732390557,-4.3831034776735756
-1.2060745054508122,-4.382047762860804
-1.2060520163997404,-4.380991993066917
