x,y
-1.2105327086816347,-4.548837951151118
-1.2105597470223528,-4.548921199266642
-1.210945324157911,-4.547942113630348
-1.2109486590725589,-4.547920632510764
-1.2113252805123713,-4.546954634552715
-1.21132911340503,-4.546933668215171
-1.21170099983889,-4.545966385440145
-1.2120761191484435,-4.544981609593255
-1.212449092651847,-4.543990887066653
-1.2128215777250468,-4.543002168986439
-1.212826780367268,-4.542981863374694
-1.2128260301778169,-4.542980305291609
-1.2128253635257455,-4.542979149029137
-1.213185918774573,-4.542008642962199
-1.213551328416576,-4.5410177237437415
-1.2139182556838477,-4.540027396581956
-1.2142836582802679,-4.539036546311271
-1.2146506890240725,-4.538046302374394
-1.2150154485490652,-4.537055230964496
-1.2153786052089355,-4.536063606213762
-1.2153858281666996,-4.53604391460062
-1.2157461270955736,-4.535073613010691
-1.2157531827549002,-4.535054474262681
-1.215753225697548,-4.535054491589449
-1.2161153591341263,-4.534084937063728
-1.216482775903026,-4.533094898691829
-1.2168518846057048,-4.532105469472435
-1.2172193954644115,-4.531115465228365
-1.2172260261862977,-4.531095513999647
-1.217585821710445,-4.530125135891503
-1.217950132014681,-4.529133945185706
-1.2183121596104234,-4.528141908483992
-1.2186722823059866,-4.52714911344293
-1.2186790988158342,-4.5271292489034405
-1.2190343685301182,-4.526157202479044
-1.2193941699849251,-4.525164376958252
-1.2194000512811387,-4.525144124642458
-1.2193992636001567,-4.525143847142739
-1.2197464682919075,-4.524168907752509
-1.2201023886151527,-4.523174680779899
-1.2204560387124805,-4.5221796324486006
-1.2208080642738117,-4.521184030272773
-1.2211624727033314,-4.520189271089856
-1.2215185861500097,-4.51919511927501
-1.2218723861490457,-4.518200139409084
-1.222223869880963,-4.517204336998818
-1.2225737262736687,-4.51620798264524
-1.2225798389359628,-4.516187862879295
-1.2229294076382484,-4.5151915907209395
-1.2232787077327159,-4.5141950405472775
-1.2236260585235983,-4.513197724947186
-1.2239730900885608,-4.5122003900145105
-1.2243178462888276,-4.51120225904432
-1.224660989077951,-4.510203591535105
-1.2246676926590858,-4.510183686795903
-1.2250090306746029,-4.50920668698724
-1.2253596352613634,-4.508210592140149
-1.2257125712592085,-4.507215306028928
-1.2260677910524342,-4.506220831169341
-1.2260748056063504,-4.506201032266464
-1.226422353982729,-4.505226235062146
-1.226774045191557,-4.504230515712214
-1.2271233669791761,-4.503233948460283
-1.227470363944635,-4.502236568394626
-1.2278157291054683,-4.501238643543989
-1.2281628282468096,-4.50024130630927
-1.228507656739408,-4.499243180263076
-1.2288502023411547,-4.498244267138125
-1.2288564709364167,-4.498224427055013
-1.2291926108807933,-4.497245593148424
-1.2295335369757232,-4.496246151786543
-1.2298762332092905,-4.495247284170993
-1.2302166815596154,-4.494247648425634
-1.230555211833055,-4.493247293073332
-1.230894134801992,-4.492247182827554
-1.2312348219301117,-4.4912476535334855
-1.2315738908954759,-4.4902475851977846
-1.231914675416186,-4.489248087671372
-1.2322538221781836,-4.4882480412735
-1.232594668421731,-4.4872485640127815
-1.2329332073050823,-4.486248298207402
-1.2332700877865763,-4.485247486919609
-1.2336093531286945,-4.484247475435293
-1.2336156181917382,-4.4842274008414655
-1.2336154411951588,-4.484227366339794
-1.2336158646045836,-4.484227537767123
-1.2339486252061935,-4.483247575093401
-1.2339550217498823,-4.483227546366018
-1.2342880756096455,-4.482247617786182
-1.2346293227638345,-4.481248264031792
-1.2349688614348235,-4.480248312705114
-1.235310004418852,-4.479248919446093
