x,y
-1.2103567616460653,-4.549132442149304
-1.2106124841681778,-4.549108624795706
-1.2106107592770436,-4.549107720484591
-1.2108968623476204,-4.548111063860808
-1.2111851473658155,-4.547094066226739
-1.2111871204777094,-4.547072975442939
-1.2114684812899372,-4.546075682500099
-1.2117507002528116,-4.545061974222732
-1.2117501910454531,-4.545061165238259
-1.2117510959101496,-4.545060965111479
-1.2120292399613408,-4.544063453482928
-1.2120325538707086,-4.544042709000905
-1.2123056458636179,-4.543044018721942
-1.212580669388593,-4.542024806554701
-1.2128543631490696,-4.541004762654957
-1.213130003631074,-4.539985211038925
-1.2134053516535779,-4.538965682304832
-1.213678386108028,-4.537945538566491
-1.2139491125531785,-4.536924785737792
-1.2139538193802855,-4.536905682797513
-1.2142199247106813,-4.53590543745628
-1.2144883629710774,-4.534884092852137
-1.2147548895461362,-4.533862178935233
-1.2147586332696576,-4.53384145193786
-1.214758177446473,-4.5338412717883605
-1.2150180913771724,-4.532839569008078
-1.215023328178791,-4.532819191817137
-1.2152875872701367,-4.5318185681848195
-1.2155542340255103,-4.530796773244875
-1.2158192195906805,-4.529774555649479
-1.2160859670316746,-4.528752783825855
-1.2160901568838751,-4.528732118865322
-1.2163473444689175,-4.527729668544634
-1.2166067855209526,-4.526706016638389
-1.2166105931385076,-4.526685238786512
-1.2168613506317834,-4.525681178703796
-1.2171195538441735,-4.524657224535326
-1.2173795110909769,-4.5236337031312726
-1.2176370854702587,-4.5226095787884
-1.2178922749583312,-4.5215848572929245
-1.2181457931717985,-4.520559742221552
-1.2184010930130051,-4.519535055715676
-1.2186540617474628,-4.518509789939585
-1.2189046869638527,-4.517483947600926
-1.2189082503191535,-4.517463133909411
-1.2189080962291645,-4.517463129604967
-1.2191516729204332,-4.516457311821532
-1.2191553188088178,-4.516436499446025
-1.2191545716754113,-4.516436319274783
-1.219391341842546,-4.51542887005318
-1.2193909083369079,-4.51542842919
-1.2196259102597813,-4.514420591980138
-1.2198673605472252,-4.513392557626289
-1.2198718845848202,-4.513371991359975
-1.2201096735696577,-4.512364793971122
-1.2203539546695925,-4.511337424713513
