x,y
-1.2114046245921628,-4.548800306700742
-1.2116946348204027,-4.5476121456248375
-1.2119543060800608,-4.546609997724327
-1.2122180450201876,-4.545586888028131
-1.2124795397483838,-4.544563238798358
-1.2127387845470905,-4.54353910336815
-1.212995789136521,-4.542514477110513
-1.2132518238448238,-4.541489677262716
-1.2135091516678478,-4.540465255253193
-1.2137642207659975,-4.539440313140411
-1.2140170042608716,-4.538414841589536
-1.2142675187900112,-4.537388843656367
-1.2145157777017421,-4.536362322392786
-1.2147617915128552,-4.535335280958784
-1.2150055684498848,-4.534307722676857
-1.2150085374857458,-4.534286706280935
-1.2152435339198506,-4.533278781654739
-1.2154802987866828,-4.532249617893286
-1.2157148136949756,-4.531219935820728
-1.2159470872703053,-4.530189752942694
-1.216177125751091,-4.52915907468435
-1.2164049339686747,-4.528127906039557
-1.2166305155913282,-4.527096251916925
-1.216853873353553,-4.526064117174393
-1.2170750092428997,-4.525031506633489
-1.2172939246504408,-4.523998425089468
-1.217510620491761,-4.522964877318899
-1.2177250973041422,-4.521930868085368
-1.217937355324556,-4.520896402143744
-1.2181473945521981,-4.519861484243352
-1.2183552147985857,-4.518826119130328
-1.218560815727659,-4.517790311549335
-1.2187641968878573,-4.516754066244817
-1.2189653577377497,-4.515717387961887
-1.2191642976665058,-4.514680281446953
-1.2193610160102297,-4.513642751448147
-1.2195555120649821,-4.5126048027156
-1.2197477850971568,-4.511566440001618
-1.2199378343517395,-4.510527668060781
-1.2201256590588798,-4.509488491649971
-1.2203112584391134,-4.508448915528388
-1.2204946317075107,-4.50740894445752
-1.2206757780769701,-4.5063685832011044
-1.220854696760829,-4.505327836525071
-1.2210313869749323,-4.5042867091974985
-1.2212058479392736,-4.503245205988544
-1.2213780788792903,-4.50220333167039
-1.2215480790268913,-4.501161091017187
-1.2217158476212653,-4.500118488804999
-1.221881383909524,-4.499075529811748
-1.2220446871472053,-4.4980322188171655
-1.2222057565986744,-4.49698856060275
-1.2223652723750908,-4.495944708366241
-1.2225267360453551,-4.494901116439418
-1.2226859255812876,-4.4938571738077835
-1.2228428086926595,-4.492812880692908
-1.2229973985234146,-4.491768244651432
-1.2231497057265213,-4.490723272650157
-1.2232997387694786,-4.489677971197782
-1.2234475043472484,-4.488632346439579
-1.2235930077211137,-4.487586404232772
-1.2237362529948779,-4.4865401502067765
-1.2238772433396012,-4.485493589811244
-1.2240159811761764,-4.484446728354316
-1.2241524683234177,-4.483399571033001
-1.224286706118002,-4.482352122957275
-1.224418695511464,-4.4813043891691375
-1.224548437148524,-4.480256374657661
-1.2246759314302493,-4.47920808437086
-1.2248011785649162,-4.478159523225007
-1.2249241786089082,-4.477110696111955
-1.2250449314995577,-4.476061607904863
-1.2251634370814848,-4.47501226346267
-1.2252796951276868,-4.473962667633584
-1.2253937053564075,-4.472912825257787
-1.2255054674446069,-4.471862741169537
-1.2256149810387067,-4.470812420198785
-1.225722245763146,-4.469761867172426
-1.2258272612271883,-4.4687110869152615
-1.2259300270303266,-4.4676600842507215
-1.226030542766571,-4.466608864001426
-1.226128808027844,-4.465557430989603
-1.2262248224066656,-4.4645057900374
-1.2263185854982743,-4.463453945967125
-1.2264100969022986,-4.462401903601409
-1.226499356224072,-4.46134966776333
-1.22658636307567,-4.460297243276509
-1.226671117076719,-4.459244634965154
-1.226753617855035,-4.458191847654111
-1.2268338650471182,-4.4571388861688765
-1.2269118582985428,-4.456085755335614
-1.226987597264259,-4.45503245998115
-1.2270610816088285,-4.453979004932967
