x,y
-1.2098223755580142,-4.548760747356704
-1.209438874306842,-4.547957013666923
-1.2089868179041259,-4.546994700375292
-1.20897270812852,-4.54697564205746
-1.2085220457095032,-4.546019319089719
-1.2080741399585908,-4.545057635579584
-1.2076282229393827,-4.5440972501881545
-1.2076195626565334,-4.544075925730025
-1.2071852726085552,-4.543134392056234
-1.2071789933056276,-4.543123709097264
-1.2067408232857044,-4.542171986953167
-1.2067328004553237,-4.542151603445793
-1.2062972125856126,-4.541194182770733
-1.2062879087377019,-4.541175085964231
-1.2058468347220908,-4.540216413444028
-1.2058387706356846,-4.540196586398535
-1.2058390494463138,-4.54019612463513
-1.205412140953694,-4.539252778280465
-1.2054030585252096,-4.539233640985899
-1.2049715868441135,-4.538292696333844
-1.2045298536182456,-4.537333370204789
-1.2040897183246075,-4.536373317729162
-1.2036480745893074,-4.535413999215809
-1.2032080343864513,-4.534453956275115
-1.2027657898576585,-4.533494941135981
-1.2023216310490448,-4.532536750932552
-1.2018779005085511,-4.531578483755685
-1.2018689369227702,-4.5315596574643795
-1.2014332419541796,-4.530620878935362
-1.2009870953347097,-4.529663743391557
-1.2009781205171617,-4.5296449373969825
-1.2005400167405769,-4.528707283749576
-1.2005307533133998,-4.528688402423456
-1.2000800523259998,-4.527734266010682
-1.1996314518412816,-4.52677826249309
-1.1991844446062887,-4.525821516377458
-1.1987351815435408,-4.524865826776659
-1.1987266064753042,-4.52484666660705
-1.1982787221697413,-4.523894584222529
-1.197827911676189,-4.522939639905215
-1.197378723156661,-4.521983915644779
-1.197369386372867,-4.521965076237162
-1.1969165832336874,-4.521011841754359
-1.196465237173062,-4.520057140500335
-1.196011680663544,-4.519103481397743
-1.1955565615689656,-4.518150585836916
-1.1951030677897354,-4.517196904904508
-1.1950936708795148,-4.517178112716518
-1.1946365691500422,-4.516226853012539
-1.1946278186233144,-4.5162088572562
-1.1941707422478152,-4.515257609670671
-1.1941624295241564,-4.515238292726775
-1.1941622881971767,-4.515238369235808
-1.1937163376397713,-4.514304195922945
-1.1932635555243682,-4.51335008835368
-1.1928104396443304,-4.512396238785883
-1.192801317988141,-4.512377335762521
-1.1923525242202935,-4.5114447439413725
-1.1923430655470943,-4.511425987951697
-1.1923432231006048,-4.511425925027131
-1.1923427608900008,-4.511426160606899
-1.192342984340737,-4.511426070297374
-1.191891562859899,-4.510494709103245
-1.191428852458719,-4.509545447924994
-1.1909639633773696,-4.508597242743801
-1.1909632797535747,-4.5085972090735495
-1.1905053451895475,-4.507669039433986
-1.190036712121385,-4.506722737440178
-1.190036295026058,-4.506722584971003
-1.1895784310125985,-4.505794427316535
-1.1891097662187282,-4.504848143913194
-1.1891002221198614,-4.504829549846302
-1.1886317751418494,-4.503883911267419
-1.1881653833565777,-4.502936476153459
-1.1877005574769475,-4.501988275172925
-1.1876912026005462,-4.501969469381999
-1.1876915686271516,-4.501969304658967
-1.1872339974891828,-4.501041002038234
-1.1867691016849704,-4.500092832475384
-1.1867604029807295,-4.500073716103881
-1.1862956273504601,-4.499126495002506
-1.1858285070249919,-4.498179402481745
-1.185819390461438,-4.498160493175996
-1.1853525099476427,-4.497214334257587
-1.1848833447259484,-4.496268248754639
-1.1844120406683736,-4.4953232240348076
-1.1839392735328003,-4.494378966362322
-1.183468812409996,-4.493433552938615
-1.183459968855431,-4.493414508700219
-1.1830031715719147,-4.4924858097639335
-1.1825397360960408,-4.491536924198368
-1.1820784945928995,-4.490586957867751
-1.1816194189070615,-4.489635943934958
-1.1816114346310866,-4.489616452586656
-1.1816121969859905,-4.489616097760043
