x,y
-1.2110848053146144,-4.548130070336921
-1.2110322128693474,-4.54722144610179
-1.2109767705878163,-4.546160707314625
-1.2109234937336033,-4.54510096751255
-1.2108702919638399,-4.544042210369391
-1.2108166287493873,-4.542984245428015
-1.2107652756634752,-4.541926804602995
-1.2107162612866913,-4.540869771974848
-1.2106682625145218,-4.53981313812428
-1.210617772543093,-4.538756954729592
-1.2105658855898065,-4.537701109018527
-1.2105158989749645,-4.536645318732566
-1.21046637018647,-4.5355897738687405
-1.2104187975945921,-4.534534205515568
-1.2103716065617942,-4.53347882019262
-1.2103268016681954,-4.532423414893809
-1.2102843770024185,-4.531367978557899
-1.210244308053183,-4.5303125043996895
-1.2102058123375543,-4.529257042158182
-1.210165481920817,-4.528201662657527
-1.2101274993574735,-4.527146223239699
-1.2100911547893554,-4.526090769379386
-1.2100522464329264,-4.525035417854859
-1.210011516301156,-4.523980145458683
-1.210011035914887,-4.5239589767929
-1.2099706247901845,-4.522924925620667
-1.2099317666144869,-4.521869614630232
-1.209890398282314,-4.5208143900591535
-1.2098465290004652,-4.519759268805832
-1.2098002077525358,-4.518704254834685
-1.2097514740074375,-4.517649351813681
-1.209700359465605,-4.516594563502307
-1.2096475955015766,-4.515539887765783
-1.2095967051330436,-4.514485098357433
-1.2095434552446964,-4.513430425289645
-1.209542825526258,-4.513430138590798
-1.2094868671749286,-4.512396803171402
-1.2094294238840178,-4.511342392269712
-1.2093741875226334,-4.510287760420733
-1.2093193892219471,-4.509233204644266
-1.209267095302643,-4.508178513298482
-1.2092169260163985,-4.507123638574163
-1.2091670814161155,-4.506068837165568
-1.209118951149096,-4.505013960083431
-1.2090690114440934,-4.503959155618774
-1.2090214863025692,-4.50290423352178
-1.208976384031823,-4.501849199861444
-1.2089329716575943,-4.5007941111043985
-1.2088877066871213,-4.49973908394134
-1.208844823889353,-4.498683953981622
-1.2088036384360803,-4.497628771879135
-1.2087606056911064,-4.496573649093923
-1.208719960125701,-4.495518428863517
-1.2086810161669619,-4.4944631597226286
-1.2086395279653257,-4.493407980443367
-1.2085962132120613,-4.492352872844142
-1.2085549940511884,-4.491297602733464
-1.2085141118675795,-4.490242411047758
-1.2084756588941596,-4.489187121282993
-1.2084392736027896,-4.488131682562954
-1.2084024618324092,-4.487076357309845
-1.2084025573208685,-4.487076059175143
-1.2083635214799147,-4.48602100286216
-1.2083248176390116,-4.484965752893674
-1.2082885594758432,-4.483910399560223
-1.2082547296361392,-4.482854956593143
-1.208222590830731,-4.4817994733020665
-1.2081886047943906,-4.480744030019667
-1.208156655952752,-4.47968844808624
-1.208124295224688,-4.478632974723922
-1.2080901102444397,-4.477577547988961
-1.2080583505994051,-4.476522038163454
-1.208028322216581,-4.475466485008511
-1.2079964740803908,-4.474410973719574
-1.2079670360352528,-4.473355387746631
-1.2079400177012136,-4.4722997329224325
-1.2079153871564885,-4.471244016632114
-1.20789311859314,-4.4701882456360496
-1.2078728448061267,-4.46913236726157
-1.2078520893717772,-4.468076604055913
-1.2078294397482614,-4.467020859009816
-1.2078091672380726,-4.4659650603268926
-1.2077912882767696,-4.4649092137545265
-1.2077757750758134,-4.463853326277599
-1.2077619205729484,-4.462797439935625
-1.2077461504245286,-4.4617415573551735
-1.2077320590010325,-4.460685666445261
-1.2077154124652267,-4.459629805019997
-1.207696239111162,-4.458573980473267
-1.2076752920609937,-4.45751819734612
-1.207656833587887,-4.456462362570749
-1.2076401718222678,-4.455406499490537
-1.2076217086345302,-4.454350664069526
-1.207605697131319,-4.453294785028459
-1.2075914455904657,-4.45223888908889
-1.207574672781122,-4.45118302416069
-1.207555399925857,-4.4501271972443845
-1.2075336739887665,-4.449071414532334
-1.2075095351725547,-4.4480156817595375
-1.2074830147398945,-4.446960004357933
-1.2074548388244415,-4.445904398002624
-1.2074288975541199,-4.444848640886555
-1.207402701484236,-4.443792977726051
-1.2073741047861837,-4.442737370559703
-1.2073431158996704,-4.4416818259408775
-1.207309761702879,-4.440626349677796
-1.2072747650158973,-4.439570954989064
-1.207242359367356,-4.438515468363152
-1.2072125184418354,-4.437459898571059
-1.2071844811420578,-4.436404276741977
-1.207153979806991,-4.435348717901491
-1.2071210152896117,-4.434293228835133
-1.2070856284065858,-4.433237815073414
-1.2070846083836564,-4.433216666598842
-1.2070454086314022,-4.432182610061618
-1.2070087468369164,-4.431127250961164
-1.206974598368005,-4.430071792976327
-1.2069422054262073,-4.429016287128956
-1.2069073150647347,-4.427960857101653
-1.2068699349698644,-4.426905509318847
-1.2068308144714686,-4.425850238980557
-1.2067942042454844,-4.4247948740779055
-1.2067593925902544,-4.423739447464179
-1.2067221155214427,-4.422684100978598
-1.2066830759249652,-4.421628828383753
-1.206646530350623,-4.420573461906114
-1.2066124717555622,-4.419518008281801
-1.2065808546647727,-4.418462475831021
-1.2065509424461818,-4.417406909003911
-1.2065184872816601,-4.416351410719066
-1.2064838477575839,-4.415295902518022
-1.2064495536951125,-4.414240478484536
-1.2064170273772161,-4.4131849947482635
-1.2063827293881744,-4.41212956449463
-1.206350533046547,-4.411073987198613
-1.2063186761912026,-4.410018489711002
-1.206319272736701,-4.409997314656471
-1.2062914948505123,-4.408962906001316
-1.206261397249708,-4.407907266393882
-1.2062316415547727,-4.406851701890873
-1.2062043501161321,-4.405796063358169
-1.2061787982969472,-4.404740386858726
-1.2061507348456602,-4.403684766407565
-1.2061208730979682,-4.402629197549135
-1.2060934767543259,-4.401573556544782
-1.2060685446356731,-4.400517849940807
-1.2060456888567337,-4.399462024131615
-1.2060224105857609,-4.398406305180774
-1.205997298168433,-4.397350617838261
-1.2059746048023468,-4.39629486957153
-1.2059536501494459,-4.395239093937321
-1.2059301578119346,-4.394183363324538
-1.2059048537349695,-4.393127675042704
-1.2058813066551797,-4.392071942331733
-1.2058559988196527,-4.39101625199981
