x,y
-1.211458344821289,-4.548839240682449
-1.2118009707279234,-4.547688545001782
-1.2121738655460155,-4.546723749324264
-1.2125531768596831,-4.545737781052871
-1.2129301762107416,-4.54475098168416
-1.2133049955724868,-4.543763411836987
-1.2136776454044036,-4.542775072584951
-1.2140481338436977,-4.5417859662113615
-1.2144164674319737,-4.540796094158313
-1.2147826512755135,-4.539805457533094
-1.2151466892254865,-4.538814057507378
-1.2155085840750677,-4.537821895528628
-1.2158683377485413,-4.536828973412499
-1.2162259514694784,-4.535835293366031
-1.2165814259034875,-4.534840857972746
-1.2169347612756949,-4.533845670158663
-1.2172859574653727,-4.53284973315053
-1.217635014081012,-4.531853050432807
-1.2179819305192587,-4.530855625706924
-1.218326706010868,-4.529857462854554
-1.2186693396563968,-4.528858565905542
-1.2190098304538952,-4.527858939010537
-1.2193481773204278,-4.526858586418015
-1.2196843791088545,-4.525857512455247
-1.2200184346209964,-4.524855721512698
-1.220350342618042,-4.523853218031351
-1.2206801018288498,-4.52285000649248
-1.2210077109566388,-4.521846091409471
-1.2213331686844355,-4.520841477321295
-1.22165647367956,-4.519836168787351
-1.2219776245973566,-4.518830170383398
-1.2222966200843235,-4.517823486698374
-1.2226134587807627,-4.516816122331911
-1.2229281393230393,-4.515808081892407
-1.223240660345516,-4.51479936999554
-1.2235510204822175,-4.513789991263124
-1.2238592183682708,-4.51277995032224
-1.2241652526411473,-4.511769251804561
-1.224469121941742,-4.510757900345861
-1.2247708249153066,-4.509745900585625
-1.2250703602122592,-4.508733257166773
-1.2253677264888867,-4.5077199747354415
-1.2256629224079492,-4.506706057940827
-1.2259559466392067,-4.505691511435067
-1.22624679785987,-4.50467633987316
-1.226535474754992,-4.503660547912882
-1.2268219760178032,-4.502644140214756
-1.2271063003500002,-4.501627121442001
-1.2273884464619929,-4.5006094962605045
-1.2276684130731172,-4.499591269338796
-1.2279461989118163,-4.49857244534803
-1.2282218027157954,-4.497553028961961
-1.2284952232321547,-4.496533024856927
-1.2287664592175012,-4.495512437711831
-1.229035509438046,-4.49449127220813
-1.229302372669686,-4.493469533029806
-1.2295677102912783,-4.492447442622432
-1.2298349587443118,-4.491425809737144
-1.2300999804655153,-4.490403595609644
-1.2303627432871975,-4.489380797148155
-1.2306232595096922,-4.488357423217182
-1.2308815390135237,-4.487333481836309
-1.231137589553009,-4.486308980346238
-1.2313914171571596,-4.485283925545132
-1.2316430264588836,-4.484258323798177
-1.23189242096344,-4.483232181125685
-1.2321396032669814,-4.482205503273824
-1.2323845752341767,-4.481178295771299
-1.2326273381423563,-4.480150563974698
-1.232867892798309,-4.479122313104696
-1.2331062396327832,-4.478093548274927
-1.2333423787768334,-4.4770642745149445
-1.233576310123415,-4.476034496788478
-1.233808033377006,-4.475004220007899
-1.23403754809353,-4.473973449045683
-1.234264853712426,-4.472942188743455
-1.2344899495823825,-4.47191044391914
-1.2347128349819538,-4.470878219372579
-1.2349335091360558,-4.469845519889954
-1.235151971229145,-4.468812350247248
-1.2353682204157375,-4.467778715212965
-1.2355822558287886,-4.466744619550241
-1.2357940765863618,-4.465710068018498
-1.2360036817969282,-4.464675065374725
-1.2362110705635718,-4.463639616374471
-1.2364162419873217,-4.462603725772614
-1.2366191951697876,-4.461567398323947
-1.236819929215245,-4.4605306387836325
-1.2370184432322768,-4.459493451907544
-1.237214736335069,-4.458455842452529
-1.2374088076444287,-4.4574178151766
-1.237600656288584,-4.456379374839086
-1.2377902814038098,-4.455340526200729
-1.2379776821349213,-4.454301274023768
-1.2381628576356551,-4.453261623071987
-1.2383458070689704,-4.452221578110753
-1.2385265296072803,-4.451181143907036
-1.2387050244326354,-4.45014032522942
