x,y
-1.2110626769970643,-4.550057216181475
-1.2110161278016611,-4.550106442120019
-1.2112943728022076,-4.549110993374798
-1.211577222005439,-4.548093055490709
-1.21185784160996,-4.547074524700631
-1.2121362246107146,-4.546055457783112
-1.2124123803323807,-4.545035852087804
-1.2126863162370742,-4.5440157065518605
-1.2129580383567125,-4.542995019570823
-1.2132275514308521,-4.541973789576473
-1.2134948590672852,-4.540952015453441
-1.2137599639177281,-4.539929696730474
-1.2140228678469813,-4.538906833634995
-1.2142835720842966,-4.537883427072595
-1.214542077352854,-4.536859478568977
-1.2147983839772174,-4.53583499019647
-1.2150524919706458,-4.534809964497647
-1.215304401104944,-4.533784404412792
-1.2155541109657075,-4.53275831321441
-1.2158016209956444,-4.531731694449984
-1.2160469305283397,-4.530704551893011
-1.216290038814454,-4.529676889501779
-1.2165309450419959,-4.528648711385041
-1.216769648351989,-4.527620021773694
-1.2170061478505783,-4.5265908249975615
-1.2172404426183958,-4.525561125466469
-1.2174725317178232,-4.524530927654871
-1.2177024141986412,-4.5235002360894265
-1.217930089102444,-4.522469055338968
-1.218155555466107,-4.521437390006432
-1.218378812324525,-4.520405244722379
-1.2185998587127909,-4.519372624139797
-1.218818693667939,-4.518339532929943
-1.2190353162303518,-4.5173059757790135
-1.2192497254449002,-4.5162719573854915
-1.2194619203618786,-4.515237482458019
-1.2196719000377718,-4.514202555713711
-1.2198796635358922,-4.513167181876801
-1.2200852099269075,-4.512131365677564
-1.2202885382892852,-4.5110951118514615
-1.2204896477096638,-4.510058425138453
-1.2206885372831662,-4.50902131028245
-1.2208852061136648,-4.507983772030877
-1.2210796533140071,-4.506945815134321
-1.2212718780062055,-4.50590744434625
-1.2214618793215994,-4.504868664422785
-1.221649656400995,-4.503829480122517
-1.2218352083947814,-4.502789896206359
-1.2220185344630312,-4.501749917437416
-1.2221996337755883,-4.500709548580895
-1.2223785055121386,-4.499668794404013
-1.222555148862275,-4.498627659675926
-1.2227295630255497,-4.4975861491676765
-1.2229017472115205,-4.496544267652133
-1.2230717006397904,-4.495502019903949
-1.223239422540042,-4.494459410699519
-1.2234049121520658,-4.49341644481695
-1.223568168725786,-4.492373127036021
-1.2237291915212822,-4.491329462138156
-1.2238879798088083,-4.490285454906393
-1.224044532868809,-4.489241110125358
-1.224198849991935,-4.488196432581246
-1.2243509304790543,-4.487151427061782
-1.2245007736412652,-4.486106098356211
-1.2246483787999054,-4.485060451255263
-1.224793745286561,-4.484014490551138
-1.2249368724430745,-4.482968221037479
-1.2250777596215534,-4.481921647509349
-1.2252164061843756,-4.480874774763211
-1.2253528115041965,-4.479827607596903
-1.2254869749639545,-4.478780150809617
-1.2256188959568763,-4.4777324092018755
-1.2257485738864824,-4.476684387575511
-1.2258760081665914,-4.475636090733642
-1.2260011982213257,-4.4745875234806505
-1.2261241434851142,-4.47353869062216
-1.226244843402698,-4.472489596965013
-1.2263632974291336,-4.471440247317251
-1.2264795050297972,-4.470390646488086
-1.2265934656803876,-4.469340799287883
-1.226705178866932,-4.468290710528135
-1.2268146440857868,-4.467240385021441
-1.2269218608436425,-4.466189827581481
