x,y
-4.239090741552752,-1.4918056809955345
-4.239172596321298,-1.4918807787431034
-4.2388531195086285,-1.4908932083746427
-4.238531799676923,-1.48988209433745
-4.238213257833901,-1.4888706247939247
-4.237897367497059,-1.4878589312675703
-4.237584029180441,-1.4868470591477325
-4.237273163328666,-1.485835002752876
-4.236964706602748,-1.4848227289658797
-4.236658608800507,-1.4838101930071708
-4.236354830289298,-1.482797347505244
-4.2363493563343795,-1.4827792777878512
-4.236050707078573,-1.4817879547029233
-4.236046406501831,-1.481767044063064
-4.235752588511582,-1.4807744337795112
-4.235455953902119,-1.4797607670482498
-4.235161574506118,-1.4787464677431583
-4.234869434631507,-1.4777315507130677
-4.234579522012244,-1.4767160191724744
-4.234291827089837,-1.4756998763147646
-4.234006342507396,-1.4746831255813904
-4.233723062661606,-1.4736657706341496
-4.233718396412867,-1.4736463686774393
-4.233439950381863,-1.4726495340590233
-4.233158768392517,-1.4716316191100092
-4.232879807501818,-1.470613088302881
-4.23260306088606,-1.4695939596005545
-4.232328523188693,-1.46857423873509
-4.232056190317236,-1.467553930941947
-4.231785386302575,-1.4665332561462434
-4.2315126984768,-1.4655130543714818
-4.23124224486488,-1.4644922592056429
-4.230974055371254,-1.4634708671993613
-4.2307081160130755,-1.4624488874143358
-4.230444415579977,-1.4614263280368889
-4.230182945266107,-1.46040319653554
-4.2299236982127395,-1.4593794998051859
-4.229666669134017,-1.4583552442835588
-4.229411854012465,-1.4573304360447858
-4.22915924985167,-1.4563050808743954
-4.228908854475674,-1.4552791843293402
-4.228660666366501,-1.4542527517859456
-4.228414684532762,-1.4532257884781408
-4.22817090840352,-1.4521982995278948
-4.227928664708222,-1.4511704868962096
-4.227684510022711,-1.4501430932404367
-4.227442597765038,-1.4491151684200183
-4.22720295941798,-1.44808670984106
-4.227199979230448,-1.4480657787291802
-4.227200956329618,-1.4480655716605415
-4.226972074869812,-1.4470562848349278
-4.226741622430473,-1.4460257238732863
-4.22651345952538,-1.4449946432456369
-4.226287570180127,-1.443963064015497
-4.226063942215477,-1.4429309940976818
-4.22584256601905,-1.4418984404491368
-4.2256234340826655,-1.4408654095365094
-4.225406540592728,-1.4398319074528447
-4.22519188109638,-1.438797939997308
-4.224979452231436,-1.4377635127379176
