x,y
-4.237313809780765,-1.4866756582006044
-4.236846527406138,-1.4861730423321222
-4.23634637030874,-1.4852280914141005
-4.236383908990905,-1.4853835458617628
-4.235871776100257,-1.4844456635780778
-4.235383305097586,-1.4834964975633032
-4.234897156517128,-1.4825417879624205
-4.2344134741328965,-1.4815823937017591
-4.233932265568865,-1.4806244050378534
-4.233453503786723,-1.4796684334755525
-4.232977146376462,-1.4787139694938691
-4.232503145648898,-1.4777605746192033
-4.232031454505069,-1.4768078790748802
-4.231562029538493,-1.4758555746843236
-4.2310948324212365,-1.474903406907716
-4.230629830280154,-1.4739511669916565
-4.2301669955135,-1.472998684720652
-4.22970630532654,-1.4720458219832102
-4.229247741152872,-1.4710924672069574
-4.2287912880569065,-1.470138530630879
-4.228784380571927,-1.4701186558164718
-4.228340316964934,-1.4691833428574697
-4.227890419124857,-1.4682283675299033
-4.227442623594092,-1.467271539820958
-4.22699692245143,-1.4663138469715358
-4.226553308704079,-1.4653552792116313
-4.2261117770043475,-1.4643958264450523
-4.225672323426339,-1.463435481265344
-4.225665385979103,-1.4634156057883678
-4.225238342247341,-1.4624727173693903
-4.224805418455755,-1.4615095028874368
-4.22437459401029,-1.4605453415790197
-4.2239458652761925,-1.4595802521530021
-4.223519228273411,-1.4586142410369343
-4.223094680099204,-1.4576473139900556
-4.222672218802394,-1.456679476483039
-4.222251843200436,-1.4557107337703354
-4.22183355272693,-1.4547410909361578
-4.221417347308243,-1.4537705529306595
-4.221003227263971,-1.4527991245987972
-4.220591193226746,-1.4518268107033407
-4.2201812460777175,-1.4508536159431757
-4.2197733868946825,-1.44987954496784
-4.219367616910454,-1.4489046023890342
-4.218963937479475,-1.4479287927897233
-4.218957706204363,-1.447908656099305
-4.218565826608818,-1.4469507037775213
-4.218168742594904,-1.4459721929813503
-4.217773783188805,-1.444992812055015
-4.217380945700775,-1.4440125798519599
-4.2169902272029836,-1.4430315028500784
-4.216601625615902,-1.4420495868596208
-4.216215139618225,-1.4410668374068427
-4.215830768500953,-1.440083259805474
-4.21544851204527,-1.4390988592017946
-4.215068370423684,-1.4381136406100636
-4.214690344120303,-1.4371276089407854
-4.214314433866605,-1.436140769023239
-4.2139406405897875,-1.4351531256234042
-4.213568965371266,-1.4341646834581958
-4.213199409413386,-1.433175447206746
-4.212831974012748,-1.4321854215193304
-4.2128265126438285,-1.4321650420459597
-4.212470189185637,-1.4311933219122892
-4.2121094435697515,-1.4302008397227335
-4.211750852922322,-1.4292075662901904
-4.211394413888515,-1.4282135203727155
-4.21104012333285,-1.4272187083414287
-4.210687978986183,-1.4262231359303723
-4.210337979342676,-1.4252268086169295
-4.209990123512338,-1.424229731688009
-4.2096444110980995,-1.4232319102807043
-4.2093008420963605,-1.4222333494141501
-4.208959416816769,-1.4212340540149082
-4.208620135817614,-1.4202340289371795
-4.208282999853865,-1.4192332789788662
-4.2079480098354365,-1.418231808894312
-4.207615166793703,-1.417229623404386
-4.2072844718546785,-1.4162267272044475
-4.206955926217554,-1.4152231249706246
-4.206629531137554,-1.4142188213647526
-4.206624960111508,-1.414198204068859
-4.206626094014719,-1.4141978561221806
-4.206311957992567,-1.4132117173353942
-4.2059943708742615,-1.4122045910742602
-4.205678997608529,-1.4111967589947172
-4.205365828724278,-1.4101882417981895
-4.205054856484457,-1.4091790471189833
-4.204746074895615,-1.4081691816859518
-4.20443947942781,-1.4071586517732808
-4.2041350667307995,-1.4061474633082378
-4.203832834400968,-1.4051356219442674
-4.203532780792752,-1.4041231331186872
-4.203234242192161,-1.4031102354346199
-4.2029338232227005,-1.4020978613263069
-4.20292938116181,-1.4020772323668451
-4.202638932480052,-1.40108388495169
-4.202345526245356,-1.4000694541781327
-4.2020543697764134,-1.3990543644683033
-4.201765096794564,-1.398038668790107
-4.201476038823615,-1.3970230023064198
-4.201189213907439,-1.3960066998607474
-4.200904630939074,-1.394989764645848
-4.2006222782910685,-1.3939722059150428
-4.200342146771011,-1.392954031981581
-4.200338380558475,-1.3929332407339299
-4.200067757962035,-1.3919343088466207
-4.199794581953241,-1.3909142446660507
-4.19952363760555,-1.389893574627201
-4.199254916585953,-1.3888723182375813
-4.198988412541805,-1.3878504824310822
-4.198984082247568,-1.3878305617099076
-4.198722146961102,-1.3868293130190508
-4.1984577483875745,-1.385806931385094
-4.198195581524543,-1.3847839659184142
-4.197935639026237,-1.3837604354391346
-4.197677915238965,-1.3827363463553024
-4.197422405827744,-1.381711704439912
-4.197169107558989,-1.380686515218134
-4.196918018082964,-1.3796607840336714
-4.196914963541413,-1.37963983954611
-4.196672764230201,-1.3786336457714266
-4.1964286253612695,-1.3776062408757836
-4.19618672251574,-1.3765782974241103
-4.195947049187243,-1.3755498338476142
-4.195709600745117,-1.3745208562360043
-4.195473695665023,-1.3734915613582173
-4.195235890879581,-1.3724626741376005
-4.195000339764551,-1.3714332686793278
-4.194767072152844,-1.3704033428224758
-4.194535395463944,-1.3693730863927591
-4.194301853579035,-1.3683432279382226
-4.194070596910759,-1.3673128527941156
-4.19384164947585,-1.3662819606367909
-4.193614992130127,-1.3652505615509902
-4.19339060947675,-1.3642186645284617
-4.1933879408530075,-1.3641976778692118
-4.19317200687784,-1.3631855423843395
-4.192954032239361,-1.3621522996759656
