x,y
-4.202227461442533,1.6008069573242047
-4.202154965968621,1.6008239345547843
-4.202402266204006,1.6018500710919132
-4.202649008196729,1.602875848713252
-4.202892931889034,1.6038913334538134
-4.203134016403569,1.6049195616781984
-4.203375132009902,1.6059478131392169
-4.203614951062882,1.6069762682370663
-4.203558665216917,1.6066919834131483
-4.203780929067305,1.6077262741432194
-4.203995372930054,1.6087439904258334
-4.204207806947742,1.60976258425419
-4.204418330088216,1.6107839475711612
-4.204626886544103,1.6118078620458889
-4.204833429189008,1.6128341510582507
-4.205037920113039,1.6138625970473703
-4.2052403286782365,1.6148929711385513
-4.205440630019552,1.6159250538683076
-4.205638803918739,1.6169586455443274
-4.205834833935224,1.617993570266852
-4.206028706718581,1.6190296763720224
-4.206220411454438,1.6200668349911411
-4.206409939412247,1.6211049377358413
-4.206597283573307,1.6221438940932706
-4.2067824383235815,1.6231836288537536
-4.206965398675266,1.6242237938803368
-4.207146157492772,1.6252643195012597
-4.2073247083083825,1.6263052069120594
-4.2075010458515045,1.6273464561029163
-4.207675165817307,1.6283880660821264
-4.207676147833831,1.6284092899553997
-4.207843255647814,1.6294306805955066
-4.20801036529779,1.6304734139696109
-4.208175214627975,1.6315165122270012
-4.208337809469182,1.632559958752037
-4.208498153208519,1.6336037488346606
-4.208656248469202,1.634647878027822
-4.2086552694423345,1.6346483560793295
-4.208808876089653,1.6356717869940232
-4.208810858070711,1.6356927330635513
-4.208964405293554,1.6367161788320932
-4.209117989869787,1.6377609713998569
-4.209269282679185,1.63880610752688
-4.2094189867188065,1.6398514316780568
-4.209570597876087,1.6408965111967397
-4.209720594798544,1.6419417961751648
-4.209872441176714,1.6429868343735363
-4.2100219358167,1.644032212886633
-4.21016906132886,1.6450779286658817
-4.210313842906136,1.6461239722989678
-4.21045630088522,1.6471703353689624
-4.210457309051053,1.647191512041652
-4.210592923863577,1.6482174585119074
-4.210728157282527,1.6492647798609466
-4.210861774410671,1.6503122834300537
-4.210997285828137,1.6513595712155862
-4.2111304741844355,1.6524071567855398
-4.211261315625087,1.6534550381183524
-4.211389830201309,1.654503207236039
-4.211516034100359,1.6555516568617972
-4.2116399402225655,1.6566003802573859
-4.211761558813644,1.657649371108427
-4.211880897980202,1.6586986234337349
-4.2119979641079865,1.659748131513418
-4.212112762200683,1.6607978898319817
-4.212225296153946,1.661847893033398
-4.212335568976735,1.6628981358857091
-4.212443582969824,1.6639486132532058
-4.212549339869571,1.6649993200746083
-4.212652840963543,1.6660502513459996
-4.212754087183393,1.6671014021075061
-4.212853079179339,1.66815276743293
-4.212949817379829,1.6692043424217016
-4.21304430203926,1.6702561221926495
-4.213136533276102,1.6713081018791933
-4.213226511103299,1.6723602766256411
-4.213314235452499,1.6734126415843562
-4.213313184747148,1.6734130427773262
-4.213397852721232,1.6744443994876779
-4.213480971624324,1.6754971228039426
-4.213561803891523,1.6765500375801823
-4.213640357696954,1.6776031257745727
-4.213717332204863,1.6786562894673356
-4.213796249300175,1.6797093456048775
-4.213872859635324,1.6807625736099925
-4.213947133621632,1.681815970398581
-4.214019087003591,1.68286952923503
-4.214088732581577,1.6839232438315677
-4.214156080607001,1.6849771082300662
-4.214221139268347,1.6860311167296107
-4.214283915088786,1.6870852638298368
-4.214344413249517,1.688139544186307
-4.214402637852285,1.6891939525754502
-4.214458592132189,1.690248483867085
-4.214512278629904,1.6913031330029455
-4.214563699330888,1.6923578949799465
-4.214612855777713,1.6934127648371793
-4.214659749160585,1.6944677376458384
-4.214704380390188,1.695522808501445
-4.214746750156221,1.6965779725178602
-4.214786858974362,1.697633224822697
-4.214824707223919,1.6986885605538167
-4.214860295177939,1.6997439748566636
-4.214893623027287,1.7007994628822505
-4.2149246908998474,1.7018550197856397
-4.214953498875838,1.7029106407248094
-4.214980046999987,1.7039663208598093
