x,y
-4.26164631192977,-4.498898061226605
-4.2612615677977175,-4.49779964204968
-4.2607784333230265,-4.496888696126184
-4.260277961200908,-4.495956336529923
-4.259780681784721,-4.495023037245523
-4.2592860487409085,-4.494088841200895
-4.258793601072136,-4.493153732927456
-4.258303242536208,-4.492217697693082
-4.257814961024673,-4.491280721034888
-4.257328746211639,-4.490342789914866
-4.257320493841438,-4.490322912094808
-4.256847738903038,-4.489401885394581
-4.256367992179288,-4.4884608736106015
-4.255890314167431,-4.487518852089056
-4.255414698692749,-4.486575831805377
-4.254941139567076,-4.485631813115775
-4.254469632162456,-4.484686796818186
-4.2540001731823605,-4.483740784344007
-4.253532760394872,-4.48279377767594
-4.253067392414259,-4.481845779259485
-4.252604068526735,-4.4808967919239
-4.252142788552184,-4.479946818813831
-4.251683552734684,-4.4789958633312335
-4.251226361655913,-4.478043929086707
-4.2507712161666396,-4.477091019859155
-4.250318117332474,-4.476137139562649
-4.249867066390812,-4.475182292219412
-4.2494180647165845,-4.4742264819379525
-4.248971113794924,-4.473269712895456
-4.248526215199265,-4.472311989323702
-4.2480833705737355,-4.471353315497841
-4.247642581618945,-4.47039369572751
-4.2472038500804485,-4.469433134349825
-4.246767177739359,-4.468471635723878
-4.246332566404673,-4.46750920422645
-4.245900017906962,-4.466545844248665
-4.245469534093186,-4.465581560193413
-4.245041116822394,-4.464616356473363
-4.244614767962165,-4.463650237509444
-4.244190489385652,-4.4626832077296825
-4.243768282969101,-4.461715271568336
-4.243348150589801,-4.4607464334652285
-4.242930094124354,-4.459776697865261
-4.242514115447226,-4.458806069218051
-4.242100216429541,-4.457834551977659
-4.241688398938054,-4.4568621506024
-4.241278664834303,-4.455888869554695
-4.240871015973885,-4.454914713300975
-4.240465454205851,-4.453939686311606
-4.2400619813722,-4.452963793060837
-4.239660599307445,-4.451987038026765
-4.239261309838258,-4.451009425691306
-4.238864114783163,-4.45003096054018
-4.238469015952281,-4.449051647062886
-4.238076015147118,-4.448071489752699
-4.237685114160376,-4.447090493106655
-4.2372963147758105,-4.44610866162554
-4.236909618768093,-4.445125999813875
-4.236525027902705,-4.444142512179911
-4.236142543935848,-4.443158203235615
-4.235762168614364,-4.442173077496656
-4.2353839036756655,-4.441187139482387
-4.2350077508476875,-4.4402003937158385
-4.234633711848831,-4.4392128447236985
-4.234261788387928,-4.438224497036296
-4.2338919821642005,-4.437235355187585
-4.233524294867235,-4.436245423715129
-4.233158728176955,-4.4352547071600785
-4.232795283763593,-4.434263210067154
-4.232433963287678,-4.4332709369846315
-4.232074768400009,-4.432277892464316
-4.231717700741642,-4.431284081061527
-4.231362761943881,-4.430289507335078
-4.231009953628253,-4.429294175847253
-4.230659277406506,-4.428298091163791
-4.230310734880592,-4.42730125785386
-4.2299643276426595,-4.426303680490043
-4.22962005727504,-4.4253053636483095
-4.229277925350244,-4.424306311908
-4.228937933430946,-4.423306529851806
-4.228600083069979,-4.422306022065743
-4.228264375810326,-4.421304793139135
-4.227930813185113,-4.420302847664589
-4.2275993967176,-4.419300190237978
-4.227270127921172,-4.418296825458417
-4.226943008299334,-4.417292757928241
-4.226618039345704,-4.416287992252985
-4.226295222544002,-4.415282533041364
-4.225974559368049,-4.414276384905247
-4.225656051281752,-4.413269552459641
-4.225339699739108,-4.412262040322664
-4.225025506184187,-4.411253853115529
-4.224713472051129,-4.410244995462517
-4.2244029411238575,-4.40923571384502
-4.224090526772951,-4.408226979001225
-4.223780311301449,-4.407217564792246
-4.223472326623505,-4.406207466309755
-4.223166560842126,-4.405196692936986
-4.222863004446109,-4.40418525312357
-4.2225616500180365,-4.403173154547522
