x,y
-4.262454327033079,-4.498697284510776
-4.262347576075768,-4.498761111985895
-4.262348467565223,-4.498753855238325
-4.261891463114979,-4.497821925310872
-4.261429877024509,-4.4968738152044425
-4.260970419765861,-4.4959187624273715
-4.2609617794875785,-4.495902260685229
-4.260502249086713,-4.494954097524871
-4.260043183196742,-4.494002141829514
-4.259583259792332,-4.493050010820662
-4.2591254694680805,-4.49209701987379
-4.2591182314901035,-4.492077330679166
-4.258673039197192,-4.491142380305667
-4.258221927917699,-4.490187627509321
-4.257772944804915,-4.489231490094353
-4.257764659817645,-4.489213051522668
-4.2573158760008685,-4.4882592960091126
-4.256868742172972,-4.487302512918106
-4.256423721185371,-4.486344760586927
-4.25598080363223,-4.4853860511185015
-4.255539980854411,-4.4844263909504365
-4.255101246259426,-4.483465785866932
-4.254664594993309,-4.4825042413137925
-4.254657596092629,-4.482484382502319
-4.2542334039134975,-4.4815402463661
-4.253803293915115,-4.480575776835799
-4.253374651050937,-4.479610683704698
-4.252944245026766,-4.4786463499593845
-4.252515965649156,-4.477681072951593
-4.252089839005669,-4.476714845563405
-4.2516658503887514,-4.475747679745811
-4.251243644280346,-4.474779663999926
-4.250821650032673,-4.473811650125704
-4.250401781089998,-4.4728427090947545
-4.249984047315678,-4.4718728426338705
-4.249568438919091,-4.470902061272328
-4.249154948306648,-4.469930374317489
-4.248743569736749,-4.468957790081582
-4.248736251283887,-4.468938750429968
-4.248327948307613,-4.467975216775063
-4.247918440150153,-4.467001837935164
-4.247511059236239,-4.46602755968408
-4.247105800435509,-4.465052398202056
-4.2467026585982826,-4.464076361073745
-4.2463016298874905,-4.463099455019246
-4.245902711592901,-4.462121686278656
-4.245505901911702,-4.461143060722358
-4.245111199767531,-4.460163583928931
-4.24471860466425,-4.4591832612467766
-4.244328116568131,-4.458202097843185
-4.244321304832938,-4.458182939369717
-4.244322443387899,-4.4581824964835715
-4.244322768998813,-4.458182413516175
-4.244323623835621,-4.458182089054337
-4.243941890486642,-4.457220087120838
-4.243555178292253,-4.456237419232582
-4.243170665143271,-4.455253879642736
-4.243163680430241,-4.45523453774976
-4.242784353532859,-4.454265805225314
-4.242401929273115,-4.453281458365142
-4.2420216814799065,-4.452296262111011
-4.241643599424711,-4.451310236224207
-4.241267022955787,-4.450323670904302
-4.240888648521394,-4.4493377687447495
-4.2405124511619805,-4.448351034878473
-4.24013845667674,-4.447363464225524
-4.240132479648423,-4.447343242942352
-4.240133375265922,-4.447342920940338
-4.239772786272353,-4.446372815266315
-4.239407661885257,-4.445381929384387
-4.239044744394947,-4.444390222890659
-4.239039018704353,-4.444369914782641
-4.238687334258667,-4.443396530070714
-4.23833061764863,-4.442402610139543
-4.237972124490837,-4.441409299808214
-4.23761584777012,-4.440415194158826
-4.237261808829557,-4.43942029054989
-4.236909987891205,-4.438424601586545
-4.2369037139443595,-4.438404986439068
-4.2369046721044095,-4.438404654989939
-4.236561219560164,-4.437428354404193
-4.236213597203293,-4.436431190814425
-4.236207340426519,-4.436411513811906
-4.235865466804992,-4.4354346921353915
-4.235514895917647,-4.434438563323864
-4.235166572018181,-4.433441637124407
-4.235160887197162,-4.433421339685445
-4.23482298590827,-4.432442988341648
-4.234476563805177,-4.431445413640177
-4.234469909455181,-4.431425808410385
-4.2341293358149645,-4.430448523023417
-4.234123114335456,-4.430428455844743
-4.233782920153675,-4.429451030507361
-4.2334386889039735,-4.428452688147774
-4.233096766646991,-4.427453543399469
-4.233090421982808,-4.427433782170721
-4.2327549148043815,-4.4264547143886634
-4.23241532295733,-4.425454782326698
-4.2320779716726165,-4.424454083835134
-4.231742843343889,-4.423452642249445
-4.2314099234085925,-4.42245046758583
-4.231079200441425,-4.421447568460264
-4.230750665602911,-4.420443952626792
-4.230424312132786,-4.4194396271692264
-4.2301001349373095,-4.418434598641884
-4.229778130256159,-4.417428873181142
-4.229772691408678,-4.417409262621466
-4.229450046530407,-4.416403948534966
-4.229127503001568,-4.415398413680082
-4.228806505766394,-4.414392402181873
-4.228483708322854,-4.413386945399919
-4.2284777527403685,-4.413367225716328
-4.228160901663999,-4.412381986895406
-4.2281557469729965,-4.412361538872476
-4.228155851602348,-4.412361526742642
-4.227841592047348,-4.4113754763536805
-4.227523690479825,-4.410368440443597
-4.227517942847798,-4.410348340574893
-4.2272059373284065,-4.40936154869609
-4.227200916776876,-4.4093410350749584
-4.226893542274261,-4.40835279422997
-4.2268940708433576,-4.4083522825677735
-4.2265890943770135,-4.407363323524261
-4.226280668407785,-4.406353351330532
-4.225973810088276,-4.4053429177412164
-4.225968754638,-4.405322442414239
-4.225668229536086,-4.4043321328744245
-4.225364424017406,-4.40332076095847
-4.225062902746077,-4.402308695655311
-4.224763643778955,-4.401295961179778
-4.224759177576909,-4.401275303713307
-4.224469985660515,-4.400281601409015
-4.224177748270997,-4.39926682424454
-4.223887752414891,-4.398251395100655
-4.223599312552006,-4.397235556175899
-4.223594771257495,-4.3972149489102685
-4.2233122169257715,-4.396219365975145
-4.223306997483347,-4.396199216603493
-4.2230245745377175,-4.395203576524424
-4.223020104862422,-4.39518292036042
-4.222742393047875,-4.394185958109247
-4.222737338830413,-4.394165668572832
-4.222459704921794,-4.393168667671624
-4.222178513436955,-4.392150781320075
-4.221894848350014,-4.391133568822442
-4.221609418694347,-4.390116852442989
-4.221326331190984,-4.389099482887671
-4.221045592851486,-4.388081463328592
-4.2207671712569255,-4.387062808549233
-4.220491040393143,-4.386043531271123
-4.220217179586898,-4.385023642549759
-4.21994557248154,-4.3840031521116325
-4.219676206202509,-4.382982068625366
-4.219409070679838,-4.381960399919075
-4.2191434872645415,-4.380938360875474
-4.218876028909008,-4.379916783220925
-4.218610819118284,-4.378894618953275
-4.218347885413358,-4.377871865819459
-4.218087211858637,-4.376848533627556
-4.218082875398781,-4.376828503052645
-4.217826077945811,-4.375825984263347
-4.2175623051669655,-4.374803451071258
-4.217300823612086,-4.3737803181963955
-4.217041656975225,-4.372756596648134
-4.216784782045696,-4.371732298270525
-4.2165301801372115,-4.3707074331817415
-4.216277836443329,-4.369682010360507
-4.216027739296294,-4.368656037890637
-4.215779879560086,-4.367629523145072
-4.215776819991659,-4.36760859663692
-4.215537818745023,-4.366601637264219
-4.215296966270786,-4.36557345745908
-4.21505836243112,-4.364544743535437
-4.214821998421422,-4.363515514526776
-4.214587867804248,-4.36248577699738
-4.214585104343952,-4.3624647849269635
-4.214359567651912,-4.361454735397081
-4.214132444975822,-4.3604234335757495
-4.213907573322212,-4.359391629142771
-4.21390492648589,-4.359370611175598
-4.2136842594113855,-4.358338101835229
-4.213463769533215,-4.357305375610293
-4.213245560844477,-4.356272158087123
-4.21302964042492,-4.355238458361315
-4.212815308639612,-4.354204456601967
-4.212599107015271,-4.353170819883727
-4.212385196711759,-4.352136705126878
-4.212173602094787,-4.351102112417858
-4.211964304152716,-4.350067051512403
-4.211757287593573,-4.349031531131234
-4.211754983127499,-4.349010490065206
-4.211556074212645,-4.347994881126876
-4.211356173475216,-4.346957962872508
-4.21115855076608,-4.345920597717461
-4.211155575602258,-4.345899761589769
-4.2109611392981385,-4.344883278890087
-4.210765697379282,-4.343845503250833
-4.210572531843689,-4.3428072927808445
-4.210570507699214,-4.342786194445877
-4.210385197228517,-4.341768018868047
-4.21019914241279,-4.3407285183473245
-4.2100153663586095,-4.339688604081271
-4.209833858202679,-4.338648294545274
-4.209654610318311,-4.337607595893381
-4.209476927274328,-4.336566666151588
-4.209296642303557,-4.335526175706593
-4.20911448372924,-4.334485998761294
-4.208933985354587,-4.333445543140141
-4.208930481995165,-4.333424771017586
-4.208749055336693,-4.332405942866854
-4.208566228770926,-4.331365890713812
-4.2083816388298825,-4.330326137041025
-4.208378977987079,-4.330305169460527
-4.208378815607762,-4.330305214564232
-4.208200128160047,-4.329285896521764
-4.20802077616156,-4.328245221005734
-4.207843099185389,-4.327204264946771
-4.207663618626411,-4.326163610435337
-4.207660441182395,-4.32614277220728
-4.207483318010303,-4.3251231851408525
-4.2073009323236965,-4.324083045104828
-4.207298309268255,-4.324062074449714
-4.207123186396579,-4.323042123870309
-4.206942928691893,-4.322001611779273
-4.20693950010343,-4.321980798025657
-4.206939613991076,-4.321980704078199
-4.2067625233832295,-4.320961113946707
-4.206584864137074,-4.319920156849115
-4.2064095918916715,-4.318878783252222
-4.206236674817147,-4.317837016664944
-4.2060660883457635,-4.316794866958085
-4.206066802215995,-4.316794427481246
-4.205901307492424,-4.315772876569052
-4.205735472235738,-4.314729978903273
-4.2055719414315815,-4.313686704539459
-4.205410700221261,-4.312643073460642
-4.2052517378559955,-4.311599092951187
-4.205095045869696,-4.310554769468608
-4.2049406176461925,-4.309510109080709
-4.204788448051937,-4.308465117564564
-4.204638533138526,-4.307419800471662
-4.204637607976974,-4.307398593989059
-4.204638093793085,-4.307398568703956
-4.204492856286981,-4.30637394718204
-4.2043476609138795,-4.30532796026283
-4.204204770205061,-4.304281646506818
-4.2040634710556635,-4.3032351505051185
-4.203920276168808,-4.302188888556088
-4.203779393382259,-4.301142313646879
-4.203640848296949,-4.3000954268797935
-4.203504622334907,-4.299048236096188
-4.203503734178237,-4.299027041120572
-4.203369388190345,-4.29800040874141
-4.203234966127031,-4.296952992949066
-4.2031028957705585,-4.295905267089345
-4.202972498300765,-4.294857351464458
-4.202840263514919,-4.293809653398884
-4.202709696672209,-4.292761758585975
-4.202577325443522,-4.291714082999751
-4.202575059991724,-4.291693119394859
-4.202575004305473,-4.29169314972585
-4.202442566535653,-4.290666817676443
-4.202441112052235,-4.2906457032716645
-4.202308555386883,-4.289618831193247
-4.202308543540199,-4.289618500604249
-4.20217833347334,-4.288591896260783
-4.20217676724541,-4.288570804032725
-4.202051584650168,-4.287543554247981
-4.20192693585869,-4.286494918489303
-4.20180467335893,-4.285445992444506
-4.2016847677394376,-4.284396796665857
-4.201567196952505,-4.283347338980636
-4.201451943421799,-4.282297626266458
-4.2014506554173146,-4.282276574569167
-4.201336927639112,-4.281247972227033
-4.201335507929957,-4.281226924960465
-4.201336514704725,-4.28122680939334
-4.2012247317192815,-4.280198007947549
-4.201113096689337,-4.279147921501467
-4.200998909558913,-4.278098095521998
-4.20088219122528,-4.277048546645449
-4.200763706595939,-4.275999205230715
-4.200761463450301,-4.275978213083822
-4.200644208949344,-4.274950037859802
-4.200522989592004,-4.273901014025023
-4.20040387120823,-4.272851661439075
-4.200284420582725,-4.271802441859256
-4.200281879959815,-4.27178147894103
-4.200159553161397,-4.2707539001715284
-4.20003319903248,-4.269705494663677
-4.199909332348121,-4.268656777432132
-4.1997879477126965,-4.26760776731243
-4.199668998504224,-4.266558476700934
-4.199551748130148,-4.265509010506574
-4.199432674369896,-4.264459738986466
-4.199315983176523,-4.263410198330559
-4.1992009903705965,-4.262360485530972
-4.199084169060388,-4.261310963083525
-4.198969729148133,-4.260261176378725
-4.198857683639187,-4.2592111294363475
-4.198748003688971,-4.258160831401362
-4.1986399712312785,-4.257110386864445
-4.198642305758798,-4.257089237822001
-4.198536454380873,-4.256059835538669
-4.198430898677794,-4.255009131704282
-4.198323527065966,-4.253958591872602
-4.1983225953161325,-4.2539374311367055
-4.19822166355985,-4.252907532860526
-4.1981217940223265,-4.251856252268333
-4.198023600949808,-4.250804823558596
-4.197923566014696,-4.249753556479845
-4.197922861822937,-4.249732375134876
-4.197825470364424,-4.248701863162158
-4.1977274606812,-4.247650413990372
-4.197631867289434,-4.246598731207377
-4.197631301248699,-4.246577546784811
-4.19754188714743,-4.2455465788383036
-4.197453812032823,-4.244494241282265
-4.197368111308132,-4.243441698286727
-4.19728475892198,-4.242388968907844
-4.197284060414077,-4.242367868689143
-4.197201618281078,-4.241336303788178
-4.197120550126321,-4.24028340004131
-4.197041101589144,-4.239230393129158
-4.196959761110551,-4.23817751049342
-4.196880758282168,-4.237124451490947
-4.19680411620902,-4.236071218827479
-4.19672981399567,-4.235017819285903
-4.196657834745311,-4.2339642591929305
-4.19658816495329,-4.232910544526809
-4.1965207938514615,-4.231856680994882
-4.196455712874384,-4.23080267409473
-4.196392915226773,-4.229748529162098
-4.19633225109026,-4.2287156467569
-4.196273481929736,-4.227661317166411
-4.1962736250090735,-4.227640145764498
-4.19622034287488,-4.2266067215426
-4.196168741839594,-4.225551916144383
-4.196116701498692,-4.224497219916395
-4.196062838854295,-4.223442603250154
-4.196062937370263,-4.223421421118634
-4.196012680863936,-4.222387794283853
-4.195960918985616,-4.22133306787168
-4.1959601689902595,-4.2213119472144705
-4.195908975254946,-4.220278398798082
-4.19585983098095,-4.21922353006298
-4.195813096866425,-4.2181685411640535
-4.1957687403827535,-4.217113450896692
-4.195726737424386,-4.216058265796318
-4.195687068715371,-4.215002991705062
-4.195649718858943,-4.213947634184578
-4.19561467557694,-4.212892198597393
-4.195581929094583,-4.211836690157221
-4.195550769992706,-4.210781168679476
-4.195517677423317,-4.2097256777147845
-4.1954869029971755,-4.20867011619247
-4.195458474746107,-4.207614487999272
-4.195432375555437,-4.206558799081615
-4.195407891287751,-4.205503101365257
-4.195408759434145,-4.205481878920911
-4.195383997936457,-4.204447366979085
-4.195384448165871,-4.204426170822544
-4.195359344935973,-4.203391648237148
-4.19533226180068,-4.202335989519598
-4.195307651149887,-4.201280258395255
-4.195284810312479,-4.200224493903131
-4.195259475424156,-4.199168784068945
-4.195258859665065,-4.199147630902059
-4.19522944756752,-4.198113255745674
-4.195201908873242,-4.197057606643967
-4.19517191940372,-4.1960020119992585
-4.195140183817257,-4.194946483348826
-4.195110244531211,-4.1938908943772955
-4.1950785866500215,-4.192835366567925
-4.195048712087875,-4.191779780769951
-4.195017104447939,-4.1907242534585
-4.194987271504828,-4.189668669649552
-4.194955696088407,-4.1886131426220095
-4.194925889767754,-4.187557560056998
-4.194925271824647,-4.1875364081315904
-4.1948914936623725,-4.186502158990639
-4.194860195025434,-4.185446618143121
-4.194860773437346,-4.185425420560051
-4.194834468089199,-4.184390947182272
-4.194810765603695,-4.183335196334895
-4.19478874629002,-4.182279418630204
-4.194764880360221,-4.1812236701144885
-4.194743047223153,-4.180167809249395
-4.19472079694328,-4.179112056410476
-4.194696018215897,-4.178056352306517
-4.194669448505498,-4.1770006955454
-4.194669855160349,-4.176979517906173
-4.194648286429131,-4.175944965777692
-4.194629423950134,-4.174889130184064
-4.194612988296251,-4.1738332414840675
-4.194613193872909,-4.1738120953687226
-4.194595842248553,-4.172777466658545
-4.194576375865282,-4.1717216363169864
-4.1945586168540165,-4.170665774059889
-4.1945383464060955,-4.169609954360711
-4.194516289092835,-4.168554178703129
-4.194496011834815,-4.167498364290118
-4.194496218868217,-4.167477195941739
-4.194476714011734,-4.166442603457768
-4.1944592593896735,-4.165386741594573
-4.194440028740511,-4.164330904060088
-4.194423265874558,-4.163275023590113
-4.1944082682208315,-4.1622191248219345
-4.194390758605085,-4.161163261100566
-4.194390213078621,-4.161142099174247
-4.194368472984739,-4.160107536763977
-4.194348738389033,-4.159051715402646
-4.1943272454190925,-4.1579959224675855
-4.194307516262633,-4.156940095204997
-4.194286023085301,-4.1558843074061
-4.194266990267205,-4.154828470438039
-4.194249726719569,-4.153772610102525
-4.194250141299646,-4.153751434116562
-4.194233555479461,-4.152716786711064
-4.194219683689799,-4.151660869014454
-4.1942075495652995,-4.15060493181015
-4.194192881375239,-4.149549023113509
-4.194176394587967,-4.148493145636621
-4.194176496411734,-4.148492824736649
-4.194162511155299,-4.147458156016968
-4.1941512052590575,-4.146402221376602
-4.19414231960665,-4.145346249100907
-4.194135472246982,-4.144290193504965
-4.194128175293664,-4.143234241963584
-4.194118313909222,-4.142178301309093
-4.194106623757249,-4.141122377383208
-4.194096707135696,-4.140066431931627
-4.194096981077647,-4.140045266612915
-4.194087802507695,-4.139010547400651
-4.194081362696564,-4.137954566079525
-4.194081712091782,-4.1379542441885855
-4.19407770301865,-4.136919485095272
-4.194076336714457,-4.135863486870494
-4.1940766621434316,-4.134807494155376
-4.194074766039281,-4.133751417587824
-4.194072450585748,-4.132695436593125
-4.194067627037036,-4.131639455905109
-4.194060329726113,-4.130583483092149
-4.194050601789975,-4.129527525187191
-4.19403916758874,-4.128471604952246
-4.194030295507163,-4.1274156526097885
-4.194029944477303,-4.127394491150055
-4.194020411326682,-4.126359768863601
-4.1940081455705736,-4.125303834254857
-4.193994133069216,-4.124247926060029
-4.193982647676176,-4.123191983779487
-4.193982407237702,-4.123170815061456
-4.193970585785682,-4.1221150593755445
-4.1939590673378175,-4.121059128498523
-4.193949995057925,-4.1200031647281605
-4.193943346879469,-4.118947179654237
-4.193939089636013,-4.117891180113063
-4.1939371966811585,-4.1168351722229115
-4.193937599786827,-4.116814040668185
-4.193934702034185,-4.115779287781042
-4.193929647224391,-4.114723293827248
-4.193926635833299,-4.113667212140702
-4.19392355735575,-4.112611147525417
-4.193924193623624,-4.112589979839501
-4.193923100996367,-4.111555210702427
-4.19391997766453,-4.110499229711592
-4.1939193120912215,-4.109443228251936
-4.193919648836912,-4.109442915738909
-4.193920655255742,-4.108408167598097
-4.193918900820937,-4.107352181048581
-4.193914663808848,-4.106296184683445
-4.193907991032286,-4.105240197400951
-4.193907076620673,-4.105219020975426
-4.193895578929484,-4.104184293198829
-4.193882141897854,-4.1031283906466784
-4.193871270355378,-4.102072442682083
-4.1938622414982705,-4.101016471604652
-4.193851457934009,-4.099960524529669
-4.193843162718188,-4.0989045521695475
-4.193837341113524,-4.097848560617637
-4.193833604496686,-4.096792487929316
-4.193834325310733,-4.09677131946354
-4.193832558916806,-4.095736555878073
-4.193828051653846,-4.09468057155967
-4.193821756180857,-4.093624591919072
-4.193817954371803,-4.092568596341808
-4.193816630745449,-4.091512591489095
-4.193817741623868,-4.090456584108836
-4.193821251789681,-4.0894005804000955
-4.193827132966052,-4.088344586176734
-4.193835362477514,-4.087288606965398
-4.193845922161615,-4.086232648079971
-4.193858797486611,-4.085176714678203
-4.19387328866165,-4.084120834717078
-4.193885144370129,-4.083064912881925
-4.19389509606764,-4.082008958743014
-4.1939067657052505,-4.080953030901402
-4.193915912440523,-4.079897072451216
-4.193923245355871,-4.0788411032307925
-4.193922950840464,-4.078819952060679
-4.193930308987226,-4.077785196701265
-4.193940337556173,-4.076729238958717
-4.193952791225189,-4.0756732950642345
-4.193966942589381,-4.074617392637376
-4.1939668489676505,-4.074596235426358
-4.193975841627007,-4.0735614934090885
-4.193982766783043,-4.072505512177045
-4.193992152162146,-4.071449537891735
-4.194003990295807,-4.070393587778664
-4.194018242552337,-4.069337667647523
-4.194034186425676,-4.068281792948345
-4.194048248995038,-4.067225877336378
-4.194064011144323,-4.066169998836169
-4.194077926809052,-4.065114086167269
-4.194093572492119,-4.064058205227718
-4.1940932625749845,-4.064037044257895
