x,y
-4.2616998692538415,-4.498842075044835
-4.261359704598298,-4.497687173597179
-4.2610255148056195,-4.496685005875436
-4.260698494558967,-4.495703338195771
-4.260373661548497,-4.494720847032448
-4.260044865667454,-4.493717397246143
-4.259718284386417,-4.492713179678859
-4.259393907756372,-4.491708229352799
-4.259071726822375,-4.490702562986176
-4.258751734246041,-4.489696193119631
-4.258433924229402,-4.48868912973965
-4.2581182923202565,-4.487681381124384
-4.257804835208906,-4.486672954394487
-4.257493550537475,-4.485663855881563
-4.257184436729704,-4.484654091376668
-4.256877492843626,-4.483643666299106
-4.25657271844684,-4.4826325858119125
-4.256568538460522,-4.4826118678374485
-4.256273716789554,-4.4816197893988
-4.255975778100774,-4.480606676557344
-4.255680040463753,-4.479592909240962
-4.255675927835966,-4.479572165489054
-4.255390033490951,-4.478577489322885
-4.255101201180729,-4.477561739146644
-4.254814586599583,-4.476545351919225
-4.254530182544511,-4.475528346613628
-4.254247983438511,-4.4745107297598805
-4.253967985027308,-4.473492507222597
-4.253690184165825,-4.472473684592819
-4.253414578599494,-4.471454267259662
-4.253141166785081,-4.470434260454765
-4.252869947746214,-4.469413669286868
-4.25260092095717,-4.46839249876912
-4.252334086249531,-4.467370753840629
-4.252069443737334,-4.46634843938343
-4.251806993757114,-4.4653255602358115
-4.251546736819969,-4.464302121202761
-4.251288673573267,-4.463278127064128
-4.251032804770128,-4.462253582580988
-4.250779131245106,-4.461228492500589
-4.250527653894869,-4.460202861560182
-4.250278373662854,-4.459176694489984
-4.250031291527106,-4.458149996015454
-4.249786408490648,-4.4571227708590415
-4.249543725573878,-4.4560950237415184
-4.249303243808566,-4.455066759382987
-4.2490649642331215,-4.454037982503653
-4.248828887888886,-4.453008697824388
-4.2485950158172034,-4.451978910067161
-4.248592443705902,-4.451957894190062
-4.248367038145677,-4.450947804093861
-4.2481401187584815,-4.449916462324067
-4.24791543885486,-4.448884620072755
-4.247692992703842,-4.447852295505502
-4.247472776450281,-4.446819494511336
-4.247470368726248,-4.446798446714619
-4.247258429452875,-4.445785460321738
-4.24704522276759,-4.444751193029504
-4.246834269672061,-4.443716454160267
-4.24662556260976,-4.44268126202878
-4.24641909637457,-4.441645622647821
-4.246214866949769,-4.440609541487568
-4.246012871302858,-4.439573023845692
-4.245813107191695,-4.438536074897912
-4.245615573006131,-4.437498699725469
-4.245420267640205,-4.436460903336217
-4.24541844331398,-4.43643977947708
-4.245230884445724,-4.435422010214949
-4.245042599107022,-4.4343829189932995
