x,y
-4.261854489001021,-4.49952460347215
-4.261870117336432,-4.499562713958428
-4.2614626514628045,-4.498610820660029
-4.261049492388568,-4.497638389947255
-4.260638626094931,-4.496665102451625
-4.2602300117681855,-4.495690961895591
-4.259823617736654,-4.494715968846529
-4.259419418956442,-4.493740124655727
-4.259017395689845,-4.4927634312131275
-4.258617532474647,-4.491785890846003
-4.258219817290309,-4.490807506242466
-4.257824240882905,-4.4898282803896485
-4.257430796219283,-4.488848216523383
-4.257039478046322,-4.487867318087043
-4.256650282535525,-4.486885588697762
-4.2562632069967865,-4.48590303211856
-4.255878249648162,-4.484919652235283
-4.255495409430921,-4.4839354530374225
-4.255114685861146,-4.482950438602116
-4.254736078910809,-4.48196461308077
-4.2543595889125765,-4.480977980687828
-4.253991562970915,-4.480010850332672
-4.253618782302534,-4.479022872752072
-4.253248273877637,-4.478034017667516
-4.25288000955747,-4.477044317261891
-4.252513965897172,-4.476053788232652
-4.252150124297069,-4.475062444461146
-4.25178847015072,-4.474070297855566
-4.251782824563216,-4.4740499789401005
-4.251432363275558,-4.473076170608909
-4.251077532153562,-4.47208155966238
-4.250724885626633,-4.471086160689669
-4.250374415060012,-4.470089994618267
-4.250026113142462,-4.469093069522949
-4.249679974280191,-4.468095392471344
-4.249335994322183,-4.467096969983464
-4.2489941702759575,-4.466097808160329
-4.248654500074803,-4.465097912773954
-4.248316982390184,-4.464097289338121
-4.247981616480901,-4.4630959431644275
-4.2476484020719845,-4.462093879406601
-4.247317339257607,-4.461091103095501
-4.246988428423351,-4.460087619166693
-4.246661670184069,-4.459083432482142
-4.246337065334262,-4.458078547847249
-4.246014614808535,-4.457072970024193
-4.245694319650105,-4.456066703742371
-4.245376180985773,-4.455059753706546
-4.245060200006058,-4.454052124603183
-4.244746377949446,-4.45304382110538
-4.244434716089929,-4.452034847876687
-4.2441252157271565,-4.451025209574048
-4.2438178781786675,-4.450014910850084
-4.243512704773772,-4.4490039563548285
-4.243209696848735,-4.4479923507370716
-4.2429088557430035,-4.446980098645376
-4.24261018279624,-4.445967204728845
-4.242313679346013,-4.44495367363771
-4.242019346725982,-4.443939510023763
-4.2417271862644945,-4.442924718540686
-4.241437199283483,-4.441909303844284
-4.2411493870976225,-4.440893270592661
-4.240863751013661,-4.439876623446344
-4.240860073673138,-4.4398558075949515
-4.2405839304887,-4.43885836643893
-4.240305159331189,-4.437839815851351
-4.240028599624259,-4.436820652185847
